steps,time,reward,delta,converged
1,0.01691971702484807,0.0,0,False
2,0.022435015783230483,0.0,0,False
3,0.012978569106508075,0.0,0,False
4,0.006520062248000613,0.0,0,False
5,0.011241552965429946,0.0,0,False
6,0.02484176738335009,0.0,0,False
7,0.004915133712984243,0.0,0,False
8,0.007696026663779776,0.0,0,False
9,0.004475589761568699,0.0,0,False
10,0.005898416936588546,0.0,0,False
11,0.005383852354270857,0.0,0,False
12,0.012000415498960137,0.0,0,False
13,0.005005222590170888,0.0,0,False
14,0.010686592659112648,0.0,0,False
15,0.012057161873372024,0.0,0,False
16,0.029951185294066818,0.0,0,False
17,0.01842429745101981,0.0,0,False
18,0.01314143440731641,0.0,0,False
19,0.013780071571090957,0.0,0,False
20,0.005411424039039048,0.0,0,False
21,0.0019563072153232497,0.0,0,False
22,0.030097058742512672,0.0,0,False
23,0.00423674202716029,0.0,0,False
24,0.014697631592298421,0.0,0,False
25,0.02412522418012486,0.0,0,False
26,0.004315609869536274,0.0,0,False
27,0.015589222933840574,0.0,0,False
28,0.00930768781927327,0.0,0,False
29,0.002634057699197001,0.0,0,False
30,0.004103692617945853,0.0,0,False
31,0.003121050596519126,0.0,0,False
32,0.0058525709953300975,0.0,0,False
33,0.002723825975181171,0.0,0,False
34,0.03013392785578617,0.0,0,False
35,0.004420446392032318,0.0,0,False
36,0.0163426352503393,0.0,0,False
37,0.00616579815869045,0.0,0,False
38,0.0033897142227488075,0.0,0,False
39,0.007437622269208077,0.0,0,False
40,0.029927781421747568,0.0,0,False
41,0.00328551890243034,0.0,0,False
42,0.0029655591185928643,0.0,0,False
43,0.008733812054742884,0.0,0,False
44,0.006186957823501871,0.0,0,False
45,0.005689385093774035,0.0,0,False
46,0.014588947858101164,0.0,0,False
47,0.016161495693495453,0.0,0,False
48,0.025464695098889933,0.0,0,False
49,0.015694380057084345,0.0,0,False
50,0.004735276560040802,0.0,0,False
51,0.013080520220000835,0.0,0,False
52,0.005890401911756271,0.0,0,False
53,0.008189110979856196,0.0,0,False
54,0.014539895907319078,0.0,0,False
55,0.003259229621562554,0.0,0,False
56,0.022580889231676338,0.0,0,False
57,0.009404188715961936,0.0,0,False
58,0.030023961717461134,0.0,0,False
59,0.005145966422787751,0.0,0,False
60,0.02043478623295414,0.0,0,False
61,0.010449668530782219,0.0,0,False
62,0.005075434205991769,0.0,0,False
63,0.01567129678596757,0.0,0,False
64,0.010567649693257408,0.0,0,False
65,0.030192597836276036,0.0,0,False
66,0.00305693039945254,0.0,0,False
67,0.005813778276205994,0.0,0,False
68,0.00808555686148793,0.0,0,False
69,0.006551481144470017,0.0,0,False
70,0.0037965568735671695,0.0,0,False
71,0.0024949168714556436,0.0,0,False
72,0.004487772599077289,0.0,0,False
73,0.006708896228474259,0.0,0,False
74,0.009293260774938972,0.0,0,False
75,0.016575391565993414,0.0,0,False
76,0.009022994144061158,0.0,0,False
77,0.0019264913235019776,0.0,0,False
78,0.004807411781939663,0.0,0,False
79,0.007043924258823608,0.0,0,False
80,0.004616333594412936,0.0,0,False
81,0.020060965483480686,0.0,0,False
82,0.0030537243897015287,0.0,0,False
83,0.009462217494274228,0.0,0,False
84,0.009206377907958085,0.0,0,False
85,0.015216684588267526,0.0,0,False
86,0.0035012833657219744,0.0,0,False
87,0.0038004040854957566,0.0,0,False
88,0.006494414169083029,0.0,0,False
89,0.003970002007008588,0.0,0,False
90,0.01691779341877009,0.0,0,False
91,0.025054325836890712,0.0,0,False
92,0.003692040952273601,0.0,0,False
93,0.0038161135339578323,0.0,0,False
94,0.006651829253087271,0.0,0,False
95,0.015038751041174692,0.0,0,False
96,0.024297386909665875,0.0,0,False
97,0.008824542133652358,0.0,0,False
98,0.0033925996315247176,0.0,0,False
99,0.015848268530362475,0.0,0,False
100,0.029858531609079364,0.0,0,False
101,0.02042003858764474,0.0,0,False
102,0.0017876710967357212,0.0,0,False
103,0.005895531527585263,0.0,0,False
104,0.006178942799124343,0.0,0,False
105,0.010563481880581094,0.0,0,False
106,0.013545071048383761,0.0,0,False
107,0.010951729674388844,0.0,0,False
108,0.006514291430221419,0.0,0,False
109,0.004683018599280331,0.0,0,False
110,0.00730617586509652,0.0,0,False
111,0.0035278932475648617,0.0,0,False
112,0.005120959545820369,0.0,0,False
113,0.005077999013792578,0.0,0,False
114,0.006893882997474066,0.0,0,False
115,0.016012736836046315,0.0,0,False
116,0.015646931111177764,0.0,0,False
117,0.024459931609499108,0.0,0,False
118,0.00427649654943707,0.0,0,False
119,0.029779984367451107,0.0,0,False
120,0.006784878662074334,0.0,0,False
121,0.0027966023990302347,0.0,0,False
122,0.00467532417565053,0.0,0,False
123,0.003925438469877918,0.0,0,False
124,0.02334744618883633,0.0,0,False
125,0.015167953238233167,0.0,0,False
126,0.01679340023633813,0.0,0,False
127,0.02023088400596862,0.0,0,False
128,0.001614225963521676,0.0,0,False
129,0.0034371631684280146,0.0,0,False
130,0.0034297893457733153,0.0,0,False
131,0.02908620383414018,0.0,0,False
132,0.01372589000447988,0.0,0,False
133,0.009621876785331551,0.0,0,False
134,0.004002382706630669,0.0,0,False
135,0.024041547322894985,0.0,0,False
136,0.0021162871071283007,0.0,0,False
137,0.028256167882091177,0.0,0,False
138,0.0031771557689808105,0.0,0,False
139,0.0029322166158181062,0.0,0,False
140,0.01830888109634543,0.0,0,False
141,0.029945093875312523,0.0,0,False
142,0.003845608824349256,0.0,0,False
143,0.009276268922803865,0.0,0,False
144,0.010573420511036602,0.0,0,False
145,0.010374327299132347,0.0,0,False
146,0.0032438407740755792,0.0,0,False
147,0.005996520838152719,0.0,0,False
148,0.005452781566191334,0.0,0,False
149,0.0030332059266129363,0.0,0,False
150,0.004074838529277258,0.0,0,False
151,0.01630640733878863,0.0,0,False
152,0.003477558892882371,0.0,0,False
153,0.011318817803157799,0.0,0,False
154,0.028716230296595313,0.0,0,False
155,0.004617936599288441,0.0,0,False
156,0.006924019490043065,0.0,0,False
157,0.0060705796656748134,0.0,0,False
158,0.00781721383623335,0.0,0,False
159,0.022064401043735415,0.0,0,False
160,0.0020576171266384335,0.0,0,False
