episode,length,time,reward,delta
161,21.0,0.0013696074115614465,-20.0,4.773110731548513e-06
162,20.0,0.0013006781991862226,-19.0,4.295799655551491e-06
163,16.0,0.0010861961400223663,84.0,3.8662196857330855e-06
164,12.0,0.0008146471050167747,88.0,3.479597722844119e-06
165,36.0,0.0023795005167812633,-134.0,3.131637953401878e-06
166,16.0,0.001113767824790557,-15.0,2.81847415806169e-06
167,14.0,0.0009762300014699576,86.0,2.5366267379922647e-06
168,14.0,0.0009509025239822222,86.0,2.2829640613508673e-06
169,18.0,0.0012041773024975555,-17.0,2.0546676609001224e-06
170,25.0,0.001642118249037594,-24.0,1.8492008990733666e-06
171,12.0,0.0008149677059918758,88.0,1.6642808020606026e-06
172,14.0,0.000927178050915245,86.0,1.4978527218545423e-06
173,12.0,0.0008059908782342973,88.0,1.3480674567745154e-06
174,28.0,0.0018421732643219002,-27.0,1.2132607167814058e-06
175,23.0,0.0014888709779370402,-22.0,1.0919346493665216e-06
176,16.0,0.0010954935683002986,84.0,9.827411844298695e-07
177,16.0,0.0011362098935023823,84.0,8.844670702501389e-07
178,21.0,0.0013651189974552835,-20.0,7.960203589618686e-07
179,26.0,0.0016799491654637677,-25.0,7.164183273289382e-07
180,12.0,0.0008085556864898535,88.0,6.447764917538734e-07
181,23.0,0.0015635710074093367,-22.0,5.80298845420657e-07
182,16.0,0.0010611892626002373,84.0,5.222689622996768e-07
183,16.0,0.0010615098635753384,84.0,4.700420674907946e-07
184,12.0,0.0008127234987114207,88.0,4.230378607417151e-07
185,12.0,0.0008111204942906625,88.0,3.807340789308e-07
186,15.0,0.0009925806521096092,-14.0,3.4266066961663455e-07
187,18.0,0.001176926218704466,82.0,3.0839460407605657e-07
188,12.0,0.0008720346813788638,88.0,2.775551450895364e-07
189,12.0,0.0008159295089171792,88.0,2.4979962631732633e-07
190,12.0,0.0008031054694583872,88.0,2.248196580012518e-07
191,12.0,0.0008184943167179881,88.0,2.0233768793787021e-07
192,18.0,0.001202894898597151,82.0,1.8210391772299772e-07
193,12.0,0.0008518368194927461,88.0,1.6389353163503984e-07
194,22.0,0.0015206104753815453,-21.0,1.475041813137068e-07
195,22.0,0.001525419490008062,-21.0,1.32753768866678e-07
196,15.0,0.0010365029866079567,85.0,1.1947838629566832e-07
197,14.0,0.0009589175483597501,86.0,1.0753055335044337e-07
198,15.0,0.001002839883312845,-14.0,9.677749801539903e-08
199,43.0,0.0027937169897995773,-42.0,8.70997496349446e-08
200,27.0,0.0017408633530067164,-125.0,7.838977467145014e-08
201,23.0,0.0014888709779370402,-22.0,7.055079720430513e-08
202,17.0,0.0011179356374668714,-16.0,6.349571890496009e-08
203,14.0,0.0009329488689218124,86.0,5.714615269880596e-08
204,12.0,0.0008114410948110162,88.0,5.143154169218178e-08
205,14.0,0.0009377578835483291,86.0,4.628839178622002e-08
206,12.0,0.0008261887405751622,88.0,4.165954692325613e-08
207,14.0,0.0009460935089009581,86.0,3.749359223093052e-08
208,12.0,0.0008056702772591962,88.0,3.374422874458105e-08
209,16.0,0.0010659982776815013,84.0,3.0369804449037474e-08
210,12.0,0.0008200973215934937,88.0,2.733281689870637e-08
211,16.0,0.0010711278932831192,84.0,2.4599529524493846e-08
212,13.0,0.0008947973510657903,87.0,2.213957372987352e-08
213,20.0,0.0013670426033058902,80.0,1.9925622041228053e-08
214,18.0,0.0012590000710588356,-17.0,1.793306125819072e-08
215,14.0,0.001002839883312845,86.0,1.6139750869115232e-08
216,18.0,0.001247137834525347,-17.0,1.4525781466545595e-08
217,18.0,0.0016578276977270434,-17.0,1.3073204740976507e-08
218,12.0,0.0008896677354641724,88.0,1.1765877161451499e-08
219,24.0,0.0016812315693641722,-23.0,1.0589289445306349e-08
220,63.0,0.004315289268561173,-557.0,9.530367606203072e-09
221,12.0,0.000872675883329066,88.0,8.577330845582765e-09
222,16.0,0.0011342862876517756,84.0,7.719592076682602e-09
223,28.0,0.0019197587030248542,-27.0,6.947630026843399e-09
224,19.0,0.001254832258382521,-18.0,6.252861339817173e-09
225,12.0,0.0008168913118424825,88.0,5.6275695214935695e-09
226,42.0,0.0026635529898157984,-239.0,5.064805463916855e-09
227,12.0,0.0008114410948110162,88.0,4.5583306018670555e-09
228,62.0,0.003946918735891813,-457.0,4.102503226022236e-09
229,40.0,0.0026064860144288104,-138.0,3.6922500612490694e-09
230,24.0,0.0015468997562493314,-23.0,3.323023634038691e-09
231,13.0,0.0008813321101115434,87.0,2.9907170073784073e-09
232,17.0,0.001119538642342377,-16.0,2.691649569896981e-09
233,25.0,0.0016369886334359762,-24.0,2.42248177073634e-09
234,46.0,0.002909774546878907,-243.0,2.1802293304062914e-09
235,18.0,0.0011865442484122468,82.0,1.9622063973656623e-09
236,21.0,0.0013779430369140755,-20.0,1.765982915458153e-09
237,20.0,0.0013734546228079125,-19.0,1.5893846239123377e-09
238,18.0,0.001205780307373061,82.0,1.4304504247775185e-09
239,22.0,0.0014356512142512656,-21.0,1.2874039612142951e-09
240,28.0,0.0018049835498459288,-126.0,1.1586678283492802e-09
241,17.0,0.0011230652535232366,83.0,1.0428067298562382e-09
242,22.0,0.0014356512142512656,-120.0,9.38527477956086e-10
243,18.0,0.0011935974698644713,82.0,8.446789934168919e-10
244,12.0,0.0008563252326894144,88.0,7.602096729897312e-10
245,14.0,0.0009361548782180762,86.0,6.841958111181157e-10
246,17.0,0.0011179356374668714,83.0,6.15770545664418e-10
247,12.0,0.0008207385235436959,88.0,5.541949121834477e-10
248,17.0,0.0011810940318355279,-16.0,4.987725787941599e-10
249,21.0,0.0013862786622667045,-20.0,4.488924787438009e-10
250,13.0,0.0008752406911298749,87.0,4.0400038869847776e-10
251,31.0,0.0019906115207959374,-30.0,3.6359892874315847e-10
252,14.0,0.0009528261298328289,86.0,3.2723335152695654e-10
253,13.0,0.0008752406911298749,87.0,2.945057531178463e-10
254,14.0,0.0009412844942744414,86.0,2.6506086214794777e-10
255,16.0,0.001060548060650035,84.0,2.3855761810409604e-10
256,18.0,0.001184300041586539,82.0,2.1469759303727187e-10
257,21.0,0.0013926906822234741,-20.0,1.9322499156260164e-10
258,25.0,0.0015933868994579825,-24.0,1.7389822914992692e-10
259,19.0,0.0013086932240184979,-18.0,1.5650414297851967e-10
260,12.0,0.0008245857356996567,88.0,1.4085799193708226e-10
261,42.0,0.0026779800346048432,-239.0,1.2677503491431708e-10
262,13.0,0.0008694698731233075,87.0,1.1409895250835689e-10
263,12.0,0.0008188149176930892,88.0,1.0268763617204968e-10
264,14.0,0.000945772907925857,86.0,9.241318821295863e-11
265,12.0,0.0008114410948110162,88.0,8.317613264807733e-11
266,20.0,0.0013096550269438012,-118.0,7.486278263968416e-11
267,12.0,0.0008120822972159658,88.0,6.73736622047727e-11
268,14.0,0.0009358342772429751,86.0,6.063771706976695e-11
269,12.0,0.0008229827303694037,88.0,5.4569682106375694e-11
270,28.0,0.0018097925644724455,-126.0,4.9112713895738125e-11
271,31.0,0.0019950999349021004,-129.0,4.419575816427823e-11
272,12.0,0.0008354861693078419,88.0,3.977618234785041e-11
273,13.0,0.0008816527110866446,87.0,3.579714302759385e-11
274,12.0,0.0008258681396000611,88.0,3.221600763936294e-11
275,14.0,0.0009351930757475202,86.0,2.8990143619012088e-11
276,14.0,0.0009303840606662561,86.0,2.609112925711088e-11
277,13.0,0.0008899883364392736,87.0,2.347633198951371e-11
278,16.0,0.0010958141692753998,84.0,2.113154096150538e-11
279,24.0,0.001588898485806567,-122.0,1.901412360894028e-11
280,12.0,0.0008239445332947071,88.0,1.7109869077103212e-11
281,12.0,0.0008037466714085895,88.0,1.5404566511278972e-11
282,12.0,0.0008197767206183926,88.0,1.3869794202037156e-11
283,17.0,0.0011807734304056794,-16.0,1.247713043994736e-11
284,18.0,0.0011855824450321961,82.0,1.1226575225009583e-11
285,27.0,0.0017334895301246434,-26.0,1.0103917702508625e-11
286,15.0,0.0010111755091202212,85.0,9.094947017729282e-12
287,14.0,0.0009505819230071211,86.0,8.185452315956354e-12
288,14.0,0.0009509025239822222,86.0,7.361222742474638e-12
289,12.0,0.000807914484084904,88.0,6.622258297284134e-12
290,12.0,0.0008217003269237466,88.0,5.9543481256696396e-12
291,45.0,0.002869378823106672,-143.0,5.357492227631155e-12
292,16.0,0.0010538154401729116,84.0,4.817479748453479e-12
293,26.0,0.0017402221506017668,-25.0,4.334310688136611e-12
294,12.0,0.0008152883065122296,88.0,3.893774191965349e-12
295,12.0,0.0008098380899355107,88.0,3.510081114654895e-12
296,14.0,0.0009374372821184807,86.0,3.154809746774845e-12
297,12.0,0.0008245857356996567,88.0,2.8421709430404007e-12
298,12.0,0.0008168913113877352,88.0,2.5579538487363607e-12
299,26.0,0.0016853993820404867,-25.0,2.3021584638627246e-12
300,12.0,0.0008114410952657636,88.0,2.0747847884194925e-12
301,12.0,0.000812723499166168,88.0,1.8616219676914625e-12
302,16.0,0.0010589450557745295,84.0,1.6768808563938364e-12
303,15.0,0.0010047634891634516,85.0,1.5063505998114124e-12
304,15.0,0.001003160484287946,85.0,1.3500311979441904e-12
305,12.0,0.0008143265040416736,88.0,1.2221335055073723e-12
306,12.0,0.000805349676284095,88.0,1.0942358130705543e-12
307,18.0,0.0012086657161489711,82.0,9.805489753489383e-13
308,26.0,0.002029724840667768,-124.0,8.810729923425242e-13
309,14.0,0.0023044798858791182,86.0,7.958078640513122e-13
310,12.0,0.0008287535483759711,88.0,7.105427357601002e-13
311,16.0,0.0010541360411480127,84.0,6.394884621840902e-13
312,12.0,0.0008143265035869263,88.0,5.684341886080801e-13
313,15.0,0.001000275075512036,85.0,5.115907697472721e-13
314,14.0,0.0009351930752927728,86.0,4.547473508864641e-13
315,12.0,0.0008031054694583872,88.0,4.121147867408581e-13
316,25.0,0.001600119519935106,-24.0,3.694822225952521e-13
317,22.0,0.0014202623669916647,-21.0,3.268496584496461e-13
318,14.0,0.000940322691349138,86.0,2.984279490192421e-13
319,23.0,0.0015167632636803319,-22.0,2.7000623958883807e-13
320,13.0,0.0008733170852792682,87.0,2.4158453015843406e-13
321,14.0,0.0009499407206021715,86.0,2.1316282072803006e-13
322,12.0,0.0008069526811596006,88.0,1.9895196601282805e-13
323,12.0,0.000815288306966977,88.0,1.8474111129762605e-13
324,14.0,0.0009412844942744414,86.0,1.7053025658242404e-13
325,25.0,0.0016219203871514765,-24.0,1.5631940186722204e-13
326,14.0,0.0009396814893989358,86.0,1.4210854715202004e-13
327,14.0,0.0009400020899192896,86.0,1.2789769243681803e-13
328,26.0,0.0016793079635135655,-25.0,1.1368683772161603e-13
329,14.0,0.0009303840606662561,86.0,9.947598300641403e-14
330,16.0,0.0010567008489488217,84.0,8.526512829121202e-14
331,14.0,0.000948658316701767,86.0,7.105427357601002e-14
332,14.0,0.0009464141098760592,86.0,5.684341886080802e-14
333,19.0,0.0012477790364755492,81.0,5.684341886080802e-14
334,12.0,0.0008021436660783365,88.0,5.684341886080802e-14
335,16.0,0.0010560596469986194,84.0,5.684341886080802e-14
336,12.0,0.000810799892860814,88.0,5.684341886080802e-14
337,14.0,0.0009242926421393349,86.0,5.684341886080802e-14
338,13.0,0.0008816527110866446,87.0,5.684341886080802e-14
339,14.0,0.0009371166815981269,86.0,5.684341886080802e-14
340,16.0,0.001083310730791709,84.0,5.684341886080802e-14
341,12.0,0.0008011818631530332,88.0,5.684341886080802e-14
342,12.0,0.0008165707108673814,88.0,5.684341886080802e-14
343,14.0,0.0009627647605157108,86.0,5.684341886080802e-14
344,12.0,0.0008204179230233422,88.0,5.684341886080802e-14
345,14.0,0.0010618304650051869,86.0,5.684341886080802e-14
346,19.0,0.0012660532929658075,-18.0,5.684341886080802e-14
347,22.0,0.0014260331845434848,-21.0,5.684341886080802e-14
348,26.0,0.0016254469978775887,-124.0,5.684341886080802e-14
349,14.0,0.0009367960806230258,86.0,5.684341886080802e-14
350,16.0,0.0010458004153406364,84.0,5.684341886080802e-14
351,12.0,0.0008111204938359151,88.0,5.684341886080802e-14
352,12.0,0.0008069526811596006,88.0,5.684341886080802e-14
353,13.0,0.0008595312428951729,87.0,5.684341886080802e-14
354,25.0,0.001597554712134297,-24.0,5.684341886080802e-14
355,18.0,0.0011820558343060839,82.0,5.684341886080802e-14
356,16.0,0.0010573420508990239,84.0,5.684341886080802e-14
357,12.0,0.0008104792918857129,88.0,5.684341886080802e-14
358,14.0,0.0009281398538405483,86.0,5.684341886080802e-14
359,12.0,0.0008085556864898535,88.0,5.684341886080802e-14
360,19.0,0.0012439318247743358,-18.0,5.684341886080802e-14
361,27.0,0.00173541313597525,-26.0,5.684341886080802e-14
362,14.0,0.000965970770266722,86.0,5.684341886080802e-14
363,14.0,0.0009422462971997447,86.0,5.684341886080802e-14
364,12.0,0.0008191355186681903,88.0,5.684341886080802e-14
365,12.0,0.0008091968879853084,88.0,5.684341886080802e-14
366,27.0,0.0017572140027368732,-26.0,5.684341886080802e-14
367,13.0,0.0008649814594718919,87.0,5.684341886080802e-14
368,15.0,0.001000275075512036,85.0,5.684341886080802e-14
369,12.0,0.0008223415284192015,88.0,5.684341886080802e-14
370,12.0,0.0008127234987114207,88.0,5.684341886080802e-14
371,14.0,0.0009339106718471157,86.0,5.684341886080802e-14
372,14.0,0.0009428874996046943,86.0,5.684341886080802e-14
373,12.0,0.0008184943167179881,88.0,5.684341886080802e-14
374,12.0,0.0008197767206183926,88.0,5.684341886080802e-14
375,13.0,0.0008630578536212852,-12.0,5.684341886080802e-14
376,14.0,0.0009194836275128182,86.0,5.684341886080802e-14
377,12.0,0.0008156089079420781,88.0,5.684341886080802e-14
378,12.0,0.0008172119128175837,88.0,5.684341886080802e-14
379,16.0,0.0010727308986133721,84.0,5.684341886080802e-14
380,18.0,0.0011916738640138647,82.0,5.684341886080802e-14
381,14.0,0.0009496201196270704,86.0,5.684341886080802e-14
382,12.0,0.0008133647006616229,88.0,5.684341886080802e-14
383,16.0,0.001073372100108827,84.0,5.684341886080802e-14
384,13.0,0.0008816527110866446,87.0,5.684341886080802e-14
385,13.0,0.000917239420232363,87.0,5.684341886080802e-14
386,12.0,0.0008146471045620274,88.0,5.684341886080802e-14
387,12.0,0.0008114410948110162,88.0,5.684341886080802e-14
388,14.0,0.0009387196864736325,86.0,5.684341886080802e-14
389,14.0,0.0009348724743176717,86.0,5.684341886080802e-14
390,12.0,0.0008114410948110162,88.0,5.684341886080802e-14
391,24.0,0.0015578001898575167,-23.0,5.684341886080802e-14
392,12.0,0.0008140059030665725,88.0,5.684341886080802e-14
393,12.0,0.0008204179230233422,88.0,5.684341886080802e-14
394,14.0,0.000942887499149947,86.0,5.684341886080802e-14
395,12.0,0.0008043878733587917,88.0,5.684341886080802e-14
396,19.0,0.0012756713226735883,-18.0,5.684341886080802e-14
397,12.0,0.0008027848684832861,88.0,5.684341886080802e-14
398,15.0,0.0010118167110704235,-14.0,5.684341886080802e-14
399,14.0,0.0009492995186519693,86.0,5.684341886080802e-14
400,12.0,0.0008168913118424825,88.0,5.684341886080802e-14
401,20.0,0.0013157464459254697,-118.0,5.684341886080802e-14
402,14.0,0.000948658316701767,86.0,5.684341886080802e-14
403,12.0,0.0008143265040416736,88.0,5.684341886080802e-14
404,14.0,0.0009557115386087389,86.0,5.684341886080802e-14
405,12.0,0.0008095174894151569,88.0,5.684341886080802e-14
406,17.0,0.0011227446520933881,-16.0,5.684341886080802e-14
407,23.0,0.0014940005939934053,-22.0,5.684341886080802e-14
408,12.0,0.0008027848684832861,88.0,5.684341886080802e-14
409,12.0,0.0008095174889604095,88.0,5.684341886080802e-14
410,15.0,0.0009999544749916822,-14.0,5.684341886080802e-14
411,12.0,0.0008146471050167747,88.0,5.684341886080802e-14
412,12.0,0.0008114410948110162,88.0,5.684341886080802e-14
413,12.0,0.0008258681391453138,88.0,5.684341886080802e-14
414,23.0,0.0015016950173958321,-22.0,5.684341886080802e-14
415,18.0,0.0011891090562130557,-17.0,5.684341886080802e-14
416,33.0,0.002112119294451986,-230.0,5.684341886080802e-14
417,14.0,0.0009528261293780815,86.0,5.684341886080802e-14
418,14.0,0.0009563527405589412,86.0,5.684341886080802e-14
419,16.0,0.0010714484947129677,84.0,5.684341886080802e-14
420,14.0,0.0009451317064304021,86.0,5.684341886080802e-14
421,18.0,0.001187185450362449,-17.0,5.684341886080802e-14
422,14.0,0.0009348724743176717,86.0,5.684341886080802e-14
423,12.0,0.000813685301636724,88.0,5.684341886080802e-14
424,26.0,0.0016902083971217507,-25.0,5.684341886080802e-14
425,16.0,0.001065036474756198,84.0,5.684341886080802e-14
426,14.0,0.000935513676267874,86.0,5.684341886080802e-14
427,16.0,0.001052212435297406,84.0,5.684341886080802e-14
428,14.0,0.000940322691349138,86.0,5.684341886080802e-14
429,12.0,0.0008188149176930892,88.0,5.684341886080802e-14
430,23.0,0.0015016950173958321,-121.0,5.684341886080802e-14
431,14.0,0.0009640471644161153,86.0,5.684341886080802e-14
432,14.0,0.0009355136767226213,86.0,5.684341886080802e-14
433,20.0,0.0013173494508009753,-19.0,5.684341886080802e-14
434,12.0,0.0008178531147677859,88.0,5.684341886080802e-14
435,12.0,0.0008194561196432915,88.0,5.684341886080802e-14
436,12.0,0.0008047084743338928,88.0,5.684341886080802e-14
437,16.0,0.0010563802479737205,84.0,5.684341886080802e-14
438,12.0,0.0008194561196432915,88.0,5.684341886080802e-14
439,12.0,0.0008233033313445048,88.0,5.684341886080802e-14
440,12.0,0.000833883163977589,88.0,5.684341886080802e-14
441,12.0,0.0008184943167179881,88.0,5.684341886080802e-14
442,24.0,0.0015594031947330222,-122.0,5.684341886080802e-14
443,12.0,0.0008252269371951115,88.0,5.684341886080802e-14
444,12.0,0.0008127234987114207,88.0,5.684341886080802e-14
445,24.0,0.0015638916088391852,-23.0,5.684341886080802e-14
446,14.0,0.000935513676267874,86.0,5.684341886080802e-14
447,14.0,0.0009345518733425706,86.0,5.684341886080802e-14
448,26.0,0.0016863611854205374,-124.0,5.684341886080802e-14
449,16.0,0.0010672806815819058,84.0,5.684341886080802e-14
450,13.0,0.0008697904745531559,87.0,5.684341886080802e-14
451,14.0,0.000965970770266722,86.0,5.684341886080802e-14
452,12.0,0.0008252269371951115,88.0,5.684341886080802e-14
453,12.0,0.0008111204938359151,88.0,5.684341886080802e-14
454,14.0,0.0009303840606662561,86.0,5.684341886080802e-14
455,12.0,0.0008178531147677859,88.0,5.684341886080802e-14
