steps,time,reward,delta,converged
1,0.03106014410377611,-4.952095808383233,0,False
2,0.03060328769925036,-3.964071856287425,0,False
3,0.02325318949897337,-4.086805555555555,100.0,False
4,0.041709226447437686,-5.544910179640719,100.0,False
5,0.0188160718553263,-3.236245954692557,100.0,False
6,0.03064785123569891,-2.5808383233532934,100.0,False
7,0.004723093722532212,-0.974025974025974,100.0,False
8,0.022834805212369247,-3.648793565683646,100.0,False
9,0.007780665323934954,-4.102362204724409,100.0,False
10,0.0036484392180682335,0.711864406779661,100.0,False
11,0.023802378987966222,-2.790155440414508,100.0,False
12,0.005275809822251176,-2.1547619047619047,100.0,False
13,0.013036918485795468,-5.173708920187793,100.0,False
14,0.018090551825025614,-3.0,100.0,False
15,0.004011038933185773,-0.9696969696969697,100.0,False
16,0.01074462143742494,-2.1136363636363638,100.0,False
17,0.013270957205349987,-4.169724770642202,100.0,False
18,0.008150318260959466,-3.218045112781955,100.0,False
19,0.005539664433399594,0.12222222222222222,100.0,False
20,0.003993085277670616,0.5538461538461539,100.0,False
21,0.012393151706419303,-2.4676616915422884,100.0,False
22,0.004078365140230744,-2.4923076923076923,100.0,False
23,0.020857338332007203,-2.7411764705882353,100.0,False
24,0.010348679219987389,-2.735294117647059,100.0,False
25,0.008002841806955985,-3.234848484848485,100.0,False
26,0.00851612398537327,-0.9857142857142858,100.0,False
27,0.005956766316103312,-2.0,100.0,False
28,0.0027180551574019773,1.2954545454545454,100.0,False
29,0.0032819922917042277,-0.9622641509433962,100.0,False
30,0.01151566680846372,-3.095744680851064,100.0,False
31,0.00815160066485987,-1.7293233082706767,100.0,False
32,0.0035753421934714424,-4.322033898305085,100.0,False
33,0.0026532937581578153,1.4634146341463414,100.0,False
34,0.013626183098040201,-2.766816143497758,100.0,False
35,0.0035660447647387628,0.8035714285714286,100.0,False
36,0.004692957229963213,-3.5454545454545454,100.0,False
37,0.0038372731992240006,-0.9682539682539683,100.0,False
38,0.01100366703394684,-2.1597633136094676,100.0,False
39,0.002680865442926006,1.4634146341463414,100.0,False
40,0.0032848777004801377,1.1956521739130435,100.0,False
41,0.004260466499999893,-0.9655172413793104,100.0,False
42,0.004105616224023834,0.5074626865671642,100.0,False
43,0.0038119457208267704,0.6290322580645161,100.0,False
44,0.0024202168415285996,1.5897435897435896,100.0,False
45,0.004641661072128045,0.36486486486486486,100.0,False
46,0.003074884054967697,1.02,100.0,False
47,0.008457774606085877,-2.4100719424460433,100.0,False
48,0.004140241130698996,-0.9701492537313433,100.0,False
49,0.010223003633655026,-2.7664670658682633,100.0,False
50,0.0037519933366638725,-0.9672131147540983,100.0,False
51,0.003914217435522005,-0.96875,100.0,False
52,0.007450446308666869,-3.418032786885246,100.0,False
