steps,time,reward,delta,converged
1,0.006792252484956407,-2.7818181818181817,100.0,False
2,0.030707483019341453,-6.137724550898204,100.0,False
3,0.0160768570331129,-3.617424242424242,100.0,False
4,0.0256666737195701,-2.889952153110048,100.0,False
5,0.030495565767523658,-4.952095808383233,100.0,False
6,0.0306305387825887,-4.5568862275449105,100.0,False
7,0.02645054313052242,-2.5921658986175116,100.0,False
8,0.006639005213855853,-4.614678899082569,100.0,False
9,0.016901122167837457,-2.773381294964029,100.0,False
10,0.010207294185420324,-3.3452380952380953,100.0,False
11,0.0252117409213497,-3.1473429951690823,100.0,False
12,0.0036388211888152,-5.916666666666667,100.0,False
13,0.0065162150358446524,-0.04716981132075472,100.0,False
14,0.007150363785967784,-0.1440677966101695,100.0,False
15,0.006166118759665551,-4.900990099009901,100.0,False
16,0.0134126628413469,-4.590909090909091,100.0,False
17,0.008306130339406081,-2.4411764705882355,100.0,False
18,0.010138044372524746,-2.1736526946107784,100.0,False
19,0.0021573240333054855,1.8857142857142857,100.0,False
20,0.001913667284497933,2.2580645161290325,100.0,False
21,0.014488279148736183,-2.2394957983193278,100.0,False
22,0.0050994792795791,-3.3902439024390243,100.0,False
23,0.006453056641930743,-0.9811320754716981,100.0,False
24,0.012965745067504031,-3.3364928909952605,100.0,False
25,0.011454752621375519,-4.695187165775401,100.0,False
26,0.003535587671194662,-0.9655172413793104,100.0,False
27,0.009109556410294317,-1.6466666666666667,100.0,False
28,0.0014907945837876468,3.2083333333333335,100.0,False
29,0.004750344806325302,-2.276315789473684,100.0,False
30,0.005482276857037505,-2.0898876404494384,100.0,False
31,0.004991116146811692,-4.782051282051282,100.0,False
32,0.005077678412817477,-0.9753086419753086,100.0,False
33,0.003522443030760769,-0.9649122807017544,100.0,False
34,0.003291610320957261,-2.8653846153846154,100.0,False
35,0.003437483769175742,0.8703703703703703,100.0,False
36,0.006814373952693131,-0.981651376146789,100.0,False
37,0.003423377326271293,0.8363636363636363,100.0,False
38,0.005421362669494556,-0.9775280898876404,100.0,False
39,0.0020672351561188407,2.0606060606060606,100.0,False
40,0.0048558225307715475,0.2625,100.0,False
41,0.004565037436805142,-0.972972972972973,100.0,False
42,0.003738207494279777,-2.7017543859649122,100.0,False
43,0.005232208087818435,-0.9761904761904762,100.0,False
44,0.0014718791258019337,3.590909090909091,100.0,False
45,0.00370294138610916,-2.6166666666666667,100.0,False
46,0.0062481926120199205,-3.9207920792079207,100.0,False
47,0.0024885048519536213,1.525,100.0,False
48,0.0022371536783794,1.8055555555555556,100.0,False
49,0.002909133344928705,-0.9574468085106383,100.0,False
50,0.0052277196741670195,-0.9767441860465116,100.0,False
51,0.005200789191349031,-2.1547619047619047,100.0,False
52,0.0010583038538243272,4.9411764705882355,100.0,False
53,0.001936109352755011,2.15625,100.0,False
54,0.004301824027152179,-2.3661971830985915,100.0,False
55,0.005685537881618075,-2.0543478260869565,100.0,False
56,0.006295000355748925,-2.065934065934066,100.0,False
57,0.004206284933388815,-2.6166666666666667,100.0,False
58,0.0038013658881936863,-2.564516129032258,100.0,False
59,0.005000092974114523,-4.986486486486487,100.0,False
60,0.0028402041330082284,1.2444444444444445,100.0,False
61,0.004075479731000087,-3.925373134328358,100.0,False
62,0.0017629848207434407,2.4827586206896552,100.0,False
63,0.0017184212838401436,2.607142857142857,100.0,False
64,0.00250613790603893,-0.95,100.0,False
65,0.0015411289386975113,3.04,100.0,False
66,0.0020842270087086945,-0.9411764705882353,100.0,False
67,0.003933453494482819,-2.515625,100.0,False
68,0.0016450036582682515,-0.9230769230769231,100.0,False
69,0.0025628842799960694,-0.9512195121951219,100.0,False
70,0.00261289803438558,-3.3658536585365852,100.0,False
71,0.0032303755324392114,-0.9622641509433962,100.0,False
72,0.0023493640237575164,1.6578947368421053,100.0,False
73,0.0018303110277884116,2.3666666666666667,100.0,False
74,0.0040931127850853954,-2.4477611940298507,100.0,False
75,0.003726986459696491,-2.6166666666666667,100.0,False
76,0.003044106359993748,-2.94,100.0,False
77,0.004233536017181905,-2.426470588235294,100.0,False
78,0.0019399565653657191,-0.9354838709677419,100.0,False
79,0.0030768076608183037,-4.92,100.0,False
80,0.002989283591432468,-0.9583333333333334,100.0,False
81,0.002534991994707525,-3.3095238095238093,100.0,False
82,0.0010300909675606817,5.3125,100.0,False
83,0.0015882572838563647,2.8846153846153846,100.0,False
84,0.0016478890670441615,2.740740740740741,100.0,False
85,0.0029184307736613846,1.1041666666666667,100.0,False
86,0.0031207299957713985,-2.9019607843137254,100.0,False
87,0.00483851007766134,-3.481012658227848,100.0,False
88,0.004423011200287874,-2.328767123287671,100.0,False
89,0.0013728134213124576,3.590909090909091,100.0,False
90,0.0035368700750950666,-4.379310344827586,100.0,False
91,0.0026792624380505004,-0.9534883720930233,100.0,False
92,0.000917239420232363,5.733333333333333,100.0,False
93,0.0033701575625855185,-0.9636363636363636,100.0,False
94,0.002252542526093748,-0.9459459459459459,100.0,False
95,0.0010692042874325125,-0.8823529411764706,100.0,False
96,0.0009252544450646383,5.733333333333333,100.0,False
97,0.0017017500326801382,-0.9285714285714286,100.0,False
98,0.0009983514696614293,5.3125,100.0,False
99,0.0011791704259849212,-0.8947368421052632,100.0,False
100,0.0031598433160979766,-2.9019607843137254,100.0,False
101,0.0020736471760756103,1.9705882352941178,100.0,False
102,0.0013157464454707224,3.8095238095238093,100.0,False
103,0.003082899079345225,-6.784313725490196,100.0,False
104,0.0014157739528855018,3.391304347826087,100.0,False
105,0.0009140334104813519,5.733333333333333,100.0,False
106,0.0009178806221825653,5.733333333333333,100.0,False
107,0.0011118442184852029,-0.8888888888888888,100.0,False
108,0.002118531314408756,-0.9411764705882353,100.0,False
109,0.001360951184778969,3.590909090909091,100.0,False
110,0.0009800772136259184,5.733333333333333,100.0,False
111,0.0014702761209264281,-0.9166666666666666,100.0,False
112,0.0010368235880378052,5.733333333333333,100.0,False
113,0.0009810390165512217,5.3125,100.0,False
114,0.0019912527227461396,-0.9393939393939394,100.0,False
115,0.00197618447646164,-7.125,100.0,False
116,0.0008643402575216896,6.214285714285714,100.0,False
117,0.001792480111362238,-4.344827586206897,100.0,False
118,0.0023500052257077186,-3.5526315789473686,100.0,False
119,0.0020255570279914537,-0.9393939393939394,100.0,False
120,0.0023012738756733597,-3.5526315789473686,100.0,False
121,0.0014035911158316594,-0.9090909090909091,100.0,False
122,0.0009730239917189465,5.733333333333333,100.0,False
123,0.002007603372931044,-4.03125,100.0,False
124,0.0017440693623029802,-0.9285714285714286,100.0,False
125,0.0011128060218652536,4.9411764705882355,100.0,False
126,0.0009371166815981269,6.769230769230769,100.0,False
127,0.0022826790186627477,-0.9459459459459459,100.0,False
128,0.0048144650036192616,-4.782051282051282,100.0,False
129,0.0011288360710750567,4.9411764705882355,100.0,False
130,0.0011605755685195618,4.315789473684211,100.0,False
131,0.0008489514107168361,6.769230769230769,100.0,False
132,0.0011330038837513712,-0.8888888888888888,100.0,False
133,0.0014324452045002545,-0.9130434782608695,100.0,False
134,0.0031755527643326786,-2.9019607843137254,100.0,False
135,0.0008297153513012745,6.769230769230769,100.0,False
136,0.000917239420232363,5.733333333333333,100.0,False
137,0.0008771642974352289,6.214285714285714,100.0,False
138,0.002658102772784332,-5.558139534883721,100.0,False
139,0.003295457533113222,-10.48076923076923,100.0,False
140,0.0009852068292275362,5.733333333333333,100.0,False
141,0.0011653845831460785,4.315789473684211,100.0,False
142,0.0008451041985608754,6.769230769230769,100.0,False
143,0.0009214072329086775,6.769230769230769,100.0,False
144,0.0015238164851325564,-5.041666666666667,100.0,False
145,0.0015805628599991906,-0.92,100.0,False
146,0.00226248115677663,-3.8529411764705883,100.0,False
147,0.0020322896489233244,-6.9393939393939394,100.0,False
148,0.001122424051118287,-0.8888888888888888,100.0,False
149,0.001143904316904809,4.611111111111111,100.0,False
150,0.0044925816137038055,-5.097222222222222,100.0,False
151,0.0010801047210406978,4.9411764705882355,100.0,False
152,0.0009711003858683398,5.733333333333333,100.0,False
153,0.002261839954826428,-0.9428571428571428,100.0,False
154,0.000984886228252435,-0.875,100.0,False
155,0.00245131513747765,-3.4871794871794872,100.0,False
156,0.001468031913645973,3.2083333333333335,100.0,False
157,0.0026738122214737814,-0.9512195121951219,100.0,False
158,0.0016007607218853082,-0.9230769230769231,100.0,False
159,0.0015289461011889216,3.2083333333333335,100.0,False
160,0.0008194561196432915,6.769230769230769,100.0,False
161,0.0009832832233769295,5.3125,100.0,False
162,0.0024465061223963858,-3.4871794871794872,100.0,False
163,0.0014770087418582989,-0.9166666666666666,100.0,False
164,0.0016786667615633633,-4.592592592592593,100.0,False
165,0.0009268574499401439,5.733333333333333,100.0,False
166,0.0010480446226210915,4.9411764705882355,100.0,False
167,0.0010441974109198782,4.9411764705882355,100.0,False
168,0.0011205004457224277,-0.8888888888888888,100.0,False
169,0.001256435263712774,4.315789473684211,100.0,False
170,0.0015834482687751006,-0.9230769230769231,100.0,False
171,0.0008066320801844995,6.769230769230769,100.0,False
172,0.0019011638455594948,-0.9354838709677419,100.0,False
173,0.001408079529483075,-0.9130434782608695,100.0,False
174,0.0009887334404083958,-0.875,100.0,False
175,0.0017415045545021712,-0.9285714285714286,100.0,False
176,0.000792205035850202,6.769230769230769,100.0,False
177,0.0017405427515768679,-4.464285714285714,100.0,False
178,0.0015398465347971069,3.04,100.0,False
179,0.0011519193421918317,4.9411764705882355,100.0,False
180,0.001645003657813504,2.740740740740741,100.0,False
181,0.0012872129577772284,3.8095238095238093,100.0,False
182,0.0009393608884238347,5.733333333333333,100.0,False
183,0.0016607131065029535,-0.9259259259259259,100.0,False
184,0.0009762300014699576,-0.875,100.0,False
185,0.000797975853402022,6.769230769230769,100.0,False
186,0.0009111480012506945,5.733333333333333,100.0,False
187,0.0033265558281527774,-4.5636363636363635,100.0,False
188,0.0010454798148202826,4.9411764705882355,100.0,False
189,0.0016283324066534988,-0.9230769230769231,100.0,False
190,0.0009534673317830311,5.733333333333333,100.0,False
191,0.0018271050180374004,-4.233333333333333,100.0,False
192,0.000856966435094364,6.214285714285714,100.0,False
193,0.0009156364153568575,5.733333333333333,100.0,False
194,0.0012144365341555385,4.05,100.0,False
195,0.000859851843870274,6.214285714285714,100.0,False
196,0.0021390497772699746,-3.7714285714285714,100.0,False
197,0.0034371631686553883,-6.267857142857143,100.0,False
198,0.004431667426615604,-6.628571428571429,100.0,False
199,0.0033028313555405475,-2.7962962962962963,100.0,False
200,0.0010339381792618951,4.9411764705882355,100.0,False
201,0.0010525330362725072,4.9411764705882355,100.0,False
202,0.0008021436665330839,6.769230769230769,100.0,False
203,0.0010441974109198782,4.9411764705882355,100.0,False
204,0.0010602274601296813,4.9411764705882355,100.0,False
205,0.0012461760316000436,-0.9,100.0,False
206,0.0017075208502319583,2.740740740740741,100.0,False
207,0.0008066320801844995,6.769230769230769,100.0,False
208,0.0008140059030665725,6.769230769230769,100.0,False
209,0.0009239720411642338,5.733333333333333,100.0,False
210,0.0009355136767226213,5.733333333333333,100.0,False
211,0.0014564902785423328,-0.9166666666666666,100.0,False
212,0.0022124674028418667,-3.6944444444444446,100.0,False
213,0.0009133922085311497,5.733333333333333,100.0,False
214,0.0008050290753089939,6.769230769230769,100.0,False
215,0.0011846206425616401,4.315789473684211,100.0,False
216,0.0008149677059918758,6.769230769230769,100.0,False
217,0.0018293492248631082,-0.9333333333333333,100.0,False
218,0.0013029224060119304,-0.9,100.0,False
219,0.0030213436903068214,-6.9,100.0,False
220,0.0015853718746257073,-0.9230769230769231,100.0,False
221,0.0011919944649889658,4.9411764705882355,100.0,False
222,0.001160896169494663,4.315789473684211,100.0,False
223,0.0009339106713923684,5.733333333333333,100.0,False
224,0.001317670051321329,-0.9,100.0,False
225,0.0009175600212074642,5.733333333333333,100.0,False
226,0.0009932218540598114,5.3125,100.0,False
227,0.0008101586909106118,6.769230769230769,100.0,False
228,0.001940597766861174,-7.32258064516129,100.0,False
