steps,time,reward,delta,converged
1,0.0252797083301175,0.0,0,False
2,0.006668500504247277,0.0,0,False
3,0.012623984416222811,0.0,0,False
4,0.016348406068118493,0.0,0,False
5,0.00784350311732851,0.0,0,False
6,0.006116425606705889,0.0,0,False
7,0.02964661435726157,0.0,0,False
8,0.018500279884619886,0.0,0,False
9,0.004686545210233817,0.0,0,False
10,0.0076758288016662846,0.0,0,False
11,0.0042938090025472775,0.0,0,False
12,0.007212239775981288,0.0,0,False
13,0.0029565822908352857,0.0,0,False
14,0.012645464682236707,0.0,0,False
15,0.005796465823095787,0.0,0,False
16,0.02582440940500419,0.0,0,False
17,0.009332694696240651,0.0,0,False
18,0.0077107743090891745,0.0,0,False
19,0.006089815724863001,0.0,0,False
20,0.002640149117951296,0.0,0,False
21,0.0044666129338111205,0.0,0,False
22,0.027576814393114546,0.0,0,False
23,0.007626776850884198,0.0,0,False
24,0.0077171863288185705,0.0,0,False
25,0.017096047566838024,0.0,0,False
26,0.011614732512953196,0.0,0,False
27,0.03088092815278287,0.0,0,False
28,0.009600717120292757,0.0,0,False
29,0.008651738202388515,0.0,0,False
30,0.00452784772232917,0.0,0,False
31,0.007320282308455717,0.0,0,False
32,0.012995881559845657,0.0,0,False
33,0.015398144746086473,0.0,0,False
34,0.02299702931122738,0.0,0,False
35,0.0018037011459455243,0.0,0,False
36,0.006454339045831148,0.0,0,False
37,0.009012093710452973,0.0,0,False
38,0.006924340091018166,0.0,0,False
39,0.014217691916428521,0.0,0,False
40,0.005191812363818826,0.0,0,False
41,0.01162531234558628,0.0,0,False
42,0.011661219655934474,0.0,0,False
43,0.006597968287223921,0.0,0,False
44,0.0051379513981828495,0.0,0,False
45,0.007424477628774184,0.0,0,False
46,0.0035907310407310433,0.0,0,False
47,0.0033740047745141055,0.0,0,False
48,0.004551572195168774,0.0,0,False
49,0.01725602745887045,0.0,0,False
50,0.007490842032666478,0.0,0,False
51,0.006586426651892907,0.0,0,False
52,0.006150088710228374,0.0,0,False
53,0.01597650892472302,0.0,0,False
54,0.008261566802730158,0.0,0,False
55,0.0055585798916126805,0.0,0,False
56,0.003609325897969029,0.0,0,False
57,0.0054393163247823395,0.0,0,False
58,0.02112952856919037,0.0,0,False
59,0.0029662003205430665,0.0,0,False
60,0.0036166997206237284,0.0,0,False
61,0.027755068541409855,0.0,0,False
62,0.008186866773030488,0.0,0,False
63,0.03098672647820422,0.0,0,False
64,0.008255795984950964,0.0,0,False
65,0.006281214513592204,0.0,0,False
66,0.00245420054625356,0.0,0,False
67,0.021910833171432387,0.0,0,False
68,0.02300440313388208,0.0,0,False
69,0.0023278837577436207,0.0,0,False
70,0.0142116004979016,0.0,0,False
71,0.01933608665444808,0.0,0,False
72,0.003079372468391739,0.0,0,False
73,0.01671581479786255,0.0,0,False
74,0.006667859302524448,0.0,0,False
75,0.0035176340161342523,0.0,0,False
76,0.010184210914530922,0.0,0,False
77,0.023427917036315193,0.0,0,False
78,0.011792024858095829,0.0,0,False
79,0.02984474576669527,0.0,0,False
80,0.009631174214064231,0.0,0,False
81,0.011895578976464094,0.0,0,False
82,0.004452506490451924,0.0,0,False
83,0.02499886186637923,0.0,0,False
84,0.02713246142684511,0.0,0,False
85,0.02112151354458547,0.0,0,False
86,0.005708621152962223,0.0,0,False
87,0.007777138713208842,0.0,0,False
88,0.00263085168944599,0.0,0,False
89,0.004100486608194842,0.0,0,False
90,0.004225200391601902,0.0,0,False
91,0.010644914530985261,0.0,0,False
92,0.029736382633473113,0.0,0,False
93,0.0023166627231603343,0.0,0,False
94,0.029700154721922445,0.0,0,False
95,0.005326144176706293,0.0,0,False
96,0.008327610605647351,0.0,0,False
97,0.01752853829657397,0.0,0,False
98,0.005104288294660364,0.0,0,False
99,0.00402065696266618,0.0,0,False
100,0.012882068209592035,0.0,0,False
101,0.010267567170785696,0.0,0,False
102,0.0017985715303439065,0.0,0,False
103,0.00413479091366753,0.0,0,False
104,0.022991258493448186,0.0,0,False
105,0.004231612411331298,0.0,0,False
106,0.0050260616542345815,0.0,0,False
107,0.0026741328224488825,0.0,0,False
108,0.0047625276438338915,0.0,0,False
109,0.027568158166559442,0.0,0,False
110,0.029747924268804127,0.0,0,False
111,0.029886744495797757,0.0,0,False
112,0.01572772255963173,0.0,0,False
113,0.004179033849595726,0.0,0,False
114,0.007571633481347817,0.0,0,False
115,0.008186546172055387,0.0,0,False
116,0.0009040947800258436,0.0,0,False
117,0.006071220867625016,0.0,0,False
118,0.003419209513367605,0.0,0,False
119,0.02770184877772408,0.0,0,False
120,0.007241093864877257,0.0,0,False
121,0.004552854599069178,0.0,0,False
122,0.00427649654943707,0.0,0,False
123,0.015780942323317504,0.0,0,False
124,0.005727857212150411,0.0,0,False
125,0.029659438396947735,0.0,0,False
126,0.01592713637273846,0.0,0,False
127,0.003336815060038134,0.0,0,False
128,0.004722773121557111,0.0,0,False
129,0.004225200391601902,0.0,0,False
130,0.006274481892887707,0.0,0,False
131,0.020555973405635086,0.0,0,False
132,0.0032233223112143605,0.0,0,False
133,0.003416965306541897,0.0,0,False
134,0.009197401080200507,0.0,0,False
135,0.016854635024628806,0.0,0,False
136,0.0030171758771757595,0.0,0,False
137,0.014538292902443573,0.0,0,False
138,0.004313686263685668,0.0,0,False
139,0.024926726644707742,0.0,0,False
140,0.00565572199025155,0.0,0,False
141,0.00787556321597549,0.0,0,False
142,0.012199508711091767,0.0,0,False
143,0.011345427684773313,0.0,0,False
144,0.02163447512180028,0.0,0,False
145,0.009931897938486145,0.0,0,False
146,0.009409638932766029,0.0,0,False
147,0.006570717203658205,0.0,0,False
148,0.0020120917865824595,0.0,0,False
149,0.029665209214499555,0.0,0,False
150,0.014074062674808374,0.0,0,False
151,0.012103649016353302,0.0,0,False
152,0.007696667865729978,0.0,0,False
153,0.027138873446574507,0.0,0,False
154,0.00670921682944936,0.0,0,False
155,0.025512144044796514,0.0,0,False
