steps,time,reward,delta,converged
1,0.031645882104839984,-6.92814371257485,0,False
2,0.004182239859801484,-2.4696969696969697,99.99909242370518,False
3,0.031235192242093035,-6.137724550898204,99.99909242370518,False
4,0.031146706370236643,-3.964071856287425,99.99909242370518,False
5,0.031074571148110408,-4.754491017964072,99.99909242370518,False
6,0.03270258295424355,-4.5568862275449105,99.99909242370518,False
7,0.029535365815263503,-5.646532438478747,99.99909242370518,False
8,0.03158560911924724,-2.9760479041916166,99.99909242370518,False
9,0.027404651663800905,-4.873271889400922,99.99909242370518,False
10,0.03151283269562555,-2.7784431137724552,99.99909242370518,False
11,0.02729019711205183,-4.864367816091954,99.99909242370518,False
12,0.033184446235736687,-4.5568862275449105,99.99909242370518,False
13,0.018973486939557915,-2.973333333333333,99.99909242370518,False
14,0.014360038754148263,-1.431111111111111,99.99909242370518,False
15,0.03299080324040915,-2.9760479041916166,99.99909242370518,False
16,0.031995978381019086,-3.1736526946107784,99.99909242370518,False
17,0.015754653042222344,-2.5823293172690764,99.99909242370518,False
18,0.0315743880851187,-3.37125748502994,99.99909242370518,False
19,0.03152277132630843,-2.18562874251497,99.99909242370518,False
20,0.024323996791281388,-2.015463917525773,99.99909242370518,False
21,0.010599709792131762,-0.40236686390532544,99.99909242370518,False
22,0.010124579131115752,-0.36875,99.99909242370518,False
23,0.03127174075416406,-2.3832335329341316,99.99909242370518,False
24,0.006172210178192472,0.020202020202020204,99.99909242370518,False
25,0.03134387597629029,-2.3832335329341316,99.99909242370518,False
26,0.030473123698811833,-2.0123203285420943,99.99909242370518,False
27,0.01606050638247325,-0.6070038910505836,99.99909242370518,False
28,0.03137946268589076,-2.18562874251497,99.99909242370518,False
29,0.016224974688611837,-1.7567567567567568,99.99909242370518,False
30,0.03132367811394943,-1.392,99.99909242370518,False
31,0.025686871581910964,-1.4757281553398058,99.99909242370518,False
32,0.012209767942295002,-0.9897959183673469,99.99909242370518,False
33,0.02649606847035102,-2.16,99.99909242370518,False
34,0.026804807219377835,-1.456876456876457,99.99909242370518,False
35,0.027572646580210858,-1.671981776765376,99.99909242370518,False
36,0.016439777349205542,-0.6174242424242424,99.99909242370518,False
37,0.031342272971414786,-2.3832335329341316,99.99909242370518,False
38,0.019177389166543435,-1.3149350649350648,99.99909242370518,False
39,0.03152084772045782,-1.592814371257485,99.99909242370518,False
40,0.0063001299718052906,0.0,99.99909242370518,False
41,0.031454483316338155,-1.592814371257485,99.99909242370518,False
42,0.006828800997482176,-0.07339449541284404,99.99909242370518,False
43,0.016449395378458576,-0.9924528301886792,99.99909242370518,False
44,0.031226215414335456,-1.3952095808383234,99.99909242370518,False
45,0.010288085633874289,-0.38414634146341464,99.99909242370518,False
46,0.031224933010435052,-1.9880239520958083,99.99909242370518,False
47,0.01678249980250257,-0.9925373134328358,99.99909242370518,False
48,0.031509306084899436,-1.3952095808383234,99.99909242370518,False
49,0.031066556123278133,-1.1976047904191616,99.99909242370518,False
50,0.025576905443813303,-0.7524509803921569,99.99909242370518,False
51,0.03133906696120903,-1.1976047904191616,99.99909242370518,False
52,0.025472068921772006,-0.749379652605459,99.99909242370518,False
53,0.030623164960161375,-1.0,99.99909242370518,False
54,0.03369291939861796,-1.3952095808383234,99.99909242370518,False
55,0.018739127619028295,-0.6655629139072847,99.99909242370518,False
56,0.030547503127763775,-1.0,99.99909242370518,False
57,0.030351295324180683,-1.1976047904191616,99.99909242370518,False
58,0.030684079147249577,-1.0,99.99909242370518,False
59,0.02254017290624688,-0.7262872628726287,99.99909242370518,False
60,0.030483062329494715,-1.1976047904191616,99.99909242370518,False
61,0.030565777383799286,-1.0,99.99909242370518,False
62,0.020977884302737948,-0.7055393586005831,99.99909242370518,False
63,0.030394897058158676,-1.1976047904191616,99.99909242370518,False
64,0.03001530549090603,-1.0,99.99909242370518,False
65,0.03027723649665859,-1.0,99.99909242370518,False
66,0.02205029460037622,-0.7232876712328767,99.99909242370518,False
67,0.030150599106946174,-1.0,99.99909242370518,False
68,0.030128477638754703,-1.0,99.99909242370518,False
69,0.028591837114163354,-0.7869198312236287,99.99909242370518,False
70,0.031359585424524994,-1.0,99.99909242370518,False
71,0.03100243592643892,-1.0,99.99909242370518,False
72,0.008079144841758534,-0.2462686567164179,99.99909242370518,False
73,0.030115653599750658,-1.0,99.99909242370518,False
74,0.030088081914982467,-1.0,99.99909242370518,False
75,0.030249664811890398,-1.0,99.99909242370518,False
76,0.03022465793446827,-1.0,99.99909242370518,False
77,0.030474085501737136,-1.0,99.99909242370518,False
78,0.030483062329494715,-1.0,99.99909242370518,False
79,0.030479535718313855,-1.0,99.99909242370518,False
80,0.03057218940330131,-1.0,99.99909242370518,False
81,0.030686964556025487,-1.0,99.99909242370518,False
82,0.030841814832456294,-1.0,99.99909242370518,False
83,0.04037648814983186,-1.0,99.99909242370518,False
84,0.030154125717672287,-1.0,99.99909242370518,False
85,0.03017720898878906,-1.0,99.99909242370518,False
86,0.030211192693059274,-1.0,99.99909242370518,False
87,0.030196445047749876,-1.1976047904191616,99.99909242370518,False
88,0.03019836865405523,-1.0,99.99909242370518,False
89,0.019034080526125763,-0.6793650793650794,99.99909242370518,False
90,0.03024710000363484,-1.0,99.99909242370518,False
91,0.030204780673557252,-1.0,99.99909242370518,False
92,0.030168232161031483,-1.0,99.99909242370518,False
93,0.030243252791933628,-1.1976047904191616,99.99909242370518,False
94,0.030209269087208668,-1.0,99.99909242370518,False
95,0.03016759095908128,-1.0,99.99909242370518,False
96,0.030220490121791954,-1.0,99.99909242370518,False
97,0.033710231852182915,-1.0,99.99909242370518,False
98,0.030406118092741963,-1.0,99.99909242370518,False
99,0.03053628209318049,-1.0,99.99909242370518,False
100,0.03035995155096316,-1.0,99.99909242370518,False
101,0.03036251635830922,-1.0,99.99909242370518,False
102,0.030426957156578283,-1.0,99.99909242370518,False
103,0.031088677591469605,-1.0,99.99909242370518,False
