steps,time,reward,delta,converged
1,0.043307742962497286,-4.952095808383233,0,False
2,0.030682796743349172,-3.964071856287425,0,False
3,0.015543376992809499,-3.3125,99.99958598104166,False
4,0.013983332596126274,-4.41991341991342,99.99958598104166,False
5,0.021190442756505945,-4.096866096866097,99.99958598104166,False
6,0.0030745634535378485,0.9803921568627451,99.99958598104166,False
7,0.02818210905434171,-3.1293103448275863,99.99958598104166,False
8,0.010515391732496937,-2.13953488372093,99.99958598104166,False
9,0.030546541324383725,-5.544910179640719,99.99958598104166,False
10,0.007895440476659132,-3.3046875,99.99958598104166,False
11,0.007351060003202292,-0.1652892561983471,99.99958598104166,False
12,0.003124577207472612,0.9803921568627451,99.99958598104166,False
13,0.008335625630024879,-3.8970588235294117,99.99958598104166,False
14,0.0036215087357049924,0.711864406779661,99.99958598104166,False
15,0.010948523664410459,-2.088888888888889,99.99958598104166,False
16,0.006577770425337803,-1.8981481481481481,99.99958598104166,False
17,0.003037053138086776,-0.96,99.99958598104166,False
18,0.002056655323940504,2.0606060606060606,99.99958598104166,False
19,0.0137319814230068,-4.495575221238938,99.99958598104166,False
20,0.002797243600980437,1.2444444444444445,99.99958598104166,False
21,0.0018867368012251973,-0.9354838709677419,99.99958598104166,False
22,0.007251994298258069,-2.6610169491525424,99.99958598104166,False
23,0.0024461855214212846,-0.95,99.99958598104166,False
24,0.00783420568859583,-1.7578125,99.99958598104166,False
25,0.004501237840486283,-0.9722222222222222,99.99958598104166,False
26,0.005110379713187285,-3.3333333333333335,99.99958598104166,False
27,0.004072914923199278,-0.9701492537313433,99.99958598104166,False
28,0.0029594676998385694,1.1041666666666667,99.99958598104166,False
29,0.0016312178158841562,2.740740740740741,99.99958598104166,False
30,0.005984979202821705,-5.020408163265306,99.99958598104166,False
31,0.003820601947609248,-2.5396825396825395,99.99958598104166,False
32,0.002335578181373421,-0.9473684210526315,99.99958598104166,False
33,0.00668933956831097,-2.7818181818181817,99.99958598104166,False
34,0.005987544010167767,-0.9795918367346939,99.99958598104166,False
35,0.001779976672878547,2.4827586206896552,99.99958598104166,False
36,0.01178593343911416,-4.598958333333333,99.99958598104166,False
37,0.0009967484647859237,5.3125,99.99958598104166,False
38,0.0017674732343948563,-0.9310344827586207,99.99958598104166,False
39,0.0046637825403195166,-3.5789473684210527,99.99958598104166,False
40,0.0028145560540906445,-0.9565217391304348,99.99958598104166,False
41,0.004440964855348284,-2.3472222222222223,99.99958598104166,False
42,0.00198484070278937,2.15625,99.99958598104166,False
43,0.003337776863190811,-0.9636363636363636,99.99958598104166,False
44,0.0045057262541376986,-3.6486486486486487,99.99958598104166,False
45,0.010683066048386536,-5.488636363636363,99.99958598104166,False
46,0.0024695893935131608,1.525,99.99958598104166,False
47,0.0022714579845342087,-0.9459459459459459,99.99958598104166,False
48,0.0021085926832711266,1.9705882352941178,99.99958598104166,False
49,0.0014241095786928781,-0.9130434782608695,99.99958598104166,False
50,0.0032903279170568567,-4.69811320754717,99.99958598104166,False
51,0.002104745471569913,1.9705882352941178,99.99958598104166,False
52,0.0025699375023577886,1.4047619047619047,99.99958598104166,False
53,0.0017944037172128446,-0.9310344827586207,99.99958598104166,False
54,0.0010477240216459904,4.9411764705882355,99.99958598104166,False
55,0.0023548142407889827,-0.9473684210526315,99.99958598104166,False
56,0.0018248608112116926,2.3666666666666667,99.99958598104166,False
57,0.0019672076487040613,-0.9375,99.99958598104166,False
58,0.0014231477762223221,3.391304347826087,99.99958598104166,False
59,0.0021566828313552833,-3.7714285714285714,99.99958598104166,False
60,0.0011592931646191573,4.315789473684211,99.99958598104166,False
61,0.001650453874390223,3.04,99.99958598104166,False
62,0.002220482427674142,-0.9428571428571428,99.99958598104166,False
63,0.0016684075299053802,2.8846153846153846,99.99958598104166,False
64,0.005121921348745673,-6.869047619047619,99.99958598104166,False
65,0.0024035455903685943,-3.4871794871794872,99.99958598104166,False
66,0.0013619129877042724,-0.9090909090909091,99.99958598104166,False
67,0.0029979398182149453,-2.979591836734694,99.99958598104166,False
68,0.0009332694698969135,5.733333333333333,99.99958598104166,False
69,0.00317234675412692,-0.9615384615384616,99.99958598104166,False
70,0.0019434831760918314,-0.9375,99.99958598104166,False
71,0.0010506094304219005,4.9411764705882355,99.99958598104166,False
72,0.0014148121504149458,3.391304347826087,99.99958598104166,False
73,0.001043876809944777,4.9411764705882355,99.99958598104166,False
74,0.002994413207488833,-2.979591836734694,99.99958598104166,False
75,0.004243474647864787,-6.7101449275362315,99.99958598104166,False
76,0.003451590212989686,-6.267857142857143,99.99958598104166,False
77,0.0021387291762948735,-0.9428571428571428,99.99958598104166,False
78,0.0021342407621887105,-3.7714285714285714,99.99958598104166,False
79,0.0014946417954888602,3.2083333333333335,99.99958598104166,False
80,0.0008072732821347017,6.769230769230769,99.99958598104166,False
81,0.0013484477462952782,-0.9090909090909091,99.99958598104166,False
82,0.0031906210106171784,-2.8653846153846154,99.99958598104166,False
83,0.0012195661497571564,-0.9,99.99958598104166,False
84,0.0015177250666056352,-0.92,99.99958598104166,False
85,0.0016886053917914978,-0.9285714285714286,99.99958598104166,False
86,0.0009880922384581936,-0.875,99.99958598104166,False
87,0.0009893746419038507,5.3125,99.99958598104166,False
88,0.0012131541298003867,4.05,99.99958598104166,False
89,0.0017693968407002103,-0.9310344827586207,99.99958598104166,False
90,0.0014702761209264281,3.2083333333333335,99.99958598104166,False
91,0.003683064124743396,-4.266666666666667,99.99958598104166,False
92,0.0014122473426141369,-5.217391304347826,99.99958598104166,False
93,0.0032018420452004648,-4.769230769230769,99.99958598104166,False
94,0.002366997077842825,-3.4871794871794872,99.99958598104166,False
95,0.0010515712333472038,4.9411764705882355,99.99958598104166,False
96,0.0021579652352556877,-3.7714285714285714,99.99958598104166,False
97,0.004237062628362764,-6.628571428571429,99.99958598104166,False
98,0.0009416050952495425,5.733333333333333,99.99958598104166,False
99,0.001111203016989748,4.611111111111111,99.99958598104166,False
100,0.0009175600216622115,5.733333333333333,99.99958598104166,False
101,0.0053569218716802425,-8.852272727272727,99.99958598104166,False
102,0.0016610337074780546,-0.9259259259259259,99.99958598104166,False
103,0.0015135572539293207,-0.92,99.99958598104166,False
104,0.0012923425733788463,-0.9047619047619048,99.99958598104166,False
105,0.0009582763468642952,5.733333333333333,99.99958598104166,False
106,0.0009534673317830311,5.733333333333333,99.99958598104166,False
107,0.0009470553122810088,5.733333333333333,99.99958598104166,False
108,0.0011791704255301738,4.315789473684211,99.99958598104166,False
109,0.001581524662924494,-0.9230769230769231,99.99958598104166,False
110,0.0013612717852993228,-0.9090909090909091,99.99958598104166,False
111,0.0009021711739478633,6.214285714285714,99.99958598104166,False
112,0.0016459654611935548,2.740740740740741,99.99958598104166,False
113,0.0010509300313970016,-0.8823529411764706,99.99958598104166,False
114,0.00197041365890982,-13.3125,99.99958598104166,False
115,0.0012891365636278351,3.8095238095238093,99.99958598104166,False
116,0.002314418516562,-3.5526315789473686,99.99958598104166,False
117,0.0015039392246762873,-0.9166666666666666,99.99958598104166,False
118,0.004173583633019007,-9.081967213114755,99.99958598104166,False
119,0.0030469917692244053,-4.92,99.99958598104166,False
120,0.0008156089074873307,6.769230769230769,99.99958598104166,False
121,0.0014372542195815186,3.391304347826087,99.99958598104166,False
122,0.0011673081894514326,4.315789473684211,99.99958598104166,False
123,0.00238142412263187,-6.0256410256410255,99.99958598104166,False
124,0.0016142259637490497,-0.9230769230769231,99.99958598104166,False
125,0.0011717966031028482,4.315789473684211,99.99958598104166,False
126,0.002675094625374186,-3.2045454545454546,99.99958598104166,False
127,0.0009339106718471157,5.733333333333333,99.99958598104166,False
128,0.0010028398837675923,5.3125,99.99958598104166,False
129,0.0011057527999582817,4.611111111111111,99.99958598104166,False
130,0.0009117892032008967,5.733333333333333,99.99958598104166,False
131,0.0014734821306774393,-5.041666666666667,99.99958598104166,False
132,0.0013532567613765423,-0.9090909090909091,99.99958598104166,False
133,0.0010599068591545802,-0.8823529411764706,99.99958598104166,False
134,0.0009621235585655086,5.733333333333333,99.99958598104166,False
135,0.00142827739182394,-5.217391304347826,99.99958598104166,False
136,0.0010486858241165464,-0.8823529411764706,99.99958598104166,False
137,0.0038414410114455677,-7.253968253968254,99.99958598104166,False
138,0.000917239420232363,5.733333333333333,99.99958598104166,False
139,0.0028087852365388244,-3.108695652173913,99.99958598104166,False
140,0.0019531012053448649,-0.9375,99.99958598104166,False
141,0.0009262162479899416,5.733333333333333,99.99958598104166,False
142,0.0008710728779988131,6.214285714285714,99.99958598104166,False
143,0.00388536334685341,-5.609375,99.99958598104166,False
144,0.0016453242592433526,-0.9259259259259259,99.99958598104166,False
145,0.0017690762397251092,-4.344827586206897,99.99958598104166,False
146,0.000934551873797318,5.733333333333333,99.99958598104166,False
147,0.00118173523378573,4.315789473684211,99.99958598104166,False
148,0.0007986170553522243,6.769230769230769,99.99958598104166,False
149,0.0010397089968137152,4.9411764705882355,99.99958598104166,False
150,0.0013000369972360204,-0.9047619047619048,99.99958598104166,False
151,0.001965925244803657,-0.9375,99.99958598104166,False
152,0.002063067343442526,-3.8529411764705883,99.99958598104166,False
153,0.0011708348001775448,-0.8947368421052632,99.99958598104166,False
154,0.0021826515112479683,-3.6944444444444446,99.99958598104166,False
155,0.0010993407804562594,-0.8888888888888888,99.99958598104166,False
156,0.0008050290753089939,6.769230769230769,99.99958598104166,False
157,0.0010951729673251975,-0.8888888888888888,99.99958598104166,False
158,0.001033296977311693,4.9411764705882355,99.99958598104166,False
159,0.0009909776467793563,5.3125,99.99958598104166,False
160,0.0007944492426759098,6.769230769230769,99.99958598104166,False
161,0.001415132751390047,-5.217391304347826,99.99958598104166,False
162,0.0011875060513375502,4.315789473684211,99.99958598104166,False
163,0.002636943107972911,-3.255813953488372,99.99958598104166,False
164,0.0008576076370445662,6.214285714285714,99.99958598104166,False
165,0.0025365949995830306,-5.780487804878049,99.99958598104166,False
166,0.001722268495541357,-0.9285714285714286,99.99958598104166,False
167,0.0017216272935911547,-0.9285714285714286,99.99958598104166,False
168,0.0017726028504512215,-0.9310344827586207,99.99958598104166,False
169,0.001210268721479224,4.05,99.99958598104166,False
170,0.0011535223470673373,4.315789473684211,99.99958598104166,False
171,0.0011015849872819672,4.611111111111111,99.99958598104166,False
172,0.0020848682102041494,-0.9411764705882353,99.99958598104166,False
173,0.001291380770453543,-0.9047619047619048,99.99958598104166,False
174,0.0011682699919219885,4.315789473684211,99.99958598104166,False
175,0.0030453887638941524,-4.92,99.99958598104166,False
176,0.004456994904558087,-11.821917808219178,99.99958598104166,False
177,0.0010422738050692715,4.9411764705882355,99.99958598104166,False
178,0.0014792529482292593,-0.9166666666666666,99.99958598104166,False
179,0.0014661083077953663,-5.041666666666667,99.99958598104166,False
180,0.0009925806521096092,-0.875,99.99958598104166,False
181,0.0013462035394695704,-0.9090909090909091,99.99958598104166,False
182,0.0009156364153568575,5.733333333333333,99.99958598104166,False
183,0.003247687985549419,-4.69811320754717,99.99958598104166,False
184,0.0008553634302188584,-0.8571428571428571,99.99958598104166,False
185,0.0009223690362887282,5.733333333333333,99.99958598104166,False
186,0.0008133647011163703,6.769230769230769,99.99958598104166,False
187,0.0022692137772537535,-3.6216216216216215,99.99958598104166,False
188,0.0008172119128175837,6.769230769230769,99.99958598104166,False
189,0.0011605755685195618,4.315789473684211,99.99958598104166,False
190,0.0009358342776977224,5.733333333333333,99.99958598104166,False
191,0.0014786117467338045,-0.9166666666666666,99.99958598104166,False
192,0.001878721776392922,-4.129032258064516,99.99958598104166,False
193,0.0017533667910356598,-0.9310344827586207,99.99958598104166,False
194,0.0012279017755645327,-0.9,99.99958598104166,False
195,0.0016135847613441001,-0.9230769230769231,99.99958598104166,False
196,0.0009121098046307452,5.733333333333333,99.99958598104166,False
197,0.000917239420232363,5.733333333333333,99.99958598104166,False
198,0.0009223690362887282,5.733333333333333,99.99958598104166,False
199,0.002433682082937594,-3.425,99.99958598104166,False
200,0.0023657146739424206,-6.0256410256410255,99.99958598104166,False
201,0.0011121648199150513,4.611111111111111,99.99958598104166,False
202,0.0014654671062999114,-5.041666666666667,99.99958598104166,False
203,0.0010502888294467994,4.9411764705882355,99.99958598104166,False
204,0.0016645603182041668,-0.9259259259259259,99.99958598104166,False
205,0.0009319870655417617,5.733333333333333,99.99958598104166,False
206,0.0009730239921736938,5.3125,99.99958598104166,False
207,0.0011624991743701685,4.315789473684211,99.99958598104166,False
208,0.0013455623370646208,-0.9090909090909091,99.99958598104166,False
209,0.0008685080706527515,6.214285714285714,99.99958598104166,False
210,0.0010512506323721027,4.9411764705882355,99.99958598104166,False
211,0.0018777599734676187,-4.129032258064516,99.99958598104166,False
212,0.0008075938831098028,6.769230769230769,99.99958598104166,False
213,0.001166987588021584,-6.105263157894737,99.99958598104166,False
214,0.0009124304056058463,5.733333333333333,99.99958598104166,False
215,0.0008069526811596006,6.769230769230769,99.99958598104166,False
216,0.0022406802895602596,-6.297297297297297,99.99958598104166,False
217,0.0014122473421593895,-0.9130434782608695,99.99958598104166,False
218,0.0010477240216459904,4.9411764705882355,99.99958598104166,False
219,0.001946368584412994,-10.21875,99.99958598104166,False
