steps,time,reward,delta,converged
1,0.03179015254818296,-3.964071856287425,0,False
2,0.008407119650200912,-2.4518518518518517,100.0000583620755,False
3,0.018643909126240032,-3.9832214765100673,100.0000583620755,False
4,0.00319030040918733,-0.96,100.0000583620755,False
5,0.0064203553411061876,-1.9509803921568627,100.0000583620755,False
6,0.003005634241617372,-0.9583333333333334,100.0000583620755,False
7,0.0015119542490538151,3.2083333333333335,100.0000583620755,False
8,0.003410553286812501,0.9056603773584906,100.0000583620755,False
9,0.0015311903080146294,-0.9166666666666666,100.0000583620755,False
10,0.0074639115500758635,-3.4583333333333335,100.0000583620755,False
11,0.0016946968107731664,-0.9259259259259259,100.0000583620755,False
12,0.004192178490029619,-0.9696969696969697,100.0000583620755,False
13,0.003969040204083285,-0.9682539682539683,100.0000583620755,False
14,0.0008861411247380602,6.214285714285714,100.0000583620755,False
15,0.0026119362310055294,-0.9523809523809523,100.0000583620755,False
16,0.0026738122214737814,-0.9534883720930233,100.0000583620755,False
17,0.002051525708338886,-0.9393939393939394,100.0000583620755,False
18,0.000898644563221751,6.214285714285714,100.0000583620755,False
19,0.0011253094603489444,4.9411764705882355,100.0000583620755,False
20,0.0011993682878710388,-0.8947368421052632,100.0000583620755,False
21,0.0011467897261354665,4.611111111111111,100.0000583620755,False
22,0.0021656596586581145,-0.9411764705882353,100.0000583620755,False
23,0.00400077970152779,-5.609375,100.0000583620755,False
24,0.0009505819230071211,5.733333333333333,100.0000583620755,False
25,0.0009435287011001492,5.733333333333333,100.0000583620755,False
26,0.0009377578835483291,5.733333333333333,100.0000583620755,False
27,0.0023926451572151564,-6.6,100.0000583620755,False
28,0.0016366680324608751,-0.9230769230769231,100.0000583620755,False
29,0.0013157464459254697,3.8095238095238093,100.0000583620755,False
30,0.0008252269376498589,6.769230769230769,100.0000583620755,False
31,0.000830997755201679,6.769230769230769,100.0000583620755,False
32,0.0024372086941184534,-3.4871794871794872,100.0000583620755,False
33,0.001195521075715078,4.315789473684211,100.0000583620755,False
34,0.0008111204942906625,6.769230769230769,100.0000583620755,False
35,0.001686040583990689,2.740740740740741,100.0000583620755,False
36,0.0010621510655255406,4.9411764705882355,100.0000583620755,False
37,0.0017604200129426317,-4.592592592592593,100.0000583620755,False
38,0.002330127964796702,-3.6216216216216215,100.0000583620755,False
39,0.002306403491729725,-3.6216216216216215,100.0000583620755,False
40,0.0011423013124840509,4.611111111111111,100.0000583620755,False
41,0.0011926356673939154,-6.105263157894737,100.0000583620755,False
42,0.0016292942100335495,2.8846153846153846,100.0000583620755,False
43,0.0015260606924130116,-0.9166666666666666,100.0000583620755,False
44,0.0014603374902435462,3.391304347826087,100.0000583620755,False
45,0.0008492720116919372,6.769230769230769,100.0000583620755,False
46,0.0009534673317830311,5.733333333333333,100.0000583620755,False
47,0.0012362374009171617,-0.8947368421052632,100.0000583620755,False
48,0.001977146278932196,-0.9354838709677419,100.0000583620755,False
49,0.0057730619510039105,-10.66304347826087,100.0000583620755,False
50,0.0024484297282469925,-3.4871794871794872,100.0000583620755,False
51,0.0016914908010221552,2.740740740740741,100.0000583620755,False
52,0.0011993682874162914,4.315789473684211,100.0000583620755,False
53,0.0020582583288160095,-0.9375,100.0000583620755,False
54,0.0008992857651719532,6.214285714285714,100.0000583620755,False
55,0.002030686644047819,-4.03125,100.0000583620755,False
56,0.001441422032257833,-0.9130434782608695,100.0000583620755,False
57,0.0008810115091364423,6.214285714285714,100.0000583620755,False
58,0.002753641867002443,-3.2045454545454546,100.0000583620755,False
59,0.003016214074250456,-0.9534883720930233,100.0000583620755,False
60,0.0008261887401204149,6.769230769230769,100.0000583620755,False
61,0.001436613017176569,3.590909090909091,100.0000583620755,False
62,0.001922002909850562,-4.233333333333333,100.0000583620755,False
63,0.0009476965137764637,5.733333333333333,100.0000583620755,False
64,0.001811395569347951,-0.9310344827586207,100.0000583620755,False
65,0.0008188149176930892,6.769230769230769,100.0000583620755,False
66,0.0009473759132561099,5.733333333333333,100.0000583620755,False
67,0.002830586103755195,-0.9555555555555556,100.0000583620755,False
68,0.0015565177859571122,3.04,100.0000583620755,False
69,0.0018909046143562591,-4.233333333333333,100.0000583620755,False
70,0.0012820833421756106,-0.8947368421052632,100.0000583620755,False
71,0.001056380248428468,4.9411764705882355,100.0000583620755,False
72,0.0010631128689055913,4.9411764705882355,100.0000583620755,False
73,0.0011945592727897747,4.9411764705882355,100.0000583620755,False
74,0.002004717964155134,-4.03125,100.0000583620755,False
75,0.001065036474756198,4.9411764705882355,100.0000583620755,False
76,0.001186864849387348,4.315789473684211,100.0000583620755,False
77,0.0014689937170260237,-0.9130434782608695,100.0000583620755,False
78,0.0013240820712780987,-5.619047619047619,100.0000583620755,False
79,0.00216437725475771,-0.9411764705882353,100.0000583620755,False
80,0.002428873068311077,-6.157894736842105,100.0000583620755,False
81,0.0008505544155923417,6.769230769230769,100.0000583620755,False
82,0.002174636486415693,-0.9428571428571428,100.0000583620755,False
83,0.0008268299420706171,6.769230769230769,100.0000583620755,False
84,0.0013176700517760764,-0.9047619047619048,100.0000583620755,False
85,0.001384675657391199,3.590909090909091,100.0000583620755,False
86,0.0011935974703192187,4.315789473684211,100.0000583620755,False
87,0.0021130810973772896,-3.8529411764705883,100.0000583620755,False
88,0.0015651740127395897,-0.92,100.0000583620755,False
89,0.002121416723184666,-3.9393939393939394,100.0000583620755,False
90,0.0018937900226774218,-0.9333333333333333,100.0000583620755,False
91,0.00121123052394978,4.315789473684211,100.0000583620755,False
92,0.0010653570757312991,4.9411764705882355,100.0000583620755,False
93,0.0015077864359227533,-0.9166666666666666,100.0000583620755,False
94,0.0010730514991337259,4.9411764705882355,100.0000583620755,False
95,0.0015594031947330222,-0.92,100.0000583620755,False
96,0.0012734271153931331,4.05,100.0000583620755,False
97,0.001451360662940715,3.391304347826087,100.0000583620755,False
98,0.0011984064849457354,4.315789473684211,100.0000583620755,False
99,0.0012497026427809033,4.315789473684211,100.0000583620755,False
100,0.001013419715945929,-0.875,100.0000583620755,False
101,0.0017633054217185418,-0.9285714285714286,100.0000583620755,False
102,0.0009492995191067166,5.733333333333333,100.0000583620755,False
103,0.002293579452270933,-0.9459459459459459,100.0000583620755,False
104,0.0019187969000995508,-4.129032258064516,100.0000583620755,False
105,0.0015741508404971682,3.04,100.0000583620755,False
106,0.0012426494208739314,-5.85,100.0000583620755,False
107,0.001091005154648883,4.9411764705882355,100.0000583620755,False
108,0.0011487133319860732,4.9411764705882355,100.0000583620755,False
109,0.0017716410475259181,-0.9285714285714286,100.0000583620755,False
110,0.0009419256962246436,5.733333333333333,100.0000583620755,False
111,0.0013843550568708451,3.590909090909091,100.0000583620755,False
112,0.0011881472532877524,4.315789473684211,100.0000583620755,False
113,0.000838371578083752,6.769230769230769,100.0000583620755,False
114,0.0011288360710750567,4.611111111111111,100.0000583620755,False
115,0.001062151065980288,4.9411764705882355,100.0000583620755,False
116,0.0010621510655255406,4.9411764705882355,100.0000583620755,False
117,0.0009470553118262615,5.733333333333333,100.0000583620755,False
118,0.00100796949936921,5.3125,100.0000583620755,False
119,0.0008217003264689993,6.769230769230769,100.0000583620755,False
120,0.001125309459894197,4.9411764705882355,100.0000583620755,False
121,0.000830997755201679,6.769230769230769,100.0000583620755,False
122,0.0011849412435367412,-0.8888888888888888,100.0000583620755,False
123,0.0008258681396000611,6.769230769230769,100.0000583620755,False
124,0.0010717690952333214,4.9411764705882355,100.0000583620755,False
125,0.0012872129577772284,4.05,100.0000583620755,False
126,0.0008277917449959205,6.769230769230769,100.0000583620755,False
127,0.0014093619333834795,-0.9090909090909091,100.0000583620755,False
128,0.001961436831152241,-4.129032258064516,100.0000583620755,False
129,0.0030524419858011242,-5.083333333333333,100.0000583620755,False
130,0.0010560596474533668,5.733333333333333,100.0000583620755,False
131,0.0037266658587213897,-7.677966101694915,100.0000583620755,False
132,0.0008460660014861787,6.769230769230769,100.0000583620755,False
133,0.0010304115685357829,-0.875,100.0000583620755,False
134,0.0013436387312140141,-0.9047619047619048,100.0000583620755,False
135,0.0020899978262605146,-3.9393939393939394,100.0000583620755,False
136,0.0008252269376498589,6.769230769230769,100.0000583620755,False
137,0.0012583588691086334,-0.9,100.0000583620755,False
138,0.0008335625630024879,6.769230769230769,100.0000583620755,False
139,0.0009249338440895372,6.214285714285714,100.0000583620755,False
140,0.0011185768394170736,4.9411764705882355,100.0000583620755,False
141,0.001003160484287946,-0.875,100.0000583620755,False
142,0.001623523392026982,-4.730769230769231,100.0000583620755,False
143,0.0015680594215154997,-0.92,100.0000583620755,False
144,0.0019934969295718474,-4.03125,100.0000583620755,False
145,0.0009537879323033849,5.733333333333333,100.0000583620755,False
146,0.0010034810852630471,5.3125,100.0000583620755,False
147,0.0008117616962408647,6.769230769230769,100.0000583620755,False
148,0.0013109374308442057,-0.9047619047619048,100.0000583620755,False
149,0.0020736471760756103,-6.9393939393939394,100.0000583620755,False
150,0.0010082901003443112,5.733333333333333,100.0000583620755,False
151,0.0009380784840686829,5.733333333333333,100.0000583620755,False
152,0.000813685301636724,6.769230769230769,100.0000583620755,False
153,0.0011378128988326353,-0.8888888888888888,100.0000583620755,False
154,0.0014411014308279846,3.391304347826087,100.0000583620755,False
155,0.0021025012647442054,-3.8529411764705883,100.0000583620755,False
156,0.0009345518733425706,5.733333333333333,100.0000583620755,False
157,0.0016376298353861785,-0.9230769230769231,100.0000583620755,False
158,0.001317670051321329,-0.9047619047619048,100.0000583620755,False
159,0.0017992127322941087,-0.9310344827586207,100.0000583620755,False
160,0.0010637540708557935,4.9411764705882355,100.0000583620755,False
161,0.002316662723387708,-6.297297297297297,100.0000583620755,False
162,0.0013138228396201157,3.8095238095238093,100.0000583620755,False
163,0.002008565175856347,-4.03125,100.0000583620755,False
164,0.0011105618145847984,4.9411764705882355,100.0000583620755,False
165,0.0008075938831098028,6.769230769230769,100.0000583620755,False
166,0.0009515437254776771,5.733333333333333,100.0000583620755,False
167,0.0009515437259324244,-0.8666666666666667,100.0000583620755,False
168,0.0009396814893989358,5.733333333333333,100.0000583620755,False
169,0.002495878674380947,-0.95,100.0000583620755,False
170,0.001060227459674934,5.3125,100.0000583620755,False
171,0.0009473759128013626,5.733333333333333,100.0000583620755,False
172,0.0015786392541485839,-0.92,100.0000583620755,False
173,0.0019672076491588086,-4.129032258064516,100.0000583620755,False
174,0.000964367764936469,5.733333333333333,100.0000583620755,False
175,0.002360905659315904,-6.297297297297297,100.0000583620755,False
