steps,time,reward,delta,converged
1,0.031106631246530014,-3.1736526946107784,0,False
2,0.013867916240997147,-1.4273127753303965,100.0,False
3,0.023075255951880536,-1.7845744680851063,100.0,False
4,0.004705781268967257,0.3116883116883117,100.0,False
5,0.01180484889755462,-2.0155440414507773,100.0,False
6,0.011589725635985815,-1.5078534031413613,100.0,False
7,0.006503711597360962,-0.04716981132075472,100.0,False
8,0.004441926658273587,0.3835616438356164,100.0,False
9,0.0046746829734729545,0.32894736842105265,100.0,False
10,0.008543375069166359,-0.2733812949640288,100.0,False
11,0.004449941682651115,0.3835616438356164,100.0,False
12,0.003952689553898381,0.5538461538461539,100.0,False
13,0.004438720648522576,0.4027777777777778,100.0,False
14,0.004990795545381843,-0.975609756097561,100.0,False
15,0.004080288746081351,0.5074626865671642,100.0,False
16,0.005775306157829618,0.18823529411764706,100.0,False
17,0.002909453945903806,1.148936170212766,100.0,False
18,0.0033060373652915587,0.9803921568627451,100.0,False
19,0.003871256903039466,0.6031746031746031,100.0,False
20,0.00644920943022953,-1.9238095238095239,100.0,False
21,0.0016600719040980039,2.740740740740741,100.0,False
22,0.0024888254529287224,1.4634146341463414,100.0,False
23,0.00647870472039358,-0.056074766355140186,100.0,False
24,0.004309839051984454,-2.3857142857142857,100.0,False
25,0.005004581388220686,0.21686746987951808,100.0,False
26,0.003704544390529918,0.6557377049180327,100.0,False
27,0.0023939275606608135,1.5897435897435896,100.0,False
28,0.0035359082721697632,0.7719298245614035,100.0,False
29,0.004572731860207568,-0.9736842105263158,100.0,False
30,0.001518686869985686,3.04,100.0,False
31,0.004995925161438208,-0.975609756097561,100.0,False
32,0.001877439372947265,-0.9354838709677419,100.0,False
33,0.002031648446973122,2.15625,100.0,False
34,0.0032351845475204755,0.9056603773584906,100.0,False
35,0.0031995978379200096,-0.9622641509433962,100.0,False
36,0.002793396388824476,-0.9565217391304348,100.0,False
37,0.0028716230294776324,-0.9574468085106383,100.0,False
38,0.0036686370804090984,0.711864406779661,100.0,False
39,0.000859851843870274,6.214285714285714,100.0,False
40,0.001652377480695577,2.740740740740741,100.0,False
41,0.0013391503175625985,3.590909090909091,100.0,False
42,0.0033073197696467105,0.8363636363636363,100.0,False
43,0.002119493116879312,1.8857142857142857,100.0,False
44,0.0020585789297911106,1.9705882352941178,100.0,False
45,0.0014645053029198607,3.2083333333333335,100.0,False
46,0.0013699280125365476,3.590909090909091,100.0,False
47,0.0019957411363975552,2.0606060606060606,100.0,False
48,0.001662957312873914,2.740740740740741,100.0,False
49,0.003856509258184815,-2.5396825396825395,100.0,False
50,0.0010611892630549846,4.9411764705882355,100.0,False
51,0.0029389492365226033,-0.9583333333333334,100.0,False
52,0.0023750121026751003,1.6578947368421053,100.0,False
53,0.0020678763585237903,1.9705882352941178,100.0,False
54,0.0009194836270580709,5.733333333333333,100.0,False
55,0.0033781725869630463,-0.9642857142857143,100.0,False
56,0.00163153841640451,2.740740740740741,100.0,False
57,0.0011852618445118424,4.315789473684211,100.0,False
58,0.0009550703366585367,4.9411764705882355,100.0,False
59,0.0010970965731758042,4.611111111111111,100.0,False
60,0.0026744534234239836,1.3488372093023255,100.0,False
61,0.0019700930579347187,2.15625,100.0,False
62,0.001311899233769509,3.590909090909091,100.0,False
63,0.0009880922384581936,5.3125,100.0,False
64,0.001924888318626472,2.15625,100.0,False
65,0.0008015024645828817,6.769230769230769,100.0,False
66,0.0015408083377224102,3.04,100.0,False
67,0.0009008887700474588,5.733333333333333,100.0,False
68,0.0016818727713143744,2.740740740740741,100.0,False
69,0.001927453126427281,-0.9354838709677419,100.0,False
70,0.0008640196565465885,6.769230769230769,100.0,False
71,0.0010454798143655353,4.9411764705882355,100.0,False
72,0.0009294222577409528,5.733333333333333,100.0,False
73,0.0009730239917189465,5.3125,100.0,False
74,0.0019915733237212407,-0.9393939393939394,100.0,False
75,0.0017043148404809472,-0.9285714285714286,100.0,False
76,0.0011589725636440562,4.315789473684211,100.0,False
77,0.0007954110456012131,6.769230769230769,100.0,False
78,0.0008614548487457796,6.214285714285714,100.0,False
79,0.00103457938075735,4.9411764705882355,100.0,False
