steps,time,reward,delta,converged
1,0.001257076465208229,0.0,0.00030059081628662184,False
2,0.0035888074348804366,0.0,0.00030059081628662184,False
3,0.0012929837755564222,0.0,0.00030059081628662184,False
4,0.0020249158261549383,0.0,0.00030059081628662184,False
5,0.00206979996426071,0.0,0.00030059081628662184,False
6,0.007942889422793087,0.0,0.0003340529785274453,False
7,0.0022047729792120663,0.0,0.0003340529785274453,False
8,0.0033089227742948424,0.0,0.0003781432675019822,False
9,0.002257992742897841,0.0,0.0003781432675019822,False
10,0.0012727859135566177,0.0,0.0003781432675019822,False
11,0.002553586851718137,0.0,0.0003781432675019822,False
12,0.0013167082485097126,0.0,0.00045395085183266956,False
13,0.0011592931645054705,0.0,0.00045395085183266956,False
14,0.0017315659241603498,0.0,0.00045395085183266956,False
15,0.0010002750756257228,0.0,0.00048781535455345913,False
16,0.006117066808769778,0.0,0.00048781535455345913,False
17,0.0010865167408837806,0.0,0.00048781535455345913,False
18,0.0006835213016529451,0.0,0.00048781535455345913,False
19,0.0009092243957411483,0.0,0.00048781535455345913,False
20,0.0007816252033308047,0.0,0.00048781535455345913,False
21,0.0025321065857042413,0.0,0.00048781535455345913,False
22,0.0077235983485479665,0.0,0.00048781535455345913,False
23,0.005057159949728884,0.0,0.00048781535455345913,False
24,0.001312219834858297,0.0,0.00048781535455345913,False
25,0.003840479208633951,0.0,0.00048781535455345913,False
26,0.006331228267299593,0.0,0.00048781535455345913,False
27,0.0029081715420034016,0.0,0.00048781535455345913,False
28,0.0010195111348139108,0.0,0.00048781535455345913,False
29,0.00046358902534393565,0.0,0.00048781535455345913,False
30,0.00046134481851822784,0.0,0.00048781535455345913,False
31,0.0011817352335583564,0.0,0.00048781535455345913,False
32,0.0005889440108148847,0.0,0.00048781535455345913,False
33,0.002168545067888772,0.0,0.00048781535455345913,False
34,0.0005844555970497822,0.0,0.00048781535455345913,False
35,0.0008332419620273868,0.0,0.00048781535455345913,False
36,0.002081982801655613,0.0,0.00048781535455345913,False
37,0.002354814240561609,0.0,0.00048781535455345913,False
38,0.0010653570757312991,0.0,0.00048781535455345913,False
39,0.000952826129719142,0.0,0.00048781535455345913,False
40,0.000442429360305141,0.0,0.00048781535455345913,False
41,0.0006408813706002547,0.0,0.00048781535455345913,False
