episode,length,time,reward,delta
0,22.0,0.0014776499433537538,0.0,-0.00032238743757473316
1,85.0,0.005079602018895457,0.0,-0.0001611937187873666
2,42.0,0.0025407628124867188,0.0,0.00010250573592842244
3,22.0,0.0013580657757756853,0.0,-9.277313141922049e-05
4,53.0,0.0031745909611800016,0.0,-0.0006270271843875912
5,32.0,0.0019553454123979463,0.0,-0.0004724776729120485
6,23.0,0.0014648259041223355,0.0,-2.679341488877633e-05
7,31.0,0.0019002020428615651,0.0,-0.00028224725907510204
8,17.0,0.0012557940613078244,0.0,0.00022866158478078576
9,29.0,0.0017895947028137016,0.0,2.6152766873255263e-05
10,25.0,0.0015369611257938232,0.0,0.00041710674451177427
11,55.0,0.0032964193358111515,0.0,0.000213255789083552
12,30.0,0.0018242196090341167,0.0,0.00010662789454177597
13,17.0,0.0010768987112896866,0.0,-3.316149602865053e-05
14,32.0,0.0019681694518567383,0.0,0.00018006755838363453
15,16.0,0.001388843470294887,0.0,0.00022046425892207353
16,10.0,0.0008980033612715488,0.0,0.00023436124019161653
17,49.0,0.003859394666733351,0.0,-0.0004641510666680081
18,39.0,0.0027853813644469483,0.0,0.00021106936574264823
19,10.0,0.0009223690362887282,0.0,0.0002771914179643155
20,12.0,0.0010496476274965971,0.0,0.00031487976892123474
21,70.0,0.004255336884170902,0.0,9.93974321442364e-06
22,77.0,0.00590226414828976,0.0,0.0002645531617287059
23,30.0,0.002064029146595203,0.0,0.0001192067102407956
24,14.0,0.000894797351293164,0.0,0.00031797350832223704
25,29.0,0.0018495470869765995,0.0,0.0002479085835341157
26,36.0,0.002206375984087572,0.0,-0.0003898710887539565
27,28.0,0.0017334895301246434,0.0,0.0002479104328550175
28,27.0,0.00217848369834428,0.0,0.0001629932582190142
29,4.0,0.0005447010748866887,0.0,0.0002544094735579889
30,6.0,0.0006363929569488391,0.0,0.00031700846183783417
31,42.0,0.0028151972560408467,0.0,-0.00034268970717226077
32,15.0,0.000971741587818542,0.0,5.96033551203978e-05
33,76.0,0.004588120707467169,0.0,0.00013067303055197944
34,12.0,0.0007851518141706038,0.0,8.149662910950713e-05
35,19.0,0.0011913532632661372,0.0,-0.00013706805295114576
36,41.0,0.002845013147862119,0.0,4.0748314554753565e-05
37,92.0,0.00694998816993575,0.0,-8.265678668982815e-05
38,38.0,0.0026452787337802874,0.0,0.00018737555820488123
39,44.0,0.0033893936217737064,0.0,-0.00032294678425926333
40,38.0,0.0032034450500759704,0.0,-0.0001492581255614198
41,26.0,0.002069158762196821,0.0,0.00021040599150945634
42,54.0,0.00404790804645927,0.0,9.368777910244062e-05
43,45.0,0.002906247936152795,0.0,0.000374912203756992
44,66.0,0.005013878816725992,0.0,0.00012575525825106682
45,87.0,0.0057701765422280005,0.0,0.00010520299575472817
46,8.0,0.0005530367004666914,0.0,0.0004062141759895856
47,15.0,0.0009598793512850534,0.0,0.000187456101878496
48,28.0,0.0017559315990638424,0.0,0.0002517274510555312
49,38.0,0.002339104792326907,0.0,0.00027355249411687875
50,94.0,0.00565572199025155,0.0,0.00014703026318937945
51,44.0,0.0026590645761643827,0.0,7.351513159468975e-05
52,41.0,0.002499084684131958,0.0,5.260149787736406e-05
53,4.0,0.0003080975473039871,0.0,0.00040324204635269626
54,5.0,0.000366126325843652,0.0,0.00012586372552776556
55,65.0,0.003930568085706909,0.0,-0.0005089706687719579
56,64.0,0.0038513796421284496,0.0,-0.0002544853343859789
57,60.0,0.0036327297698335315,0.0,0.000408517525260981
58,9.0,0.0006014474495259492,0.0,0.00020425876263049052
59,18.0,0.0011551253517154692,0.0,0.00010212938131524523
60,21.0,0.001354539165049573,0.0,7.50843075176813e-05
61,43.0,0.0025914177681443107,0.0,0.0001709580860073982
62,34.0,0.0020742883780258126,0.0,-0.00023623883645602423
63,17.0,0.001071769095460695,0.0,4.684388955122031e-05
64,46.0,0.0027738397291159345,0.0,0.00017097671634277742
65,54.0,0.003267885847890284,0.0,-0.00018608045325050178
66,16.0,0.0010076488981667353,0.0,0.0003840965670000638
67,25.0,0.0015382435299216013,0.0,2.3421944775610154e-05
68,15.0,0.0009489789179042418,0.0,0.00041165866155473116
69,14.0,0.0008899883366666472,0.0,0.00023429389293424927
70,10.0,0.0006844831045782485,0.0,0.00023957864374915416
71,68.0,0.004089265573611556,0.0,0.0004052027446980617
72,27.0,0.0016578276974996697,0.0,0.0001197893218745771
73,12.0,0.0007889990260991908,0.0,0.0002555161387640801
74,39.0,0.0023727678958493925,0.0,0.00012775806938204005
75,49.0,0.002957223492785488,0.0,5.989466093728852e-05
76,32.0,0.0019457273826901655,0.0,0.00027822688584100603
77,16.0,0.0010320145731839148,0.0,0.0002917675491001148
78,17.0,0.0010836313319941837,0.0,0.0001522368886255685
79,14.0,0.000892232543492355,0.0,0.00014588377455005742
80,20.0,0.0012452142286747403,0.0,0.00040278942184966015
81,45.0,0.002733123403686477,0.0,0.000323139555189872
82,15.0,0.0009547497356834356,0.0,0.0002074208555194543
83,13.0,0.0008364479720057716,0.0,0.0003337404419792434
84,22.0,0.0013641571945299802,0.0,0.0002579838954757285
85,55.0,0.003300266547512365,0.0,-0.00018182184709911306
86,34.0,0.0020867918165095034,0.0,-0.00018782555975936763
87,16.0,0.0010086107013194123,0.0,0.00017891930385073866
88,59.0,0.0035461675038277463,0.0,-0.000328848983388793
89,56.0,0.0033615013360304147,0.0,0.000161569777594936
90,31.0,0.0018921870182566636,0.0,0.00023791137591473515
91,24.0,0.0014859855691611301,0.0,8.0784888797468e-05
92,71.0,0.004224879790626801,0.0,0.0004195384014696339
93,9.0,0.0006008062473483733,0.0,0.00020976920073481696
94,13.0,0.0008242651344971819,0.0,0.00021295833586913103
95,34.0,0.0020701205651221244,0.0,0.00011706115316231856
96,23.0,0.0014225065738173726,0.0,0.0003215548345726669
97,14.0,0.0008935149473927595,0.0,0.00010647916793456549
98,33.0,0.002003756161002457,0.0,0.00011895568795736758
99,15.0,0.0009595587503099523,0.0,0.000121321834720992
100,12.0,0.000772968976662014,0.0,0.00010488460036740848
101,85.0,0.00507864021574278,0.0,0.00016356296033261542
102,14.0,0.0008957591542184673,0.0,0.0002489212022350476
103,44.0,0.002650087748406804,0.0,-0.0004229471087750239
104,27.0,0.001684437579342557,0.0,0.00026984288277544927
105,63.0,0.0037651379770977655,0.0,-4.132839334491402e-05
106,26.0,0.0016026843279632885,0.0,0.00017358576137492854
107,13.0,0.0008319595581269823,0.0,0.00014155134665454395
108,12.0,0.0007992582575298002,0.0,0.0004090268062618706
109,43.0,0.0026738122214737814,0.0,-0.0001272426671929894
110,19.0,0.0011980858837432606,0.0,0.0002045134031309353
111,14.0,0.0008922325432649814,0.0,-2.0664196672456957e-05
112,31.0,0.0019046904565129807,0.0,0.0003491517913360888
113,40.0,0.0024368880929159786,0.0,2.608100111841028e-05
114,23.0,0.0014138503472622688,0.0,0.00017375120503798787
115,33.0,0.0019995883483261423,0.0,0.00010225670156546767
116,18.0,0.0011317214798509667,0.0,0.0004269899623276339
117,36.0,0.002185536920251252,0.0,0.00020596719654580338
118,13.0,0.0008277917452232941,0.0,0.00018666361963348243
119,26.0,0.001597554712134297,0.0,0.00028771407152180454
120,23.0,0.0014253919828206563,0.0,0.00014385703576090227
121,77.0,0.0045768996731112566,0.0,2.8777823353119095e-06
122,21.0,0.0013029224062393041,0.0,0.00039470948663769935
123,42.0,0.0025420452161597495,0.0,0.00013439261043179257
124,24.0,0.0014907945837876468,0.0,-7.462906278070993e-05
125,9.0,0.0006036916561242833,0.0,0.0001696837855671844
126,8.0,0.0005424568678336072,0.0,0.00031486754057376975
127,72.0,0.004314968667586072,0.0,3.905327080650368e-05
128,24.0,0.0014741233326276415,0.0,0.00022884710332398697
129,33.0,0.002011450584859631,0.0,0.0003313246780156141
130,21.0,0.0013067696179405175,0.0,0.00026820463330160736
131,45.0,0.0027033075120925787,0.0,0.00016077741728633344
132,13.0,0.0008636990557988611,0.0,0.0004189857131730397
133,8.0,0.0005386096561323939,0.0,0.00020949285658651985
134,29.0,0.001780297274081022,0.0,2.1262413891979636e-05
135,12.0,0.0007716865727616096,0.0,0.00010474642829325992
136,9.0,0.0006020886512487778,0.0,0.0001574337702868849
137,15.0,0.0009534673315556574,0.0,0.00021266853895070444
138,18.0,0.0011346068886268768,0.0,0.00042954857540335536
139,8.0,0.0005440598727091128,0.0,0.0004411250221971423
140,49.0,0.0029405522416254826,0.0,-0.000173633337286481
141,21.0,0.0013003575984384952,0.0,0.00030688762732756635
142,20.0,0.001270221105642122,0.0,8.038870864316669e-05
143,45.0,0.0027151697483986936,0.0,0.0004293208661500777
144,12.0,0.0007780985924910055,0.0,0.00021466043307503884
145,18.0,0.0011307596769256634,0.0,0.0001073302165375194
146,27.0,0.0016632779143037624,0.0,0.00024809347530140296
147,10.0,0.0006623616366141505,0.0,0.000254290293054007
148,27.0,0.0016732165447592706,0.0,0.00017362071328970728
149,20.0,0.0012525880513294396,0.0,0.0002588178089881647
150,17.0,0.0010676012827843806,0.0,0.00026715668740369424
151,13.0,0.0008630578536212852,0.0,0.00033206426920647295
152,76.0,0.0045284889242793724,0.0,0.00036725943266932
153,26.0,0.0016049285347889963,0.0,0.00016603213460323647
154,7.0,0.00048090147879520373,0.0,8.301606730161821e-05
155,37.0,0.0022663283684778435,0.0,0.00020653990550203975
156,34.0,0.0020746089790009137,0.0,0.00018362971633465998
157,31.0,0.0019111024762423767,0.0,1.0631206945989791e-05
158,28.0,0.001710085658260141,0.0,0.000233944087578005
159,34.0,0.002098333452067891,0.0,0.0004021813890191137
160,30.0,0.0018392878555459902,0.0,0.00018001221006700541
161,50.0,0.003025190901780661,0.0,0.0003559937935292783
162,16.0,0.0010140609178961313,0.0,0.00030632724768504826
163,31.0,0.0019191175008472783,0.0,-0.00015060060116809808
164,32.0,0.001965925244803657,0.0,4.019435432158332e-05
165,37.0,0.0022602369499509223,0.0,-2.2513164512105537e-05
166,7.0,0.0004940461190017231,0.0,0.00028852636828991137
167,10.0,0.0006735826711974369,0.0,0.00022252183406397955
168,40.0,0.0024208580437061755,0.0,0.000217634148805406
169,30.0,0.0018421732643219002,0.0,0.0003517604973141995
170,7.0,0.0004885959024250042,0.0,0.0003988862157032591
171,36.0,0.002184895718073676,0.0,0.0001779968967646392
172,11.0,0.0007200698139513406,0.0,0.00036986189377029836
173,15.0,0.0009563527405589412,0.0,0.00040871128949391286
174,24.0,0.0014917563869403239,0.0,0.0002894718813870223
175,9.0,0.0005979208383450896,0.0,8.899844838231957e-05
176,11.0,0.0007226346219795232,0.0,4.449922419115976e-05
177,36.0,0.002182330910272867,0.0,0.0001169720437890025
178,5.0,0.0003683705326693598,0.0,0.00026937437829120333
179,30.0,0.0018408908604214957,0.0,0.00017585189441945883
180,18.0,0.0011365304947048571,0.0,0.00038925429623383646
181,22.0,0.0013875610666218563,0.0,0.00022335339847687883
182,22.0,0.0013708898152344773,0.0,0.000300771789755672
183,18.0,0.0011419807115089498,0.0,0.0002460911681290538
184,12.0,0.0007841900112453004,0.0,0.00027983359689010316
185,16.0,0.0010214347407782043,0.0,0.0002737904708203246
186,15.0,0.0009547497356834356,0.0,0.0001777954469408073
187,10.0,0.0006597968288133416,0.0,0.00013689523541016228
188,37.0,0.0022897322405697196,0.0,0.0003853719730719091
189,8.0,0.0005447010748866887,0.0,6.844761770508117e-05
190,22.0,0.0013667220025581628,0.0,0.00021268936302184643
191,45.0,0.002730237994910567,0.0,0.0003032599233949118
192,37.0,0.0022669695704280457,0.0,0.00016965238308396733
193,8.0,0.0005498306904883066,0.0,0.0003392353290681783
194,10.0,0.0006636440405145549,0.0,0.0003791916029330513
195,16.0,0.0010246407505292154,0.0,0.00039959972153220914
196,11.0,0.0007213522180791188,0.0,0.00013357834370184712
197,20.0,0.0012557940613078244,0.0,0.00023076578483650922
198,65.0,0.00402225996776906,0.0,0.00019734648478804905
199,6.0,0.0004321701287608448,0.0,0.000390613979889728
200,27.0,0.0016549422887237597,0.0,0.00041961191559389575
201,14.0,0.0009018505729727622,0.0,0.0003126699530948309
202,10.0,0.0006963453411117371,0.0,0.00027575458172085607
203,11.0,0.0007142989963995205,0.0,0.00013787729086042804
204,20.0,0.0012429700220764062,0.0,6.893864543021405e-05
205,17.0,0.001068563085709684,0.0,0.0003201024451767388
206,19.0,0.0012032154995722522,0.0,0.0002522264535479218
207,14.0,0.0008980033612715488,0.0,0.0002916014271921152
208,24.0,0.0014802147513819364,0.0,0.00028360862180017664
209,12.0,0.0007906020309746964,0.0,0.00016005122258836937
210,19.0,0.001193597470091845,0.0,0.0003471002366959885
211,13.0,0.0008370891737286001,0.0,0.00034190311536943504
212,31.0,0.0025301829798536346,0.0,8.002561129418471e-05
213,8.0,0.0005440598727091128,0.0,0.00019960838018406656
214,18.0,0.0011253094601215707,0.0,0.0003503420661988662
215,11.0,0.0007162226022501272,0.0,0.0001751710330994331
216,26.0,0.0016033255299134908,0.0,0.00011538289241825461
217,20.0,0.0012388022089453443,0.0,0.00026066595299974833
218,39.0,0.00235802025031262,0.0,0.00013033297649987416
219,8.0,0.0005402126610078994,0.0,8.889772347040365e-05
220,13.0,0.0008447835975857743,0.0,0.0003368538376979067
221,17.0,0.0010695248884076136,0.0,0.0002342296008719555
222,31.0,0.0018989196389611607,0.0,0.0001604237453200648
223,4.0,0.0003068151434035826,0.0,0.0004079363820969296
224,6.0,0.00042575810903144884,0.0,0.00040023361266949776
225,10.0,0.0006620410356390494,0.0,0.00020396819104846476
226,29.0,0.001776770663127536,0.0,0.0001709515576847175
227,64.0,0.0038539444501566322,0.0,-1.1256582256052741e-05
228,12.0,0.0007838694102701993,0.0,0.000302355026507355
229,72.0,0.004318815879514659,0.0,0.0001677745317920139
230,32.0,0.0019678488506542635,0.0,8.547577884235872e-05
231,11.0,0.0007322526514599303,0.0,0.00023154306619845358
232,25.0,0.0015725478351669153,0.0,0.0001908083812072829
233,17.0,0.0010877991446704982,0.0,0.00041104338437384887
234,27.0,0.001665201520154369,0.0,0.00030158710130963714
235,20.0,0.001267335696866212,0.0,0.00031934458677165947
236,11.0,0.0007168638044277031,0.0,0.00011577153309922679
237,19.0,0.0011958416769175528,0.0,0.00030008314415457535
238,30.0,0.001824860810984319,0.0,9.540419060364143e-05
239,15.0,0.0009634059622385394,0.0,0.00015079355065481854
240,66.0,0.003937621307386507,0.0,-0.00035627754633985953
241,17.0,0.0010788223171402933,0.0,0.0004156339843020091
242,16.0,0.001010213706194918,0.0,0.00020781699215100452
243,72.0,0.0043040682342052605,0.0,5.788576654961342e-05
244,72.0,0.004305350638105665,0.0,-5.628291128026398e-06
245,7.0,0.0004841074885462149,0.0,0.0002668693837836345
246,39.0,0.002383988930432679,0.0,0.0002538070379256912
247,42.0,0.0025519838468426315,0.0,0.0002958955717284682
248,56.0,0.003355089316073645,0.0,0.00023362229333061973
249,29.0,0.0017761294611773337,0.0,0.0004195389753813279
250,11.0,0.0007162226022501272,0.0,0.0003793043814851084
251,26.0,0.0015895396875293955,0.0,0.0003158488871651856
252,17.0,0.0010682424845072092,0.0,0.0003116271197844997
253,37.0,0.0022573515409476386,0.0,-9.391277987968376e-05
254,19.0,0.0011942386720420473,0.0,0.00017142073761948143
