steps,time,reward,delta,converged
1,0.0008111204940632888,0.0,0,False
2,0.0026773388323135805,0.0,0,False
3,0.001966245845778758,0.0,0,False
4,0.0021858575209989795,0.0,0,False
5,0.013052627934257544,0.0,0,False
6,0.0089441263014578,0.0,0,False
7,0.0019845201020416425,0.0,0,False
8,0.007533802564921643,0.0,0,False
9,0.0024198962406671853,0.0,0,False
10,0.0010390677949771998,0.0,0,False
11,0.016462219418031054,0.0,0,False
12,0.01442255594645303,0.0,0,False
13,0.0024625361718335625,0.0,0,False
14,0.00397801703161349,0.0,0,False
15,0.013470691619772879,0.0,0,False
16,0.0011025467900935837,0.0,0,False
17,0.003808419110100658,0.0,0,False
18,0.0013211966623885019,0.0,0,False
19,0.0017524049882240433,0.0,0,False
20,0.01355693328491725,0.0,0,False
21,0.02177810436330674,0.0,0,False
22,0.0029629943106783685,0.0,0,False
23,0.01211358764680881,0.0,0,False
24,0.02706930303270383,0.0,0,False
25,0.0049228281367277305,0.0,0,False
26,0.008364479719148221,0.0,0,False
27,0.012743247982939465,0.0,0,False
28,0.002008885776945135,0.0,0,False
29,0.0038702951004552233,0.0,0,False
30,0.00404502263768336,0.0,0,False
31,0.0031101501630246275,0.0,0,False
32,0.010604198205783177,0.0,0,False
33,0.0016892465941964474,0.0,0,False
34,0.004071311918437459,0.0,0,False
35,0.003548091109678353,0.0,0,False
36,0.009528581898507582,0.0,0,False
37,0.0024368880929159786,0.0,0,False
38,0.009898555436052447,0.0,0,False
39,0.0027571684777285554,0.0,0,False
40,0.008526703818006354,0.0,0,False
41,0.012774666879522556,0.0,0,False
42,0.007709171304099982,0.0,0,False
43,0.004466933535013595,0.0,0,False
44,0.0033352120551626285,0.0,0,False
45,0.008259322595677077,0.0,0,False
46,0.004532977338044475,0.0,0,False
47,0.002441376506794768,0.0,0,False
48,0.014086245512316964,0.0,0,False
49,0.0020999364569433965,0.0,0,False
50,0.0020675557573213155,0.0,0,False
51,0.0020550523188376246,0.0,0,False
52,0.006172851380256361,0.0,0,False
53,0.003455116823829485,0.0,0,False
54,0.00932852688345065,0.0,0,False
55,0.009062748666110565,0.0,0,False
56,0.0042495660666190815,0.0,0,False
57,0.007851197540844623,0.0,0,False
58,0.003809060312164547,0.0,0,False
59,0.004370753239186342,0.0,0,False
60,0.0038058543021861624,0.0,0,False
61,0.0010140609180098181,0.0,0,False
62,0.0018303110277884116,0.0,0,False
63,0.00407259432245155,0.0,0,False
64,0.011344465881961696,0.0,0,False
65,0.006200423065024552,0.0,0,False
66,0.0017043148404809472,0.0,0,False
67,0.0006120272818179728,0.0,0,False
68,0.008703354961085097,0.0,0,False
69,0.02433008821014937,0.0,0,False
70,0.0030623806161429457,0.0,0,False
71,0.00318356778893758,0.0,0,False
72,0.007953148654337383,0.0,0,False
73,0.009947286785859433,0.0,0,False
74,0.017662870109802498,0.0,0,False
75,0.0031261802124618043,0.0,0,False
76,0.004533297938905889,0.0,0,False
77,0.005144363417798559,0.0,0,False
78,0.005242467319476418,0.0,0,False
79,0.007228590426507253,0.0,0,False
80,0.00438902749533554,0.0,0,False
81,0.004727902737386103,0.0,0,False
82,0.03276958855997236,0.0,0,False
83,0.008555878507536363,0.0,0,False
84,0.0014526430666137458,0.0,0,False
85,0.0005527160994915903,0.0,0,False
86,0.009149952134293926,0.0,0,False
87,0.01661033707352999,0.0,0,False
88,0.0027757633348528543,0.0,0,False
89,0.005239261309725407,0.0,0,False
90,0.010976095349292336,0.0,0,False
91,0.008221171078503176,0.0,0,False
92,0.0015103512440646227,0.0,0,False
93,0.011960019774619468,0.0,0,False
94,0.0021089132844736014,0.0,0,False
95,0.0025866087532904203,0.0,0,False
96,0.011504445773880434,0.0,0,False
97,0.006984933677244953,0.0,0,False
98,0.010037696263907492,0.0,0,False
99,0.007035268032041131,0.0,0,False
100,0.03615481436884238,0.0,0,False
101,0.006730055893513054,0.0,0,False
102,0.007550153215220234,0.0,0,False
103,0.004189934283203911,0.0,0,False
104,0.010519238944539211,0.0,0,False
105,0.01454342251804519,0.0,0,False
106,0.0058153812810815,0.0,0,False
107,0.007975590723276582,0.0,0,False
108,0.001642118249151281,0.0,0,False
109,0.00857094675393455,0.0,0,False
110,0.004744573988659795,0.0,0,False
111,0.00505203033401358,0.0,0,False
112,0.019762485965657106,0.0,0,False
113,0.0035327022623050652,0.0,0,False
114,0.007465193953976268,0.0,0,False
115,0.012903869076808405,0.0,0,False
116,0.0042235973867263965,0.0,0,False
117,0.005547679458004495,0.0,0,False
118,0.0036465156123313136,0.0,0,False
119,0.013052307333282442,0.0,0,False
120,0.002213749806742271,0.0,0,False
121,0.004638134461401933,0.0,0,False
122,0.0029985810200514607,0.0,0,False
123,0.004584273495765956,0.0,0,False
124,0.017559957193384435,0.0,0,False
125,0.011335809655406592,0.0,0,False
126,0.0010570214501512964,0.0,0,False
127,0.004741367978795097,0.0,0,False
128,0.004115234253504241,0.0,0,False
129,0.017241921015397565,0.0,0,False
130,0.006616883745550695,0.0,0,False
131,0.002043190082417823,0.0,0,False
132,0.0034339571586770035,0.0,0,False
133,0.0018944312249686845,0.0,0,False
134,0.01627627084633332,0.0,0,False
135,0.004506688057176689,0.0,0,False
136,0.004390309899235945,0.0,0,False
137,0.029517412160089407,0.0,0,False
138,0.006152332917167769,0.0,0,False
139,0.006900295016976088,0.0,0,False
140,0.013072505195395934,0.0,0,False
141,0.017164976778872187,0.0,0,False
142,0.006232483163557845,0.0,0,False
143,0.00951928446988859,0.0,0,False
144,0.011447058197404658,0.0,0,False
145,0.00558102196055188,0.0,0,False
146,0.00834332005399574,0.0,0,False
147,0.0006944217352611304,0.0,0,False
148,0.001639232840261684,0.0,0,False
149,0.009019467533107672,0.0,0,False
150,0.005134104186367949,0.0,0,False
151,0.008343961256059629,0.0,0,False
152,0.0021704686737393786,0.0,0,False
153,0.015168594440410743,0.0,0,False
154,0.01014317398824005,0.0,0,False
155,0.02437753715605595,0.0,0,False
156,0.0054588729849456286,0.0,0,False
157,0.003737566292329575,0.0,0,False
158,0.02272195366538199,0.0,0,False
159,0.000452047389899235,0.0,0,False
160,0.0203091106463944,0.0,0,False
161,0.02941738465256094,0.0,0,False
162,0.0038295787752531396,0.0,0,False
163,0.01981506452739268,0.0,0,False
164,0.00233525758039832,0.0,0,False
165,0.0076758288016662846,0.0,0,False
166,0.03034584510737659,0.0,0,False
167,0.008401028231446617,0.0,0,False
168,0.029082997824389167,0.0,0,False
169,0.029842180958780773,0.0,0,False
170,0.007587022328493731,0.0,0,False
171,0.004167812815126126,0.0,0,False
172,0.026966390116285766,0.0,0,False
173,0.002701063305266871,0.0,0,False
174,0.0105349483928876,0.0,0,False
175,0.021792531407641036,0.0,0,False
176,0.00891944002546552,0.0,0,False
177,0.02838312587243763,0.0,0,False
178,0.0073741432740916935,0.0,0,False
179,0.011706744995876761,0.0,0,False
180,0.019938175305924233,0.0,0,False
181,0.03547930809168065,0.0,0,False
182,0.010060138332960378,0.0,0,False
183,0.02497321378768902,0.0,0,False
184,0.0010435562087423023,0.0,0,False
185,0.016364436117328296,0.0,0,False
186,0.005899058138425062,0.0,0,False
187,0.04967936695413755,0.0,0,False
188,0.0034538344198153936,0.0,0,False
189,0.059448078990953945,0.0,0,False
190,0.03768632527783211,0.0,0,False
191,0.036839297473534316,0.0,0,False
192,0.004245077652740292,0.0,0,False
193,0.027780716620100065,0.0,0,False
194,0.007098105825320999,0.0,0,False
195,0.014408449503093834,0.0,0,False
196,0.04065669341116518,0.0,0,False
