episode,length,time,reward,delta
142,14.0,0.0009162776173070597,86.0,3.926009277677167e-05
143,12.0,0.0007870754202485841,88.0,3.533408349198908e-05
144,14.0,0.000914354011456453,86.0,3.180067514563234e-05
145,17.0,0.0010900433517235797,-16.0,2.8620607636753448e-05
146,12.0,0.0007854724153730785,88.0,2.5758546868814847e-05
147,12.0,0.0007989376563273254,88.0,2.318269218903879e-05
148,15.0,0.0009832832233769295,-14.0,2.086442296445057e-05
149,18.0,0.0011515987407619832,-17.0,1.8777980670847683e-05
150,12.0,0.0007960522475514153,88.0,1.6900182600920743e-05
151,12.0,0.0007889990256444435,88.0,1.5210164335144327e-05
152,12.0,0.0007992582577571739,88.0,1.3689147905893151e-05
153,12.0,0.0007899608290244942,88.0,1.232023311104058e-05
154,14.0,0.00090698018857438,86.0,1.1088209802778692e-05
155,12.0,0.0007992582573024265,88.0,9.979388821079738e-06
156,12.0,0.0008037466714085895,88.0,8.981449937550678e-06
157,14.0,0.0009223690358339809,86.0,8.083304948058867e-06
158,12.0,0.000795090444626112,88.0,7.274974450410809e-06
159,12.0,0.0007861136173232808,88.0,6.5474769996853865e-06
160,12.0,0.0007899608285697468,88.0,5.89272930540119e-06
161,12.0,0.0007963728489812638,88.0,5.303456376282156e-06
162,14.0,0.00090698018857438,86.0,4.773110731548513e-06
163,12.0,0.0008008612626326794,88.0,4.295799655551491e-06
164,12.0,0.0007966934495016176,88.0,3.8662196857330855e-06
165,27.0,0.001711047461412818,-125.0,3.479597722844119e-06
166,12.0,0.0007957316470310616,88.0,3.131637953401878e-06
167,14.0,0.0009435287011001492,86.0,2.81847415806169e-06
168,12.0,0.0007982964548318705,88.0,2.5366267379922647e-06
169,12.0,0.0007883578236942412,88.0,2.2829640613508673e-06
170,13.0,0.000864340257976437,87.0,2.0546676609001224e-06
171,12.0,0.0007928462378004042,88.0,1.8492008990733666e-06
172,12.0,0.0007889990260991908,88.0,1.6642808020606026e-06
173,14.0,0.0009175600212074642,86.0,1.4978527218545423e-06
174,12.0,0.0008021436665330839,88.0,1.3480674567745154e-06
175,14.0,0.000922689636809082,86.0,1.2132607167814058e-06
176,14.0,0.0009124304056058463,86.0,1.0919346493665216e-06
177,12.0,0.0007973346514518198,88.0,9.827411844298695e-07
178,12.0,0.0008027848684832861,88.0,8.844670702501389e-07
179,12.0,0.0007915638338999997,88.0,7.960203589618686e-07
180,12.0,0.000789640228049393,88.0,7.164183273289382e-07
181,12.0,0.000789640228049393,88.0,6.447764917538734e-07
182,21.0,0.001334982504886284,-20.0,5.80298845420657e-07
183,12.0,0.0007918844348751009,88.0,5.222689622996768e-07
184,12.0,0.0007886784251240897,88.0,4.700420674907946e-07
185,12.0,0.0007851518143979774,88.0,4.230378607417151e-07
186,12.0,0.0007873960212236852,88.0,3.807340789308e-07
187,12.0,0.0007889990260991908,88.0,3.4266066961663455e-07
188,12.0,0.0008056702772591962,88.0,3.0839460407605657e-07
189,16.0,0.0010377853909631085,84.0,2.775551450895364e-07
190,14.0,0.0009204454304381215,86.0,2.4979962631732633e-07
191,12.0,0.000792205035850202,88.0,2.248196580012518e-07
192,12.0,0.0008005406616575783,88.0,2.0233768793787021e-07
193,12.0,0.0007902814299995953,88.0,1.8210391772299772e-07
194,14.0,0.0009082625924747845,86.0,1.6389353163503984e-07
195,12.0,0.0007906020309746964,88.0,1.475041813137068e-07
196,14.0,0.0009156364153568575,86.0,1.32753768866678e-07
197,12.0,0.0007979758538567694,88.0,1.1947838629566832e-07
198,12.0,0.0007909226319497975,88.0,1.0753055335044337e-07
199,16.0,0.0010425944055896252,84.0,9.677749801539903e-08
200,14.0,0.0009076213909793296,86.0,8.70997496349446e-08
201,12.0,0.0008008612621779321,88.0,7.838977467145014e-08
202,16.0,0.001036502987062704,84.0,7.055079720430513e-08
203,12.0,0.000786754819273483,88.0,6.349571890496009e-08
204,27.0,0.0016998264263747842,-125.0,5.714615269880596e-08
205,12.0,0.0007883578241489886,88.0,5.143154169218178e-08
206,12.0,0.0007889990260991908,88.0,4.628839178622002e-08
207,18.0,0.0011519193417370843,-17.0,4.165954692325613e-08
208,12.0,0.0007877166221987864,88.0,3.749359223093052e-08
209,12.0,0.0007848312134228763,88.0,3.374422874458105e-08
210,12.0,0.0007954110456012131,88.0,3.0369804449037474e-08
211,12.0,0.0007880372227191401,88.0,2.733281689870637e-08
212,12.0,0.0007915638338999997,88.0,2.4599529524493846e-08
213,14.0,0.0009345518733425706,86.0,2.213957372987352e-08
214,30.0,0.0018828895895239839,-227.0,1.9925622041228053e-08
215,14.0,0.000911468602680543,86.0,1.793306125819072e-08
216,14.0,0.0009233308392140316,86.0,1.6139750869115232e-08
217,12.0,0.0007925256368253031,88.0,1.4525781466545595e-08
218,12.0,0.0007966934495016176,88.0,1.3073204740976507e-08
219,21.0,0.0013381885146372952,-20.0,1.1765877161451499e-08
220,14.0,0.0009217278338837787,86.0,1.0589289445306349e-08
221,12.0,0.0007906020309746964,88.0,9.530367606203072e-09
222,12.0,0.0007963728485265165,88.0,8.577330845582765e-09
223,12.0,0.000797975853402022,88.0,7.719592076682602e-09
224,25.0,0.0015751126429677242,-24.0,6.947630026843399e-09
225,12.0,0.0008015024641281343,88.0,6.252861339817173e-09
226,12.0,0.0007909226319497975,88.0,5.6275695214935695e-09
227,14.0,0.0009085831934498856,86.0,5.064805463916855e-09
228,12.0,0.000781304602696764,88.0,4.5583306018670555e-09
229,24.0,0.0015045804261717421,-23.0,4.102503226022236e-09
230,25.0,0.001647247864639212,-24.0,3.6922500612490694e-09
231,12.0,0.0007912432329248986,88.0,3.323023634038691e-09
232,12.0,0.0008072732821347017,88.0,2.9907170073784073e-09
233,12.0,0.0007880372231738875,88.0,2.691649569896981e-09
234,14.0,0.0009454523069507559,86.0,2.42248177073634e-09
235,12.0,0.0007957316470310616,88.0,2.1802293304062914e-09
236,12.0,0.0007941286417008087,88.0,1.9622063973656623e-09
237,13.0,0.0008502338141624932,87.0,1.765982915458153e-09
238,12.0,0.0008124028977363196,88.0,1.5893846239123377e-09
239,14.0,0.0009214072329086775,86.0,1.4304504247775185e-09
240,12.0,0.0007906020309746964,88.0,1.2874039612142951e-09
241,15.0,0.0009803978146010195,85.0,1.1586678283492802e-09
242,16.0,0.0010377853909631085,84.0,1.0428067298562382e-09
243,12.0,0.0007938080407257075,88.0,9.38527477956086e-10
244,12.0,0.0008117616962408647,88.0,8.446789934168919e-10
245,14.0,0.0009111480012506945,86.0,7.602096729897312e-10
246,12.0,0.0007899608290244942,88.0,6.841958111181157e-10
247,12.0,0.0008005406616575783,88.0,6.15770545664418e-10
248,12.0,0.0008915913413147791,88.0,5.541949121834477e-10
249,12.0,0.0008015024641281343,88.0,4.987725787941599e-10
250,14.0,0.0009156364153568575,86.0,4.488924787438009e-10
251,12.0,0.0007889990260991908,88.0,4.0400038869847776e-10
252,12.0,0.0007857930158934323,88.0,3.6359892874315847e-10
253,12.0,0.0007906020309746964,88.0,3.2723335152695654e-10
254,14.0,0.0009101861983253912,86.0,2.945057531178463e-10
255,14.0,0.0009214072333634249,86.0,2.6506086214794777e-10
256,12.0,0.0007992582573024265,88.0,2.3855761810409604e-10
257,12.0,0.0007889990260991908,88.0,2.1469759303727187e-10
258,12.0,0.000806952681614348,88.0,1.9322499156260164e-10
259,12.0,0.0007861136173232808,88.0,1.7389822914992692e-10
260,12.0,0.0007912432329248986,88.0,1.5650414297851967e-10
261,12.0,0.0007918844353298482,88.0,1.4085799193708226e-10
262,14.0,0.0009108274002755934,86.0,1.2677503491431708e-10
263,12.0,0.0008002200606824772,88.0,1.1409895250835689e-10
264,12.0,0.0008082350850600051,88.0,1.0268763617204968e-10
265,12.0,0.0007989376567820727,88.0,9.241318821295863e-11
266,12.0,0.0007909226319497975,88.0,8.317613264807733e-11
267,12.0,0.000789640228049393,88.0,7.486278263968416e-11
268,12.0,0.0007899608290244942,88.0,6.73736622047727e-11
269,26.0,0.0016427594509877963,-124.0,6.063771706976695e-11
270,14.0,0.0009089037944249867,86.0,5.4569682106375694e-11
271,12.0,0.0007957316465763142,88.0,4.9112713895738125e-11
272,12.0,0.0007928462378004042,88.0,4.419575816427823e-11
273,14.0,0.000942887499149947,86.0,3.977618234785041e-11
274,12.0,0.0008008612626326794,88.0,3.579714302759385e-11
275,16.0,0.0010352205831622996,84.0,3.221600763936294e-11
276,12.0,0.0007906020309746964,88.0,2.8990143619012088e-11
277,12.0,0.0008111204938359151,88.0,2.609112925711088e-11
278,13.0,0.0008967209573711443,87.0,2.347633198951371e-11
279,15.0,0.0009662913712418231,85.0,2.113154096150538e-11
280,24.0,0.001507145233972551,-23.0,1.901412360894028e-11
281,12.0,0.000799578858732275,88.0,1.7109869077103212e-11
282,23.0,0.0014529636678162205,-22.0,1.5404566511278972e-11
283,12.0,0.0007906020309746964,88.0,1.3869794202037156e-11
284,12.0,0.0007909226314950502,88.0,1.247713043994736e-11
285,21.0,0.0013462035394695704,-20.0,1.1226575225009583e-11
286,12.0,0.0007906020309746964,88.0,1.0103917702508625e-11
287,12.0,0.0007925256368253031,88.0,9.094947017729282e-12
288,12.0,0.0007998994597073761,88.0,8.185452315956354e-12
289,14.0,0.0009274986518903461,86.0,7.361222742474638e-12
290,12.0,0.0007915638338999997,88.0,6.622258297284134e-12
291,12.0,0.0007928462378004042,88.0,5.9543481256696396e-12
292,12.0,0.000792205035850202,88.0,5.357492227631155e-12
293,12.0,0.0007902814295448479,88.0,4.817479748453479e-12
294,16.0,0.00107497510543908,84.0,4.334310688136611e-12
295,12.0,0.000792205035850202,88.0,3.893774191965349e-12
296,12.0,0.0007902814299995953,88.0,3.510081114654895e-12
297,12.0,0.0007883578241489886,88.0,3.154809746774845e-12
298,12.0,0.0008037466714085895,88.0,2.8421709430404007e-12
299,12.0,0.0007906020309746964,88.0,2.5579538487363607e-12
300,12.0,0.0007909226319497975,88.0,2.3021584638627246e-12
301,12.0,0.0007880372227191401,88.0,2.0747847884194925e-12
302,12.0,0.0007912432329248986,88.0,1.8616219676914625e-12
303,13.0,0.000859851843870274,87.0,1.6768808563938364e-12
304,12.0,0.0007902814299995953,88.0,1.5063505998114124e-12
305,12.0,0.000786754819273483,88.0,1.3500311979441904e-12
306,12.0,0.0007889990260991908,88.0,1.2221335055073723e-12
307,12.0,0.0007886784246693423,88.0,1.0942358130705543e-12
308,25.0,0.0015863336775510106,75.0,9.805489753489383e-13
309,12.0,0.0007960522480061627,88.0,8.810729923425242e-13
310,21.0,0.0015513881703554944,-20.0,7.958078640513122e-13
311,12.0,0.0011775674206546682,88.0,7.105427357601002e-13
312,12.0,0.0008380509766539035,88.0,6.394884621840902e-13
313,12.0,0.000844142395635572,88.0,5.684341886080801e-13
314,12.0,0.0011044703960578772,88.0,5.115907697472721e-13
315,12.0,0.0011464691251603654,88.0,4.547473508864641e-13
316,30.0,0.002157644634735334,-29.0,4.121147867408581e-13
317,12.0,0.000792205035850202,88.0,3.694822225952521e-13
318,12.0,0.0008072732821347017,88.0,3.268496584496461e-13
319,23.0,0.0014616198941439507,77.0,2.984279490192421e-13
320,12.0,0.0007886784251240897,88.0,2.7000623958883807e-13
321,12.0,0.0007982964548318705,88.0,2.4158453015843406e-13
322,12.0,0.0008063114792093984,88.0,2.1316282072803006e-13
323,12.0,0.0008184943167179881,88.0,1.9895196601282805e-13
324,14.0,0.0009073007895494811,86.0,1.8474111129762605e-13
325,12.0,0.0007851518143979774,88.0,1.7053025658242404e-13
326,12.0,0.0007857930158934323,88.0,1.5631940186722204e-13
327,12.0,0.0007857930163481797,88.0,1.4210854715202004e-13
328,14.0,0.0009656501692916208,86.0,1.2789769243681803e-13
329,12.0,0.0007883578241489886,88.0,1.1368683772161603e-13
330,14.0,0.0009422462971997447,86.0,9.947598300641403e-14
331,12.0,0.0007973346514518198,88.0,8.526512829121202e-14
332,12.0,0.0007902814299995953,88.0,7.105427357601002e-14
333,12.0,0.000786754819273483,88.0,5.684341886080802e-14
334,12.0,0.000789640228049393,88.0,5.684341886080802e-14
335,12.0,0.0008114410952657636,88.0,5.684341886080802e-14
336,19.0,0.0012121923273298307,-18.0,5.684341886080802e-14
337,12.0,0.0008217003264689993,88.0,5.684341886080802e-14
338,12.0,0.0008005406616575783,88.0,5.684341886080802e-14
339,12.0,0.0008011818631530332,88.0,5.684341886080802e-14
340,12.0,0.0008236239327743533,88.0,5.684341886080802e-14
341,12.0,0.0008213797254938981,88.0,5.684341886080802e-14
342,14.0,0.0009063389866241778,86.0,5.684341886080802e-14
343,14.0,0.0009432081001250481,86.0,5.684341886080802e-14
344,14.0,0.0009082625924747845,86.0,5.684341886080802e-14
345,12.0,0.0007877166221987864,88.0,5.684341886080802e-14
346,12.0,0.0008027848684832861,88.0,5.684341886080802e-14
347,25.0,0.0016270500027530943,75.0,5.684341886080802e-14
348,12.0,0.0008258681396000611,88.0,5.684341886080802e-14
349,12.0,0.0007864342182983819,88.0,5.684341886080802e-14
350,12.0,0.0008172119128175837,88.0,5.684341886080802e-14
351,12.0,0.0007832282080926234,88.0,5.684341886080802e-14
352,12.0,0.0007973346514518198,88.0,5.684341886080802e-14
353,17.0,0.0011259506622991466,-16.0,5.684341886080802e-14
354,23.0,0.0014612992931688495,-22.0,5.684341886080802e-14
355,12.0,0.0007851518143979774,88.0,5.684341886080802e-14
356,14.0,0.0009345518733425706,86.0,5.684341886080802e-14
357,12.0,0.0007889990260991908,88.0,5.684341886080802e-14
358,12.0,0.0008143265035869263,88.0,5.684341886080802e-14
359,12.0,0.0007861136168685334,88.0,5.684341886080802e-14
360,14.0,0.0009175600216622115,86.0,5.684341886080802e-14
361,12.0,0.0007886784246693423,88.0,5.684341886080802e-14
362,12.0,0.0008066320801844995,88.0,5.684341886080802e-14
363,12.0,0.000802464267508185,88.0,5.684341886080802e-14
364,12.0,0.000795090444626112,88.0,5.684341886080802e-14
365,12.0,0.0008117616957861173,88.0,5.684341886080802e-14
366,12.0,0.0007909226319497975,88.0,5.684341886080802e-14
367,12.0,0.0008015024645828817,88.0,5.684341886080802e-14
368,12.0,0.0007912432329248986,88.0,5.684341886080802e-14
369,12.0,0.000810799892860814,88.0,5.684341886080802e-14
370,14.0,0.0009085831939046329,86.0,5.684341886080802e-14
371,12.0,0.0007800221983416122,88.0,5.684341886080802e-14
372,12.0,0.0007873960207689379,88.0,5.684341886080802e-14
373,12.0,0.0008059908782342973,88.0,5.684341886080802e-14
374,12.0,0.0007906020309746964,88.0,5.684341886080802e-14
375,14.0,0.000961482356160559,86.0,5.684341886080802e-14
376,12.0,0.0008008612621779321,88.0,5.684341886080802e-14
377,25.0,0.001600119519935106,-24.0,5.684341886080802e-14
378,12.0,0.0008143265040416736,88.0,5.684341886080802e-14
379,12.0,0.0007957316470310616,88.0,5.684341886080802e-14
380,12.0,0.0008156089079420781,88.0,5.684341886080802e-14
381,12.0,0.0007870754197938368,88.0,5.684341886080802e-14
382,14.0,0.0009140334104813519,86.0,5.684341886080802e-14
383,12.0,0.0008194561196432915,88.0,5.684341886080802e-14
384,12.0,0.0007854724149183312,88.0,5.684341886080802e-14
385,12.0,0.0008149677055371285,88.0,5.684341886080802e-14
386,13.0,0.0008691492726029537,87.0,5.684341886080802e-14
387,12.0,0.0007877166221987864,88.0,5.684341886080802e-14
388,21.0,0.0013497301501956827,-119.0,5.684341886080802e-14
389,12.0,0.0008223415284192015,88.0,5.684341886080802e-14
390,12.0,0.0008194561196432915,88.0,5.684341886080802e-14
391,13.0,0.0008537604248886055,87.0,5.684341886080802e-14
392,12.0,0.0007912432329248986,88.0,5.684341886080802e-14
393,12.0,0.0007877166221987864,88.0,5.684341886080802e-14
394,14.0,0.0009390402874487336,86.0,5.684341886080802e-14
395,12.0,0.000784831212968129,88.0,5.684341886080802e-14
396,12.0,0.0008364479722331453,88.0,5.684341886080802e-14
397,18.0,0.0011650639821709774,-17.0,5.684341886080802e-14
398,12.0,0.0007992582577571739,88.0,5.684341886080802e-14
399,12.0,0.0008114410948110162,88.0,5.684341886080802e-14
400,12.0,0.0008056702772591962,88.0,5.684341886080802e-14
401,24.0,0.0015125954510040174,-23.0,5.684341886080802e-14
402,14.0,0.0009284604548156494,86.0,5.684341886080802e-14
403,12.0,0.0008675462677274481,88.0,5.684341886080802e-14
404,12.0,0.0007938080407257075,88.0,5.684341886080802e-14
405,19.0,0.0012602824754139874,-18.0,5.684341886080802e-14
406,12.0,0.0008184943167179881,88.0,5.684341886080802e-14
407,12.0,0.0008133647011163703,88.0,5.684341886080802e-14
408,12.0,0.0007960522475514153,88.0,5.684341886080802e-14
409,12.0,0.0007809840012669156,88.0,5.684341886080802e-14
410,12.0,0.000807914484084904,88.0,5.684341886080802e-14
411,12.0,0.0008008612626326794,88.0,5.684341886080802e-14
412,12.0,0.000800540661202831,88.0,5.684341886080802e-14
413,12.0,0.0008056702772591962,88.0,5.684341886080802e-14
414,12.0,0.0008200973215934937,88.0,5.684341886080802e-14
415,12.0,0.0008008612626326794,88.0,5.684341886080802e-14
416,12.0,0.0008111204942906625,88.0,5.684341886080802e-14
417,12.0,0.0008223415284192015,88.0,5.684341886080802e-14
418,14.0,0.0009313458635915595,86.0,5.684341886080802e-14
419,12.0,0.0007902814299995953,88.0,5.684341886080802e-14
420,12.0,0.0008191355186681903,88.0,5.684341886080802e-14
421,14.0,0.0009518643269075255,86.0,5.684341886080802e-14
422,14.0,0.0009294222581957001,86.0,5.684341886080802e-14
423,12.0,0.0008082350850600051,88.0,5.684341886080802e-14
424,12.0,0.0008034260704334883,88.0,5.684341886080802e-14
425,12.0,0.0007973346519065672,88.0,5.684341886080802e-14
426,14.0,0.0009287810557907505,86.0,5.684341886080802e-14
427,12.0,0.0008059908782342973,88.0,5.684341886080802e-14
428,13.0,0.0008608136467955774,-12.0,5.684341886080802e-14
429,13.0,0.0008627372526461841,87.0,5.684341886080802e-14
430,12.0,0.0008168913118424825,88.0,5.684341886080802e-14
431,12.0,0.0007832282085473707,88.0,5.684341886080802e-14
432,14.0,0.0009236514401891327,86.0,5.684341886080802e-14
433,12.0,0.0008008612626326794,88.0,5.684341886080802e-14
434,12.0,0.0008066320801844995,88.0,5.684341886080802e-14
435,12.0,0.000797975853402022,88.0,5.684341886080802e-14
436,12.0,0.0008111204942906625,88.0,5.684341886080802e-14
437,12.0,0.0008136853020914714,88.0,5.684341886080802e-14
438,12.0,0.0008085556860351062,88.0,5.684341886080802e-14
439,12.0,0.0008277917449959205,88.0,5.684341886080802e-14
440,14.0,0.0009182012231576664,-13.0,5.684341886080802e-14
441,12.0,0.0007880372231738875,88.0,5.684341886080802e-14
442,12.0,0.000789640228049393,88.0,5.684341886080802e-14
443,12.0,0.0008063114792093984,88.0,5.684341886080802e-14
444,12.0,0.0008130440996865218,88.0,5.684341886080802e-14
445,12.0,0.0008537604253433528,88.0,5.684341886080802e-14
446,16.0,0.001056380248428468,84.0,5.684341886080802e-14
447,12.0,0.0007925256368253031,88.0,5.684341886080802e-14
448,12.0,0.0007979758538567694,88.0,5.684341886080802e-14
449,12.0,0.0007851518143979774,88.0,5.684341886080802e-14
450,13.0,0.0008960797549661947,87.0,5.684341886080802e-14
451,13.0,0.0008611342477706785,-12.0,5.684341886080802e-14
452,12.0,0.000812723499166168,88.0,5.684341886080802e-14
453,12.0,0.0007851518143979774,88.0,5.684341886080802e-14
454,12.0,0.0007857930163481797,88.0,5.684341886080802e-14
455,12.0,0.0007941286417008087,88.0,5.684341886080802e-14
456,12.0,0.0007966934499563649,88.0,5.684341886080802e-14
457,12.0,0.000799578858732275,88.0,5.684341886080802e-14
458,12.0,0.0008002200602277298,88.0,5.684341886080802e-14
