steps,time,reward,delta,converged
1,0.001577036249102548,0.0,0,False
2,0.0023384635903198614,0.0,2.2058232927307418e-05,False
3,0.003538152479109158,0.0,0.00018474774223071154,False
4,0.0007848312131955026,0.0,0.00018474774223071154,False
5,0.0014209035689987104,0.0,0.00018474774223071154,False
6,0.001244573026838225,0.0,0.0002651279114624273,False
7,0.0022547867329762994,0.0,0.0003646497401295076,False
8,0.000696024740136636,0.0,0.0003646497401295076,False
9,0.0015497851652526151,0.0,0.0003646497401295076,False
10,0.0014209035689987104,0.0,0.0003646497401295076,False
11,0.0009217278341111523,0.0,0.0003646497401295076,False
12,0.0013641571945299802,0.0,0.0003646497401295076,False
13,0.0014738027316525404,0.0,0.0003646497401295076,False
14,0.0014471928498096531,0.0,0.0003646497401295076,False
15,0.0012923425736630634,0.0,0.0003646497401295076,False
16,0.0023846301322691943,0.0,0.0003646497401295076,False
17,0.0015292667021640227,0.0,0.0003646497401295076,False
18,0.00038792719277580545,0.0,0.0003646497401295076,False
19,0.0010993407802288857,0.0,0.0003646497401295076,False
20,0.0005959972325513263,0.0,0.0003646497401295076,False
21,0.0004962903259979612,0.0,0.0003646497401295076,False
22,0.0016690487320261127,0.0,0.0003646497401295076,False
23,0.00037798856220661037,0.0,0.0003646497401295076,False
24,0.0013006781992999095,0.0,0.0003646497401295076,False
25,0.0008588900409449707,0.0,0.0003646497401295076,False
26,0.0007332144544989205,0.0,0.0003646497401295076,False
27,0.0005078319614995053,0.0,0.0003646497401295076,False
28,0.002622195462720356,0.0,0.0003646497401295076,False
29,0.0020476784961829253,0.0,0.0003646497401295076,False
30,0.005212330826850575,0.0,0.0003646497401295076,False
31,0.0016145465643830903,0.0,0.0003646497401295076,False
32,0.0010291291643511613,0.0,0.0003646497401295076,False
33,0.0018707067520722376,0.0,0.0003646497401295076,False
34,0.0003132271630761352,0.0,0.0003646497401295076,False
35,0.0004366585426396341,0.0,0.0003646497401295076,False
36,0.0008050290752521505,0.0,0.0003646497401295076,False
37,0.0009230102380684002,0.0,0.0003646497401295076,False
38,0.001871989155972642,0.0,0.0003646497401295076,False
39,0.0009938630558963268,0.0,0.0003646497401295076,False
40,0.0015991577171234894,0.0,0.0003646497401295076,False
41,0.0015004126134385842,0.0,0.0003646497401295076,False
42,0.0013385091156123963,0.0,0.0003646497401295076,False
43,0.001124347657139424,0.0,0.0003646497401295076,False
44,0.0006931393312470391,0.0,0.0003646497401295076,False
45,0.002250618920186298,0.0,0.0003646497401295076,False
46,0.003757122952379177,0.0,0.0003646497401295076,False
47,0.0036333709718974205,0.0,0.0003646497401295076,False
48,0.000721993420029321,0.0,0.0003646497401295076,False
49,0.0009977102677680705,0.0,0.0003646497401295076,False
50,0.0017318865251922944,0.0,0.0003646497401295076,False
51,0.0005745169665374306,0.0,0.0003646497401295076,False
52,0.0009999544746506217,0.0,0.0003646497401295076,False
53,0.0007546947205696597,0.0,0.0003646497401295076,False
54,0.0025651284872765245,0.0,0.0003646497401295076,False
55,0.000510396769414001,0.0,0.0003646497401295076,False
56,0.001390767076316024,0.0,0.0003646497401295076,False
57,0.0014411014311122017,0.0,0.0003646497401295076,False
58,0.0012468172336639327,0.0,0.0003646497401295076,False
59,0.00038472118291110746,0.0,0.0003646497401295076,False
60,0.0006732620701654923,0.0,0.0003646497401295076,False
61,0.0008563252330304749,0.0,0.00038461258708636715,False
62,0.0009791154105869282,0.0,0.00038461258708636715,False
63,0.00300787844861361,0.0,0.00038461258708636715,False
64,0.0006748650750978413,0.0,0.00038461258708636715,False
65,0.0007659157550392592,0.0,0.00038461258708636715,False
66,0.0011644227803913054,0.0,0.00038461258708636715,False
67,0.0012634884849944683,0.0,0.00038461258708636715,False
68,0.0007899608289676507,0.0,0.00038461258708636715,False
69,0.0008146471049030879,0.0,0.00038461258708636715,False
70,0.0018610887224781436,0.0,0.00038461258708636715,False
71,0.001575112643195098,0.0,0.00038461258708636715,False
72,0.0023686000829457043,0.0,0.00038461258708636715,False
73,0.000486031094453665,0.0,0.00038461258708636715,False
74,0.0013789048398393788,0.0,0.00038461258708636715,False
75,0.0013048460120899108,0.0,0.00038461258708636715,False
76,0.0035676477697847986,0.0,0.00038461258708636715,False
77,0.0020640291464815164,0.0,0.00038461258708636715,False
78,0.0009890540410992799,0.0,0.00038461258708636715,False
79,0.0006020886513056212,0.0,0.00038461258708636715,False
80,0.0004231933012306399,0.0,0.00038461258708636715,False
81,0.0011288360709613698,0.0,0.00038461258708636715,False
82,0.0015065040322497225,0.0,0.00038461258708636715,False
83,0.0010932493615314343,0.0,0.00038461258708636715,False
84,0.0006639646415464995,0.0,0.00038461258708636715,False
85,0.0005594487201960874,0.0,0.00038461258708636715,False
86,0.001486626771054489,0.0,0.00038461258708636715,False
87,0.000436337941664533,0.0,0.00038461258708636715,False
88,0.0012535498544252732,0.0,0.00038461258708636715,False
89,0.0013660808004374303,0.0,0.00038461258708636715,False
90,0.0006758268780231447,0.0,0.00038461258708636715,False
91,0.0011865442483554034,0.0,0.00038461258708636715,False
92,0.0011330038837513712,0.0,0.00038461258708636715,False
93,0.0022381154817594506,0.0,0.00038461258708636715,False
94,0.0009018505730296056,0.0,0.00038461258708636715,False
95,0.000641522572550457,0.0,0.00038461258708636715,False
96,0.0015594031949035525,0.0,0.00038461258708636715,False
97,0.0012638090859695694,0.0,0.00038461258708636715,False
98,0.001023678947603912,0.0,0.00038461258708636715,False
99,0.0012032154996290956,0.0,0.00038461258708636715,False
100,0.000896400356225513,0.0,0.00038461258708636715,False
101,0.0008553634300483282,0.0,0.00038461258708636715,False
102,0.0016610337073075243,0.0,0.00038461258708636715,False
103,0.0011849412434798978,0.0,0.00038461258708636715,False
104,0.0008486308093438311,0.0,0.00038461258708636715,False
105,0.0005511130945592413,0.0,0.00038461258708636715,False
106,0.0007207110160720731,0.0,0.00038461258708636715,False
107,0.0006630028386211961,0.0,0.00038461258708636715,False
108,0.0006395989666430069,0.0,0.00038461258708636715,False
109,0.0005482276857264878,0.0,0.00038461258708636715,False
110,0.0008483102083687299,0.0,0.00038461258708636715,False
111,0.0004905195082187674,0.0,0.00038461258708636715,False
112,0.0008380509768244337,0.0,0.00038461258708636715,False
113,0.0006902539223574422,0.0,0.00038461258708636715,False
114,0.0009698179819679353,0.0,0.00038461258708636715,False
115,0.001491435785851536,0.0,0.00038461258708636715,False
116,0.0011961622779494974,0.0,0.00038461258708636715,False
117,0.0019633604369460045,0.0,0.00038461258708636715,False
118,0.0009614823563310892,0.0,0.00038461258708636715,False
119,0.0013244026722531999,0.0,0.00038461258708636715,False
120,0.0007816252033308047,0.0,0.00038461258708636715,False
121,0.0007861136171527505,0.0,0.00038461258708636715,False
122,0.0006739032721156946,0.0,0.00038461258708636715,False
123,0.0006123478828499174,0.0,0.00038461258708636715,False
124,0.0008701110754145702,0.0,0.00038461258708636715,False
125,0.0013853168595687748,0.0,0.00038461258708636715,False
126,0.000959238149448538,0.0,0.00038461258708636715,False
127,0.0006091418730420628,0.0,0.00038461258708636715,False
128,0.0003696529366266077,0.0,0.00038461258708636715,False
129,0.0015318315100785185,0.0,0.00038461258708636715,False
130,0.001538243529751071,0.0,0.00038461258708636715,False
131,0.001074654504350292,0.0,0.00038461258708636715,False
132,0.001086196139851836,0.0,0.00038461258708636715,False
133,0.0009723827898824311,0.0,0.00038461258708636715,False
134,0.0010092519032127711,0.0,0.00038461258708636715,False
135,0.0013080520220114522,0.0,0.00038461258708636715,False
136,0.0012019330957286911,0.0,0.00038461258708636715,False
137,0.0020563347227948725,0.0,0.00038461258708636715,False
138,0.0004280023160276869,0.0,0.00038461258708636715,False
139,0.0007181462081575773,0.0,0.00038461258708636715,False
140,0.0007207110160152297,0.0,0.0004094405607652282,False
141,0.003176193966169194,0.0,0.0004094405607652282,False
142,0.0008967209572574575,0.0,0.0004094405607652282,False
143,0.0014446280419520008,0.0,0.0004094405607652282,False
144,0.001254832258382521,0.0,0.0004094405607652282,False
145,0.0008669050656067157,0.0,0.0004094405607652282,False
146,0.0013532567609786383,0.0,0.0004094405607652282,False
147,0.0008075938831666463,0.0,0.0004094405607652282,False
148,0.0008845381198057112,0.0,0.0004094405607652282,False
149,0.0010262437554615644,0.0,0.0004094405607652282,False
150,0.0006642852425216006,0.0,0.0004094405607652282,False
151,0.000752450513630265,0.0,0.0004094405607652282,False
152,0.0007780985924910055,0.0,0.0004094405607652282,False
153,0.0015132366528973762,0.0,0.0004094405607652282,False
