steps,time,reward,delta,converged
1,0.01863397049555715,0.0,0,False
2,0.002389759747984499,0.0,0,False
3,0.0007335350553603348,0.0,0,False
4,0.011160440916228254,0.0,0,False
5,0.015373779071296667,0.0,0,False
6,0.009531146706194704,0.0,0,False
7,0.006899333214050785,0.0,0,False
8,0.01422218033030731,0.0,0,False
9,0.005765046926399009,0.0,0,False
10,0.00905377183858036,0.0,0,False
11,0.004786572717648596,0.0,0,False
12,0.02377063949006697,0.0,0,False
13,0.015445273091245326,0.0,0,False
14,0.01577773631333912,0.0,0,False
15,0.020344697355767494,0.0,0,False
16,0.012614366386742404,0.0,0,False
17,0.007461987944225257,0.0,0,False
18,0.005488688876539527,0.0,0,False
19,0.005261382777689505,0.0,0,False
20,0.015892832067265772,0.0,0,False
21,0.011619541527807087,0.0,0,False
22,0.005878219074247681,0.0,0,False
23,0.022122109221072606,0.0,0,False
24,0.008375380152529033,0.0,0,False
25,0.018353124032046253,0.0,0,False
26,0.004699048648717508,0.0,0,False
27,0.022704320611182993,0.0,0,False
28,0.011200516039252761,0.0,0,False
29,0.012175143036074587,0.0,0,False
30,0.0063831656270849635,0.0,0,False
31,0.009961393229332316,0.0,0,False
32,0.010701019703446946,0.0,0,False
33,0.008753689315881275,0.0,0,False
34,0.005619173477953154,0.0,0,False
35,0.003317258399874845,0.0,0,False
36,0.012945547204935792,0.0,0,False
37,0.009710362657415317,0.0,0,False
38,0.023560004642376953,0.0,0,False
39,0.013245950328609979,0.0,0,False
40,0.005773382552206385,0.0,0,False
41,0.003317258399874845,0.0,0,False
42,0.008559405118376162,0.0,0,False
43,0.009596869908591543,0.0,0,False
44,0.019473945078516408,0.0,0,False
45,0.0014959241996166384,0.0,0,False
46,0.020001013099090414,0.0,0,False
47,0.004684621604155836,0.0,0,False
48,0.00863795236000442,0.0,0,False
49,0.02067171036151194,0.0,0,False
50,0.0026350195021223044,0.0,0,False
51,0.006293076749898319,0.0,0,False
52,0.0015988371162620751,0.0,0,False
53,0.011308879172474917,0.0,0,False
54,0.01457997103057096,0.0,0,False
55,0.005003619585068009,0.0,0,False
56,0.01039324275711806,0.0,0,False
57,0.007945133629618795,0.0,0,False
58,0.0022432450973610685,0.0,0,False
59,0.01739837429659019,0.0,0,False
60,0.0071433105642881856,0.0,0,False
61,0.007985208752870676,0.0,0,False
62,0.004626913426818646,0.0,0,False
63,0.022209633290003694,0.0,0,False
64,0.01273042394359436,0.0,0,False
65,0.010141570983478232,0.0,0,False
66,0.005499909911122813,0.0,0,False
67,0.009085831936999966,0.0,0,False
68,0.00412068447008096,0.0,0,False
69,0.012056200070446721,0.0,0,False
70,0.005950995498096745,0.0,0,False
71,0.020518463090184014,0.0,0,False
72,0.003779565021432063,0.0,0,False
73,0.018968357323956297,0.0,0,False
74,0.010062061938697298,0.0,0,False
75,0.01990964181823074,0.0,0,False
76,0.015069528735921267,0.0,0,False
77,0.030419903935126058,0.0,0,False
78,0.002448109127499265,0.0,0,False
79,0.0025715405070059205,0.0,0,False
80,0.03043593398433586,0.0,0,False
81,0.03032276183648719,0.0,0,False
82,0.01630063652123681,0.0,0,False
83,0.004487451998102188,0.0,0,False
84,0.03040066787593787,0.0,0,False
85,0.003164972931472221,0.0,0,False
86,0.015922006757136842,0.0,0,False
87,0.008021116063446243,0.0,0,False
88,0.004404095741847414,0.0,0,False
89,0.01772987571575868,0.0,0,False
90,0.029164751075768436,0.0,0,False
91,0.007182744485589865,0.0,0,False
92,0.017858436711094328,0.0,0,False
