episode,length,time,reward,delta
0,14.0,0.0012339931942051408,0.0,-0.0007046117300020726
1,36.0,0.0027382530195154686,0.0,-0.00034034816160527536
2,24.0,0.0018354406436174031,0.0,-0.0005381377074323888
3,78.0,0.004763168845784094,0.0,-0.00013742866734595474
4,91.0,0.005440598728796431,0.0,-0.00073814342035558
5,62.0,0.00375039033167468,0.0,-0.000377217680699282
6,71.0,0.004229047603416802,0.0,-0.00028253996581477353
7,11.0,0.0007152607992111371,0.0,-0.0006341505570018654
8,8.0,0.0005360448482178981,0.0,-0.0003219763633839386
9,15.0,0.0009579557455481336,0.0,-0.0003394959126293538
10,37.0,0.0022278562502151544,0.0,-0.00030554632136641836
11,13.0,0.0008326007600771845,0.0,-0.0006464683198558536
12,9.0,0.0006001650453981711,0.0,-0.0005405119234692007
13,12.0,0.0007819458043059058,0.0,3.324431908855439e-06
14,9.0,0.0006678118534182431,0.0,-0.0003434387423729491
15,76.0,0.004519832697610582,0.0,7.9089962380793e-05
16,75.0,0.004468536539775414,0.0,-0.0002744091514879345
17,8.0,0.0005447010747730019,0.0,-0.00048646073112228064
18,30.0,0.001960154427024463,0.0,-0.00021484071265594405
19,27.0,0.0016568658945743664,0.0,-0.0005038336972352072
20,11.0,0.0007271230357446257,0.0,-0.00028977872704554473
21,51.0,0.0031684995424257067,0.0,2.1206829154711755e-06
22,24.0,0.0014811765543072397,0.0,1.6698168121963774e-05
23,64.0,0.00381835774078354,0.0,8.734801533087083e-05
24,4.0,0.00031258596118277637,0.0,2.991988717969895e-06
25,37.0,0.002354173038611407,0.0,-0.0004534503275116865
26,13.0,0.0008745994892933595,0.0,-0.00016058999563844237
27,52.0,0.003124577207472612,0.0,-0.0001369163988896145
28,66.0,0.004144088342172836,0.0,-0.00021261002190192254
29,26.0,0.0015911426925185879,0.0,7.861321379778374e-05
30,35.0,0.0021348819643662864,0.0,-0.00034460852068359036
31,39.0,0.0023913627529736914,0.0,-0.0005192432370567302
32,60.0,0.0037189714350915892,0.0,-0.00011504475801718786
33,38.0,0.0023304485656581164,0.0,-8.640485875639154e-05
34,40.0,0.0024715129993637674,0.0,-0.0005798943620628483
35,8.0,0.0005405332620966874,0.0,2.6927898461729164e-06
36,72.0,0.004364982421407149,0.0,-0.0002911101876085747
37,138.0,0.008325366398821643,0.0,-0.0006119128008303839
38,26.0,0.0016023637269881874,0.0,-0.00012322475900065306
39,18.0,0.001154484149765267,0.0,-0.00023644260159531917
40,28.0,0.0017661908306081386,0.0,-0.00011090228310058778
41,69.0,0.004230650608405995,0.0,-0.0008454987301040647
42,63.0,0.003773473602677768,0.0,-0.0004834931108325096
43,21.0,0.0013580657758893722,0.0,2.4235108615556274e-06
44,52.0,0.003250573394893763,0.0,1.3351760159710692e-05
45,22.0,0.0013789048398393788,0.0,-0.0001847184611797504
46,14.0,0.0008915913415421528,0.0,-0.0004673189133510572
47,34.0,0.002091280230274606,0.0,-0.0006872945279988957
48,54.0,0.0033602189320163234,0.0,4.091711434037125e-05
49,39.0,0.0023714854918353012,0.0,4.482921840549649e-05
50,38.0,0.002322433541053215,0.0,-0.0005712242259056095
51,128.0,0.007903134900516307,0.0,7.929574276286932e-05
52,78.0,0.0048558225307715475,0.0,-0.00037956469621551047
53,4.0,0.00032220399077687034,0.0,3.0243332797152088e-05
54,43.0,0.002697857295402173,0.0,5.28875983465531e-05
55,18.0,0.0011730790070032526,0.0,5.963834011701905e-05
56,18.0,0.0012743889184321233,0.0,6.115585523102914e-05
57,11.0,0.0007412294791038221,0.0,-0.00044254115529300216
58,9.0,0.000644728582415155,0.0,-1.4704832759245988e-05
59,18.0,0.001200009489821241,0.0,-0.000537457110018424
60,37.0,0.002380782920454294,0.0,4.756703580817423e-05
61,4.0,0.0003340662271966721,0.0,6.245491229136067e-05
