step,reward,mean,median,std,max,min
29,-13.375,-5.988782051282052,-13.375,9.707392197951286,6.769230769230769,-13.375
30,-13.375,-6.227047146401985,-13.375,9.638297661579042,6.769230769230769,-13.375
31,-13.375,-6.450420673076922,-13.375,9.56768128056807,6.769230769230769,-13.375
32,-13.375,-6.660256410256409,-13.375,9.496081452473186,6.769230769230769,-13.375
33,-13.375,-6.8577488687782795,-13.375,9.423929565788882,6.769230769230769,-13.375
34,-13.375,-7.043956043956043,-13.375,9.351571680061724,6.769230769230769,-13.375
35,-13.375,-7.219818376068375,-13.375,9.279285437759832,6.769230769230769,-13.375
36,-13.375,-7.386174636174635,-13.375,9.207293355113789,6.769230769230769,-13.375
37,-13.375,-7.543775303643724,-13.375,9.135773338434088,6.769230769230769,-13.375
38,6.769230769230769,-7.176775147928993,-13.375,9.297337278106507,6.769230769230769,-13.375
39,-13.375,-7.331730769230768,-13.375,9.23124623166585,6.769230769230769,-13.375
40,-13.375,-7.479127579737335,-13.375,9.16550615207367,6.769230769230769,-13.375
41,6.769230769230769,-7.139880952380951,-13.375,9.312624089421982,6.769230769230769,-13.375
42,6.769230769230769,-6.8164132379248645,-13.375,9.43941867593531,6.769230769230769,-13.375
43,6.769230769230769,-6.5076486013986,-13.375,9.548664624697722,6.769230769230769,-13.375
44,-13.375,-6.660256410256409,-13.375,9.496081452473186,6.769230769230769,-13.375
45,-13.375,-6.8062290969899655,-13.375,9.44320315169653,6.769230769230769,-13.375
46,6.769230769230769,-6.517389525368247,-13.375,9.545389803706135,6.769230769230769,-13.375
47,-13.375,-6.660256410256409,-13.375,9.496081452473186,6.769230769230769,-13.375
48,6.769230769230769,-6.386185243328099,-13.375,9.588574740738542,6.769230769230769,-13.375
49,6.769230769230769,-6.123076923076922,-13.375,9.66923076923077,6.769230769230769,-13.375
50,6.769230769230769,-5.870286576168928,-13.375,9.739402214343894,6.769230769230769,-13.375
51,-13.375,-6.014607988165679,-13.375,9.700209516836162,6.769230769230769,-13.375
52,-13.375,-6.153483309143685,-13.375,9.660310316348278,6.769230769230769,-13.375
53,-13.375,-6.287215099715098,-13.375,9.619837830301595,6.769230769230769,-13.375
54,-13.375,-6.416083916083915,-13.375,9.578909042011585,6.769230769230769,-13.375
55,6.769230769230769,-6.180631868131869,-13.375,9.652257718809189,6.769230769230769,-13.375
56,6.769230769230769,-5.953441295546559,-13.375,9.71710129649037,6.769230769230769,-13.375
57,-13.375,-6.081399204244033,-13.375,9.681289428609256,6.769230769230769,-13.375
58,6.769230769230769,-5.863591916558018,-13.375,9.741164531960393,6.769230769230769,-13.375
59,6.769230769230769,-5.653044871794872,-13.375,9.794092867141684,6.769230769230769,-13.375
60,-13.375,-5.779634300126103,-13.375,9.762848934616313,6.769230769230769,-13.375
61,-13.375,-5.902140198511167,-13.375,9.730949528930433,6.769230769230769,-13.375
62,-13.375,-6.020757020757021,-13.375,9.698488434241758,6.769230769230769,-13.375
63,-13.375,-6.135667067307692,-13.375,9.665549746449118,6.769230769230769,-13.375
64,-13.375,-6.247041420118342,-13.375,9.632208938252223,6.769230769230769,-13.375
65,6.769230769230769,-6.049825174825174,-13.375,9.690295448741812,6.769230769230769,-13.375
66,-13.375,-6.159156142365097,-13.375,9.658634545584924,6.769230769230769,-13.375
67,6.769230769230769,-5.969032805429864,-13.375,9.712834918278203,6.769230769230769,-13.375
68,-13.375,-6.076365663322184,-13.375,9.682732630705912,6.769230769230769,-13.375
69,6.769230769230769,-5.892857142857142,-13.375,9.733424403977434,6.769230769230769,-13.375
70,6.769230769230769,-5.714517876489706,-13.375,9.77913765804212,6.769230769230769,-13.375
71,-13.375,-5.820913461538462,-13.375,9.752283786423723,6.769230769230769,-13.375
72,6.769230769230769,-5.648445732349842,-13.375,9.795195320542962,6.769230769230769,-13.375
73,6.769230769230769,-5.480639293139293,-13.375,9.833864595596358,6.769230769230769,-13.375
74,6.769230769230769,-5.3173076923076925,-13.375,9.868617329097612,6.769230769230769,-13.375
75,6.769230769230769,-5.158274291497976,-13.375,9.899749364038358,6.769230769230769,-13.375
76,-13.375,-5.264985014985014,-13.375,9.879153321155304,6.769230769230769,-13.375
77,6.769230769230769,-5.110700197238659,-13.375,9.908547378047482,6.769230769230769,-13.375
78,6.769230769230769,-4.960321324245374,-13.375,9.934808094630048,6.769230769230769,-13.375
79,-13.375,-5.065504807692308,-13.375,9.916686865010668,6.769230769230769,-13.375
80,-13.375,-5.168091168091168,-13.375,9.897904466943821,6.769230769230769,-13.375
81,-13.375,-5.268175422138837,-13.375,9.878519138306777,6.769230769230769,-13.375
82,6.769230769230769,-5.123146431881372,-13.375,9.906268482148555,6.769230769230769,-13.375
83,6.769230769230769,-4.981570512820513,-13.375,9.931239699994949,6.769230769230769,-13.375
84,-13.375,-5.080316742081449,-13.375,9.914042735231268,6.769230769230769,-13.375
85,-13.375,-5.176766547406083,-13.375,9.896265701053578,6.769230769230769,-13.375
86,6.769230769230769,-5.039456233421751,-13.375,9.921281537000842,6.769230769230769,-13.375
87,-13.375,-5.134178321678321,-13.375,9.904235037714674,6.769230769230769,-13.375
88,-13.375,-5.226771823681935,-13.375,9.886666087754548,6.769230769230769,-13.375
89,-13.375,-5.317307692307692,-13.375,9.868617329097612,6.769230769230769,-13.375
90,-13.375,-5.405853761622992,-13.375,9.85012837941594,6.769230769230769,-13.375
91,6.769230769230769,-5.273515886287625,-13.375,9.87745517403876,6.769230769230769,-13.375
92,6.769230769230769,-5.144023986765922,-13.375,9.902409511636831,6.769230769230769,-13.375
93,-13.375,-5.231587561374795,-13.375,9.885727756070098,6.769230769230769,-13.375
94,-13.375,-5.317307692307692,-13.375,9.868617329097614,6.769230769230769,-13.375
95,-13.375,-5.401241987179486,-13.375,9.85111184898639,6.769230769230769,-13.375
96,-13.375,-5.4834456780333065,-13.375,9.833242688608186,6.769230769230769,-13.375
97,-13.375,-5.5639717425431705,-13.375,9.815039140237994,6.769230769230769,-13.375
98,-13.375,-5.642871017871017,-13.375,9.796528566649753,6.769230769230769,-13.375
99,6.769230769230769,-5.51875,-13.375,9.825347267057245,6.769230769230769,-13.375
