episode,length,time,reward,delta
0,80.0,0.005039206294554788,0.0,0.0004325909582120585
1,47.0,0.0030229466949549533,0.0,-0.0003710872614015684
2,30.0,0.0019835582990026523,0.0,0.00021629547910602918
3,42.0,0.002634057699197001,0.0,-0.00022503579978788853
4,38.0,0.0023926451569309393,0.0,-0.0005896382110652013
5,14.0,0.0009291016568226951,0.0,0.00035910450058104315
6,44.0,0.0027677483102479528,0.0,0.0001593450176797339
7,42.0,0.002632134093289551,0.0,0.00014850519830457356
8,13.0,0.0008572870359557783,0.0,-3.4170295277465544e-05
9,12.0,0.00081336470094584,0.0,-0.00017477898799872575
10,16.0,0.0010400295979025032,0.0,6.880310721614204e-05
11,15.0,0.0009781536076616248,0.0,-0.0004707091346124975
12,35.0,0.0022041317773187075,0.0,3.191646027764965e-06
13,44.0,0.0027504358570240584,0.0,0.00022785434239297052
14,19.0,0.0012327107903615797,0.0,-8.738949399936285e-05
15,7.0,0.0004985345328805124,0.0,0.00011392717119648526
16,29.0,0.0018200517963009588,0.0,0.00023483872403820278
17,12.0,0.0007992582575298002,0.0,9.444586042907128e-06
18,44.0,0.002806220428567485,0.0,-0.00017098187812762526
19,54.0,0.0033576541241018276,0.0,0.00031011118437105386
20,11.0,0.0007495651047406682,0.0,-0.00011082963642176154
21,12.0,0.0007973346516791935,0.0,-0.0003183410008883233
22,20.0,0.0012840069480262173,0.0,7.425259915228683e-05
23,21.0,0.001340753322551791,0.0,-9.801761489460127e-05
24,31.0,0.0019784286832873477,0.0,9.601475828171618e-05
25,44.0,0.002758130280710702,0.0,-0.0001421246551751665
26,33.0,0.0022788318069615343,0.0,0.0003413601631044223
27,10.0,0.0006809564938521362,0.0,4.800737914085806e-05
28,54.0,0.0033570129221516254,0.0,0.0005125159121551299
29,17.0,0.0011025467901504271,0.0,0.00013051480292208928
30,22.0,0.001410003135504212,0.0,3.712629957614347e-05
31,15.0,0.000978474208636726,0.0,-5.541481821088077e-05
32,15.0,0.0009852068292843796,0.0,0.00017787763769240277
33,14.0,0.0009242926419688047,0.0,0.00013174634805591777
34,44.0,0.0027648629014151993,0.0,0.0002562579560775649
35,10.0,0.0006803152918450905,0.0,8.89388188462014e-05
36,18.0,0.0011634609774091587,0.0,4.4469409423100726e-05
37,7.0,0.0004950079220975567,0.0,2.2234704711550336e-05
38,7.0,0.0005030229467024583,0.0,1.1117352355775195e-05
39,94.0,0.005865074433927475,0.0,0.00021335474210503814
40,18.0,0.0011647433813664065,0.0,-0.00029481910553260065
41,31.0,0.0019566278162415074,0.0,0.00014552265540747634
42,12.0,0.0007960522476651022,0.0,0.0001324823609927329
43,43.0,0.002669323807594992,0.0,-0.00013829397910404616
44,15.0,0.0009826420214267273,0.0,6.624118049636645e-05
45,24.0,0.001610378751593089,0.0,0.0003201431949793407
46,28.0,0.0018402496583576067,0.0,-0.00010454135503685288
47,76.0,0.004673079968767979,0.0,-7.447556636983206e-05
48,20.0,0.0012788773322540692,0.0,-0.00022379111146454954
49,29.0,0.0018412114613397534,0.0,-7.106232758758324e-05
50,16.0,0.0010448386126995501,0.0,0.00010818931439525735
51,7.0,0.0004953285230158144,0.0,0.00014594370286191355
52,10.0,0.0006684530553684453,0.0,-0.00022259482600112124
53,16.0,0.001030090967333308,0.0,0.00011714683417074273
54,32.0,0.0019434831758076143,0.0,0.00044620318267755705
55,17.0,0.0011439043172458696,0.0,0.0004073059649582497
56,17.0,0.0010653570757881425,0.0,0.0001501718818558549
57,15.0,0.0009489789179042418,0.0,-8.962582099142032e-05
58,27.0,0.0016517362787453749,0.0,-2.831310162888025e-05
59,12.0,0.0007758543856084543,0.0,0.00015102555965571343
60,15.0,0.0009451317060893416,0.0,7.551277982785671e-05
61,29.0,0.0017812590770631687,0.0,0.00025518692948285653
62,8.0,0.0005434186708725974,0.0,-4.481291049571016e-05
63,59.0,0.003541999690924058,0.0,0.00019500613292291606
64,34.0,0.0020697999642038667,0.0,-0.0001118955557322748
65,13.0,0.0008284329472303398,0.0,0.00014965957842879934
66,73.0,0.004355043790894797,0.0,0.0002177842631803739
67,20.0,0.0012917013717128611,0.0,-0.000106515169402666
68,113.0,0.006825594987333261,0.0,3.424829155135821e-05
69,49.0,0.002962994310621525,0.0,0.0002252439028922122
70,22.0,0.0013590275787009887,0.0,0.0004511358557827504
71,16.0,0.0010858755388198915,0.0,0.000526890731159562
72,15.0,0.0009643677652775295,0.0,2.789903568225046e-05
73,51.0,0.0030726398478009287,0.0,0.00022157849638861549
74,19.0,0.001183979440497751,0.0,0.00016002205074528458
75,8.0,0.0005475864837194422,0.0,0.00011078924819430774
76,42.0,0.0025404422113410874,0.0,0.00023590303530194933
77,8.0,0.0005463040797621943,0.0,0.0001179515176509747
78,13.0,0.0008364479718920848,0.0,0.00014266521803673953
79,38.0,0.002309930102569524,0.0,-4.795394856426359e-05
80,23.0,0.0014673907119231444,0.0,0.00015186774633132592
81,7.0,0.00048026027667447124,0.0,0.00024696314219126235
82,26.0,0.0015985165151164438,0.0,5.53946240971539e-05
83,14.0,0.0008928737454425573,0.0,0.00021385268510855056
84,18.0,0.0011192180413672759,0.0,0.0004404035915323489
85,10.0,0.0006533848090271022,0.0,0.00020432205993085135
86,27.0,0.001647247864923429,0.0,0.00015454527043904395
87,6.0,0.0004247963061629889,0.0,0.00022005491576158938
88,12.0,0.000818173715742887,0.0,0.00023601179803290262
89,4.0,0.000302967931531839,0.0,7.593387316566296e-05
90,5.0,0.00036356151787231283,0.0,0.00011800589901645131
91,11.0,0.0007219934199724776,0.0,0.00022978567755236364
92,14.0,0.0008880647306455103,0.0,0.00018708557172174972
93,15.0,0.0009425668981748458,0.0,3.4401553608071045e-05
94,17.0,0.0010701660905851895,0.0,0.00042599408884627904
95,98.0,0.006065450050016352,0.0,0.0003497069348317713
96,20.0,0.0012477790366460795,0.0,0.0002634453655797809
97,9.0,0.0006078594690279715,0.0,-6.6447842969527e-05
98,5.0,0.0003629203159221106,0.0,0.0001100274578807947
99,22.0,0.0013625541895976312,0.0,0.00017737035683839818
100,18.0,0.001124668258114525,0.0,0.00019704541098546882
101,9.0,0.000598241439490721,0.0,0.00023690222673848244
102,32.0,0.0019627192349958023,0.0,9.852270549273441e-05
103,14.0,0.000891591341428466,0.0,0.00041694234704790756
104,81.0,0.004821838826160274,0.0,0.00015593095902231987
105,14.0,0.0008874235286384646,0.0,0.0001867855275614905
106,5.0,0.0003632409168972117,0.0,0.0002015710975070546
107,16.0,0.001012137312102368,0.0,0.00021439047228089003
108,29.0,0.001770679244486928,0.0,0.00021299704442313957
109,5.0,0.0003609967100146605,0.0,0.00010649852221156979
110,26.0,0.00159274569733725,0.0,0.00010078554875352731
111,16.0,0.0012785567313358115,0.0,-0.00011129741300056062
112,76.0,0.004617295397281396,0.0,-0.0001018501945536152
113,11.0,0.0007142989963426771,0.0,0.0003909923468226786
114,33.0,0.002000550151308289,0.0,0.00022441251482616635
115,17.0,0.0010724102974677407,0.0,0.00023660034169768182
116,19.0,0.0011971240809316441,0.0,0.00020174970926682982
117,12.0,0.0007729689767757009,0.0,0.00011220625741308317
118,25.0,0.0015719066333304,0.0,0.00017485346741588572
119,40.0,0.002514794132480347,0.0,5.6103128706541574e-05
120,12.0,0.0008011818634940937,0.0,0.00023512499539476913
121,8.0,0.0005520748974845446,0.0,9.058858628650416e-05
122,10.0,0.0006825594987276418,0.0,0.00025504258192374755
123,34.0,0.0021422557869641423,0.0,0.0003021367867568487
124,14.0,0.000922369036118198,0.0,0.00015766999603017418
125,21.0,0.0013381885146372952,0.0,0.00034217130042980555
126,8.0,0.0005559221093562883,0.0,0.00016130963240625746
127,18.0,0.0012275811745325882,0.0,-6.751123370783664e-05
128,25.0,0.0015905014905115422,0.0,1.720077680403547e-05
129,11.0,0.0007694423658790583,0.0,-3.375561685391832e-05
130,8.0,0.0005517542965662869,0.0,4.529429314325211e-05
131,24.0,0.0015141984558226795,0.0,-6.488548017396188e-05
132,7.0,0.00049404611911541,0.0,0.0001810629882938063
133,12.0,0.0008008612625189926,0.0,9.053149414690317e-05
134,16.0,0.0010592656570338477,0.0,-6.306566198592024e-05
135,15.0,0.000985206829341223,0.0,0.00024670962537689026
136,18.0,0.0011631403764340575,0.0,-7.155672552122845e-05
137,20.0,0.0012724653125246732,0.0,0.0001233548126884451
138,47.0,0.0029504908721378342,0.0,0.0002038983973164943
139,11.0,0.0007425118831179134,0.0,0.00031794459131264047
140,27.0,0.0017072002493137006,0.0,0.00019363944171900936
141,22.0,0.0014225065739310594,0.0,0.00013826378985382125
142,23.0,0.0014747645346346872,0.0,-3.723778318491598e-05
143,41.0,0.002585326349390016,0.0,0.00016190386162297465
144,17.0,0.0011025467901504271,0.0,8.095193081148735e-05
145,6.0,0.0004331319317429916,0.0,0.00026656127090053325
146,15.0,0.0009919394499888767,0.0,0.0001939300371495705
147,9.0,0.0006267749271842149,0.0,0.0002078507700243469
148,10.0,0.0006844831046350919,0.0,0.00010392538501217345
149,26.0,0.0017331689291495422,0.0,8.600388402017788e-06
150,25.0,0.0015779980520278514,0.0,-7.458858326213835e-05
151,13.0,0.0008643402576922199,0.0,0.00013087081232528584
152,21.0,0.0013401121205447453,0.0,0.0001064261865579798
153,21.0,0.0013532567609786383,0.0,-9.05073849100591e-05
154,21.0,0.001340753322551791,0.0,0.0002117993830972979
155,12.0,0.0008011818634940937,0.0,0.00021475002202461958
156,9.0,0.0006133096857752207,0.0,0.00023453106913763622
157,38.0,0.002366035275088052,0.0,9.846678573401942e-05
158,9.0,0.0006145920897324686,0.0,0.00012231489816003454
159,6.0,0.00043024652291023813,0.0,0.00015956586713131862
160,25.0,0.0015975547121911404,0.0,0.0002373321385927427
161,4.0,0.0003186773798802278,0.0,0.0001762285634118834
162,29.0,0.0018380054514750555,0.0,-0.00014013898459268033
163,39.0,0.0024625361718335625,0.0,-0.00020230262755584736
164,21.0,0.0013446005343666911,0.0,1.4478606090078685e-05
165,17.0,0.001157690159629965,0.0,0.00027885491880605027
166,35.0,0.0021765600924936734,0.0,0.00023395454540417896
167,8.0,0.0005668225428507867,0.0,0.0004615504537799882
168,18.0,0.0011621785734519108,0.0,0.00011697727270208947
169,13.0,0.0008954385533002096,0.0,0.0002307752268899941
170,16.0,0.0010300909672764647,0.0,-9.448708532203923e-05
171,17.0,0.0011019055881433815,0.0,0.0004693563674500385
172,26.0,0.001727718712402293,0.0,0.0004997846823002708
173,26.0,0.001655583490560275,0.0,0.0002366264388103556
174,27.0,0.001711368062103702,0.0,0.00013942745940302513
175,15.0,0.0009797566125939738,0.0,-4.724354266101962e-05
176,5.0,0.00037414135039171015,0.0,0.00021097322857266203
177,12.0,0.0008015024644691948,0.0,-3.634546717673915e-05
178,15.0,0.001065036474756198,0.0,0.00023958536915062912
179,9.0,0.0007489239027904659,0.0,0.0002995906811251517
180,6.0,0.0005414950649651473,0.0,0.00011831321940517777
181,7.0,0.0005103967693571576,0.0,5.9156609702588913e-05
182,20.0,0.0012731065145317189,0.0,0.00036039139829290284
183,52.0,0.003231016734730474,0.0,0.00036466247351810615
184,18.0,0.0011660257853236544,0.0,0.00012269506313045304
185,15.0,0.0009996338736755206,0.0,6.971372970151254e-05
186,8.0,0.0005581663162388395,0.0,0.0003575319167046811
187,15.0,0.0009646883662526307,0.0,0.0001255477446006794
188,38.0,0.002360585058340803,0.0,3.7674866734981006e-05
189,13.0,0.0008608136467955774,0.0,0.00023438175355495355
190,46.0,0.002844371945855073,0.0,0.00023506534900577064
191,13.0,0.0008444629965538297,0.0,0.00028525399172174467
192,14.0,0.0009319870656554485,0.0,0.00021371481332447856
193,16.0,0.0010374647899880074,0.0,0.00015941414304858592
194,28.0,0.0017543285942451803,0.0,0.00020546154850349768
195,14.0,0.0009162776173639031,0.0,0.00023776004197721765
196,9.0,0.0006245307203016637,0.0,7.970707152429296e-05
197,9.0,0.0006264543262091138,0.0,0.00010685740666223928
198,18.0,0.0012051391055365457,0.0,0.0004182341848806009
199,30.0,0.0018957136289259324,0.0,0.000239359534530999
200,9.0,0.0006136302868071652,0.0,0.00032619360317172086
201,13.0,0.0008643402576922199,0.0,0.00021032901364431326
202,32.0,0.0020172214025819812,0.0,0.0001646442285082892
203,8.0,0.0005556015083811872,0.0,0.00011967976726549948
204,8.0,0.0005671431438258878,0.0,0.0003647829035670588
205,5.0,0.00037382074941660903,0.0,8.23221142541446e-05
206,28.0,0.0017681144365724322,0.0,0.00019694213169248415
207,27.0,0.0017033530374988004,0.0,0.0004748712237007389
208,13.0,0.000864660858667321,0.0,0.00018239145178352938
209,19.0,0.0012195661499276866,0.0,4.1161057127072286e-05
210,9.0,0.0006136302868071652,0.0,9.119572589176464e-05
211,6.0,0.00043633794160768957,0.0,5.355645485470242e-05
212,21.0,0.0013433181304662867,0.0,0.00011888002098860883
213,26.0,0.001709765057171353,0.0,0.00043486107089263284
214,82.0,0.005063251368483179,0.0,0.00015010798672258235
215,19.0,0.0012243751647247336,0.0,0.000245678635243809
216,24.0,0.0015158014607550285,0.0,0.00021743053544631642
217,26.0,0.0016494920718628237,0.0,5.944001049430444e-05
218,34.0,0.0021271875406796426,0.0,0.00021343454782789842
219,29.0,0.0018200517963009588,0.0,4.5597862945882263e-05
220,4.0,0.0003372722370045267,0.0,0.00016305501962460197
221,21.0,0.001349088948188637,0.0,0.00016594850205096202
222,8.0,0.0005687461487582368,0.0,0.0002452473755861329
223,7.0,0.0005001375378128614,0.0,8.297425102548101e-05
224,13.0,0.0008585694399130261,0.0,0.0001228393176219045
225,11.0,0.0007463590949328136,0.0,3.0400889209189713e-05
226,6.0,0.00043569673971433076,0.0,6.141965881095225e-05
227,11.0,0.0007437942870183178,0.0,0.00023743561185036945
228,22.0,0.0014029499138246138,0.0,6.277387230033972e-05
229,17.0,0.001092608159581232,0.0,0.0003616365258512173
230,32.0,0.001997344141443591,0.0,0.00028081313254798223
231,16.0,0.001034579381155254,0.0,-0.00011233354203887911
232,50.0,0.0031027763404267716,0.0,2.972000524715222e-05
233,11.0,0.0007373822673457653,0.0,0.00014040656627399111
234,14.0,0.0009182012233281966,0.0,2.5813085228521254e-05
235,25.0,0.0016065315397781887,0.0,0.0002847914872773314
236,45.0,0.0027914727832580866,0.0,0.0003822782024537094
237,30.0,0.0018937900230184823,0.0,0.00010632616316933201
238,19.0,0.0012246957656998347,0.0,0.0002197813021786757
239,24.0,0.0015206104755520755,0.0,-9.488517564514444e-05
240,10.0,0.0006761474790550892,0.0,0.0002796449498101637
241,7.0,0.000492443114183061,0.0,8.755370716960942e-05
242,8.0,0.0005607311241533353,0.0,0.00013982247490508182
243,30.0,0.0019002020427478783,0.0,0.0002600044319198965
244,9.0,0.000641522572550457,0.0,0.00022611998670296672
245,25.0,0.001848264683076195,0.0,0.00024373840156371445
246,21.0,0.0014199417660165636,0.0,-3.8555971366892317e-05
247,12.0,0.0008018230654442959,0.0,0.00019649390513448977
248,24.0,0.0015289461011889216,0.0,0.00028598416368086376
249,20.0,0.001278236130303867,0.0,0.00023086123235226423
250,15.0,0.0010092519032696146,0.0,7.386220913017049e-05
251,13.0,0.000858248838937925,0.0,3.6931104565085244e-05
252,6.0,0.00042768171499574237,0.0,0.00019889317775670932
253,10.0,0.000702757360841133,0.0,0.0001911391012268547
254,8.0,0.0005793259813344775,0.0,9.944658887835466e-05
255,5.0,0.0003779885622634538,0.0,0.00025843757483556297
256,7.0,0.0005116791733144055,0.0,-1.9277985683446158e-05
257,19.0,0.001231748987379433,0.0,-0.0003294039784681361
258,8.0,0.0005514336955343424,0.0,0.0001698200530675658
259,9.0,0.0006328663459385098,0.0,8.49100265337829e-05
260,11.0,0.0007303290456093237,0.0,7.238442036267779e-05
261,15.0,0.000970459183974981,0.0,0.0004910849448985621
262,8.0,0.0005507924935841402,0.0,0.0002704932381192087
263,46.0,0.002856875384338764,0.0,0.0002170593089442045
264,29.0,0.0018200517963009588,0.0,0.0003756074371693579
265,20.0,0.0013647983964801824,0.0,5.6179427950884154e-05
266,14.0,0.000920766031185849,0.0,0.0002047613000646737
267,15.0,0.000982000819476525,0.0,-9.638992841723079e-06
268,18.0,0.001169231795131509,0.0,3.619221018133891e-05
269,35.0,0.0021855369200807218,0.0,0.00010064024530593533
270,13.0,0.0008726758832722226,0.0,0.0002455424724492811
271,16.0,0.0010416326028348522,0.0,0.0002660036911947215
272,42.0,0.002642393324833847,0.0,1.4860002623576164e-05
273,21.0,0.0013708898152344773,0.0,3.965316981714126e-05
274,22.0,0.001472840928727237,0.0,0.00022968063226469214
275,16.0,0.001071448494485594,0.0,8.263129066871447e-06
276,13.0,0.0008636990556851742,0.0,1.5695020375134934e-05
277,11.0,0.0007261612328193223,0.0,0.00026221105138191715
278,22.0,0.0014084001305150196,0.0,0.00014805002938109667
279,13.0,0.0008935149473359161,0.0,0.00020100619490346792
280,28.0,0.001807868958792369,0.0,0.00032753511182499355
281,49.0,0.0030896316999928786,0.0,0.0001423957436386657
282,14.0,0.001071769095460695,0.0,-2.0985655258958912e-05
283,39.0,0.0031592021139204007,0.0,7.84751018756744e-06
284,6.0,0.0004472383751590314,0.0,0.00030809227227978074
285,8.0,0.0005741963655623294,0.0,0.0001540461361398904
286,23.0,0.0015093894410256326,0.0,7.702306806994525e-05
287,18.0,0.001220848553828091,0.0,0.0002988168799879601
288,38.0,0.0024000189795856386,0.0,0.00025570966667548013
289,27.0,0.0017931213134829704,0.0,-4.8194964208615396e-06
290,10.0,0.0007024367598660319,0.0,0.00024005162270010407
291,42.0,0.0026337370982219,0.0,3.923755093783747e-06
292,6.0,0.000437940946596882,0.0,0.00012785483333774007
293,19.0,0.0012112305242908405,0.0,-9.601578294807364e-06
294,8.0,0.0005514336955343424,0.0,0.00022567829453152866
295,38.0,0.0023721266937855034,0.0,0.00016401332097532929
296,30.0,0.0020027943581908403,0.0,0.0002508172643188124
297,9.0,0.0006293397350418672,0.0,0.0002524510441204238
298,14.0,0.0009169188193141053,0.0,0.00020413652741692225
299,10.0,0.0006690942573186476,0.0,0.00022509986201576173
300,16.0,0.0010627922678736468,0.0,0.00011283914726576436
301,10.0,0.0006719796662082445,0.0,3.6968005677912854e-05
302,11.0,0.0007316114495665715,0.0,5.641957363288223e-05
303,12.0,0.0007998994594800024,0.0,3.0047458680655637e-05
304,5.0,0.00037382074941660903,0.0,0.00011254993100788085
305,7.0,0.000495649124047759,0.0,5.627496550394045e-05
306,14.0,0.0009204454301539045,0.0,0.0002497527063326717
307,27.0,0.0017155358748937033,0.0,-7.006949229634016e-05
308,20.0,0.0012868923569726576,0.0,-1.0492827629479456e-05
309,15.0,0.0010025192825651175,0.0,0.00015189606462739078
310,19.0,0.0012179631449953376,0.0,0.00025931128121296163
311,18.0,0.0011785292237505018,0.0,0.000277022966064928
312,31.0,0.001975543274397751,0.0,0.0001600715974896704
313,28.0,0.001759458209960485,0.0,0.00021333943740504073
314,16.0,0.0010538154402865985,0.0,0.00022320821184023765
315,9.0,0.0006194011045295156,0.0,0.0001066697187025204
316,9.0,0.000643125577482806,0.0,0.00019533060323846608
317,16.0,0.0010365029870058606,0.0,5.266199284262822e-05
318,23.0,0.0014994508105132809,0.0,0.0003072354893570721
319,12.0,0.0008043878733587917,0.0,0.00015361774467853606
320,14.0,0.0009246132430007492,0.0,0.0001272537632573699
321,16.0,0.0011144090265702289,0.0,0.0003505116813594215
322,20.0,0.0013728134211419274,0.0,0.00017992929243545937
323,9.0,0.0006232483164012592,0.0,-2.4097482104307698e-06
324,17.0,0.001140698307438015,0.0,0.00036977835657865806
325,8.0,0.0005620135280537397,0.0,0.00024212760391602252
326,30.0,0.001950856998519157,0.0,0.00034115986290354035
327,8.0,0.0005578457152637384,0.0,0.00017057993145177017
328,17.0,0.0011096000118300253,0.0,0.00026236662228275385
329,12.0,0.0008027848684264427,0.0,0.00019897852483399098
330,10.0,0.0006719796662082445,0.0,0.0003449580092948917
331,8.0,0.0005831731931493778,0.0,9.401406851153026e-05
332,12.0,0.0007934874398074498,0.0,0.00017671038422514915
333,6.0,0.00042864351803473255,0.0,9.948926241699549e-05
334,16.0,0.0010464416175750557,0.0,0.000362938712575992
335,20.0,0.0012836863471079596,0.0,4.1092047083083694e-05
336,14.0,0.000930384060779943,0.0,0.00019793455997069094
337,12.0,0.0007848312131955026,0.0,0.0001613440605254056
338,9.0,0.0006168362966150198,0.0,8.06720302627028e-05
339,6.0,0.00043056712388533924,0.0,2.0546023541541847e-05
340,8.0,0.0005501512915770945,0.0,4.033601513135139e-05
341,25.0,0.0015895396875293955,0.0,-5.5365286076474395e-05
342,8.0,0.0005549603064309849,0.0,0.00011603783515081177
343,6.0,0.0004353761386823862,0.0,2.1836467612470134e-05
344,19.0,0.0012230927607674857,0.0,8.00357987448352e-05
345,10.0,0.0006777504839305948,0.0,0.0002192271513587971
346,7.0,0.0005023817446954126,0.0,0.000418650265324881
347,16.0,0.001065036474756198,0.0,6.362688162868494e-05
348,4.0,0.00032060098578767793,0.0,0.00010961357567939857
349,7.0,0.0005030229467024583,0.0,0.0001776288241709395
350,28.0,0.001769076239554579,0.0,0.00011634126617818697
351,11.0,0.0007293672426271769,0.0,0.00017525584067971077
352,21.0,0.0013805078448285713,0.0,0.0002157680016401517
353,13.0,0.0008636990556851742,0.0,8.881441208546975e-05
354,18.0,0.0011650639823415077,0.0,5.480678783969926e-05
355,11.0,0.0007665569569894615,0.0,0.000428793224754123
356,30.0,0.0019498951955370103,0.0,0.0002326437482521492
357,17.0,0.0011346068886837202,0.0,0.00010788400082007582
358,14.0,0.0008880647305886669,0.0,0.0002376933119786684
359,14.0,0.0009185218242464543,0.0,0.00021439661237706144
360,8.0,0.0005424568679472941,0.0,0.00011884665598933423
361,8.0,0.000537327252175146,0.0,3.181344081434244e-05
362,10.0,0.0007402676761785187,0.0,0.0003088906603573658
363,13.0,0.0008402951837638284,0.0,0.00024499320730216273
364,10.0,0.0008550428291300705,0.0,0.00021308589718292052
365,5.0,0.0003629203158652672,0.0,0.00012249660365108137
366,9.0,0.0005959972325513263,0.0,0.0004022368689428372
367,20.0,0.0012875335588660164,0.0,0.0001148075254895167
368,6.0,0.0004209490943480887,0.0,0.00017365565489732153
369,18.0,0.001124668258114525,0.0,8.682782744866076e-05
370,14.0,0.0009380784844097434,0.0,0.00023790327486048846
371,9.0,0.0006424843754757603,0.0,-1.0268253543738756e-05
372,10.0,0.0006662088484290507,0.0,0.00020929007647319081
373,27.0,0.0017059178453564527,0.0,5.8170633089093485e-05
374,7.0,0.000538930257107495,0.0,0.00010464503823659542
375,6.0,0.00042383450318084215,0.0,4.584030690305913e-05
376,13.0,0.0008534398241977215,0.0,0.00010719830618853072
377,23.0,0.0014215447709489126,0.0,9.689945706896038e-05
378,13.0,0.0008329213610522856,0.0,6.00131843761794e-05
379,29.0,0.001873592160904991,0.0,2.9085316544546743e-05
380,40.0,0.0024311172751936283,0.0,0.00013756725874276168
381,21.0,0.0013215172634204464,0.0,0.0002864673600140378
382,8.0,0.0005488688876766901,0.0,1.844313634639049e-05
383,31.0,0.0019422007718503664,0.0,0.00017711108906077116
384,46.0,0.003036091335332003,0.0,0.00020971937539795852
385,30.0,0.0020675557573213155,0.0,0.0001385863514171796
386,6.0,0.0004568564047531254,0.0,-7.442730248045915e-05
387,12.0,0.0008396539817567827,0.0,0.00013220564525995957
388,11.0,0.0007816252033308047,0.0,0.00030011829970637933
389,9.0,0.0006453697844222006,0.0,0.0001901929698351287
390,11.0,0.0007688011639288561,0.0,-4.862399327148462e-05
391,18.0,0.0011984064848320486,0.0,0.0002471984652124683
392,6.0,0.00044274996139392897,0.0,9.221568173195245e-06
393,25.0,0.0016469272639483279,0.0,4.6107840865976225e-06
394,13.0,0.0008928737453857138,0.0,0.00022917989003462324
395,15.0,0.0010166257258674705,0.0,0.000243874742224921
396,4.0,0.000328936611424524,0.0,0.0002376807196014352
