steps,time,reward,delta,converged
1,0.027501152560489572,0.0,0,False
2,0.023769677686914292,0.0,0,False
3,0.026726580578952053,0.0,0,False
4,0.024254105776662982,0.0,0,False
5,0.0038683714944909298,0.0,0,False
6,0.004471421948665011,0.0,0,False
7,0.014113496596337427,0.0,0,False
8,0.015189433504474437,0.0,0,False
9,0.025107224999601385,0.0,0,False
10,0.030505504398433914,0.0,0,False
11,0.007050977480275833,0.0,0,False
12,0.005707659349809546,0.0,0,False
13,0.011831138178422407,0.0,0,False
14,0.0049455908067557175,0.0,0,False
15,0.00950421622360409,0.0,0,False
16,0.021548554057517322,0.0,0,False
17,0.002781854753720836,0.0,0,False
18,0.007310664278747936,0.0,0,False
19,0.0042742523423839884,0.0,0,False
20,0.017764180021458742,0.0,0,False
21,0.004648714293807643,0.0,0,False
22,0.012871167776438597,0.0,0,False
23,0.0030748840547403233,0.0,0,False
24,0.013066093175666538,0.0,0,False
25,0.008190393383983974,0.0,0,False
26,0.01068402785131184,0.0,0,False
27,0.003776038410478577,0.0,0,False
28,0.002293900053246034,0.0,0,False
29,0.006800267509333935,0.0,0,False
30,0.008688927916864486,0.0,0,False
31,0.010887930078069985,0.0,0,False
32,0.006035313557504196,0.0,0,False
33,0.009285886952056899,0.0,0,False
34,0.012467851736118973,0.0,0,False
35,0.02998933681124072,0.0,0,False
36,0.012590321312700326,0.0,0,False
37,0.005369745910911661,0.0,0,False
38,0.010740453624748625,0.0,0,False
39,0.012428417814817294,0.0,0,False
40,0.002589494162293704,0.0,0,False
41,0.0060289015377748,0.0,0,False
42,0.012280620760520833,0.0,0,False
43,0.007303611057068338,0.0,0,False
44,0.00318356778893758,0.0,0,False
45,0.011903273400321268,0.0,0,False
46,0.013820467295090566,0.0,0,False
47,0.006014153892238028,0.0,0,False
48,0.023351293400537543,0.0,0,False
49,0.008483422684776087,0.0,0,False
50,0.009400662105235824,0.0,0,False
51,0.003374004774286732,0.0,0,False
52,0.013901579344519632,0.0,0,False
53,0.012210409144699952,0.0,0,False
54,0.007987452959696384,0.0,0,False
55,0.026275815592953222,0.0,0,False
56,0.0059654225424310425,0.0,0,False
57,0.007346250988348402,0.0,0,False
58,0.02973670323422084,0.0,0,False
59,0.006431896976664575,0.0,0,False
60,0.005174820511456346,0.0,0,False
61,0.009625403396057663,0.0,0,False
62,0.009118533237597148,0.0,0,False
63,0.008565175936155356,0.0,0,False
64,0.004088303770913626,0.0,0,False
65,0.0016151877664469794,0.0,0,False
66,0.00537423432479045,0.0,0,False
67,0.030185224013621337,0.0,0,False
68,0.003162728724646513,0.0,0,False
69,0.010941791043705962,0.0,0,False
70,0.007900249491740396,0.0,0,False
71,0.0061327762571181665,0.0,0,False
72,0.001979390486212651,0.0,0,False
73,0.003396767444201032,0.0,0,False
74,0.009884769593782039,0.0,0,False
75,0.012543192967768846,0.0,0,False
76,0.0018037011459455243,0.0,0,False
77,0.013890999511886548,0.0,0,False
78,0.01464537363153795,0.0,0,False
79,0.005401164807381065,0.0,0,False
80,0.024471793845805223,0.0,0,False
81,0.016828025143013292,0.0,0,False
82,0.0027344058075868816,0.0,0,False
83,0.008202255620290089,0.0,0,False
84,0.025759006803809825,0.0,0,False
85,0.022698229192656072,0.0,0,False
86,0.011024506098237907,0.0,0,False
87,0.013792575009574648,0.0,0,False
88,0.012883350613719813,0.0,0,False
89,0.01559371134749199,0.0,0,False
90,0.004257901692199084,0.0,0,False
91,0.009804619347278276,0.0,0,False
92,0.008177248743322707,0.0,0,False
93,0.01621856266888244,0.0,0,False
94,0.021064125967996006,0.0,0,False
95,0.009856236105861171,0.0,0,False
96,0.004070991317576045,0.0,0,False
97,0.011398326847483986,0.0,0,False
98,0.00281327365019024,0.0,0,False
99,0.02487126267419626,0.0,0,False
100,0.023938634406476922,0.0,0,False
101,0.005935606650837144,0.0,0,False
102,0.006595724080398213,0.0,0,False
103,0.0025006876890074636,0.0,0,False
104,0.0147748964297989,0.0,0,False
105,0.004370112037349827,0.0,0,False
106,0.029983565993461525,0.0,0,False
107,0.008201935019314988,0.0,0,False
108,0.022154489920694687,0.0,0,False
109,0.004876982195810342,0.0,0,False
110,0.006394386661440876,0.0,0,False
111,0.0025676932950773335,0.0,0,False
112,0.006227353547956227,0.0,0,False
113,0.012797108948689129,0.0,0,False
114,0.02104104269687923,0.0,0,False
115,0.019589682034393263,0.0,0,False
116,0.011429745744180764,0.0,0,False
117,0.0075027042694273405,0.0,0,False
118,0.009819366992587675,0.0,0,False
119,0.003958780972652676,0.0,0,False
120,0.005770176542000627,0.0,0,False
121,0.008589541610945162,0.0,0,False
122,0.004753871417278788,0.0,0,False
123,0.024040264919221954,0.0,0,False
124,0.016589498009579984,0.0,0,False
125,0.00402514537654497,0.0,0,False
126,0.020210686143855128,0.0,0,False
127,0.0025561516597463196,0.0,0,False
128,0.021915000984336075,0.0,0,False
129,0.029883538486046746,0.0,0,False
130,0.019097880122217248,0.0,0,False
131,0.007894478673961203,0.0,0,False
132,0.006337960887776717,0.0,0,False
133,0.00281327365019024,0.0,0,False
134,0.003564121158888156,0.0,0,False
135,0.02040785575013615,0.0,0,False
136,0.012178990248003174,0.0,0,False
137,0.006777504839419635,0.0,0,False
138,0.003509618991301977,0.0,0,False
139,0.0033198232079030277,0.0,0,False
140,0.008860449444000551,0.0,0,False
141,0.02212499463007589,0.0,0,False
142,0.031258275512982436,0.0,0,False
143,0.0069951929087892495,0.0,0,False
144,0.016322437388225808,0.0,0,False
145,0.005309472925546288,0.0,0,False
146,0.012134106109897402,0.0,0,False
147,0.02034565915892017,0.0,0,False
148,0.008555557906674949,0.0,0,False
149,0.019435793561342507,0.0,0,False
150,0.0021005776588935987,0.0,0,False
151,0.007967575698557994,0.0,0,False
152,0.008055420368691557,0.0,0,False
153,0.008816847710022557,0.0,0,False
154,0.009914585485375937,0.0,0,False
155,0.010516994737599816,0.0,0,False
156,0.0060782740895319876,0.0,0,False
157,0.029514847352402285,0.0,0,False
158,0.0024259876593077934,0.0,0,False
159,0.025939184557728368,0.0,0,False
160,0.013610794250553226,0.0,0,False
161,0.029990619215141123,0.0,0,False
162,0.026190215129645367,0.0,0,False
163,0.016226898294462444,0.0,0,False
164,0.01616822831419995,0.0,0,False
165,0.0111129919700943,0.0,0,False
166,0.002624119068741493,0.0,0,False
167,0.0048484487078894745,0.0,0,False
168,0.002550380841967126,0.0,0,False
169,0.0013833932534907945,0.0,0,False
170,0.0034426133852321072,0.0,0,False
171,0.003557067937208558,0.0,0,False
172,0.010112075692632061,0.0,0,False
173,0.005755428896918602,0.0,0,False
174,0.008720026212358789,0.0,0,False
175,0.0019050110577154555,0.0,0,False
176,0.006898371411125481,0.0,0,False
177,0.004871211378031148,0.0,0,False
178,0.029622889884421966,0.0,0,False
179,0.005895531527585263,0.0,0,False
180,0.013131175175658427,0.0,0,False
181,0.00329417512875807,0.0,0,False
182,0.01031886332839349,0.0,0,False
183,0.021287264254169713,0.0,0,False
184,0.005907714365093852,0.0,0,False
185,0.004526885919403867,0.0,0,False
186,0.0021704686737393786,0.0,0,False
187,0.0030267939066561667,0.0,0,False
188,0.02730141814640774,0.0,0,False
189,0.01402757553205447,0.0,0,False
190,0.010830863102682997,0.0,0,False
191,0.007075343155293012,0.0,0,False
192,0.003935697701535901,0.0,0,False
193,0.017164976778985874,0.0,0,False
194,0.006739994524195936,0.0,0,False
195,0.0032675652471425565,0.0,0,False
196,0.004921866333916114,0.0,0,False
197,0.011994003479230742,0.0,0,False
198,0.004433911633213938,0.0,0,False
199,0.007156134603519604,0.0,0,False
200,0.007483788811214254,0.0,0,True
