steps,time,reward,delta,converged
1,0.027757953950185765,-5.347252747252747,100.00056583940429,False
2,0.027047822766689933,-5.425055928411633,100.00056583940429,False
3,0.0061289290451895795,-4.900990099009901,100.00056583940429,False
4,0.0017033530375556438,2.607142857142857,100.00056583940429,False
5,0.0015895396873020218,2.8846153846153846,100.00056583940429,False
6,0.0044826429830209236,-2.310810810810811,100.00056583940429,False
7,0.003645874410722172,-0.9666666666666667,100.00056583940429,False
8,0.002072685373150307,-0.9411764705882353,100.00056583940429,False
9,0.002377256309500808,1.5897435897435896,100.00056583940429,False
10,0.002901438921526278,-3.0208333333333335,100.00056583940429,False
11,0.006018962907091918,-4.97979797979798,100.00056583940429,False
12,0.0009201248294630204,5.733333333333333,100.00056583940429,False
13,0.0021903459351051424,-11.944444444444445,100.00056583940429,False
14,0.0014689937170260237,3.2083333333333335,100.00056583940429,False
15,0.0033592571294320805,-2.7636363636363637,100.00056583940429,False
16,0.0014253919825932826,3.391304347826087,100.00056583940429,False
17,0.0035285344497424376,-2.6724137931034484,100.00056583940429,False
18,0.005386737763274141,-4.314606741573034,100.00056583940429,False
19,0.001768435037774907,2.4827586206896552,100.00056583940429,False
20,0.003652607030744548,-7.566666666666666,100.00056583940429,False
21,0.001947650988768146,2.15625,100.00056583940429,False
22,0.001225657568738825,-0.9,100.00056583940429,False
23,0.0018870574022002984,-0.9354838709677419,100.00056583940429,False
24,0.003938262509109336,-8.584615384615384,100.00056583940429,False
25,0.002807823433613521,-9.565217391304348,100.00056583940429,False
26,0.0012945867806593014,3.8095238095238093,100.00056583940429,False
27,0.002307044693679927,-3.5526315789473686,100.00056583940429,False
28,0.003384905207894917,-6.363636363636363,100.00056583940429,False
29,0.0021470648016475025,-6.6,100.00056583940429,False
30,0.0031832471881898527,-0.9615384615384616,100.00056583940429,False
31,0.001636347431485774,2.740740740740741,100.00056583940429,False
32,0.0034621700451680226,-0.9649122807017544,100.00056583940429,False
33,0.004225200391374528,-6.628571428571429,100.00056583940429,False
34,0.0017674732343948563,-0.9310344827586207,100.00056583940429,False
35,0.0019341857469044044,-0.9375,100.00056583940429,False
36,0.0023887979450591956,-6.0256410256410255,100.00056583940429,False
37,0.00568778208889853,-7.297872340425532,100.00056583940429,False
38,0.0013317764951352729,3.590909090909091,100.00056583940429,False
39,0.003779244420456962,-4.161290322580645,100.00056583940429,False
40,0.0036952469622519857,-7.459016393442623,100.00056583940429,False
41,0.0011564077558432473,4.315789473684211,100.00056583940429,False
42,0.0009868098341030418,5.3125,100.00056583940429,False
43,0.001512274849574169,3.04,100.00056583940429,False
44,0.005012917013573315,-6.9397590361445785,100.00056583940429,False
45,0.0033409828729418223,-8.163636363636364,100.00056583940429,False
46,0.0034541550207904947,-4.43859649122807,100.00056583940429,False
47,0.002852386970516818,-3.0638297872340425,100.00056583940429,False
48,0.004229688805480691,-6.628571428571429,100.00056583940429,False
49,0.0010358617851125018,4.9411764705882355,100.00056583940429,False
50,0.003268206448865385,-8.296296296296296,100.00056583940429,False
51,0.0027135667437505617,-7.555555555555555,100.00056583940429,False
52,0.002301915077623562,-3.5526315789473686,100.00056583940429,False
53,0.000914354011456453,5.733333333333333,100.00056583940429,False
54,0.004349593573806487,-5.097222222222222,100.00056583940429,False
55,0.004325869101194257,-6.549295774647887,100.00056583940429,False
56,0.004181598657396535,-5.338235294117647,100.00056583940429,False
57,0.0014683525150758214,-0.9166666666666666,100.00056583940429,False
58,0.0022897322405697196,-3.5526315789473686,100.00056583940429,False
59,0.001283365746076015,-0.9047619047619048,100.00056583940429,False
60,0.0015202898748611915,3.04,100.00056583940429,False
61,0.001293624977733998,3.8095238095238093,100.00056583940429,False
62,0.001342356327768357,3.590909090909091,100.00056583940429,False
63,0.000880049706211139,6.214285714285714,100.00056583940429,False
64,0.002067555757093942,-3.8529411764705883,100.00056583940429,False
65,0.0024176520337277907,-3.425,100.00056583940429,False
66,0.002538198004458536,-17.452380952380953,100.00056583940429,False
67,0.0013410739234132052,-0.9090909090909091,100.00056583940429,False
68,0.0015767156482979772,2.8846153846153846,100.00056583940429,False
69,0.0013955760914541315,-0.9130434782608695,100.00056583940429,False
70,0.0030896316998223483,-4.8431372549019605,100.00056583940429,False
71,0.0010406707997390185,4.9411764705882355,100.00056583940429,False
72,0.0010964553716803493,-0.8888888888888888,100.00056583940429,False
73,0.0031284244191738253,-2.8653846153846154,100.00056583940429,False
74,0.0025365949995830306,-3.3095238095238093,100.00056583940429,False
75,0.0009146746124315541,5.733333333333333,100.00056583940429,False
76,0.0007950904450808594,6.769230769230769,100.00056583940429,False
77,0.0011679493914016348,4.315789473684211,100.00056583940429,False
