steps,time,reward,delta,converged
1,0.013227034870396892,-2.832558139534884,100.0,False
2,0.029947017480935756,-2.7062634989200864,100.0,False
3,0.0028068616306882177,1.4047619047619047,100.0,False
4,0.006173492582547624,0.10989010989010989,100.0,False
5,0.0028511045666164136,1.4047619047619047,100.0,False
6,0.003452552015914989,0.9423076923076923,100.0,False
7,0.005179308925107762,0.2948717948717949,100.0,False
8,0.004038290016978863,-0.9666666666666667,100.0,False
9,0.0034092708829120966,0.9803921568627451,100.0,False
10,0.002014977195813117,2.3666666666666667,100.0,False
11,0.002784098960546544,-0.9512195121951219,100.0,False
12,0.002020748013364937,2.3666666666666667,100.0,False
13,0.0027988466058559425,1.4634146341463414,100.0,False
14,0.0020249158264959988,2.3666666666666667,100.0,False
15,0.0026321340933463944,1.3488372093023255,100.0,False
16,0.0014542460712618777,3.2083333333333335,100.0,False
17,0.002467986388637655,1.4634146341463414,100.0,False
18,0.002854631177342526,-3.0638297872340425,100.0,False
19,0.0015295873031391238,3.2083333333333335,100.0,False
20,0.0014536048697664228,3.8095238095238093,100.0,False
21,0.0011974446815656847,4.611111111111111,100.0,False
22,0.0013388297165874974,4.05,100.0,False
23,0.0020560141219903016,2.2580645161290325,100.0,False
24,0.0018049835498459288,-0.9259259259259259,100.0,False
25,0.0012666944949160097,4.315789473684211,100.0,False
26,0.001337547312687093,4.05,100.0,False
27,0.0012044979034726566,4.611111111111111,100.0,False
28,0.0010239995485790132,5.733333333333333,100.0,False
29,0.003112394369964022,-0.9565217391304348,100.0,False
30,0.001213154130255134,4.611111111111111,100.0,False
31,0.001270541706617223,4.315789473684211,100.0,False
32,0.0011371716964276857,4.9411764705882355,100.0,False
33,0.0012670150958911108,4.315789473684211,100.0,False
34,0.0010143815193259798,5.733333333333333,100.0,False
35,0.001000595676487137,5.733333333333333,100.0,False
36,0.001010534307170019,5.733333333333333,100.0,False
37,0.0015417701406477136,3.391304347826087,100.0,False
38,0.0009986720706365304,5.733333333333333,100.0,False
39,0.0009993132725867326,5.733333333333333,100.0,False
40,0.0011859030464620446,4.9411764705882355,100.0,False
41,0.0010086107013194123,5.733333333333333,100.0,False
42,0.0010409914007141197,5.733333333333333,100.0,False
43,0.0009961072628357215,5.733333333333333,100.0,False
44,0.0010300909671059344,5.733333333333333,100.0,False
45,0.001004763489618199,5.733333333333333,100.0,False
46,0.0015468997562493314,3.391304347826087,100.0,False
47,0.0011458279232101631,4.9411764705882355,100.0,False
48,0.0014747645345778437,-0.9090909090909091,100.0,False
49,0.0010599068586998328,-0.875,100.0,False
50,0.001010534307170019,5.733333333333333,100.0,False
51,0.0011374922978575341,4.9411764705882355,100.0,False
52,0.0011432631154093542,4.9411764705882355,100.0,False
53,0.0009983514701161766,5.733333333333333,100.0,False
54,0.0012644502876355546,4.315789473684211,100.0,False
55,0.0013974996973047382,-0.9047619047619048,100.0,False
56,0.0010111755091202212,5.733333333333333,100.0,False
57,0.000961482356160559,5.733333333333333,100.0,False
58,0.002137446772394469,-4.03125,100.0,False
59,0.0010118167110704235,5.733333333333333,100.0,False
60,0.0017341307320748456,-4.730769230769231,100.0,False
61,0.0012926631748086947,4.315789473684211,100.0,False
62,0.0010621510655255406,5.733333333333333,100.0,False
63,0.0015369611260211968,-5.041666666666667,100.0,False
64,0.001017908130052092,5.733333333333333,100.0,False
65,0.0012304665833653416,-0.8888888888888888,100.0,False
66,0.0009736651936691487,5.733333333333333,100.0,False
67,0.001002839883312845,5.733333333333333,100.0,False
68,0.0012891365636278351,4.315789473684211,100.0,False
69,0.0010118167110704235,5.733333333333333,100.0,False
70,0.0011358892925272812,4.9411764705882355,100.0,False
71,0.0011416601100791013,4.9411764705882355,100.0,False
72,0.0010098931052198168,5.733333333333333,100.0,False
73,0.0012775949280694476,-0.8947368421052632,100.0,False
74,0.0012740683173433354,4.315789473684211,100.0,False
75,0.0016783461605882621,-4.88,100.0,False
76,0.0013510125540960871,-5.85,100.0,False
77,0.001018549331547547,5.733333333333333,100.0,False
78,0.001409682534813328,3.8095238095238093,100.0,False
79,0.0010166257261516876,5.733333333333333,100.0,False
80,0.0018761569690468605,-0.9285714285714286,100.0,False
81,0.0010720896966631699,5.3125,100.0,False
82,0.001218283745856752,4.611111111111111,100.0,False
83,0.0010788223171402933,5.3125,100.0,False
84,0.001327608682004211,4.315789473684211,100.0,False
85,0.0010217553417533054,5.733333333333333,100.0,False
86,0.0010137403169210302,5.733333333333333,100.0,False
87,0.001136851095907332,4.9411764705882355,100.0,False
88,0.0011390953022782924,4.9411764705882355,100.0,False
89,0.0014648259038949618,-0.9090909090909091,100.0,False
90,0.0011631403763203707,4.9411764705882355,100.0,False
91,0.0009983514696614293,5.733333333333333,100.0,False
92,0.001924567717651371,-0.9310344827586207,100.0,False
93,0.0011419807115089498,4.9411764705882355,100.0,False
94,0.0009983514696614293,5.733333333333333,100.0,False
95,0.001059586258179479,5.733333333333333,100.0,False
96,0.0011560871544133988,4.9411764705882355,100.0,False
97,0.0011397365042284946,4.9411764705882355,100.0,False
98,0.001007648898394109,5.733333333333333,100.0,False
