steps,time,reward,delta,converged
159,0.0031351570399920092,0.0,0,False
160,0.0014202623669916647,0.0,0,False
161,0.006076671084542795,0.0,0,False
162,0.007945133629732481,0.0,0,False
163,0.011660257852895484,0.0,0,False
164,0.010101495860112664,0.0,0,False
165,0.0022829996197515356,0.0,0,False
166,0.006714025844303251,0.0,0,False
167,0.006352708533313489,0.0,0,False
168,0.0038805543318858327,0.0,0,False
169,0.002704269315017882,0.0,0,False
170,0.0022092613929771687,0.0,0,False
171,0.030578922024119493,0.0,0,False
172,0.0007582213313526154,0.0,0,False
173,0.0022826790187764345,0.0,0,False
174,0.009818084588573583,0.0,0,False
175,0.007564259658579431,0.0,0,False
176,0.004055281869227656,0.0,0,False
177,0.0035086571883766737,0.0,0,False
178,0.005374234324676763,0.0,0,False
179,0.005342494827118571,0.0,0,False
180,0.00809293068414263,0.0,0,False
181,0.010429470668555041,0.0,0,False
182,0.0054620789948103265,0.0,0,False
183,0.01657763577281912,0.0,0,False
184,0.0058471207787533785,0.0,0,False
185,0.022048370994411925,0.0,0,False
186,0.0031486222812873166,0.0,0,False
187,0.019091788703462953,0.0,0,False
188,0.007480903402324657,0.0,0,False
189,0.011248606187223231,0.0,0,False
190,0.015734455180336226,0.0,0,False
191,0.013465882604918988,0.0,0,False
192,0.006050381803675009,0.0,0,False
193,0.002181048506258776,0.0,0,False
194,0.028244946847621577,0.0,0,False
195,0.026189894528670266,0.0,0,False
196,0.007819458043286431,0.0,0,False
197,0.005359807280342466,0.0,0,False
198,0.02545860368013564,0.0,0,False
199,0.006377715410280871,0.0,0,False
200,0.011186088994918464,0.0,0,True
