steps,time,reward,delta,converged
1,0.0035660447648524496,0.0,0,False
2,0.014382801424289937,0.0,0,False
3,0.004530412530073136,0.0,0,False
4,0.0015719066332735565,0.0,0,False
5,0.003997573691719936,0.0,0,False
6,0.0029690857293189765,0.0,0,False
7,0.0009242926419688047,0.0,0,False
8,0.0006822388977525407,0.0,0,False
9,0.004101127810145044,0.0,0,False
10,0.0005523954984596458,0.0,0,False
11,0.003912293829557711,0.0,0,False
12,0.0063283428584099966,0.0,0,False
13,0.0010451592136746513,0.0,0,False
14,0.005587433980224432,0.0,0,False
15,0.010065267948675682,0.0,0,False
16,0.003840799809722739,0.0,0,False
17,0.0012208485538849345,0.0,0,False
18,0.00881556530606531,0.0,0,False
19,0.005677202256265446,0.0,0,False
20,0.0024083546052224847,0.0,0,False
21,0.00661944855346519,0.0,0,False
22,0.002495558073292159,0.0,0,False
23,0.003004672438748912,0.0,0,False
24,0.006170927774348911,0.0,0,False
25,0.0016722547418339673,0.0,0,False
26,0.00077938099639141,0.0,0,False
27,0.002987680586500119,0.0,0,False
28,0.01370344793537015,0.0,0,False
29,0.005466246807657171,0.0,0,False
30,0.0006043328582450158,0.0,0,False
31,0.0014013469088922648,0.0,0,False
32,0.0021121192943382994,0.0,0,False
33,0.0025753877187639773,0.0,0,False
34,0.0065219858537943765,0.0,0,False
35,0.005914446985741506,0.0,0,False
36,0.004760604037869598,0.0,0,False
37,0.004045663839633562,0.0,0,False
38,0.004895897653909742,0.0,0,False
39,0.0005729139615482381,0.0,0,False
40,0.0022435656985067,0.0,0,False
41,0.0015154808598367708,0.0,0,False
42,0.009612579356769402,0.0,0,False
43,0.0026715680145343867,0.0,0,False
44,0.004448979879725812,0.0,0,False
45,0.0007915638338999997,0.0,0,False
46,0.002689842270740428,0.0,0,False
47,0.01358706977748625,0.0,0,False
48,0.012672395165111539,0.0,0,False
49,0.006101357360478232,0.0,0,False
50,0.0007896402279925496,0.0,0,False
51,0.003240314163349467,0.0,0,False
52,0.00445218588959051,0.0,0,False
53,0.0023971335706960417,0.0,0,False
54,0.0007915638338999997,0.0,0,False
55,0.0011509575389254678,0.0,0,False
56,0.007454614121456871,0.0,0,False
57,0.0022724197872321383,0.0,0,False
58,0.000976871203704377,0.0,0,False
59,0.0017373367419395436,0.0,0,False
60,0.013043651106613652,0.0,0,False
61,0.0073882497173940465,0.0,0,False
62,0.012850649313179474,0.0,0,False
63,0.007970140506586176,0.0,0,False
64,0.00858345019241824,0.0,0,False
65,0.010663188787191302,0.0,0,False
66,0.0029572234928423313,0.0,0,False
67,0.0036134937108158738,0.0,0,False
68,0.0019563072152664063,0.0,0,False
69,0.013613038457378934,0.0,0,False
70,0.0008075938832234897,0.0,0,False
71,0.0009348724745450454,0.0,0,False
72,0.02342182561744721,0.0,0,False
73,0.003981543642453289,0.0,0,False
74,0.002662270585915394,0.0,0,False
75,0.00926055947434179,0.0,0,False
76,0.006486719745339542,0.0,0,False
77,0.006300450572609861,0.0,0,False
78,0.0017815796780382698,0.0,0,False
79,0.007023726396539587,0.0,0,False
80,0.0019062934614453297,0.0,0,False
81,0.005312678935410986,0.0,0,False
82,0.006113540197873135,0.0,0,False
83,0.005079602018724927,0.0,0,False
84,0.0052004685904307735,0.0,0,False
85,0.01431098680342302,0.0,0,False
86,0.003983467248360739,0.0,0,False
87,0.004101448411176989,0.0,0,False
88,0.008366723925973929,0.0,0,False
89,0.004347669968240098,0.0,0,False
90,0.002802693817727686,0.0,0,False
91,0.003434277759708948,0.0,0,False
92,0.012330634514285066,0.0,0,False
93,0.01859549837740815,0.0,0,False
94,0.00414056173138988,0.0,0,False
95,0.01139095302488613,0.0,0,False
96,0.001769076239554579,0.0,0,False
97,0.011904235203189728,0.0,0,False
98,0.017615100562920816,0.0,0,False
99,0.004775031082317582,0.0,0,False
100,0.0038635624796938828,0.0,0,False
101,0.018264317559157917,0.0,0,False
102,0.0027869843694361407,0.0,0,False
103,0.0010256025535113622,0.0,0,False
104,0.007419989215009082,0.0,0,False
105,0.009844053268466268,0.0,0,False
106,0.015904694303742417,0.0,0,False
107,0.02559229429118659,0.0,0,False
108,0.00304378575907549,0.0,0,False
109,0.0063264192525025464,0.0,0,False
110,0.00804580233921115,0.0,0,False
111,0.01075584247206507,0.0,0,False
112,0.005186362147014734,0.0,0,False
113,0.0009653295682028329,0.0,0,False
114,0.02980755605227614,0.0,0,False
115,0.0011641021793593609,0.0,0,False
116,0.023409963380913723,0.0,0,False
