episode,length,time,reward,delta
0,14.0,0.0011211416473031477,0.0,0.00046302673707172164
1,7.0,0.0005338006413353469,0.0,-1.4277017255624486e-06
2,23.0,0.0015796010569602004,0.0,-8.78721081235738e-07
3,15.0,0.0010980583763000595,0.0,0.0004383425027163821
4,32.0,0.0022185588216245833,0.0,-0.00010063045760765749
5,28.0,0.0018851337964065351,0.0,0.00010141188131110117
6,6.0,0.0004603830155929245,0.0,-1.2849315530062255e-06
7,18.0,0.0012371992041266822,0.0,0.0005663987357170734
8,56.0,0.0036837053266651765,0.0,-0.00032114472260941934
9,14.0,0.0009874510361953526,0.0,-0.0005011283556896564
10,27.0,0.0019050110575165036,0.0,-7.908489731121588e-07
11,41.0,0.002773519127998725,0.0,0.0004167240633645495
12,6.0,0.0004635890254292008,0.0,-1.156438397705603e-06
13,37.0,0.002467665787577289,0.0,0.00021527634478872462
14,51.0,0.00328840431120625,0.0,0.0005158257081519383
15,37.0,0.0024493915313996695,0.0,0.0006416372455339727
16,25.0,0.0016786667615633633,0.0,-9.301389457740594e-05
17,32.0,0.002312815511430699,0.0,-8.371250511966539e-05
18,82.0,0.005469452817493448,0.0,-3.625820697313921e-05
19,47.0,0.003106944153216773,0.0,0.0005097588621453661
20,21.0,0.0014276361896747858,0.0,-3.607851764117281e-05
21,16.0,0.0011019055881149598,0.0,-0.0004123348270806519
22,20.0,0.0013708898152060556,0.0,0.00034646146697155013
23,51.0,0.003383302202962568,0.0,-3.0740602302347666e-05
24,12.0,0.0008438217945752058,0.0,-1.7121698430371305e-05
25,17.0,0.0011660257852952327,0.0,4.792256197312054e-05
26,38.0,0.0024971610782529297,0.0,0.0001070117263947401
27,40.0,0.0026564997681930436,0.0,0.0006109431446064311
28,19.0,0.001243931824859601,0.0,1.7094009755918346e-06
29,26.0,0.0016940556089082293,0.0,4.130268790529415e-06
30,14.0,0.0010012368786078696,0.0,0.00038945186369410264
31,12.0,0.0008534398241692998,0.0,-0.0004618190618830995
32,20.0,0.0013183112535273267,0.0,1.1922032576937498e-05
33,45.0,0.00291105695092142,1.0,1.0001476324204062
34,30.0,0.0019094994713384494,0.0,4.633168567338031e-05
35,8.0,0.0005761199714697796,0.0,0.000101806217896964
36,14.0,0.0009416050952495425,0.0,0.00033498567705802774
37,32.0,0.002029724840980407,0.0,2.1241333765933262e-05
38,20.0,0.0012933043766736319,0.0,0.00047116357105275356
39,11.0,0.0007639921491318091,0.0,4.759439027515039e-05
40,15.0,0.0010188699328352868,0.0,0.00029731502775671385
41,28.0,0.001777411865191425,0.0,-0.00018515786699181312
42,37.0,0.0024638185757623887,0.0,-9.151176089530104e-05
43,16.0,0.0011041497950259327,0.0,4.28349512476353e-05
44,7.0,0.0005289916265382999,0.0,0.00012976499458102007
45,15.0,0.0011172944354598258,0.0,0.00011678849512291808
46,55.0,0.0036256765482391984,0.0,-0.0001332786164844321
47,24.0,0.0015840894707537245,0.0,0.0002675835249810424
48,10.0,0.0006694148583221704,0.0,-0.00035950196146050347
49,16.0,0.0010445180116960273,0.0,8.154576521239012e-05
50,10.0,0.0006559496169131762,0.0,7.339118869115115e-05
51,24.0,0.001509389441082476,0.0,6.6052069822036e-05
52,23.0,0.0014285979926569325,0.0,-8.236058480577094e-05
53,27.0,0.001662316111293194,0.0,0.00019400613546775966
54,29.0,0.0018912252151324083,0.0,-2.101864874609399e-05
55,11.0,0.0007813046023557035,0.0,9.07125636691159e-05
56,54.0,0.0035763039964251675,0.0,-0.00031059169344460245
57,9.0,0.0006617204346639483,0.0,0.0001643104766879101
58,7.0,0.000535724247242797,0.0,-1.6342786660244405e-05
59,13.0,0.0009175600212927293,0.0,-7.412452632519389e-05
60,16.0,0.0011092794107980808,0.0,-0.00026706462809917653
61,37.0,0.002476001413214135,0.0,-1.806657899911467e-05
62,68.0,0.004448979879725812,0.0,0.0001849543226850399
63,23.0,0.0015683800224337574,0.0,0.00016645889041653594
64,7.0,0.000535083045264173,0.0,0.00012690625885705123
65,38.0,0.0026638735908761646,0.0,0.0001160661998804007
66,31.0,0.0020739677770222897,0.0,-9.716946465626705e-05
67,24.0,0.0016369886334075545,0.0,0.00025376284742095235
68,29.0,0.001942841973857412,0.0,-0.00028361622602641773
69,20.0,0.001350050751142362,0.0,0.00012267394550597344
70,17.0,0.0011692317951599307,0.0,0.00011040655095537612
71,37.0,0.002453559344189671,0.0,0.0003517119694156026
72,12.0,0.0008521574202120519,0.0,0.00011809218019215252
73,20.0,0.0013577451748005842,0.0,-2.658561605757082e-05
74,16.0,0.0010951729674388844,0.0,0.00020682458778901991
75,21.0,0.0013843550566150498,0.0,0.0003517317283131721
76,30.0,0.0020111299837992647,0.0,0.00015092902683287344
77,14.0,0.0009589175484734369,0.0,0.00012431753987394143
78,12.0,0.0008659432625961472,0.0,-8.745251819064037e-05
79,7.0,0.0005273886216059509,0.0,0.00012594784943699975
80,22.0,0.001509389441082476,0.0,0.000166847501999663
81,48.0,0.003219795700232453,0.0,-0.0002890302503484774
82,7.0,0.0005408538630149451,0.0,0.00018614212901011794
83,29.0,0.0019559866142628834,0.0,-0.00011466230819497721
84,45.0,0.0029825509707563924,0.0,0.0006338134724648658
85,37.0,0.00259173836909099,0.0,0.0001527721497599472
86,22.0,0.0015007332144705288,0.0,0.00037696718885758915
87,23.0,0.0015481821603486878,0.0,0.00024071134498489656
88,7.0,0.0005270680206308498,0.0,0.00021664021048640688
89,38.0,0.002585005748386493,0.0,-8.044261881383385e-05
90,11.0,0.0007893196270174485,0.0,-0.0002008544479765018
91,20.0,0.001382431450679178,0.0,-7.870726637157629e-05
92,5.0,0.00040523964602812157,0.0,0.00021895709101404925
93,7.0,0.0005168087890865536,0.0,-7.083653973441863e-05
94,9.0,0.0006501787991624042,0.0,0.00013749493478395244
95,20.0,0.0013673632043662565,0.0,0.00014892058688357394
96,23.0,0.0015658152145476834,0.0,6.35500227992782e-05
97,10.0,0.0007181462081575773,0.0,0.0001970613819126443
98,20.0,0.0013782636378891766,0.0,5.5398559753575536e-05
99,10.0,0.0006767886809768697,0.0,0.00018838040554375183
100,16.0,0.0011009437851896564,0.0,-0.0001920505392012567
101,23.0,0.0016267294018632583,0.0,2.5559383784442787e-05
102,18.0,0.0012301459824755057,0.0,-0.00017284548528113106
103,41.0,0.002743062034369359,0.0,0.00015877723671004818
104,18.0,0.0012679768987879925,0.0,0.0005734558507561139
105,8.0,0.0006052946611418974,0.0,3.921220238006188e-05
106,20.0,0.0013712104162095784,0.0,0.00025122601367095956
107,25.0,0.0016825139734066852,0.0,0.0001854125176419634
108,11.0,0.0007790603954447306,0.0,-7.23983569324505e-05
109,12.0,0.0008527986221906758,0.0,0.0004011204719246908
110,34.0,0.002314097915387947,0.0,0.00025509383192015664
111,30.0,0.0020085651759131906,0.0,-1.4708507994219981e-05
112,22.0,0.0014869473720580118,0.0,-0.00015039363921617182
113,56.0,0.0036830641246865525,0.0,2.3003445405998498e-05
114,7.0,0.0005280298235845748,0.0,8.764136397436395e-05
115,25.0,0.0017123298650858487,0.0,9.25234667789529e-05
116,15.0,0.0010467622185785785,0.0,-0.00023371759694120896
117,16.0,0.0011089588098229797,0.0,0.0004005573536182002
118,23.0,0.001614546564411512,0.0,0.00031654077247404233
119,11.0,0.0007873960210815767,0.0,8.327112010105757e-05
120,16.0,0.0011378128985199965,0.0,0.0002091624942318818
121,11.0,0.0007928462378572476,0.0,-9.010771182670508e-07
122,10.0,0.0007213522179938536,0.0,-8.109694064403891e-07
123,6.0,0.0004607036165680256,0.0,-7.298724657963176e-07
124,151.0,0.010036734460953767,0.0,0.0001901509210278338
125,35.0,0.0023952099647885916,0.0,0.00017113582892505045
126,25.0,0.0017014294315629286,0.0,0.0002956780550448342
127,29.0,0.001943162574860935,0.0,2.758438315740119e-05
128,5.0,0.00040459844404949763,0.0,-7.833324069322456e-05
