steps,time,reward,delta,converged
1,0.0025430070193124266,0.0,0,False
2,0.006074747478578502,0.0,0,False
3,0.012466248731243468,0.0,0,False
4,0.007685126230171591,0.0,0,False
5,0.009760055810147605,0.0,0,False
6,0.009710683258390418,0.0,0,False
7,0.024987961432998418,0.0,0,False
8,0.006072503271752794,0.0,0,False
9,0.023760700859384087,0.0,0,False
10,0.015761385663154215,0.0,0,False
11,0.004824724235049871,0.0,0,False
12,0.023850148534393156,0.0,0,False
13,0.003733719080400988,0.0,0,False
14,0.02956165509613129,0.0,0,False
15,0.017045713212155533,0.0,0,False
16,0.0008444629966106731,0.0,0,False
17,0.0035602739471869427,0.0,0,False
18,0.010755201270058024,0.0,0,False
19,0.007743475609686357,0.0,0,False
20,0.02966841522447794,0.0,0,False
21,0.01801296638632266,0.0,0,False
22,0.006085327311211586,0.0,0,False
23,0.017382664848128115,0.0,0,False
24,0.012245995854073044,0.0,0,False
25,0.00452784772232917,0.0,0,False
26,0.011432951754159149,0.0,0,False
27,0.005976002374836753,0.0,0,False
28,0.00518540034408943,0.0,0,False
29,0.01586622218565026,0.0,0,False
30,0.020728136134948727,0.0,0,False
31,0.02585518709952339,0.0,0,False
32,0.004389348096538015,0.0,0,False
33,0.0037907860560153495,0.0,0,False
34,0.008690530921739992,0.0,0,False
35,0.005070625191137879,0.0,0,False
36,0.00860621286233254,0.0,0,False
37,0.007028535411336634,0.0,0,False
38,0.013794498615197881,0.0,0,False
39,0.02597669487317944,0.0,0,False
40,0.0032396729613992648,0.0,0,False
41,0.02478630341306598,0.0,0,False
42,0.012377442258184601,0.0,0,False
43,0.006193369843231267,0.0,0,False
44,0.010814191851522992,0.0,0,False
45,0.010321428136421673,0.0,0,False
46,0.002687918664832978,0.0,0,False
47,0.02705551719009236,0.0,0,False
48,0.006641570021429288,0.0,0,False
49,0.0037420547059809905,0.0,0,False
50,0.029252595745902,0.0,0,False
51,0.006816618159746213,0.0,0,False
52,0.029536007017213706,0.0,0,False
53,0.005331914994485487,0.0,0,False
54,0.021306500313130528,0.0,0,False
55,0.008035222506578066,0.0,0,False
56,0.007500460062374259,0.0,0,False
57,0.0069628122091671685,0.0,0,False
58,0.026850011958458708,0.0,0,False
59,0.018840758131545954,0.0,0,False
60,0.023730564366815088,0.0,0,False
61,0.018308881096118057,0.0,0,False
62,0.010506735506169207,0.0,0,False
63,0.0026962542904129805,0.0,0,False
64,0.004492581613931179,0.0,0,False
65,0.010299306668230201,0.0,0,False
66,0.005977925980914733,0.0,0,False
67,0.013449531954620397,0.0,0,False
68,0.005279015831774814,0.0,0,False
69,0.02551823546355081,0.0,0,False
70,0.002980947965852465,0.0,0,False
71,0.030358989747810483,0.0,0,False
72,0.008474445857245883,0.0,0,False
73,0.0027994878078061447,0.0,0,False
74,0.01200426271066135,0.0,0,False
75,0.0029591470988634683,0.0,0,False
76,0.007268986150620549,0.0,0,False
77,0.0022692137772537535,0.0,0,False
78,0.006914401460335284,0.0,0,False
79,0.006746727144900433,0.0,0,False
80,0.0069371641302495846,0.0,0,False
81,0.03158464731654931,0.0,0,False
82,0.013299170092295753,0.0,0,False
83,0.00724365867290544,0.0,0,False
84,0.00821507965974888,0.0,0,False
85,0.032037335908398745,0.0,0,False
86,0.006460751065560544,0.0,0,False
87,0.016654259408596772,0.0,0,False
88,0.01552670574142212,0.0,0,False
89,0.00728629860395813,0.0,0,False
90,0.015537926776005406,0.0,0,False
91,0.018343185401590745,0.0,0,False
92,0.006315518818837518,0.0,0,False
93,0.029588585578949278,0.0,0,False
94,0.00541206524098925,0.0,0,False
95,0.009558397790215167,0.0,0,False
96,0.0179411517653989,0.0,0,False
97,0.0100171778008189,0.0,0,False
98,0.012021575163771558,0.0,0,False
99,0.016585650797651397,0.0,0,False
100,0.006929790307822259,0.0,0,False
101,0.009241323415380975,0.0,0,False
102,0.03224540594806058,0.0,0,False
103,0.022295874955489126,0.0,0,False
