steps,time,reward,delta,converged
1,0.0005103967693571576,0.0,0,False
2,0.00037606495632758197,0.0,0,False
3,0.002192910742763843,0.0,3.107270531499501e-05,False
4,0.002053449313962119,0.0,3.107270531499501e-05,False
5,0.0013939730862091437,0.0,3.107270531499501e-05,False
6,0.000486031094453665,0.0,3.107270531499501e-05,False
7,0.0009701385829714582,0.0,3.107270531499501e-05,False
8,0.0027161315515513706,0.0,3.107270531499501e-05,False
9,0.0017001470276056807,0.0,3.107270531499501e-05,False
10,0.0014895121799440858,0.0,3.107270531499501e-05,False
11,0.0008941561493713834,0.0,3.107270531499501e-05,False
12,0.0004994963358626592,0.0,3.107270531499501e-05,False
13,0.001990932121742617,0.0,3.107270531499501e-05,False
14,0.0006620410356390494,0.0,3.107270531499501e-05,False
15,0.002257030939915694,0.0,0.0002572306416319216,False
16,0.000872034681350442,0.0,0.0002572306416319216,False
17,0.0018787217766771391,0.0,0.0002572306416319216,False
18,0.001553632377095937,0.0,0.0002572306416319216,False
19,0.0020204274124182575,0.0,0.0002572306416319216,False
20,0.001135889292640968,0.0,0.0002572306416319216,False
21,0.0012330313913082591,0.0,0.0002572306416319216,False
22,0.009175920814129768,0.0,0.0002572306416319216,False
23,0.0003751031533738569,0.0,0.0002572306416319216,False
24,0.0026645147928547885,0.0,0.0002572306416319216,False
25,0.0007319320505416727,0.0,0.0002572306416319216,False
26,0.0009252544449793731,0.0,0.0002572306416319216,False
27,0.0015571589879357361,0.0,0.0002572306416319216,False
28,0.0019162320920145248,0.0,0.0002572306416319216,False
29,0.0017344513331067901,0.0,0.0002572306416319216,False
30,0.0008047084743054711,0.0,0.0002572306416319216,False
31,0.0011669875882489578,0.0,0.0002572306416319216,False
32,0.0006052946611703192,0.0,0.0002572306416319216,False
33,0.003293533926978398,0.0,0.0002572306416319216,False
34,0.0011515987409325135,0.0,0.0002572306416319216,False
35,0.0017200242887440709,0.0,0.0002572306416319216,False
36,0.0011996888887892965,0.0,0.0002572306416319216,False
37,0.00031226536015083184,0.0,0.0002572306416319216,False
38,0.0003693323356230849,0.0,0.0002572306416319216,False
39,0.002044472486346649,0.0,0.0002572306416319216,False
40,0.0011624991744554336,0.0,0.0002572306416319216,False
41,0.000544701074858267,0.0,0.0002572306416319216,False
42,0.0012984339924173582,0.0,0.0002572306416319216,False
43,0.003592975247670438,0.0,0.0002572306416319216,False
