steps,time,reward,delta,converged
1,0.009169829395432316,0.0,0,False
2,0.0035169928140703632,0.0,0,False
3,0.0018694243481149897,0.0,0,False
4,0.00889218894167243,0.0,0,False
5,0.0284613525129771,0.0,0,False
6,0.010950126669399651,0.0,0,False
7,0.030007611067389917,0.0,0,False
8,0.00857479396574945,0.0,0,False
9,0.019090826900423963,0.0,0,False
10,0.0012686181007666164,0.0,0,False
11,0.03027980130434571,0.0,0,False
12,0.008882570912078336,0.0,0,False
13,0.0014420632339806616,0.0,0,False
14,0.003958460371563888,0.0,0,False
15,0.009261841878242194,0.0,0,False
16,0.003602593277264532,0.0,0,False
17,0.008244254349392577,0.0,0,False
18,0.016658427221273087,0.0,0,False
19,0.006938446534377363,0.0,0,False
20,0.02325254829690948,0.0,0,False
21,0.00821027064489499,0.0,0,False
22,0.0014677113128982455,0.0,0,False
23,0.005717597980492428,0.0,0,False
24,0.03154841940511233,0.0,0,False
25,0.006298526966702411,0.0,0,False
26,0.004437758845142525,0.0,0,False
27,0.0018428144662721024,0.0,0,False
28,0.0014084001304581761,0.0,0,False
29,0.0035176340160205655,0.0,0,False
30,0.005437392718818046,0.0,0,False
31,0.019045622161456777,0.0,0,False
32,0.003474673483879087,0.0,0,False
33,0.02077943229255652,0.0,0,False
34,0.02797596262053048,0.0,0,False
35,0.004855181328707658,0.0,0,False
36,0.008643081975719724,0.0,0,False
37,0.0031944682223183918,0.0,0,False
38,0.0028155178571296346,0.0,0,False
39,0.023135208336043434,0.0,0,False
40,0.02059861333657409,0.0,0,False
41,0.02536434699027268,0.0,0,False
42,0.0019521394025332484,0.0,0,False
43,0.019763768369671197,0.0,0,False
44,0.0032669240451923542,0.0,0,False
45,0.03208542605625553,0.0,0,False
46,0.005132180580403656,0.0,0,False
47,0.03390227184274863,0.0,0,False
48,0.021074064598451514,0.0,0,False
49,0.020217098163470837,0.0,0,False
50,0.009305764213422663,0.0,0,False
51,0.030816807955488912,0.0,0,False
52,0.02018888527686613,0.0,0,False
53,0.02510305718692507,0.0,0,False
54,0.012412387765607491,0.0,0,False
55,0.022717785852705674,0.0,0,False
56,0.03058597524579909,0.0,0,False
57,0.01584890973219899,0.0,0,False
58,0.031028084005242818,0.0,0,False
59,0.001789594702586328,0.0,0,False
60,0.03131951030127311,0.0,0,False
61,0.027026021899700936,0.0,0,False
62,0.030835723413588312,0.0,0,False
63,0.00614047068063428,0.0,0,False
64,0.017786942691259355,0.0,0,False
65,0.005600578620715169,0.0,0,False
66,0.0031938270203681896,0.0,0,False
67,0.03045613184656304,0.0,0,False
68,0.017634657222970418,0.0,0,False
69,0.029571273125725384,0.0,0,False
70,0.0037840534353108524,0.0,0,False
71,0.03556074074208482,0.0,0,False
72,0.006588670858832302,0.0,0,False
73,0.018549331835401972,0.0,0,False
74,0.012111984641933304,0.0,0,False
75,0.013874648861701644,0.0,0,False
76,0.012202714720842778,0.0,0,False
77,0.03140799617324319,0.0,0,False
78,0.0205867511000406,0.0,0,False
79,0.012743568583914566,0.0,0,False
80,0.007596640358087825,0.0,0,False
81,0.029697910515096737,0.0,0,False
82,0.008262849206630563,0.0,0,False
83,0.00705386288916543,0.0,0,False
84,0.029794732012874192,0.0,0,False
85,0.008216362063649285,0.0,0,False
86,0.03000568746153931,0.0,0,False
87,0.0010791429182290813,0.0,0,False
88,0.03094568955179966,0.0,0,False
89,0.02175117388048875,0.0,0,False
90,0.03011052398380798,0.0,0,False
91,0.0016209585841124863,0.0,0,False
92,0.029954391303704142,0.0,0,False
93,0.011345748285975787,0.0,0,False
94,0.03151122969075004,0.0,0,False
95,0.022763952394598164,0.0,0,False
96,0.028106126620741634,0.0,0,False
97,0.030665163689263863,0.0,0,False
98,0.03174911562223315,0.0,0,False
99,0.03943808906421964,0.0,0,False
100,0.033847769675162453,0.0,0,False
101,0.032828899742298745,0.0,0,False
102,0.03093446851733006,0.0,0,False
103,0.03173725338569966,0.0,0,False
104,0.03173725338569966,0.0,0,False
105,0.03296451395931399,0.0,0,False
106,0.04155501737329814,0.0,0,False
107,0.030168873363322746,0.0,0,False
108,0.013675876250545116,0.0,0,False
109,0.03155803743470642,0.0,0,False
110,0.031432682449121785,0.0,0,False
111,0.010099892855237158,0.0,0,False
112,0.03564057038761348,0.0,0,False
113,0.039087030984774174,0.0,0,False
114,0.03134451717812681,0.0,0,False
115,0.004600303544975759,0.0,0,False
116,0.03088317235960858,0.0,0,False
117,0.030152522712910468,0.0,0,False
118,0.03231337335716944,0.0,0,False
119,0.030880928152669185,0.0,0,False
120,0.030227863944674027,0.0,0,False
121,0.03037694340298458,0.0,0,False
122,0.031079700763825713,0.0,0,False
123,0.030417659728186663,0.0,0,False
124,0.004949758619545719,0.0,0,False
125,0.030418942132200755,0.0,0,False
126,0.03268751470761799,0.0,0,False
127,0.03428154280891249,0.0,0,False
128,0.042211287591271685,0.0,0,False
129,0.03772864460802339,0.0,0,False
130,0.040004911607070426,0.0,0,False
131,0.036496895620643954,0.0,0,False
132,0.006236330375486432,0.0,0,False
133,0.029974909766792734,0.0,0,False
134,0.029940605461320047,0.0,0,False
135,0.0300409535699373,0.0,0,False
136,0.029964009333411923,0.0,0,False
137,0.031014618763720136,0.0,0,False
138,0.031916789937668,0.0,0,False
139,0.030250626614702014,0.0,0,False
140,0.006461071666535645,0.0,0,False
141,0.030079425688313677,0.0,0,False
142,0.030184582811557448,0.0,0,False
143,0.03360218932004955,0.0,0,False
144,0.031107593049569005,0.0,0,False
145,0.013217416840916485,0.0,0,False
146,0.030734734103134542,0.0,0,False
147,0.030987367679927047,0.0,0,False
148,0.03066035467452366,0.0,0,False
149,0.03061643233934319,0.0,0,False
150,0.030524099255444526,0.0,0,False
151,0.029928102022950043,0.0,0,False
152,0.02992329300820984,0.0,0,False
153,0.029720031983174522,0.0,0,False
154,0.029917201589455544,0.0,0,False
155,0.02998164238749723,0.0,0,False
156,0.029854684397150777,0.0,0,False
