steps,time,reward,delta,converged
1,0.00393088868668201,0.0,0,False
2,0.0011580107607187529,0.0,0,False
3,0.0035314198584046608,0.0,0,False
4,0.007095541017406504,0.0,0,False
5,0.004793625939441881,0.0,0,False
6,0.0011426219133454651,0.0,0,False
7,0.007160943618487181,0.0,0,False
8,0.002473436605328061,0.0,0,False
9,0.0036965293660387033,0.0,0,False
10,0.005465605605650126,0.0,0,False
11,0.0003260512024780837,0.0,0,False
12,0.005882707488126471,0.0,0,False
13,0.013757629502038071,0.0,0,False
14,0.002973574143197766,0.0,0,False
15,0.0014645053030335475,0.0,0,False
16,0.00315984331598429,0.0,0,False
17,0.0023820653244683854,0.0,0,False
18,0.009242926420142794,0.0,0,False
19,0.0055547326796840935,0.0,0,False
20,0.004534259741944879,0.0,0,False
21,0.0055903193891708725,0.0,0,False
22,0.004021298164730069,0.0,0,False
23,0.0006799946909268328,0.0,0,False
24,0.0009518643267938387,0.0,0,False
25,0.005178026521434731,0.0,0,False
26,0.002297747265174621,0.0,0,False
27,0.0037811680263075687,0.0,0,False
28,0.004168774618165116,0.0,0,False
29,0.0008431805925965818,0.0,0,False
30,0.011336771458331896,0.0,0,False
31,0.006067373656037489,0.0,0,False
32,0.002335898782462209,0.0,0,False
33,0.002928369404116893,0.0,0,False
34,0.0015167632637940187,0.0,0,False
35,0.024399338023044947,0.0,0,False
36,0.0019742608704973463,0.0,0,False
37,0.0013805078447148844,0.0,0,False
38,0.005423927477522739,0.0,0,False
39,0.007995788585390073,0.0,0,False
40,0.0037173684302160837,0.0,0,False
41,0.0054393163247823395,0.0,0,False
42,0.0028430895418978253,0.0,0,False
43,0.002553266250743036,0.0,0,False
44,0.0038183577406698532,0.0,0,False
45,0.012461119115528163,0.0,0,False
46,0.0076206854320162165,0.0,0,False
47,0.009419256962360123,0.0,0,False
48,0.0006918569273466346,0.0,0,False
49,0.005601861024615573,0.0,0,False
50,0.014225706941260796,0.0,0,False
51,0.001189750258163258,0.0,0,False
52,0.001205780307486748,0.0,0,False
53,0.0026677208027194865,0.0,0,False
54,0.002793716990026951,0.0,0,False
55,0.0018271050179237136,0.0,0,False
56,0.0019370711561350618,0.0,0,False
57,0.0026443169307412973,0.0,0,False
58,0.0036009902722753395,0.0,0,False
59,0.000846707203436381,0.0,0,False
60,0.007243658672791753,0.0,0,False
61,0.002653293758385189,0.0,0,False
62,0.009035497582431162,0.0,0,False
63,0.0007508475086979161,0.0,0,False
64,0.004241551041900493,0.0,0,False
65,0.002634057699197001,0.0,0,False
66,0.00456183142671307,0.0,0,False
67,0.0004847486904964171,0.0,0,False
68,0.001219245548895742,0.0,0,False
69,0.0033515627054612196,0.0,0,False
70,0.002357379048476105,0.0,0,False
71,0.00844270635968769,0.0,0,False
72,0.008017268851517656,0.0,0,False
73,0.011833702986223216,0.0,0,False
74,0.0016453242591296657,0.0,0,False
75,0.007447560899777272,0.0,0,False
76,0.004301503426290765,0.0,0,False
77,0.0012657326918770195,0.0,0,False
78,0.01284295488949283,0.0,0,False
79,0.004561510825737969,0.0,0,False
80,0.0036423477995413123,0.0,0,False
81,0.005643218551767859,0.0,0,False
82,0.001915270289146065,0.0,0,False
83,0.004532656737069374,0.0,0,False
84,0.0013942936870989797,0.0,0,False
85,0.006762757194110236,0.0,0,False
86,0.00369652936615239,0.0,0,False
87,0.00769346185586528,0.0,0,False
88,0.005114226925229559,0.0,0,False
89,0.0029206749804870924,0.0,0,False
90,0.0008742788882045716,0.0,0,False
91,0.02048992960249052,0.0,0,False
92,0.0015744714411312088,0.0,0,False
93,0.0025981503888488078,0.0,0,False
94,0.015910144520603353,0.0,0,False
95,0.0011381334995803627,0.0,0,False
96,0.008567740744069852,0.0,0,False
97,0.02444390156006193,0.0,0,False
98,0.0066040597062055895,0.0,0,False
99,0.00915091393721923,0.0,0,False
100,0.007981040940080675,0.0,0,False
101,0.0018370436484929087,0.0,0,False
102,0.013788407196557273,0.0,0,False
103,0.003099249729643816,0.0,0,False
104,0.030990253088816644,0.0,0,False
105,0.0018008157371696143,0.0,0,False
106,0.005665019418756856,0.0,0,False
107,0.015759782658165022,0.0,0,False
108,0.005919576601513654,0.0,0,False
109,0.0025930207730198163,0.0,0,False
110,0.0029758183500234736,0.0,0,False
111,0.0033672721536959216,0.0,0,False
112,0.00365966025265152,0.0,0,False
113,0.01184364161679241,0.0,0,False
114,0.007988094161760273,0.0,0,False
115,0.0035788688043112415,0.0,0,False
116,0.028228596197322986,0.0,0,False
117,0.002749794655073856,0.0,0,False
118,0.004847807506052959,0.0,0,False
119,0.004244115849814989,0.0,0,False
120,0.0097395373471727,0.0,0,False
121,0.01424686660629959,0.0,0,False
122,0.02119589297319635,0.0,0,False
123,0.0025654490882516257,0.0,0,False
124,0.005609876049220475,0.0,0,False
125,0.0025619224774118265,0.0,0,False
126,0.010947241260623741,0.0,0,False
127,0.009162455572777617,0.0,0,False
128,0.007256162111161757,0.0,0,False
129,0.016015622244822225,0.0,0,False
130,0.025691680596764854,0.0,0,False
131,0.0037590465583434707,0.0,0,False
132,0.007369013658262702,0.0,0,False
133,0.006897730209175279,0.0,0,False
134,0.003760328962243875,0.0,0,False
135,0.0038484942333525396,0.0,0,False
136,0.002947926064280182,0.0,0,False
137,0.0011060734009333828,0.0,0,False
138,0.013757308900949283,0.0,0,False
139,0.005249520541156016,0.0,0,False
140,0.0023185863292383146,0.0,0,False
141,0.027358485121908416,0.0,0,False
142,0.008707522773875098,0.0,0,False
143,0.005558900492587782,0.0,0,False
144,0.0011368510955662714,0.0,0,False
145,0.007740269599707972,0.0,0,False
146,0.0011762850168679506,0.0,0,False
147,0.02902496904596319,0.0,0,False
148,0.010026475229324205,0.0,0,False
149,0.021070858588586816,0.0,0,False
150,0.0007226346218658364,0.0,0,False
151,0.009531467307397179,0.0,0,False
152,0.0029594676998385694,0.0,0,False
153,0.028605943557636238,0.0,0,False
154,0.0060266573308354054,0.0,0,False
155,0.007895119875911405,0.0,0,False
156,0.0012339931943188276,0.0,0,False
157,0.01415709833031542,0.0,0,False
158,0.004312083258696475,0.0,0,False
159,0.0016754607516986653,0.0,0,False
160,0.004466933534899908,0.0,0,False
161,0.0016805903675276568,0.0,0,False
162,0.002521526753184844,0.0,0,False
163,0.029151606435334543,0.0,0,False
164,0.003358936528002232,0.0,0,False
165,0.003221398705250067,0.0,0,False
166,0.010545528225406997,0.0,0,False
167,0.014569070596962774,0.0,0,False
168,0.008190393383870287,0.0,0,False
169,0.006137264670883269,0.0,0,False
170,0.0022499777182929392,0.0,0,False
171,0.004992077949736995,0.0,0,False
172,0.002745626842283855,0.0,0,False
173,0.0032255665179263815,0.0,0,False
174,0.008149677058668203,0.0,0,False
175,0.007464552752026066,0.0,0,False
176,0.0019082170673527798,0.0,0,False
177,0.010853946373799772,0.0,0,False
178,0.00890437177918102,0.0,0,False
179,0.003937300706411406,0.0,0,False
180,0.003895301977308918,0.0,0,False
181,0.004134790913553843,0.0,0,False
182,0.006865028908578097,0.0,0,False
183,0.004064899898708063,0.0,0,False
184,0.00919098906047111,0.0,0,False
185,0.008890265335821823,0.0,0,False
186,0.00180338054508411,0.0,0,False
187,0.0030492359758227394,0.0,0,False
188,0.0012118717262410428,0.0,0,False
189,0.0006142714887573675,0.0,0,False
190,0.026679452233906886,0.0,0,False
191,0.017403503912305496,0.0,0,False
192,0.004998810570327805,0.0,0,False
193,0.013710821758081693,0.0,0,False
194,0.010599389191042974,0.0,0,False
195,0.01300357598336177,0.0,0,False
196,0.006480307725723833,0.0,0,False
197,0.024188703175468618,0.0,0,False
198,0.01991669503979665,0.0,0,False
199,0.0034887799273519704,0.0,0,False
200,0.007839655905399923,0.0,0,True
