steps,time,reward,delta,converged
1,0.0033509215033973305,0.0,0,False
2,0.00592983583305795,0.0,0,False
3,0.002811029443364532,0.0,0,False
4,0.005710544758699143,0.0,0,False
5,0.004347990569158355,0.0,0,False
6,0.001508107037125228,0.0,0,False
7,0.0033541275132620285,0.0,0,False
8,0.0068893945834815895,0.0,0,False
9,0.002868737620815409,0.0,0,False
10,0.010218194618914822,0.0,0,False
11,0.0008483102084255734,0.0,0,False
12,0.0044419266580462136,0.0,0,False
13,0.0031236154044336217,0.0,0,False
14,0.0036968499670138044,0.0,0,False
15,0.011815108129098917,0.0,0,False
16,0.002524091560985653,0.0,0,False
17,0.002803014418645944,0.0,0,False
18,0.0013801872437397833,0.0,0,False
19,0.0044255760077476225,0.0,0,False
20,0.002037419264638629,0.0,0,False
21,0.008146791649778606,0.0,0,False
22,0.0041851252684637075,0.0,0,False
23,0.010972568738452537,0.0,0,False
24,0.0024013013835428865,0.0,0,False
25,0.0010281673614827014,0.0,0,False
26,0.0013253644751785032,0.0,0,False
27,0.0027029869111174776,0.0,0,False
28,0.010925760994496159,0.0,0,False
29,0.0014411014310553583,0.0,0,False
30,0.0012041773026112423,0.0,0,False
31,0.005135065989293253,0.0,0,False
32,0.005310114127610177,0.0,0,False
33,0.00670152240581956,0.0,0,False
34,0.0035057717796007637,0.0,0,False
35,0.0004918019121760153,0.0,0,False
36,0.006817900563760304,0.0,0,False
37,0.0016793079635135655,0.0,0,False
38,0.01219598210013828,0.0,0,False
39,0.0014378954211906603,0.0,0,False
40,0.004515023682870378,0.0,0,False
41,0.0034051030700084084,0.0,0,False
42,0.003795274469780452,0.0,0,False
43,0.011629480158376282,0.0,0,False
44,0.00622350633602764,0.0,0,False
45,0.001735092535000149,0.0,0,False
46,0.003034488330399654,0.0,0,False
47,0.009007925897549285,0.0,0,False
48,0.0015042598253103279,0.0,0,False
49,0.002085188811520311,0.0,0,False
50,0.01522630261786162,0.0,0,False
51,0.006525512464691019,0.0,0,False
52,0.013706653945291691,0.0,0,False
53,0.007358433825629618,0.0,0,False
54,0.005420721467658041,0.0,0,False
55,0.012662456534599187,0.0,0,False
56,0.012007468720639736,0.0,0,False
57,0.003109188360099324,0.0,0,False
58,0.014554002350678275,0.0,0,False
59,0.01440620529615444,0.0,0,False
60,0.008522536005102666,0.0,0,False
61,0.004631401840583749,0.0,0,False
62,0.002740176625479762,0.0,0,False
63,0.00250806151177585,0.0,0,False
64,0.014600810094520966,0.0,0,False
65,0.0029751771480732714,0.0,0,False
66,0.007202621746614568,0.0,0,False
67,0.0297928084069099,0.0,0,False
68,0.002216635215745555,0.0,0,False
69,0.00394595693296651,0.0,0,False
70,0.002153156220515484,0.0,0,False
71,0.003529496252554054,0.0,0,False
72,0.002906247936039108,0.0,0,False
73,0.0014378954213043471,0.0,0,False
74,0.02960140961840807,0.0,0,False
75,0.007183706288515168,0.0,0,False
76,0.0067900082779033255,0.0,0,False
77,0.022814927951344544,0.0,0,False
78,0.0030748840546266365,0.0,0,False
79,0.008672577266452208,0.0,0,False
80,0.002444582516659466,0.0,0,False
81,0.012426173607991586,0.0,0,False
82,0.0018453792741865982,0.0,0,False
83,0.031107913650544106,0.0,0,False
84,0.0023814241224044963,0.0,0,False
