steps,time,reward,delta,converged
1,0.004481039978372792,0.0,0.00017846018321696384,False
2,0.003144133867635901,0.0,0.00017846018321696384,False
3,0.0017181006828650425,0.0,0.00017846018321696384,False
4,0.0067935348888568114,0.0,0.00017846018321696384,False
5,0.001613905362546575,0.0,0.00017846018321696384,False
6,0.0012397640118706477,0.0,0.00017846018321696384,False
7,0.0006947423362362315,0.0,0.00017846018321696384,False
8,0.0006206835084867635,0.0,0.00017846018321696384,False
9,0.0009608411544377304,0.0,0.00017846018321696384,False
10,0.003403179463930428,0.0,0.00017846018321696384,False
11,0.002787946172475131,0.0,0.00017846018321696384,False
12,0.0011025467902072705,0.0,0.00017846018321696384,False
13,0.0026475229406059952,0.0,0.00017846018321696384,False
14,0.0017309247220964608,0.0,0.00017846018321696384,False
15,0.0023381429894016037,0.0,0.00017846018321696384,False
16,0.0006319045430700498,0.0,0.00017846018321696384,False
17,0.0010512506323721027,0.0,0.00017846018321696384,False
18,0.0014487958549125324,0.0,0.00017846018321696384,False
19,0.0009008887700474588,0.0,0.00017846018321696384,False
20,0.0017181006828650425,0.0,0.00017846018321696384,False
21,0.0024885048517262476,0.0,0.00017846018321696384,False
22,0.0017216272935911547,0.0,0.00017846018321696384,False
23,0.004676927180526036,0.0,0.00017846018321696384,False
24,0.0013763400318111962,0.0,0.00017846018321696384,False
25,0.0037487873266854876,0.0,0.00017846018321696384,False
26,0.0007328938536375063,0.0,0.00017846018321696384,False
27,0.003753275740564277,0.0,0.00017846018321696384,False
28,0.004725017328382819,0.0,0.00017846018321696384,False
29,0.0009505819230071211,0.0,0.00017846018321696384,False
30,0.00323069613386906,0.0,0.00017846018321696384,False
31,0.0007579007303775143,0.0,0.00017846018321696384,False
32,0.001212192327102457,0.0,0.00017846018321696384,False
33,0.0034054236709835095,0.0,0.00017846018321696384,False
34,0.0025426864183373254,0.0,0.00017846018321696384,False
35,0.0005027023455568269,0.0,0.00017846018321696384,False
36,0.0032127424785812764,0.0,0.00017846018321696384,False
37,0.005079281417920356,0.0,0.00017846018321696384,False
38,0.002820968074047414,0.0,0.00017846018321696384,False
39,0.00031707437506156566,0.0,0.00017846018321696384,False
40,0.0024792074232209416,0.0,0.00017846018321696384,False
41,0.002313456713409323,0.0,0.00017846018321696384,False
42,0.0041719806279161276,0.0,0.00017846018321696384,False
43,0.000680315291901934,0.0,0.00017846018321696384,False
44,0.0028251358867237286,0.0,0.00017846018321696384,False
45,0.000756297725274635,0.0,0.00017846018321696384,False
46,0.0005661813409005845,0.0,0.00017846018321696384,False
47,0.002089677225512787,0.0,0.00017846018321696384,False
48,0.003118165187743216,0.0,0.00017846018321696384,False
49,0.0014199417660165636,0.0,0.00017846018321696384,False
50,0.003042182754143141,0.0,0.00017846018321696384,False
51,0.0019588720233514323,0.0,0.00017846018321696384,False
52,0.001546579155501604,0.0,0.00017846018321696384,False
53,0.0007168638042003295,0.0,0.00017846018321696384,False
54,0.004121646273233637,0.0,0.00017846018321696384,False
55,0.005857059409208887,0.0,0.00017846018321696384,False
56,0.0008954385532433662,0.0,0.00017846018321696384,False
57,0.0011406983073811716,0.0,0.00017846018321696384,False
58,0.00042896411900983367,0.0,0.00017846018321696384,False
59,0.003959742775350605,0.0,0.00017846018321696384,False
60,0.0018408908604214957,0.0,0.00017846018321696384,False
61,0.0012638090861400997,0.0,0.00017846018321696384,False
62,0.0004863516953719227,0.0,0.00017846018321696384,False
63,0.0004825044836707093,0.0,0.00017846018321696384,False
64,0.001315746445698096,0.0,0.00017846018321696384,False
65,0.0009287810557907505,0.0,0.00017846018321696384,False
66,0.0007149401983497228,0.0,0.00017846018321696384,False
67,0.0025651284872765245,0.0,0.00017846018321696384,False
68,0.003361821936778142,0.0,0.00017846018321696384,False
69,0.0025616018763230386,0.0,0.00017846018321696384,False
70,0.0016674457272074505,0.0,0.00017846018321696384,False
71,0.0032133836805314786,0.0,0.00017846018321696384,False
72,0.001835120042642302,0.0,0.00017846018321696384,False
73,0.0011384541005554638,0.0,0.00017846018321696384,False
74,0.001731886525021764,0.0,0.00017846018321696384,False
75,0.0004937255182539957,0.0,0.00017846018321696384,False
76,0.0008931943464176584,0.0,0.00017846018321696384,False
77,0.002910415749056483,0.0,0.00017846018321696384,False
78,0.003349318498521825,0.0,0.00017846018321696384,False
79,0.0023333339745477133,0.0,0.00017846018321696384,False
80,0.0009178806221825653,0.0,0.00017846018321696384,False
81,0.0034253009321218997,0.0,0.00017846018321696384,False
82,0.001524457687537506,0.0,0.00017846018321696384,False
83,0.0009509025239822222,0.0,0.00017846018321696384,False
84,0.005388981969872475,0.0,0.00017846018321696384,False
85,0.00043505553753675485,0.0,0.00017846018321696384,False
86,0.005043374107344789,0.0,0.00017846018321696384,False
87,0.00194412437781466,0.0,0.00017846018321696384,False
88,0.0009896952431063255,0.0,0.00017846018321696384,False
89,0.0016504538748449704,0.0,0.00017846018321696384,False
90,0.003046991768769658,0.0,0.00017846018321696384,False
91,0.003683705326693598,0.0,0.00017846018321696384,False
92,0.0014673907119231444,0.0,0.00017846018321696384,False
93,0.0022890910383921437,0.0,0.00017846018321696384,False
94,0.0017485577764091431,0.0,0.00017846018321696384,False
95,0.0009175600212074642,0.0,0.00017846018321696384,False
96,0.0014176975589634822,0.0,0.00017846018321696384,False
97,0.000658193823937836,0.0,0.00017846018321696384,False
98,0.0011846206423342664,0.0,0.00017846018321696384,False
99,0.0011256300610966719,0.0,0.00017846018321696384,False
100,0.0030758458576656267,0.0,0.00017846018321696384,False
101,0.0010903639526986808,0.0,0.00017846018321696384,False
102,0.0006149126907075697,0.0,0.00017846018321696384,False
103,0.00042864351803473255,0.0,0.00017846018321696384,False
104,0.0034352395628047816,0.0,0.00017846018321696384,False
105,0.0006630028387917264,0.0,0.00017846018321696384,False
106,0.0022993502700501267,0.0,0.00017846018321696384,False
107,0.0027350470097644575,0.0,0.00017846018321696384,False
108,0.0030627012172317336,0.0,0.00017846018321696384,False
109,0.003037694340264352,0.0,0.00017846018321696384,False
110,0.0025452512261381344,0.0,0.00017846018321696384,False
111,0.001815883983454114,0.0,0.00017846018321696384,False
112,0.001309013824993599,0.0,0.00017846018321696384,False
113,0.0015222134804844245,0.0,0.00017846018321696384,False
114,0.0035490529126036563,0.0,0.00017846018321696384,False
115,0.0019078964664913656,0.0,0.00017846018321696384,False
116,0.0006626822378166253,0.0,0.00017846018321696384,False
117,0.0051988655854984245,0.0,0.00017846018321696384,False
118,0.0014378954210769734,0.0,0.00017846018321696384,False
119,0.003471467474128076,0.0,0.00017846018321696384,False
120,0.002734085206839154,0.0,0.00017846018321696384,False
121,0.002360905659315904,0.0,0.00017846018321696384,False
122,0.0009775124055977358,0.0,0.00017846018321696384,False
123,0.0010336175780594203,0.0,0.00017846018321696384,False
124,0.0015975547123616707,0.0,0.00017846018321696384,False
125,0.00585225039458237,0.0,0.00017846018321696384,False
126,0.0016414770473147655,0.0,0.00017846018321696384,False
127,0.0029934514041087823,0.0,0.00017846018321696384,False
128,0.006523268257751624,0.0,0.00017846018321696384,False
129,0.0028988741134980955,0.0,0.00017846018321696384,False
130,0.0020800591958050063,0.0,0.00017846018321696384,False
131,0.0038597152677084523,0.0,0.00017846018321696384,False
132,0.001841532062371698,0.0,0.00017846018321696384,False
133,0.0004392233506678167,0.0,0.00017846018321696384,False
134,0.0018463410772255884,0.0,0.00017846018321696384,False
135,0.0020614643385670206,0.0,0.00017846018321696384,False
136,0.0007264818336807366,0.0,0.00017846018321696384,False
137,0.0028357157193568128,0.0,0.00017846018321696384,False
138,0.0006245307204153505,0.0,0.00017846018321696384,False
139,0.0007216728190542199,0.0,0.00017846018321696384,False
140,0.0031438132666608,0.0,0.00017846018321696384,False
141,0.001565815214689792,0.0,0.00017846018321696384,False
142,0.0015526705742558988,0.0,0.00017846018321696384,False
143,0.0026186688519374,0.0,0.00017846018321696384,False
144,0.0007226346219795232,0.0,0.00017846018321696384,False
145,0.0014407808300802571,0.0,0.00017846018321696384,False
146,0.0004934049170515209,0.0,0.00017846018321696384,False
147,0.003041220951217838,0.0,0.00017846018321696384,False
148,0.0005498306907156802,0.0,0.00017846018321696384,False
149,0.0007360998633885174,0.0,0.00017846018321696384,False
150,0.002904003729327087,0.0,0.00017846018321696384,False
151,0.0014170563572406536,0.0,0.00017846018321696384,False
152,0.003077128261566031,0.0,0.00017846018321696384,False
153,0.0005424568680609809,0.0,0.00017846018321696384,False
154,0.0033640661438312236,0.0,0.00017846018321696384,False
155,0.0005437392719613854,0.0,0.00017846018321696384,False
156,0.0020201068114147347,0.0,0.00017846018321696384,False
157,0.0020746089790009137,0.0,0.00017846018321696384,False
158,0.0014850237662358268,0.0,0.00017846018321696384,False
159,0.00031450956726075674,0.0,0.00017846018321696384,False
160,0.0011881472532877524,0.0,0.00017846018321696384,False
161,0.0011887884554653283,0.0,0.00017846018321696384,False
162,0.0013240820715054724,0.0,0.00017846018321696384,False
163,0.0022464511073394533,0.0,0.00017846018321696384,False
164,0.0016722547418339673,0.0,0.00017846018321696384,False
165,0.0018713479539655964,0.0,0.00017846018321696384,False
166,0.0013070902189156186,0.0,0.00017846018321696384,False
167,0.0016610337072506809,0.0,0.00017846018321696384,False
168,0.0015949899041061144,0.0,0.00017846018321696384,False
169,0.0013397915195128007,0.0,0.00017846018321696384,False
170,0.00037574435532405914,0.0,0.00017846018321696384,False
171,0.0009537879327581322,0.0,0.00017846018321696384,False
172,0.0006633234395394538,0.0,0.00017846018321696384,False
173,0.0014282773915965663,0.0,0.00017846018321696384,False
174,0.0028126324482400378,0.0,0.00017846018321696384,False
175,0.001777091264102637,0.0,0.00017846018321696384,False
176,0.000622286513362269,0.0,0.00017846018321696384,False
177,0.001218604346831853,0.0,0.00017846018321696384,False
178,0.0019915733237212407,0.0,0.00017846018321696384,False
179,0.0006078594690279715,0.0,0.00017846018321696384,False
180,0.003820922548584349,0.0,0.00017846018321696384,False
181,0.0009040947800258436,0.0,0.00017846018321696384,False
182,0.0005523954985164892,0.0,0.00017846018321696384,False
183,0.0004905195082756109,0.0,0.00017846018321696384,False
184,0.0019906115205685637,0.0,0.00017846018321696384,False
185,0.0005504718924385088,0.0,0.00017846018321696384,False
186,0.0016385916385388555,0.0,0.00017846018321696384,False
187,0.001267656297841313,0.0,0.00017846018321696384,False
188,0.0013304940910074947,0.0,0.00017846018321696384,False
189,0.00125451165740742,0.0,0.00017846018321696384,False
190,0.0026151422409839142,0.0,0.00017846018321696384,False
191,0.0028402041330082284,0.0,0.00017846018321696384,False
192,0.003985390854268189,0.0,0.00017846018321696384,False
193,0.0012731065146454057,0.0,0.00017846018321696384,False
194,0.0008550428290163836,0.0,0.00017846018321696384,False
195,0.0032460849811286607,0.0,0.00017846018321696384,False
196,0.0006646058434398583,0.0,0.00017846018321696384,False
197,0.001019511134700224,0.0,0.00017846018321696384,False
198,0.001562288603736306,0.0,0.00017846018321696384,False
199,0.006419393538408258,0.0,0.00017846018321696384,False
200,0.004355364391813055,0.0,0.00017846018321696384,False
201,0.0034111944887627033,0.0,0.00017846018321696384,False
202,0.0029120187539319886,0.0,0.00017846018321696384,False
