steps,time,reward,delta,converged
1,0.001460658091446021,0.0,0,False
2,0.01819699135216979,0.0,0,False
3,0.016165022304221566,0.0,0,False
4,0.006022168917070303,0.0,0,False
5,0.010151189012958639,0.0,0,False
6,0.014593115671004853,0.0,0,False
7,0.02615879623294859,0.0,0,False
8,0.009228819976897285,0.0,0,False
9,0.013793536812272578,0.0,0,False
10,0.008625448921520729,0.0,0,False
11,0.019365902546269353,0.0,0,False
12,0.007558809441889025,0.0,0,False
13,0.016705555566204566,0.0,0,False
14,0.0033220674147287355,0.0,0,False
15,0.007126318712153079,0.0,0,False
16,0.0030825784783701238,0.0,0,False
17,0.009249979641708705,0.0,0,False
18,0.00830484793573305,0.0,0,False
19,0.006134699862968773,0.0,0,False
20,0.028261297497920168,0.0,0,False
21,0.007404279766660693,0.0,0,False
22,0.0032201163012359757,0.0,0,False
23,0.005573006935719604,0.0,0,False
24,0.00877805499067108,0.0,0,False
25,0.002594944378870423,0.0,0,False
26,0.01602459907235243,0.0,0,False
27,0.009245811829032391,0.0,0,False
28,0.006231841961835016,0.0,0,False
29,0.011373319970743978,0.0,0,False
30,0.0028475779556629277,0.0,0,False
31,0.0029245221924156795,0.0,0,False
32,0.0041367145195181365,0.0,0,False
33,0.007339518367416531,0.0,0,False
34,0.002261839954599054,0.0,0,False
35,0.017469547715336375,0.0,0,False
36,0.030661957679512852,0.0,0,False
37,0.003967437198980406,0.0,0,False
38,0.007316755697502231,0.0,0,False
39,0.007232437638322153,0.0,0,False
40,0.009667722726362626,0.0,0,False
41,0.02126642519010602,0.0,0,False
42,0.002685033255829694,0.0,0,False
43,0.02247124369478115,0.0,0,False
44,0.0033127699862234294,0.0,0,False
45,0.009925806519959224,0.0,0,False
46,0.005935286049862043,0.0,0,False
47,0.008451683187104209,0.0,0,False
48,0.006652470455037474,0.0,0,False
49,0.0064847961393752485,0.0,0,False
50,0.030046083185652606,0.0,0,False
51,0.005753505291067995,0.0,0,False
52,0.0030758458576656267,0.0,0,False
53,0.01235724439607111,0.0,0,False
54,0.012370709637480104,0.0,0,False
55,0.0102688495746861,0.0,0,False
56,0.016826742738885514,0.0,0,False
57,0.014707890823956404,0.0,0,False
58,0.025733999926842444,0.0,0,False
59,0.0074703235698052595,0.0,0,False
60,0.0024048279942689987,0.0,0,False
61,0.003260191424487857,0.0,0,False
62,0.0076562721415029955,0.0,0,False
63,0.007746361018462267,0.0,0,False
64,0.00343010994697579,0.0,0,False
65,0.002874829039456017,0.0,0,False
66,0.003904278804839123,0.0,0,False
67,0.0025875705562157236,0.0,0,False
68,0.006443438612450336,0.0,0,False
69,0.004080609347056452,0.0,0,False
70,0.029971062554977834,0.0,0,False
71,0.0022759463979582506,0.0,0,False
72,0.015467394559209424,0.0,0,False
73,0.0058246787098141795,0.0,0,False
74,0.003647798016345405,0.0,0,False
75,0.005625585497455177,0.0,0,False
76,0.006716270051128959,0.0,0,False
77,0.013294681678416964,0.0,0,False
78,0.015171800450161754,0.0,0,False
79,0.004621783810989655,0.0,0,False
80,0.002147064801874876,0.0,0,False
81,0.00781913744231133,0.0,0,False
82,0.011842359213005693,0.0,0,False
83,0.016331734816731114,0.0,0,False
84,0.01276088103713846,0.0,0,False
85,0.006760512987284528,0.0,0,False
86,0.01622593649153714,0.0,0,False
87,0.006686774760510161,0.0,0,False
88,0.011568886572149495,0.0,0,False
89,0.006600853696454578,0.0,0,False
90,0.014441792005754905,0.0,0,False
91,0.011541956089104133,0.0,0,False
92,0.014025972526951591,0.0,0,False
93,0.008066641403502217,0.0,0,False
94,0.0028886148818401125,0.0,0,False
95,0.005606990640444565,0.0,0,False
96,0.005383852354270857,0.0,0,False
97,0.01292983775670109,0.0,0,False
98,0.018967716122006095,0.0,0,False
99,0.019425534329684524,0.0,0,False
100,0.02088907782967908,0.0,0,False
101,0.020434465631979037,0.0,0,False
102,0.0040597702829927584,0.0,0,False
103,0.029900530338181852,0.0,0,False
104,0.005599937418764966,0.0,0,False
105,0.01197188201103927,0.0,0,False
106,0.011490339330521238,0.0,0,False
107,0.007461667343250156,0.0,0,False
108,0.004046305041583764,0.0,0,False
109,0.02081566020410719,0.0,0,False
110,0.0013279292832066858,0.0,0,False
111,0.0030409003502427367,0.0,0,False
112,0.005697400118378937,0.0,0,False
113,0.019750944330326092,0.0,0,False
