episode,length,time,reward,delta
73,22.0,0.0016671251260902409,0.0,-0.00015227106365476472
74,28.0,0.00192809432849117,0.0,0.00010037095691099263
75,9.0,0.0006636440405713984,0.0,3.312923068044205e-05
76,19.0,0.0012663738938556435,0.0,0.00011529246120121407
77,23.0,0.0015773568500492274,0.0,0.00010376321508109268
78,11.0,0.0008479896073936288,0.0,9.338689357298339e-05
79,16.0,0.0011025467900935837,0.0,-4.059580492376668e-05
80,28.0,0.0018671801412040168,0.0,8.404820421568503e-05
81,15.0,0.0010522124353542495,0.0,-0.00035383436437799043
82,19.0,0.001230787184425708,0.0,-1.224005201038255e-05
83,14.0,0.0009582763465232347,0.0,-0.00022288048844351318
84,6.0,0.0004263993110953379,0.0,-0.00018644102218534278
85,42.0,0.0027033075121210004,0.0,-0.0001855312144373346
86,41.0,0.002539159807412261,0.0,-0.00020288774820146661
87,24.0,0.0016058903377995648,0.0,-0.00018797532059250393
88,31.0,0.002038701668595877,0.0,0.00011277433240823717
89,9.0,0.0006492169962086791,0.0,0.00010149689916741345
90,11.0,0.0007764955875586566,0.0,-0.00018984718670725397
91,26.0,0.0017427869587152145,0.0,-0.0002005924395991619
92,24.0,0.0015741508401845294,0.0,2.892146346294191e-05
93,12.0,0.0008095174891309398,0.0,2.6029317116647724e-05
94,41.0,0.0025394804083873623,0.0,-0.0002717198093739019
95,28.0,0.0018505088899587463,0.0,-0.00014429135831001166
96,9.0,0.0007447560899720429,0.0,-0.00012986222247901054
97,21.0,0.0013330588988935688,0.0,0.00012816518702102634
98,28.0,0.0019470097866474134,0.0,-0.00011687600023110948
99,7.0,0.0004879547003611151,0.0,0.00011534866831892373
100,39.0,0.0025135117285515207,0.0,0.00013484565457631473
101,16.0,0.001067280681667171,0.0,-8.316730935222947e-05
102,21.0,0.0013484477461815914,0.0,0.000126692058059417
103,9.0,0.0006027298532842451,0.0,0.00014252382273685567
104,16.0,0.0010057252924013937,0.0,-0.00012255469706400329
105,17.0,0.001122744652207075,0.0,2.342638540498294e-05
106,4.0,0.00031098295622200567,0.0,0.00012136108911868325
107,20.0,0.0012734271155352417,0.0,3.8655562496389434e-05
108,41.0,0.0026552173642642174,0.0,0.0001335158105758392
109,36.0,0.00225446613202962,0.0,8.386796057818964e-05
110,12.0,0.0007896402279925496,0.0,0.00015359304225656328
111,8.0,0.0005485482866731672,0.0,4.4435492449629744e-05
112,10.0,0.0006591556267778742,0.0,-0.0001051884002079985
113,14.0,0.0009627647603167588,0.0,3.4790006246750496e-05
114,10.0,0.0006620410356390494,0.0,0.00015564364734119526
115,32.0,0.002031327845912756,0.0,0.0002422794945453917
116,17.0,0.0011362098936160692,0.0,4.686564659607057e-05
117,13.0,0.0008989651641400087,0.0,-0.00015860699833012825
118,27.0,0.0017915183085506214,0.0,0.0002129447858527997
119,32.0,0.0020720441711148396,0.0,-7.665272808505294e-05
120,11.0,0.0007210316170471742,0.0,3.9991943204666786e-05
121,12.0,0.0008015024644691948,0.0,-0.00010888456768441495
122,33.0,0.00200984757989886,0.0,0.00019875888111525977
123,14.0,0.000818173715742887,0.0,8.670314568918244e-05
124,14.0,0.0009008887700474588,0.0,0.00016918619028080168
125,8.0,0.00053989206006122,0.0,0.0001788829930037338
126,22.0,0.0013651189974837052,0.0,-0.00014274629849711544
127,18.0,0.001199368287842617,0.0,0.0001609946937033604
128,12.0,0.0007947698437646977,0.0,-0.0003874523475367608
129,12.0,0.0008095174891025181,0.0,0.00019755578643926056
130,14.0,0.0010365029870342823,0.0,-0.0001284716686474039
131,19.0,0.001293945578623834,0.0,0.00018568518911794797
132,13.0,0.0008675462675284962,0.0,0.0001852522178271202
133,44.0,0.002843089541926247,0.0,-0.00024753120927632397
134,18.0,0.0011320420807976461,0.0,3.5992748884200085e-05
135,13.0,0.0009204454302107479,0.0,7.812019177470212e-06
136,17.0,0.0010938905635100582,0.0,0.0002039095987794399
137,34.0,0.0021941931467210907,0.0,-0.00011562450178266353
138,21.0,0.0014904739828978109,0.0,-0.00016697809299360113
139,8.0,0.0005386096561323939,0.0,0.00018351863890149592
140,48.0,0.002954658684984679,0.0,-4.968833994344816e-05
141,64.0,0.0039049200068461687,0.0,0.00021653368876726694
142,13.0,0.0008435011936001047,0.0,0.0002175304983782362
143,37.0,0.0022762669990754603,0.0,0.00020387448286629493
144,26.0,0.0017370161409644425,0.0,0.00019488031989054025
145,41.0,0.0027183757584623436,0.0,-0.0002696602056657561
146,17.0,0.0010996613812324085,0.0,-0.00012128221016787405
147,41.0,0.002581479137546694,0.0,-8.307516182018686e-05
148,17.0,0.0011079970068692546,0.0,0.00022618152225532202
149,8.0,0.0005466246807657171,0.0,0.00020356337002978982
150,26.0,0.0016559040915922196,0.0,4.3053935229961815e-05
151,49.0,0.0031960712272791625,0.0,1.8782782363925012e-06
152,7.0,0.0005010993407665865,0.0,0.00023323975519897854
153,62.0,0.004060411484971382,0.0,4.677317721002422e-05
154,13.0,0.0009111480016201767,0.0,5.5463157276865204e-05
155,26.0,0.001677384357634537,0.0,0.00018320703302681084
156,16.0,0.0010820283270049913,0.0,4.7860095378221155e-05
157,62.0,0.003868692095466031,0.0,0.0002530557150135774
158,14.0,0.0009967484648143454,0.0,0.00016488632972412975
159,17.0,0.0012721447115779938,0.0,4.6109528334545725e-05
160,58.0,0.0037971980756310586,0.0,7.548116452037065e-05
161,55.0,0.0037141624202945422,0.0,0.00024125589458730986
162,12.0,0.0008265093413513114,0.0,6.0628665443741576e-05
163,6.0,0.00046519203036154977,0.0,-6.898745527654764e-05
164,48.0,0.0030614188132744857,0.0,6.484605673862505e-05
165,14.0,0.0009499407208863886,0.0,0.00015471423715658812
166,19.0,0.0012997163963746061,0.0,-0.00027742880588204694
167,7.0,0.0004895577052934641,0.0,8.723410300651846e-05
168,19.0,0.001285609952986988,0.0,-7.47676456381682e-05
169,20.0,0.0013349825048010189,0.0,-0.00019805809510808182
170,28.0,0.0018396084564358262,0.0,-5.575428063187189e-05
171,48.0,0.0030838608822421065,0.0,0.00027441704250509655
172,43.0,0.0027683895122265767,0.0,8.949962426320292e-05
173,67.0,0.004361455810595771,0.0,0.0002631281447325064
174,11.0,0.0007941286417860738,0.0,-5.017885256868471e-05
175,16.0,0.0010922875585492875,0.0,0.0001124578215861601
176,82.0,0.0052411849156044354,0.0,0.00017004212533453498
177,17.0,0.001082028327033413,0.0,0.0002453165322447439
178,29.0,0.001871668554997541,0.0,0.0002676993469413929
179,10.0,0.0007207110160436514,0.0,9.476156023140669e-05
180,10.0,0.0007688011639004344,0.0,0.0002207848790202695
181,44.0,0.002858798990246214,0.0,0.00021584526807263304
182,28.0,0.0018489058849979756,0.0,0.00020753641336088269
183,43.0,0.002840524734040173,0.0,-0.00015323290163064845
184,7.0,0.0005020611437203115,0.0,0.00022892574111115573
185,16.0,0.0010842725339159642,0.0,0.00022227722152160762
186,14.0,0.0009467347110216906,0.0,0.0002411786646317612
187,16.0,0.0010961347703926094,0.0,0.00027970908198689714
188,19.0,0.001236878603151581,0.0,-6.090096133770027e-05
189,29.0,0.0019271325255658667,0.0,0.00020004949936944686
190,12.0,0.0008255475383975863,0.0,0.00021706079816858508
191,21.0,0.001448475253766901,0.0,0.00018004454943250218
192,17.0,0.0011538429478434864,0.0,0.00012547809896403336
193,28.0,0.001828708022912906,0.0,0.00016204009448925197
194,8.0,0.000545342276836891,0.0,0.00014583608504032677
195,38.0,0.0024384910978767493,0.0,8.054966183688263e-05
196,33.0,0.00213776737319904,0.0,-5.9136091812485455e-05
197,12.0,0.0008377303758493326,0.0,9.773851265770163e-05
198,16.0,0.001077219312236366,0.0,0.00026183608270442555
199,4.0,0.00036869113364446093,0.0,0.00023565247443398303
200,31.0,0.001986123106917148,0.0,0.00018938757867733357
201,4.0,0.00034336365575882155,0.0,0.0002120872269905847
202,14.0,0.0009986720707217955,0.0,7.851069270586663e-05
203,23.0,0.0014875885740366357,0.0,0.00021853549389701566
204,47.0,0.0029924896013255875,0.0,-8.614085597115741e-05
205,21.0,0.00135133315509961,0.0,0.00014543070336791314
206,12.0,0.0008018230654442959,0.0,0.0002771256175847183
207,13.0,0.0008928737454141356,0.0,9.821938900274107e-05
208,9.0,0.0006347899518459599,0.0,0.0002494130558262465
209,11.0,0.0008495926123259778,0.0,0.00025438186252078134
210,15.0,0.0009935424549496474,0.0,0.00022930591252404376
211,8.0,0.0006110654788926695,0.0,8.839745010246695e-05
212,15.0,0.0010358617850840801,0.0,-1.7264765891387924e-05
213,10.0,0.0007110929864779791,0.0,0.00019087850429152625
214,28.0,0.0017793354710988751,0.0,0.0002219159217788061
215,21.0,0.0013721722191633035,0.0,-1.5538289302249148e-05
216,20.0,0.0013789048398678005,0.0,-1.3984460372024228e-05
217,16.0,0.001074654504350292,0.0,-0.00036369679250043024
218,27.0,0.0018505088899587463,0.0,0.00010975604664931318
219,16.0,0.0010458004156248535,0.0,0.0002517381737882074
220,4.0,0.0003132271631045569,0.0,0.0002250849967854751
221,11.0,0.0007742513806761053,0.0,-0.00010021073974663514
222,30.0,0.0019607956290599304,0.0,0.0001365194116047962
223,32.0,0.0020707617671860135,0.0,0.00012005124327458546
224,24.0,0.0014132091453404882,0.0,0.00024697533825458686
225,34.0,0.0021698274717891763,0.0,0.00023779069247189828
226,22.0,0.0014513606626280762,0.0,0.00010804611894712693
227,43.0,0.002692407078626502,0.0,0.0002569137135875096
228,8.0,0.0006056152621454203,0.0,9.54526109783944e-07
229,72.0,0.0044912992098602444,0.0,-0.00024428527580321133
230,37.0,0.002317945127231269,0.0,-3.5862009986842845e-05
231,10.0,0.000686406710542542,0.0,0.0002655760254948247
232,31.0,0.001989649717756947,0.0,-0.00022277808834869162
233,30.0,0.0018803247816379098,0.0,0.00012269952040003409
234,14.0,0.000964047164245585,0.0,0.0002623028002492662
235,6.0,0.0004276817150241641,0.0,0.00027119100001862806
236,7.0,0.0005648989369433366,0.0,0.00012286747044431661
237,7.0,0.0004946873210656122,0.0,0.00024407190001676525
238,16.0,0.0010326557752193821,0.0,-3.227580898815854e-05
239,28.0,0.001838646653482101,0.0,0.0001517074806309466
240,11.0,0.0007720071737651324,0.0,0.0002664162363892464
241,12.0,0.0007902814299711736,0.0,0.0002496942179292948
242,9.0,0.000594394227647399,0.0,0.00012412004941605965
243,9.0,0.0005972796365085742,0.0,-6.729088107435135e-05
244,37.0,0.00231121250649835,0.0,2.568953315662786e-06
245,6.0,0.000429925921935137,0.0,0.00022472479613636531
246,13.0,0.0008947973513215857,0.0,0.00011170804447445366
247,14.0,0.0010368235880378052,0.0,0.00012703338279065294
248,7.0,0.0005007787397914853,0.0,0.00023977461275032178
249,10.0,0.0006937805332540847,0.0,6.648693786647604e-05
250,12.0,0.0008829351148449405,0.0,0.0002315636675521641
251,46.0,0.002904003729241822,0.0,0.0002559659264048433
252,20.0,0.0012666944948307446,0.0,0.0001563633468068968
253,7.0,0.00048058087767799407,0.0,0.00016727790201812257
254,17.0,0.0010785017161651922,0.0,0.0002645430885199512
255,10.0,0.0006642852425500223,0.0,0.00023808877966795608
256,25.0,0.0015334345150108675,0.0,0.00021427990170116046
257,24.0,0.001504580426285429,0.0,0.0001928519115310444
258,6.0,0.00048699289737896834,0.0,0.0002246888925290169
259,18.0,0.0012195661499276866,0.0,0.00016135981673798779
260,21.0,0.0013891640714120967,0.0,0.000137879247176837
261,18.0,0.0011753232138858039,0.0,2.312057984096502e-06
262,20.0,0.0012660532928521206,0.0,0.00021592563165864187
263,13.0,0.0009242926420256481,0.0,0.00019433306849277768
264,23.0,0.0014731615296739164,0.0,0.0001748997616434999
265,51.0,0.003229093128823024,0.0,0.00022227780442912818
266,30.0,0.0020544111168874224,0.0,1.4900490834253107e-05
267,5.0,0.0004350555377072851,0.0,0.00023435092672984074
268,21.0,0.0014196211650414625,0.0,0.00011982764433289306
269,15.0,0.0009634059622669611,0.0,0.00021091583405685667
270,15.0,0.0009929012529710235,0.0,0.000189824250651171
271,6.0,0.0004889165033148402,0.0,3.434056301747417e-05
272,11.0,0.0007601449372884872,0.0,0.0002094901306831723
273,18.0,0.0012214897558351367,0.0,0.00018854111761485505
274,26.0,0.0016456448600195017,0.0,0.00018655828137562682
275,15.0,0.000964047164245585,0.0,0.00018510547556133095
276,10.0,0.0006694148583221704,0.0,2.080852185686879e-06
277,13.0,0.0008556840310802727,0.0,0.00018380135067559862
278,18.0,0.0010679218836742166,0.0,0.00018886283657258286
279,20.0,0.001334661903797496,0.0,0.00018290441185523187
280,26.0,0.0015898602884760749,0.0,0.00016997655291532457
281,18.0,0.0011657051842917099,0.0,0.00018245027166096774
282,8.0,0.0005745169665374306,0.0,0.00015297889762379212
283,12.0,0.0008223415285328883,0.0,0.00015905079187168256
284,14.0,0.0008867823266882624,0.0,0.0002796031302493878
285,30.0,0.001931941540334492,0.0,0.00016593482098178688
286,17.0,0.001085875538876735,0.0,0.00020292041490049408
287,17.0,0.0010877991447557633,0.0,0.00020207088486537538
288,9.0,0.0006155538927146154,0.0,0.00014934133888360818
289,13.0,0.0008499132133295006,0.0,-2.9048228089342712e-05
290,13.0,0.0009294222577977962,0.0,7.069898979755171e-05
291,27.0,0.001664239717200644,0.0,-2.614340528040842e-05
292,11.0,0.0007809840013806024,0.0,-2.3529064752367582e-05
293,10.0,0.0006771092819803926,0.0,0.00013440720499524736
294,16.0,0.0010272055584437112,0.0,0.0001565177102331135
295,13.0,0.0008653020606175232,0.0,0.00027657196079578574
296,12.0,0.0007764955875586566,0.0,0.00022820525440744884
297,28.0,0.0017357337370356163,0.0,0.00021569560181658272
298,22.0,0.0013388297166443408,0.0,0.00028497581935032926
299,18.0,0.0011387747015021432,0.0,0.00020538472896670397
300,43.0,0.0025599988715043764,0.0,0.00010784487989960376
301,6.0,0.00044755897616255425,0.0,0.0002038183090428475
302,25.0,0.001615187766390136,0.0,4.512227491802994e-05
303,35.0,0.0023217923390461692,0.0,0.00011794462297240623
304,20.0,0.0013240820713065204,0.0,2.326781990017444e-05
305,11.0,0.0007162226022217055,0.0,0.00020244459592370524
306,11.0,0.0007277642377516713,0.0,0.00019412604163492444
307,18.0,0.0011663463862703338,0.0,-6.056179296691624e-05
308,21.0,0.0013837138546364258,0.0,-0.00020269526049455862
309,16.0,0.0011044703960294555,0.0,-6.0237685166028825e-05
310,41.0,0.0026754152263777087,0.0,0.00016982019227099556
311,15.0,0.001027526159447234,0.0,0.00019125568292396376
312,5.0,0.0004533297938849046,0.0,0.00018220013633133471
313,4.0,0.0003238069956523759,0.0,0.00016398012269820125
314,20.0,0.0012682974997630936,0.0,8.041117982948254e-07
315,17.0,0.0011673081892524806,0.0,0.00017125160763759888
316,9.0,0.0006213247104369657,0.0,5.071984486049603e-05
317,22.0,0.0013859580615473988,0.0,0.0001653764110056514
318,14.0,0.0010018780805580718,0.0,0.00016841580268657405
319,22.0,0.0013974996970205211,0.0,0.00024891476471620717
320,17.0,0.001119538642342377,0.0,0.00015157422241791665
321,11.0,0.0007251994298371756,0.0,3.720540833815187e-05
322,13.0,0.0009374372824311195,0.0,2.0941037910157017e-05
323,41.0,0.0025500602409067596,0.0,7.487908317186005e-05
324,62.0,0.0037763590115389434,0.0,0.00010615016067516561
325,8.0,0.0005033435476775594,0.0,0.0002787633788682893
326,7.0,0.0004953285230442361,0.0,0.0001892833417681454
327,6.0,0.0004231933012306399,0.0,4.061004742622696e-05
328,10.0,0.0006197217055046167,0.0,0.0001874787897113232
329,19.0,0.0010807459230761651,0.0,0.00017023958128060417
330,18.0,0.0010877991447557633,0.0,0.00016873091074019088
331,32.0,0.0020117711858063103,0.0,0.00015321562315254376
332,68.0,0.004159477189574545,0.0,5.9838244079828443e-05
333,7.0,0.0004918019121760153,0.0,0.0001518578196661718
334,8.0,0.0005466246807657171,0.0,3.654904268360424e-05
335,27.0,0.0016937350079047064,0.0,0.00018184019761396564
336,19.0,0.001230466583422185,0.0,1.839169036856709e-05
337,15.0,0.0009938630559247486,0.0,0.00015673136199562227
338,7.0,0.000489237104318363,0.0,0.0001891280164442947
339,18.0,0.0011759644158644278,0.0,0.00020018943456111399
340,9.0,0.0006017680503020983,0.0,0.0001801704911050026
341,13.0,0.000867866868532019,0.0,3.289413841524384e-05
342,10.0,0.0007136577943356315,0.0,2.8204482179367983e-05
343,8.0,0.000538930257107495,0.0,6.486029230423564e-05
344,10.0,0.0006857655085923398,0.0,1.9083403882148788e-05
345,16.0,0.0010522124353542495,0.0,0.00017362585533624034
346,24.0,0.0015555559830318089,0.0,0.0002783464752971321
347,16.0,0.0014773293424923395,0.0,0.0002505118277674189
348,12.0,0.0008470278044399038,0.0,5.8374263073812064e-05
349,7.0,0.000488595902339739,0.0,0.00021109338149243647
350,5.0,0.0003815151731032529,0.0,0.00018998404334319283
351,17.0,0.001081387125054789,0.0,-0.00021985674822289016
352,9.0,0.0006081800700314943,0.0,0.000225460644990677
353,15.0,0.0009733445928361562,0.0,0.0001562632698026163
354,14.0,0.0009396814893420924,0.0,0.00018814277759759574
355,9.0,0.0006841625036599908,0.0,0.00017021521479986524
356,15.0,0.0009611617553844098,0.0,0.00024849807883095944
357,8.0,0.0005386096561323939,0.0,0.00016932849983783616
358,6.0,0.00043056712391376095,0.0,0.0001531936933198787
359,5.0,0.0003940186115301003,0.0,0.00022364827094786347
360,22.0,0.0013760194309782037,0.0,0.0002012834438530771
361,8.0,0.0005533573014702142,0.0,0.00014063694282235467
362,18.0,0.0011612167704981857,0.0,0.00013787432398789084
363,13.0,0.0008428599916214807,0.0,0.0002732141984275546
364,22.0,0.0014154533522230395,0.0,0.00020912875960758445
365,9.0,0.0006091418729852194,0.0,5.2536836766430884e-05
366,20.0,0.0012795185342895365,0.0,0.000188215883646826
367,8.0,0.0005565633113349122,0.0,4.728315308978782e-05
368,34.0,0.002212788003902233,0.0,0.00026608091546049634
369,4.0,0.00031098295622200567,0.0,0.0002394728239144467
370,12.0,0.0008047084743054711,0.0,0.0002051568541355973
371,9.0,0.0006101036759389444,0.0,0.00014570267039989437
372,55.0,0.003377851986215319,0.0,4.306861222847712e-05
373,11.0,0.0007489239027904659,0.0,0.00013113240335990494
374,7.0,0.0004966109269730623,0.0,0.00016026650064680803
375,17.0,0.0011515987409325135,0.0,0.0002436003956095375
376,16.0,0.0010733721004214658,0.0,0.00011801916302391443
377,34.0,0.00215059141262941,0.0,0.000277351947376032
378,12.0,0.0008560046320269521,0.0,0.0002496167526384288
379,29.0,0.0018803247816379098,0.0,0.00022465507737458591
380,30.0,0.0018585239145920696,0.0,-5.7529331917162115e-06
381,11.0,0.0007377028682924447,0.0,5.050649684025662e-05
382,4.0,0.0003080975473324088,0.0,0.00020218956963712732
383,43.0,0.0026603469800363655,0.0,0.00021749309678084487
384,16.0,0.0010525330363293506,0.0,0.0002461050534442821
385,22.0,0.001244252425834702,0.0,0.00018209184152331563
386,18.0,0.0011935974700634233,0.0,4.545584715623098e-05
387,18.0,0.0011169738344847246,0.0,0.0002434582209918211
388,19.0,0.0012407258149664813,0.0,0.00019336742458262777
389,7.0,0.00047833667079544284,0.0,0.0002570516726095801
390,10.0,0.0007210316170187525,0.0,0.00023134650534862208
391,8.0,0.0005498306906304151,0.0,0.00021911239889263898
392,17.0,0.0010791429181438161,0.0,8.084865140798984e-05
393,6.0,0.00038407998096090523,0.0,6.127070452826547e-05
394,23.0,0.001509710042057577,0.0,-0.0003126804440219202
395,12.0,0.0007950904447397988,0.0,0.0002295852025310094
396,11.0,0.000741870681082446,0.0,0.00012138987497326042
397,24.0,0.0016081345447105377,0.0,0.000223755417059733
398,16.0,0.0010310527702870331,0.0,0.00022444244673863344
399,15.0,0.0009893746421312244,0.0,8.095548712917702e-05
400,28.0,0.0018258226140517309,0.0,0.00017568396699684487
401,22.0,0.0014064765246359912,0.0,4.31301310999807e-05
402,32.0,0.0019107818752672756,0.0,-0.0004352436178964481
403,14.0,0.0008178531147393642,0.0,5.514363407543892e-05
404,14.0,0.0008697904744394691,0.0,0.0002794895752746109
405,8.0,0.0005793259813060558,0.0,0.00029000750641454675
406,18.0,0.0011352480906623441,0.0,3.881711798998266e-05
407,19.0,0.0012163601400629886,0.0,-1.3372364781540904e-05
408,11.0,0.0007284054397018735,0.0,-1.2035128303386825e-05
409,11.0,0.0007229552229546243,0.0,0.00010925088747593435
410,4.0,0.0002769992517244191,0.0,0.0002857186375067211
411,32.0,0.0017876710967357212,0.0,0.00014423985058212722
412,45.0,0.002794037591115739,0.0,0.0002910238896168773
413,6.0,0.0003917744046475491,0.0,0.0002619215006551896
414,22.0,0.001296830987513431,0.0,-1.083161547304817e-05
415,4.0,0.00033310442421452535,0.0,0.00023572935058967064
416,42.0,0.0024378498958981254,0.0,0.00029727439945834903
417,32.0,0.0019559866142628834,0.0,0.00011408442448814329
418,50.0,0.0029950544092116616,0.0,0.00027985995548359137
419,8.0,0.0005479070846945433,0.0,3.8559317046781916e-05
420,33.0,0.0020989746539044063,0.0,-0.000165129626839772
421,6.0,0.00042864351800631084,0.0,-1.3604385630421544e-05
422,10.0,0.0006854449076172386,0.0,0.000293129470550736
423,11.0,0.0007412294791322438,0.0,0.00029635255139915317
424,4.0,0.0003093799512896567,0.0,0.0002667172962592378
425,8.0,0.0005597693211711885,0.0,0.00024004556663331404
426,6.0,0.0004414675574366811,0.0,0.00021604100996998262
427,11.0,0.0007405882771536199,0.0,0.0002846856889847941
428,8.0,0.0005690667497617596,0.0,0.0002065924003664114
429,36.0,0.002246130506392774,0.0,0.00010425706432091634
430,56.0,0.0034791618977294547,0.0,0.0002529025299757926
431,22.0,0.001452322465610223,0.0,0.00022761227697821332
432,5.0,0.00037766796125993096,0.0,0.00020485104928039198
433,5.0,0.000371255941530535,0.0,0.0002678803043518203
434,20.0,0.001299395795399505,0.0,0.00018436594435235277
435,23.0,0.0014593756872898211,0.0,0.0001659293499171175
436,16.0,0.0010304115683084092,0.0,0.0001796964187052264
437,29.0,0.0017572140030779337,0.0,0.00019108018496836354
438,51.0,0.0031345158380133853,0.0,-0.00045167375096707497
439,13.0,0.000858890040916549,0.0,0.00021014358474792045
440,5.0,0.0003613173109897616,0.0,0.0003062702606963849
441,12.0,0.0008149677058497673,0.0,0.00028779904337356433
442,11.0,0.0007511681096730172,0.0,0.00020771302122691852
443,5.0,0.000380232769146005,0.0,0.00025901913903620793
444,16.0,0.0010371441890129063,0.0,0.00030054084003255325
445,7.0,0.0005039847496561833,0.0,0.00018694171910422667
446,23.0,0.0014577726823574721,0.0,0.0001402680684729579
447,15.0,0.0010095725042447157,0.0,-4.7304026460045275e-06
448,6.0,0.0004433911633441312,0.0,0.00018787525658261152
449,31.0,0.001776770663212801,0.0,0.0001262412616256621
450,7.0,0.0005424568679188724,0.0,0.0001608236678232833
451,10.0,0.0007072457746346572,0.0,8.908486446329133e-05
452,13.0,0.0008479896073936288,0.0,0.0002521329993085946
453,16.0,0.0010326557752193821,0.0,0.00030201548947849115
454,16.0,0.0010618304649199217,0.0,0.00016172677683470377
455,26.0,0.001662316111293194,0.0,0.00024222883810338879
456,18.0,0.001192956268113221,0.0,0.0001653608787603483
457,11.0,0.0007505269077228149,0.0,4.6161724389215245e-05
458,30.0,0.0018755157668124411,0.0,8.688682950035149e-05
