steps,time,reward,delta,converged
1,0.0008550428291016487,0.0,0,False
2,0.0022900528414595556,0.0,3.999691507891924e-05,False
3,0.001082669529012037,0.0,3.999691507891924e-05,False
4,0.0008431805926250036,0.0,8.526007704082235e-05,False
5,0.00044403236532275514,0.0,8.526007704082235e-05,False
6,0.006100716158471187,0.0,9.598533686345703e-05,False
7,0.0012583588691938985,0.0,9.598533686345703e-05,False
8,0.0007813046023557035,0.0,9.598533686345703e-05,False
9,0.001342676928459241,0.0,9.598533686345703e-05,False
10,0.00321947509922893,0.0,9.761688728790158e-05,False
11,0.002682789049032408,0.0,9.761688728790158e-05,False
12,0.004613448185438074,0.0,9.761688728790158e-05,False
13,0.0004969315279481634,0.0,0.0001269210056279604,False
14,0.004622104412050021,0.0,0.0001269210056279604,False
15,0.000974626996793404,0.0,0.0001269210056279604,False
16,0.003432995355780122,0.0,0.0001269210056279604,False
17,0.0008377303758493326,0.0,0.0001269210056279604,False
18,0.005476506039144624,0.0,0.0001269210056279604,False
19,0.0018338376386850541,0.0,0.0001269210056279604,False
20,0.0007197492130615046,0.0,0.0001269210056279604,False
21,0.0021226991268861184,0.0,0.0001269210056279604,False
22,0.0014218653719524355,0.0,0.0001269210056279604,False
23,0.0013035636081895063,0.0,0.0001269210056279604,False
24,0.0006674912524147203,0.0,0.0001269210056279604,False
25,0.003166896537578623,0.0,0.0001269210056279604,False
26,0.0025728229109347467,0.0,0.0001269210056279604,False
27,0.005190529959833157,0.0,0.0001269210056279604,False
28,0.0013894846723871979,0.0,0.0001269210056279604,False
29,0.0008303565531662116,0.0,0.0001269210056279604,False
30,0.006480307725666989,0.0,0.0001269210056279604,False
31,0.0005007787397914853,0.0,0.0001269210056279604,False
32,0.0012538704554003743,0.0,0.0001269210056279604,False
33,0.002692086477651401,0.0,0.0001269210056279604,False
34,0.0009063389868231297,0.0,0.0001269210056279604,False
35,0.0015513881702133858,0.0,0.0001269210056279604,False
36,0.0017639466237824308,0.0,0.0001269210056279604,False
37,0.0027154903496011684,0.0,0.0001269210056279604,False
38,0.0012259781696570826,0.0,0.0001269210056279604,False
39,0.002913301157832393,0.0,0.0001269210056279604,False
40,0.0005453422768084693,0.0,0.0001269210056279604,False
41,0.0007229552229262026,0.0,0.0001269210056279604,False
42,0.0005440598728796431,0.0,0.0001269210056279604,False
43,0.0007864342181278516,0.0,0.0001269210056279604,False
44,0.0030684720349256622,0.0,0.0001269210056279604,False
45,0.0012067421104688947,0.0,0.0001269210056279604,False
46,0.003447743001117942,0.0,0.0001269210056279604,False
47,0.0008146471048746662,0.0,0.0001269210056279604,False
48,0.0005597693211711885,0.0,0.0001269210056279604,False
49,0.0027235053742344917,0.0,0.0001269210056279604,False
50,0.0005581663162388395,0.0,0.0001269210056279604,False
51,0.00269048347269063,0.0,0.0001269210056279604,False
52,0.0006145920897324686,0.0,0.0001269210056279604,False
53,0.0009569939425659868,0.0,0.0001269210056279604,False
54,0.0007219934199724776,0.0,0.0001269210056279604,False
55,0.0012641296869446705,0.0,0.0001269210056279604,False
56,0.002362829265223354,0.0,0.0001269210056279604,False
57,0.000906338986794708,0.0,0.0001269210056279604,False
58,0.005078319614824522,0.0,0.0001269210056279604,False
59,0.002191628338806595,0.0,0.0001269210056279604,False
60,0.00031226536017925355,0.0,0.0001269210056279604,False
61,0.0005485482866731672,0.0,0.0001269210056279604,False
62,0.0053437772310473974,0.0,0.0001269210056279604,False
63,0.0007845106122204015,0.0,0.0001269210056279604,False
64,0.0017485577764659865,0.0,0.0001269210056279604,False
65,0.0015154808597799274,0.0,0.0001269210056279604,False
66,0.0005504718925806174,0.0,0.0001269210056279604,False
67,0.007032062022176433,0.0,0.0001269210056279604,False
68,0.002381103521429395,0.0,0.0001269210056279604,False
69,0.0015715860322984554,0.0,0.0001269210056279604,False
70,0.0004318495278425871,0.0,0.0001269210056279604,False
71,0.0015972341111876176,0.0,0.0001269210056279604,False
72,0.0003080975473324088,0.0,0.0001269210056279604,False
73,0.0013077314210079294,0.0,0.0001269210056279604,False
74,0.0012859305539905108,0.0,0.0001269210056279604,False
75,0.0010368235880378052,0.0,0.0001269210056279604,False
76,0.0004863516954287661,0.0,0.0001269210056279604,False
77,0.0006299809370773346,0.0,0.0001269210056279604,False
78,0.0050792814177782475,0.0,0.0001269210056279604,False
79,0.0004889165033432619,0.0,0.0001269210056279604,False
80,0.0011968034799281213,0.0,0.0001269210056279604,False
81,0.0013151052436910504,0.0,0.0001269210056279604,False
82,0.0016331414215926543,0.0,0.0001269210056279604,False
83,0.0016254469979344321,0.0,0.0001269210056279604,False
84,0.004144088342258101,0.0,0.0001269210056279604,False
85,0.003815472331808678,0.0,0.0001269210056279604,False
86,0.0015462585544412377,0.0,0.0001269210056279604,False
87,0.0004847486904964171,0.0,0.0001269210056279604,False
88,0.0007813046023557035,0.0,0.0001269210056279604,False
89,0.0013760194310066254,0.0,0.0001269210056279604,False
90,0.0013224790663457497,0.0,0.0001269210056279604,False
91,0.0013189524555343723,0.0,0.0001269210056279604,False
92,0.0009098655976629288,0.0,0.0001269210056279604,False
93,0.0006905745233893867,0.0,0.0001269210056279604,False
94,0.0012708623076491676,0.0,0.0001269210056279604,False
95,0.004536503948827431,0.0,0.0001269210056279604,False
96,0.0019662458458071796,0.0,0.0001269210056279604,False
97,0.002364432270155703,0.0,0.0001269210056279604,False
98,0.0009050565828658819,0.0,0.0001269210056279604,False
99,0.0005953560306011241,0.0,0.0001269210056279604,False
100,0.0014888709779654619,0.0,0.0001269210056279604,False
101,0.00139717909604542,0.0,0.0001269210056279604,False
102,0.0035137868041772435,0.0,0.0001269210056279604,False
103,0.0014776499434674406,0.0,0.0001269210056279604,False
104,0.0006152332917395142,0.0,0.0001269210056279604,False
105,0.001023358346628811,0.0,0.0001269210056279604,False
106,0.0007873960210815767,0.0,0.0001269210056279604,False
107,0.0007184668091611002,0.0,0.0001269210056279604,False
108,0.0011541635488185875,0.0,0.0001269210056279604,False
109,0.002576028920771023,0.0,0.0001269210056279604,False
110,0.002634378300200524,0.0,0.0001269210056279604,False
111,0.0012644502879481934,0.0,0.0001269210056279604,False
112,0.0012096275193584916,0.0,0.0001269210056279604,False
113,0.0021313553534980656,0.0,0.0001269210056279604,False
114,0.0009605205534057859,0.0,0.0001269210056279604,False
115,0.000321562788741403,0.0,0.0001269210056279604,False
116,0.0017985715302586414,0.0,0.0001269210056279604,False
117,0.0008502338143046018,0.0,0.0001269210056279604,False
118,0.0006678118533898214,0.0,0.0001269210056279604,False
119,0.002150912013632933,0.0,0.0001269210056279604,False
120,0.000542136266972193,0.0,0.0001269210056279604,False
121,0.0004898783062685652,0.0,0.0001269210056279604,False
122,0.0016190349782050362,0.0,0.0001269210056279604,False
123,0.0034182477104423015,0.0,0.0001269210056279604,False
