episode,length,time,reward,delta
0,19.0,0.0012993957955131918,0.0,7.294494037784842e-05
1,18.0,0.0011506369378366799,0.0,-0.0001679785675156311
2,58.0,0.0036269589520543377,0.0,9.241540843060486e-05
3,47.0,0.0028504633646662114,0.0,-0.00022527614562109705
4,112.0,0.006758589381206548,0.0,-1.6797856751563068e-05
5,23.0,0.0014305215984222741,0.0,-0.0004470201048089912
6,41.0,0.002527297570850351,0.0,6.47778420561154e-05
7,15.0,0.0010009162774622382,0.0,-0.00021965717506194877
8,51.0,0.0031832471877351054,0.0,0.00032971594584659415
9,47.0,0.0028530281724670203,0.0,3.2971594584659415e-05
10,28.0,0.0017373367420532304,0.0,-0.00020754554025574867
11,19.0,0.001241367016973527,0.0,0.0004171128639817037
12,47.0,0.0029851157785287796,0.0,0.00010340863051441752
13,15.0,0.0009547497356834356,0.0,-7.520479919106651e-05
14,12.0,0.0007998994594800024,0.0,0.0002658920304629825
15,34.0,0.0020906390284380905,0.0,-7.197078644219693e-05
16,98.0,0.005883028089101572,0.0,0.00038567754471254527
17,52.0,0.0031518282910383277,0.0,0.00022692553089766004
18,17.0,0.0010980583761011076,0.0,-0.00022214815081637103
19,58.0,0.0035397554840983503,0.0,-0.00011823108293062547
20,29.0,0.0018485852840512962,0.0,-2.2527614562109694e-05
21,16.0,0.0010348999819598248,0.0,6.012511119334453e-05
22,6.0,0.0004347349367890274,0.0,3.8567754471254554e-05
23,9.0,0.000612989084856963,0.0,3.856775447125455e-06
24,83.0,0.004994642757537804,0.0,0.0001087825594151935
25,37.0,0.0023346163784481178,0.0,0.00045277660085027237
26,79.0,0.004848769309091949,0.0,0.00029014363994995563
27,21.0,0.0013138228398474894,0.0,0.0001507683203446883
28,10.0,0.0006758268780231447,0.0,1.5076832034468819e-05
29,18.0,0.0011698729970248678,0.0,0.0002563201783469407
30,15.0,0.000962444159313236,0.0,1.5076832034469252e-06
31,12.0,0.0008120822969885921,0.0,1.507683203447142e-07
32,23.0,0.0014471928498096531,0.0,4.5277660085027253e-05
33,7.0,0.0004866722965743975,0.0,1.507683203446058e-08
34,4.0,0.00030777694632888597,0.0,4.527766008502769e-06
35,6.0,0.0004504443850237294,0.0,2.9014363994995553e-05
36,35.0,0.002224009038400254,0.0,2.563201783469405e-05
37,12.0,0.0007873960209963116,0.0,1.5076832034352158e-09
38,51.0,0.0031412484586326173,0.0,-0.0006641808697493694
39,39.0,0.006118028611581394,0.0,-0.00028586942915144546
40,49.0,0.0029976192170124705,0.0,8.223576698825888e-05
41,40.0,0.0025708993050557183,0.0,-0.00010201946048996302
42,6.0,0.0004478795772229205,0.0,0.00042235545153955425
43,12.0,0.0008059908782342973,0.0,5.523024207022603e-05
44,71.0,0.004825686037975174,0.0,-2.0754554025574873e-05
45,80.0,0.004932446166321824,0.0,0.00012397098526036726
46,8.0,0.0005414950649083039,0.0,0.0004694393106445746
47,26.0,0.0015994783179849037,0.0,0.00036118119804977387
48,22.0,0.0013622335886793735,0.0,3.6118119804977376e-05
49,79.0,0.004713796293799533,0.0,0.0003029139260526468
50,22.0,0.0013978202980524657,0.0,0.0005101945622718844
51,10.0,0.000657232020785159,0.0,5.101945622718843e-05
52,60.0,0.0036285619569298433,0.0,0.00011918688768051695
53,30.0,0.0018171663873545185,0.0,6.837393827254792e-05
54,21.0,0.0013035636081895063,0.0,0.00040737015034735327
55,10.0,0.0006639646414896561,0.0,0.0005025466942333737
56,24.0,0.0015042598254240147,0.0,0.00025067242502001144
57,20.0,0.0012567558642331278,0.0,2.5067242502001155e-05
58,31.0,0.0018985990377586859,0.0,0.0002919071201219756
59,32.0,0.0019550248111954716,0.0,2.9190712012197584e-05
60,23.0,0.0014215447711194429,0.0,0.00038865447762563413
61,38.0,0.002339425393302008,0.0,-1.1823108293062558e-05
62,24.0,0.0015109924459011381,0.0,2.5067242502001697e-06
63,31.0,0.001902766850662374,0.0,0.00035765056722332185
64,27.0,0.0016655221211294702,0.0,3.576505672233223e-05
65,35.0,0.0021294317475621938,0.0,0.0003259089881647359
66,42.0,0.0025420452161597495,0.0,0.0003144546424731139
67,23.0,0.0014404602293325297,0.0,0.0004122712524354925
68,40.0,0.002436567492168251,0.0,3.144546424731134e-05
69,29.0,0.001792800712337339,0.0,6.837393827254759e-06
70,7.0,0.00048154268074540596,0.0,0.0004288214717551542
71,20.0,0.0012513056474290352,0.0,3.886544776256337e-05
72,19.0,0.001180452829657952,0.0,0.00034000803432174774
73,16.0,0.0010185493317749206,0.0,0.0003876406344729252
74,46.0,0.0027802517488453304,0.0,-0.00024314676969638494
75,11.0,0.0007386646711893263,0.0,0.00025445090563043754
76,7.0,0.0004818632814931334,0.0,0.0003128282584438026
77,5.0,0.000372538345573048,0.0,3.1282825844380175e-05
78,39.0,0.0023791799155787885,0.0,5.2750958755526205e-08
79,24.0,0.0014824589582076442,0.0,0.0004996199183367284
80,14.0,0.0009069801888017537,0.0,0.00011205615979090243
81,26.0,0.0018399290574961924,0.0,0.0004968958021091073
82,30.0,0.0018501882889268018,0.0,1.1205615979090243e-05
83,5.0,0.00037862976432734285,0.0,0.00030770587777175797
84,18.0,0.0011416601105338486,0.0,0.00025160170943788296
85,4.0,0.00031643317311136343,0.0,3.077058777717573e-05
86,5.0,0.0003654851238934498,0.0,0.0002096802922205278
87,17.0,0.001084593134919487,0.0,0.00015001179475770162
88,8.0,0.0005450216758617898,0.0,2.5160170943788296e-05
89,7.0,0.0004943667199768242,0.0,0.0004028308383031823
90,8.0,0.0005402126612352731,0.0,4.9237839565768296e-05
91,16.0,0.0010252819524794177,0.0,0.00026618143490292204
92,30.0,0.0018591651166843803,0.0,-1.0201946048996296e-05
93,13.0,0.0008527986221906758,0.0,0.00031048185776442864
94,12.0,0.000796052247778789,0.0,0.00019053802871063833
95,36.0,0.0021775218954189768,0.0,1.905380287106379e-05
96,4.0,0.00032124218773788016,0.0,1.9053802871063464e-06
97,17.0,0.0010720896964357962,0.0,1.905380287106238e-07
98,12.0,0.0007723277747118118,0.0,0.00018861503252910142
99,6.0,0.0004219108971028618,0.0,1.9053802871094906e-08
100,22.0,0.0013939730861238786,0.0,-7.520479919106635e-06
101,17.0,0.001083310730791709,0.0,0.00017059663711610745
102,13.0,0.0008335625630024879,0.0,1.7059663711610777e-05
103,8.0,0.0005405332619830006,0.0,1.7059663711611103e-06
104,21.0,0.0013151052437478938,0.0,0.00015984119986532262
105,47.0,0.0028642492070503067,0.0,0.00025430218745748745
106,7.0,0.0004969315277776332,0.0,0.00037359485070671524
107,57.0,0.0034438957893598854,0.0,7.611649267395728e-05
108,18.0,0.0011525605439146602,0.0,0.0001792627151655494
109,40.0,0.002467345186687453,0.0,0.0004520684660726513
110,13.0,0.0008582488389947684,0.0,0.0002006486185990447
111,12.0,0.0007825870063697948,0.0,2.0064861859904492e-05
112,43.0,0.002593661975197392,0.0,0.0005570168599216313
113,47.0,0.002823532881848223,0.0,5.9391415351514685e-05
114,22.0,0.0013587069777258876,0.0,0.0005544347929480567
115,29.0,0.0017726028504512215,0.0,1.0878255941519361e-05
116,4.0,0.0003090593504566641,0.0,5.544347929480552e-05
117,7.0,0.0004994963360331894,0.0,0.00034293423627862203
118,37.0,0.002279152408164009,0.0,5.544347929480596e-06
119,40.0,0.002463818575733967,0.0,4.9237839565768405e-06
120,28.0,0.0017546491953908117,0.0,0.00029989576301505175
121,36.0,0.002214711609894948,0.0,0.00027017787801390314
122,22.0,0.0013991027019528701,0.0,0.0001845071812912015
123,19.0,0.0012086657163763448,0.0,0.00014931484195130067
124,130.0,0.007791886358518241,0.0,5.275095875520094e-09
125,15.0,0.0009550703366585367,0.0,4.923783956577383e-07
126,20.0,0.0012670150958911108,0.0,2.998957630150512e-05
127,23.0,0.0014609786921937484,0.0,-0.00013317559731135307
128,39.0,0.0024016219845179876,0.0,0.00014849527412677272
129,10.0,0.0006783916858239536,0.0,4.9237839565762984e-08
130,50.0,0.003025511502755762,0.0,5.275095875520094e-10
131,21.0,0.0013045254111148097,0.0,0.00010682470900902276
132,16.0,0.001010213706194918,0.0,0.000290084727128147
133,13.0,0.0008428599915077939,0.0,0.0005148367660455279
134,30.0,0.0018396084562937176,0.0,5.2750958766042966e-11
135,64.0,0.003852662046028854,0.0,0.000175753078561967
136,6.0,0.00042896411878246,0.0,5.148367660455283e-05
137,25.0,0.0015600443969105982,0.0,5.1483676604553155e-06
138,8.0,0.0005575251143454807,0.0,0.0006003711273300742
139,23.0,0.001427315588671263,0.0,2.583888804883242e-05
140,16.0,0.001019511134700224,0.0,0.00029357997067438535
141,47.0,0.0034006146563569928,0.0,-4.6490382955626896e-05
142,41.0,0.00366254566142743,0.0,0.0003304480496394086
143,20.0,0.0013692868103589717,0.0,0.0005923387504031609
144,6.0,0.0006024092522238789,0.0,0.0004553257106115994
145,27.0,0.0020489609000833298,0.0,0.00021457579821456297
146,65.0,0.004309518451009353,0.0,3.304480496394086e-05
