episode,length,time,reward,delta
108,12.0,0.0007851518143979774,88.0,0.0
109,24.0,0.0015106718451534107,-23.0,0.0
110,12.0,0.0007835488095224719,88.0,0.0
111,12.0,0.0008582488389947684,88.0,0.0
112,30.0,0.0018828895895239839,-128.0,0.0
113,12.0,0.0008011818636077805,88.0,0.0
114,14.0,0.0009127510065809474,86.0,0.0
115,15.0,0.0009666119722169242,85.0,0.0
116,12.0,0.0007928462378004042,88.0,0.0
117,12.0,0.0008233033313445048,88.0,0.0
118,14.0,0.0009092243958548352,86.0,0.0
119,14.0,0.0009159570163319586,86.0,0.0
120,26.0,0.0016530186826457793,-25.0,0.0
121,12.0,0.0008056702772591962,88.0,0.0
122,16.0,0.0010640746718308947,84.0,0.0
123,14.0,0.0009432081001250481,86.0,0.0
124,12.0,0.0008021436660783365,88.0,0.0
125,12.0,0.0007893196270742919,88.0,0.0
126,12.0,0.000802464267508185,88.0,0.0
127,19.0,0.001210268721479224,-18.0,0.0
128,12.0,0.0007854724149183312,88.0,0.0
129,14.0,0.0009198042284879193,86.0,0.0
130,12.0,0.0007851518139432301,88.0,0.0
131,12.0,0.0008021436665330839,88.0,0.0
132,12.0,0.0007976552528816683,88.0,0.0
133,21.0,0.0013237614703029976,-20.0,0.0
134,16.0,0.0010265643563798221,84.0,0.0
135,14.0,0.0009159570163319586,86.0,0.0
136,12.0,0.0007829076075722696,88.0,0.0
137,14.0,0.0009618029571356601,86.0,0.0
138,12.0,0.0007973346514518198,88.0,0.0
139,14.0,0.0009146746124315541,86.0,0.0
140,16.0,0.0010239995485790132,84.0,0.0
141,16.0,0.0010381059919382096,84.0,0.0
142,12.0,0.0007861136173232808,88.0,0.0
143,14.0,0.0009146746124315541,86.0,0.0
144,12.0,0.0008063114792093984,88.0,0.0
145,12.0,0.0007906020309746964,88.0,0.0
146,14.0,0.0009242926421393349,86.0,0.0
147,14.0,0.000917239420232363,86.0,0.0
148,14.0,0.0009092243958548352,86.0,0.0
149,12.0,0.0008120822967612185,88.0,0.0
150,12.0,0.0007989376567820727,88.0,0.0
151,12.0,0.0007912432329248986,88.0,0.0
152,12.0,0.0007938080407257075,88.0,0.0
153,21.0,0.0013436387316687615,-20.0,0.0
154,15.0,0.0009634059620111657,-14.0,0.0
155,14.0,0.0009323076665168628,86.0,0.0
156,12.0,0.000797975853402022,88.0,0.0
157,16.0,0.0010727308986133721,84.0,0.0
158,12.0,0.0007992582577571739,88.0,0.0
159,12.0,0.0007870754197938368,88.0,0.0
160,16.0,0.0010272055587847717,84.0,0.0
161,13.0,0.0008479896073367854,87.0,0.0
162,14.0,0.0009214072333634249,86.0,0.0
163,12.0,0.0008059908782342973,88.0,0.0
164,12.0,0.0008229827303694037,88.0,0.0
165,25.0,0.0016696899338057847,-24.0,0.0
166,16.0,0.0010352205827075522,84.0,0.0
167,23.0,0.0014747645345778437,-22.0,0.0
168,13.0,0.0008489514102620888,-12.0,0.0
169,14.0,0.0009133922085311497,86.0,0.0
170,14.0,0.0009377578835483291,86.0,0.0
171,12.0,0.0007864342182983819,88.0,0.0
172,14.0,0.0009957866618606204,86.0,0.0
173,14.0,0.0009291016567658517,86.0,0.0
174,13.0,0.0008964003563960432,87.0,0.0
175,14.0,0.0009089037944249867,86.0,0.0
176,17.0,0.0010820283273460518,83.0,0.0
177,12.0,0.0008162501098922803,88.0,0.0
178,12.0,0.0008444629966106731,88.0,0.0
179,13.0,0.000848630809741735,87.0,0.0
180,12.0,0.0007928462378004042,88.0,0.0
181,13.0,0.0008627372526461841,87.0,0.0
182,14.0,0.0009162776173070597,86.0,0.0
183,45.0,0.0027751221327889652,-341.0,0.0
184,12.0,0.0007800221983416122,88.0,0.0
185,12.0,0.000797975853402022,88.0,0.0
186,12.0,0.0007848312134228763,88.0,0.0
187,12.0,0.0007938080407257075,88.0,0.0
188,14.0,0.0009044153807735711,86.0,0.0
189,18.0,0.001155766553893045,-17.0,0.0
190,12.0,0.000781304602696764,88.0,0.0
191,47.0,0.002957864694963064,-343.0,0.0
192,15.0,0.0009746269970491994,-14.0,0.0
193,12.0,0.0008114410948110162,88.0,0.0
194,12.0,0.0007851518143979774,88.0,0.0
195,28.0,0.001745672367633233,-126.0,0.0
196,12.0,0.0007854724153730785,88.0,0.0
197,17.0,0.0010871579424929223,-16.0,0.0
198,14.0,0.0009034535783030151,86.0,0.0
199,14.0,0.000930063459691155,86.0,0.0
200,16.0,0.0010256025539092661,84.0,0.0
201,12.0,0.0007934874397506064,88.0,0.0
202,14.0,0.0009861686321528396,86.0,0.0
203,12.0,0.0007845106124477752,88.0,0.0
204,14.0,0.0009294222577409528,86.0,0.0
205,12.0,0.0008184943167179881,88.0,0.0
206,12.0,0.0008075938831098028,88.0,0.0
207,12.0,0.0007861136168685334,88.0,0.0
208,12.0,0.0007870754202485841,88.0,0.0
209,12.0,0.0007941286417008087,88.0,0.0
210,14.0,0.0009249338440895372,86.0,0.0
211,21.0,0.0013301734902597673,-20.0,0.0
212,14.0,0.0009165982187369082,86.0,0.0
213,12.0,0.0007883578236942412,88.0,0.0
214,12.0,0.0007899608290244942,88.0,0.0
215,14.0,0.0009153158143817564,86.0,0.0
216,24.0,0.0015651740127395897,-23.0,0.0
217,12.0,0.0007825870061424212,88.0,0.0
218,14.0,0.0009073007900042285,86.0,0.0
219,13.0,0.0008794085038061894,87.0,0.0
220,14.0,0.0009422462971997447,86.0,0.0
221,12.0,0.0007877166221987864,88.0,0.0
222,14.0,0.0009117892036556441,86.0,0.0
223,12.0,0.000789640228049393,88.0,0.0
224,12.0,0.0007918844348751009,88.0,0.0
225,14.0,0.0009345518733425706,86.0,0.0
226,14.0,0.0009140334104813519,86.0,0.0
227,16.0,0.0010191905339524965,84.0,0.0
228,17.0,0.0010845931351468607,83.0,0.0
229,12.0,0.0007944492431306571,88.0,0.0
230,12.0,0.0007966934495016176,88.0,0.0
231,14.0,0.000918842425562616,86.0,0.0
232,14.0,0.0009220484348588798,86.0,0.0
233,14.0,0.0009156364153568575,86.0,0.0
234,13.0,0.0008451041985608754,-12.0,0.0
235,14.0,0.0009165982182821608,86.0,0.0
236,12.0,0.0008047084743338928,88.0,0.0
237,12.0,0.0007973346514518198,88.0,0.0
238,14.0,0.0009159570163319586,86.0,0.0
239,22.0,0.0014590550863431417,-21.0,0.0
240,12.0,0.0007963728485265165,88.0,0.0
241,12.0,0.0008056702772591962,88.0,0.0
242,13.0,0.0008556840311939595,87.0,0.0
243,12.0,0.0008444629966106731,88.0,0.0
244,14.0,0.000914354011456453,86.0,0.0
245,16.0,0.0010230377451989625,84.0,0.0
246,12.0,0.0007880372231738875,88.0,0.0
247,16.0,0.001023358346628811,84.0,0.0
248,13.0,0.0008537604253433528,87.0,0.0
249,12.0,0.0007934874397506064,88.0,0.0
250,14.0,0.0009127510065809474,86.0,0.0
251,12.0,0.000818173715742887,88.0,0.0
252,14.0,0.0009092243958548352,86.0,0.0
253,12.0,0.0007963728485265165,88.0,0.0
254,16.0,0.0010397089968137152,84.0,0.0
255,12.0,0.0008505544155923417,88.0,0.0
256,15.0,0.0009800772136259184,85.0,0.0
257,12.0,0.0008425393907600665,88.0,0.0
258,13.0,0.0008576076365898189,87.0,0.0
259,14.0,0.000914354011456453,86.0,0.0
260,14.0,0.0009031329768731666,86.0,0.0
261,12.0,0.000789640228049393,88.0,0.0
262,12.0,0.0007947698436510109,88.0,0.0
263,12.0,0.0007832282085473707,88.0,0.0
264,26.0,0.001626408800802892,-25.0,0.0
265,12.0,0.0007870754202485841,88.0,0.0
266,17.0,0.0010887609473684279,-115.0,0.0
267,12.0,0.0007848312134228763,88.0,0.0
268,12.0,0.0007870754202485841,88.0,0.0
269,16.0,0.0010220759422736592,84.0,0.0
270,14.0,0.0009044153807735711,86.0,0.0
271,23.0,0.0014968860027693154,-22.0,0.0
272,12.0,0.0008043878733587917,88.0,0.0
273,14.0,0.0009310252626164583,86.0,0.0
274,12.0,0.0007960522475514153,88.0,0.0
275,12.0,0.0007970140504767187,88.0,0.0
276,14.0,0.000914354011456453,86.0,0.0
277,12.0,0.0007877166221987864,88.0,0.0
278,12.0,0.000789640228049393,88.0,0.0
279,14.0,0.0009124304056058463,86.0,0.0
280,12.0,0.0007954110456012131,88.0,0.0
281,12.0,0.0007912432329248986,88.0,0.0
282,12.0,0.0008438217942057236,88.0,0.0
283,15.0,0.0009880922384581936,85.0,0.0
284,22.0,0.0014449486429839453,-21.0,0.0
285,14.0,0.0009278192528654472,86.0,0.0
286,23.0,0.0014561696775672317,-22.0,0.0
287,14.0,0.000948658316701767,86.0,0.0
288,12.0,0.0007979758538567694,88.0,0.0
289,18.0,0.0011474309280856687,82.0,0.0
290,12.0,0.0007973346514518198,88.0,0.0
291,12.0,0.0007819458041922189,88.0,0.0
292,12.0,0.0008104792918857129,88.0,0.0
293,12.0,0.0007886784251240897,88.0,0.0
294,14.0,0.0009076213905245822,86.0,0.0
295,16.0,0.0010211141398031032,84.0,0.0
296,12.0,0.000795090444626112,88.0,0.0
297,12.0,0.0008354861688530946,88.0,0.0
298,14.0,0.0009797566126508173,86.0,0.0
299,14.0,0.0009089037944249867,86.0,0.0
300,12.0,0.0008043878733587917,88.0,0.0
301,12.0,0.0007886784251240897,88.0,0.0
302,13.0,0.0008489514102620888,-12.0,0.0
303,18.0,0.0011544841499926406,-17.0,0.0
304,13.0,0.0008579282380196673,87.0,0.0
305,12.0,0.0007848312134228763,88.0,0.0
306,12.0,0.0007947698436510109,88.0,0.0
307,12.0,0.0007944492426759098,88.0,0.0
308,12.0,0.0007851518143979774,88.0,0.0
309,12.0,0.0007912432329248986,88.0,0.0
310,12.0,0.0008165707108673814,88.0,0.0
311,35.0,0.0022304210579022765,-133.0,0.0
312,12.0,0.0008104792918857129,88.0,0.0
313,12.0,0.0007954110456012131,88.0,0.0
314,14.0,0.0009130716075560485,86.0,0.0
315,12.0,0.000821059124518797,88.0,0.0
316,12.0,0.0007925256368253031,88.0,0.0
317,14.0,0.0009028123758980655,86.0,0.0
318,12.0,0.0008018230655579828,88.0,0.0
319,14.0,0.0009509025239822222,86.0,0.0
320,12.0,0.0007973346514518198,88.0,0.0
321,12.0,0.0007864342178436345,88.0,0.0
322,12.0,0.0007986170553522243,88.0,0.0
323,12.0,0.0007979758538567694,88.0,0.0
324,14.0,0.0009608411542103568,86.0,0.0
325,21.0,0.0014879091750117368,-20.0,0.0
326,12.0,0.0007966934495016176,88.0,0.0
327,12.0,0.0007973346514518198,88.0,0.0
328,12.0,0.0008069526811596006,88.0,0.0
329,12.0,0.0008043878733587917,88.0,0.0
330,12.0,0.0007870754197938368,88.0,0.0
331,12.0,0.0007889990260991908,88.0,0.0
332,12.0,0.0007934874397506064,88.0,0.0
333,12.0,0.0008008612621779321,88.0,0.0
334,14.0,0.0009037741788233689,86.0,0.0
335,15.0,0.0009707797848932387,85.0,0.0
336,12.0,0.000786754819273483,88.0,0.0
337,14.0,0.0009188424251078686,86.0,0.0
338,17.0,0.0011519193421918317,-16.0,0.0
339,13.0,0.0008585694395151222,87.0,0.0
340,14.0,0.0009137128095062508,86.0,0.0
341,14.0,0.0009230102382389305,86.0,0.0
342,12.0,0.0008418981883551169,88.0,0.0
343,12.0,0.0008156089079420781,88.0,0.0
344,14.0,0.0009111480012506945,86.0,0.0
345,12.0,0.0007912432329248986,88.0,0.0
346,15.0,0.0009727033907438454,85.0,0.0
347,12.0,0.0007851518139432301,88.0,0.0
348,12.0,0.0007928462382551515,88.0,0.0
349,14.0,0.0009063389870789251,86.0,0.0
350,14.0,0.0009178806226373126,86.0,0.0
351,12.0,0.0007957316465763142,88.0,0.0
352,16.0,0.0010409914007141197,84.0,0.0
353,12.0,0.0007857930158934323,88.0,0.0
354,14.0,0.0009682149770924298,86.0,0.0
355,12.0,0.0007899608290244942,88.0,0.0
356,12.0,0.0007829076071175223,88.0,0.0
357,12.0,0.0007867548188187357,88.0,0.0
358,12.0,0.0007841900114726741,88.0,0.0
359,12.0,0.0008047084743338928,88.0,0.0
360,12.0,0.0007841900114726741,88.0,0.0
361,12.0,0.0007973346514518198,88.0,0.0
362,12.0,0.0007835488095224719,88.0,0.0
363,12.0,0.0007861136173232808,88.0,0.0
364,12.0,0.000786754819273483,88.0,0.0
365,16.0,0.0010720896962084225,-15.0,0.0
366,14.0,0.0009053771841536218,86.0,0.0
367,12.0,0.0008342037649526901,88.0,0.0
368,16.0,0.0010845931346921134,84.0,0.0
369,12.0,0.0007963728485265165,88.0,0.0
370,12.0,0.000795090444626112,88.0,0.0
371,20.0,0.001293624977733998,-19.0,0.0
372,14.0,0.0009101861987801385,86.0,0.0
373,14.0,0.0009207660309584753,86.0,0.0
374,12.0,0.0007883578241489886,88.0,0.0
375,12.0,0.0007963728485265165,88.0,0.0
376,12.0,0.0007873960212236852,88.0,0.0
377,12.0,0.0007928462378004042,88.0,0.0
378,12.0,0.0007902814299995953,88.0,0.0
379,12.0,0.0008316389571518812,88.0,0.0
380,12.0,0.0008047084743338928,88.0,0.0
381,12.0,0.0007886784251240897,88.0,0.0
382,12.0,0.0008556840311939595,88.0,0.0
383,20.0,0.0013051666132923856,-19.0,0.0
384,14.0,0.0009073007895494811,86.0,0.0
385,14.0,0.0009794360112209688,86.0,0.0
386,17.0,0.0010967759722007031,-16.0,0.0
387,12.0,0.0007970140504767187,88.0,0.0
388,12.0,0.000792205035850202,88.0,0.0
389,12.0,0.0008303565532514767,88.0,0.0
390,12.0,0.0008002200606824772,88.0,0.0
391,12.0,0.0007973346514518198,88.0,0.0
392,13.0,0.0008540810258637066,87.0,0.0
393,12.0,0.0007819458046469663,88.0,0.0
394,12.0,0.0007845106119930279,88.0,0.0
395,12.0,0.0007854724153730785,88.0,0.0
396,12.0,0.0008326007600771845,88.0,0.0
397,12.0,0.0008303565532514767,88.0,0.0
398,17.0,0.0010890815487982763,-16.0,0.0
399,23.0,0.0014645053029198607,-22.0,0.0
400,23.0,0.0014539254702867765,-22.0,0.0
401,12.0,0.0008457454005110776,88.0,0.0
402,12.0,0.0008252269371951115,88.0,0.0
403,16.0,0.001033296977311693,84.0,0.0
404,12.0,0.0007841900114726741,88.0,0.0
405,12.0,0.0008156089074873307,88.0,0.0
406,12.0,0.0007873960212236852,88.0,0.0
407,12.0,0.0007909226319497975,88.0,0.0
408,12.0,0.000786754819273483,88.0,0.0
409,12.0,0.0008293947503261734,88.0,0.0
410,22.0,0.0014593756873182429,-120.0,0.0
411,13.0,0.0008707522774784593,87.0,0.0
412,14.0,0.0009159570163319586,86.0,0.0
413,12.0,0.0007886784251240897,88.0,0.0
414,12.0,0.0007873960212236852,88.0,0.0
415,12.0,0.0007915638338999997,88.0,0.0
416,24.0,0.00150971004177336,-122.0,0.0
417,12.0,0.0008191355186681903,88.0,0.0
418,14.0,0.0009246132426596887,86.0,0.0
419,13.0,0.0008508750161126954,87.0,0.0
420,16.0,0.0010403501987639174,84.0,0.0
421,12.0,0.000792205035850202,88.0,0.0
422,12.0,0.0007957316465763142,88.0,0.0
423,12.0,0.0008691492726029537,88.0,0.0
424,12.0,0.0007931668387755053,88.0,0.0
425,14.0,0.00090409477979847,86.0,0.0
426,15.0,0.000986168632607587,-14.0,0.0
427,12.0,0.0007909226319497975,88.0,0.0
428,12.0,0.0007854724149183312,88.0,0.0
429,23.0,0.0014439868396038946,-22.0,0.0
430,12.0,0.0007816252036718652,88.0,0.0
431,12.0,0.0007851518139432301,88.0,0.0
432,17.0,0.0010954935683002986,-16.0,0.0
433,12.0,0.0007819458041922189,88.0,0.0
434,12.0,0.0007902814299995953,88.0,0.0
435,12.0,0.0007909226319497975,88.0,0.0
436,12.0,0.0007899608290244942,88.0,0.0
437,12.0,0.0008435011936853698,88.0,0.0
438,12.0,0.0007944492426759098,88.0,0.0
439,13.0,0.0008422187897849653,87.0,0.0
440,12.0,0.0008374097747037013,88.0,0.0
441,15.0,0.001010534307170019,-14.0,0.0
442,12.0,0.0007845106124477752,88.0,0.0
443,12.0,0.000795090444626112,88.0,0.0
444,12.0,0.0008608136467955774,88.0,0.0
445,13.0,0.000880049706211139,87.0,0.0
446,12.0,0.0008438217946604709,88.0,0.0
447,12.0,0.0007928462378004042,88.0,0.0
448,12.0,0.0007861136168685334,88.0,0.0
449,12.0,0.0007931668392302527,88.0,0.0
450,12.0,0.0007857930158934323,88.0,0.0
451,12.0,0.0008233033313445048,88.0,0.0
452,16.0,0.0010951729673251975,84.0,0.0
453,13.0,0.0008553634297641111,87.0,0.0
454,12.0,0.0007976552528816683,88.0,0.0
455,13.0,0.0008576076370445662,87.0,0.0
456,20.0,0.001324723273228301,80.0,0.0
457,12.0,0.0008287535483759711,88.0,0.0
458,14.0,0.0009098655978050374,86.0,0.0
459,12.0,0.0007979758538567694,88.0,0.0
460,14.0,0.0009185218241327675,86.0,0.0
461,12.0,0.0007918844348751009,88.0,0.0
462,12.0,0.0007886784251240897,88.0,0.0
463,12.0,0.0008220209274441004,88.0,0.0
464,28.0,0.0017600994119675306,-126.0,0.0
465,12.0,0.0008486308092869876,88.0,0.0
466,12.0,0.0008002200606824772,88.0,0.0
467,14.0,0.0009390402869939862,86.0,0.0
468,14.0,0.0009037741788233689,86.0,0.0
469,12.0,0.000786754819273483,88.0,0.0
470,12.0,0.0008252269376498589,88.0,0.0
471,12.0,0.0007851518143979774,88.0,0.0
472,14.0,0.0009101861987801385,86.0,0.0
473,15.0,0.0009720621887936431,-14.0,0.0
474,12.0,0.0007832282085473707,88.0,0.0
475,12.0,0.000803426069978741,88.0,0.0
476,12.0,0.0007928462378004042,88.0,0.0
477,12.0,0.0007928462378004042,88.0,0.0
478,14.0,0.0009351930757475202,86.0,0.0
479,12.0,0.0007883578241489886,88.0,0.0
480,12.0,0.0008544016272935551,88.0,0.0
481,14.0,0.0009326282674919639,86.0,0.0
482,12.0,0.000786754819273483,88.0,0.0
483,12.0,0.0007928462378004042,88.0,0.0
484,14.0,0.0009201248290082731,86.0,0.0
485,24.0,0.001524778288512607,-23.0,0.0
486,12.0,0.000795090444626112,88.0,0.0
487,12.0,0.0007995788582775276,88.0,0.0
488,13.0,0.0008784467008808861,87.0,0.0
489,18.0,0.0011493545343910228,82.0,0.0
490,12.0,0.0007909226319497975,88.0,0.0
491,18.0,0.001152881145117135,-17.0,0.0
492,12.0,0.0007829076071175223,88.0,0.0
493,14.0,0.0009714209868434409,86.0,0.0
494,14.0,0.0009159570167867059,86.0,0.0
495,12.0,0.0007813046022420167,88.0,0.0
496,12.0,0.0008056702772591962,88.0,0.0
497,12.0,0.0007995788582775276,88.0,0.0
498,12.0,0.0007906020309746964,88.0,0.0
499,12.0,0.0007867548188187357,88.0,0.0
500,22.0,0.0013978202982798393,-120.0,0.0
501,12.0,0.0007928462378004042,88.0,0.0
502,12.0,0.000789640228049393,88.0,0.0
503,12.0,0.0007829076071175223,88.0,0.0
504,14.0,0.0009294222577409528,86.0,0.0
505,12.0,0.0008098380899355107,88.0,0.0
506,12.0,0.0007893196266195446,88.0,0.0
507,12.0,0.0007982964543771232,88.0,0.0
508,12.0,0.0007957316465763142,88.0,0.0
509,12.0,0.0007928462378004042,88.0,0.0
510,14.0,0.0009307046616413572,86.0,0.0
511,12.0,0.0008223415284192015,88.0,0.0
512,14.0,0.00090986559735029,86.0,0.0
513,16.0,0.0010528536372476083,-15.0,0.0
514,12.0,0.0007861136168685334,88.0,0.0
515,12.0,0.0007877166221987864,88.0,0.0
516,12.0,0.0008136853020914714,88.0,0.0
517,12.0,0.0007848312134228763,88.0,0.0
518,15.0,0.0009989926720663789,85.0,0.0
519,14.0,0.0009291016567658517,86.0,0.0
520,12.0,0.0008043878733587917,88.0,0.0
521,16.0,0.0010265643568345695,84.0,0.0
522,12.0,0.000836768572753499,88.0,0.0
523,12.0,0.0007957316465763142,88.0,0.0
524,12.0,0.0007934874402053538,88.0,0.0
525,12.0,0.0008082350850600051,88.0,0.0
526,24.0,0.0015234958846122026,-23.0,0.0
527,12.0,0.0007986170553522243,88.0,0.0
528,16.0,0.0010470828192410409,84.0,0.0
529,12.0,0.0008191355186681903,88.0,0.0
530,12.0,0.0007979758538567694,88.0,0.0
531,12.0,0.0008133647006616229,88.0,0.0
532,12.0,0.0008018230655579828,88.0,0.0
533,14.0,0.0009098655978050374,86.0,0.0
534,13.0,0.0008531192233931506,87.0,0.0
535,18.0,0.001148072130035871,-17.0,0.0
536,14.0,0.0009307046616413572,86.0,0.0
537,12.0,0.0007912432329248986,88.0,0.0
538,12.0,0.000783869410497573,88.0,0.0
539,14.0,0.0009140334104813519,86.0,0.0
540,14.0,0.0009419256962246436,86.0,0.0
541,14.0,0.0009339106718471157,86.0,0.0
542,12.0,0.000807914484084904,88.0,0.0
543,12.0,0.0007906020309746964,88.0,0.0
544,12.0,0.0007918844348751009,88.0,0.0
545,12.0,0.0008008612621779321,88.0,0.0
546,12.0,0.000789640228049393,88.0,0.0
547,14.0,0.0009239720407094865,86.0,0.0
548,14.0,0.0009098655978050374,86.0,0.0
549,14.0,0.0009169188192572619,86.0,0.0
550,12.0,0.0008553634302188584,88.0,0.0
551,12.0,0.0008063114792093984,88.0,0.0
552,12.0,0.0007986170558069716,88.0,0.0
553,12.0,0.0008043878729040443,88.0,0.0
554,15.0,0.0009691767800177331,85.0,0.0
555,14.0,0.0009169188192572619,86.0,0.0
556,14.0,0.0009073007895494811,86.0,0.0
557,12.0,0.0008085556860351062,88.0,0.0
558,14.0,0.0009281398538405483,86.0,0.0
559,17.0,0.0010861961400223663,-16.0,0.0
560,12.0,0.000795090444626112,88.0,0.0
561,12.0,0.0007873960212236852,88.0,0.0
562,13.0,0.0009460935089009581,87.0,0.0
563,12.0,0.0008159295089171792,88.0,0.0
564,14.0,0.0009794360116757161,86.0,0.0
565,12.0,0.0007906020309746964,88.0,0.0
566,14.0,0.0009226896372638294,86.0,0.0
567,21.0,0.0013510125540960871,-20.0,0.0
568,14.0,0.0009204454299833742,86.0,0.0
569,21.0,0.0013740958252128621,-20.0,0.0
570,14.0,0.0012429700218490325,86.0,0.0
571,12.0,0.0008130441001412692,88.0,0.0
572,14.0,0.0009768712034201599,86.0,0.0
573,12.0,0.0008165707108673814,88.0,0.0
574,14.0,0.002857195985598082,86.0,0.0
575,12.0,0.0020162595997135213,88.0,0.0
576,14.0,0.002297747265401995,86.0,0.0
577,12.0,0.001992214525671443,88.0,0.0
