episode,length,time,reward,delta
0,40.0,0.0026968954924768695,0.0,-0.00022866758113290026
1,5.0,0.00038055337017794955,0.0,0.00020308309718367588
2,41.0,0.0027164521525264718,0.0,-0.00025027798647197185
3,43.0,0.0028722642316552083,0.0,0.0001718170379070372
4,30.0,0.0019014844466482828,0.0,3.488361142465438e-05
5,44.0,0.0027388942215793577,0.0,3.4883611424654922e-06
6,22.0,0.0014818177563711288,0.0,0.0001720073106773524
7,25.0,0.0016401946433006742,0.0,7.023734554940453e-05
8,36.0,0.0023400665952522104,0.0,0.00021068572402005675
9,17.0,0.0012824039431507117,0.0,4.7007899341724524e-05
10,25.0,0.0016514156777702738,0.0,0.00035115158591597585
11,22.0,0.0014439868399449551,0.0,4.700789934172442e-06
12,16.0,0.001068242484620896,0.0,4.700789934172496e-07
13,31.0,0.0028600813941466185,0.0,0.0002908132058260701
14,22.0,0.0014449486429839453,0.0,0.0007219629796282951
15,7.0,0.0005049465526099084,0.0,0.0002962121267976364
16,19.0,0.0012282223765396338,0.0,0.00016540294160380528
17,15.0,0.003403179464044115,0.0,0.0006163169106413061
18,12.0,0.0014295597956106576,0.0,-2.111170323585343e-05
19,20.0,0.0022506189202431415,0.0,2.1068572402005632e-05
20,20.0,0.0023663558761199965,0.0,-3.220124578780519e-05
21,10.0,0.0009803978144873327,0.0,4.700789934175206e-08
22,6.0,0.0009541085337332333,0.0,6.163169106413054e-05
23,4.0,0.0004045984439926542,0.0,6.163169106413011e-06
24,18.0,0.001437254219240458,0.0,0.0003909044714533376
25,10.0,0.0007457178928689245,0.0,7.21962979628295e-05
26,31.0,0.0019771462792732564,0.0,1.6540294160380517e-05
27,12.0,0.0009223690361750414,0.0,3.909044714533376e-05
28,31.0,0.0022922970483705285,0.0,9.402588861167336e-06
29,4.0,0.00044531476930842473,0.0,0.0004593291132501146
30,53.0,0.003481406104697271,0.0,-1.8236967301206832e-05
31,17.0,0.001241687617948628,0.0,0.00014375790575966725
32,18.0,0.0011612167705834509,0.0,4.593291132501138e-05
33,4.0,0.00032573060161666945,0.0,4.593291132501138e-06
34,28.0,0.001959833826163049,0.0,0.0002876483200703873
35,54.0,0.0035689301737420465,0.0,0.00020668626735671606
36,19.0,0.0012173219430451354,0.0,0.0002789411953058127
37,12.0,0.000805349676284095,0.0,0.0002991475309593054
38,18.0,0.0013093344258550133,0.0,1.4375790575966736e-05
39,28.0,0.001854356101716803,0.0,0.000286523999797019
40,14.0,0.0009765506026724324,0.0,2.8652399979701916e-05
41,12.0,0.0007966934497289913,0.0,0.0003455636012647307
42,65.0,0.004197949307808813,0.0,2.0668626735671552e-05
43,12.0,0.0008005406615438915,0.0,-1.8236967301207265e-06
44,14.0,0.0009274986518903461,0.0,-0.00016848485740950548
45,9.0,0.0006133096858320641,0.0,-1.2427001787676528e-06
46,18.0,0.0011560871547544593,0.0,0.00026430511239886295
47,27.0,0.0017033530375556438,0.0,0.0003761703376617877
48,128.0,0.008058626378669942,0.0,4.908988654817942e-05
49,6.0,0.0005270680206876932,0.0,-0.00015997349892732794
50,21.0,0.0013452417363168934,0.0,0.0003918854189913632
51,11.0,0.0007428324840930145,0.0,0.0001010569156783685
52,74.0,0.00456952585034287,0.0,6.301245708112435e-05
53,56.0,0.0034570404296800916,0.0,0.00021799163661214132
54,58.0,0.0036195851295133252,0.0,0.000507202702002626
55,22.0,0.0013949348891628688,0.0,0.00033428181573248055
56,23.0,0.0014593756873182429,0.0,0.00025976108622432467
57,40.0,0.002505496703861354,0.0,0.0003587216295787382
58,54.0,0.003320785010714644,0.0,2.5976108622432484e-05
59,38.0,0.002358020250426307,0.0,0.0002384964578794437
60,8.0,0.000570990355640788,0.0,0.0004688883088860118
61,30.0,0.001895713628869089,0.0,0.0001351931723426004
62,10.0,0.00067358267108375,0.0,4.908988654817926e-06
63,19.0,0.001241687617948628,0.0,-4.381903627579569e-05
64,22.0,0.0013968584951271623,0.0,2.5976108622432917e-06
65,63.0,0.003913576233571803,0.0,0.00049258551339425
66,6.0,0.000429925921935137,0.0,5.8161309654342574e-05
67,7.0,0.0004956491239909155,0.0,0.0004968671238443263
68,6.0,0.0004347349367890274,0.0,5.816130965434257e-06
69,42.0,0.0026552173642357957,0.0,0.00025005740224644355
70,23.0,0.0014888709779370402,0.0,0.00014320909764993202
71,9.0,0.0006219659123871679,0.0,0.00043099529033470196
72,12.0,0.0007883578240353017,0.0,0.00015190599326328177
73,79.0,0.005053312737913984,0.0,0.0005084925231208253
74,9.0,0.0006222865134759559,0.0,0.0005595483345587882
75,12.0,0.0008156089078283912,0.0,0.0003260469100055273
76,10.0,0.0006774298828986502,0.0,5.595483345587884e-05
77,6.0,0.00044339116323044436,0.0,3.2604691000552664e-05
78,6.0,0.0004280023159708435,0.0,0.0002472610285843384
79,51.0,0.00313066862611322,0.0,0.00043423290785610583
80,10.0,0.0006761474791119326,0.0,0.0004270446305580653
81,20.0,0.0012731065145317189,0.0,0.0004059175376859189
82,8.0,0.0005562427103313894,0.0,1.4320909764993224e-05
83,14.0,0.0009101861986664517,0.0,0.00022468045460563905
84,12.0,0.0009121098045170584,0.0,0.0005238194886276647
85,16.0,0.0010643952728059958,0.0,0.00027478539086999153
86,20.0,0.00128945716483031,0.0,8.237945553241544e-05
87,29.0,0.0018261432149984103,0.0,0.00029339101282310184
88,11.0,0.0007479620998083192,0.0,0.0003323977587647301
89,8.0,0.0005992032424728677,0.0,8.237945553241522e-06
90,6.0,0.00043377313375003723,0.0,2.747853908699916e-05
91,31.0,0.002004717964155134,0.0,0.0005268765271438133
92,33.0,0.002063067343442526,0.0,0.00012464334324502758
93,6.0,0.0004764130648027276,0.0,0.0004328678645864106
94,13.0,0.0008794085040335631,0.0,0.00048650213377201596
95,25.0,0.001607493342703492,0.0,0.0004101168794799707
96,38.0,0.002383988930318992,0.0,2.3849645787944328e-05
97,17.0,0.0010865167407700937,0.0,0.0002708153351762059
98,43.0,0.0027164521525264718,0.0,8.237945553241522e-07
99,5.0,0.0003953010154873482,0.0,0.0005344544827038338
100,16.0,0.0010291291642943179,0.0,2.3849645787944653e-06
101,6.0,0.0004328113308247339,0.0,2.3849645787942485e-07
102,33.0,0.002063067343556213,0.0,0.00035392681255277714
