episode,length,time,reward,delta
0,14.0,0.0010191905338388096,0.0,-9.038900843233834e-05
1,61.0,0.003875424716170528,0.0,-0.00029565731195398007
2,34.0,0.0021653390579672305,0.0,-0.0003007301319841902
3,52.0,0.0032614738283882616,0.0,-0.00032748388388353727
4,9.0,0.0006251719223087093,0.0,-0.0004678347061502379
5,56.0,0.003459284636562643,0.0,-0.00038264410662824087
6,84.0,0.005254650156985008,0.0,-0.00019205357437716315
7,18.0,0.0012362374012013788,0.0,-0.00014832972318250303
8,17.0,0.0011076764058657318,0.0,0.00015492553764456058
9,38.0,0.0023782181125397983,0.0,7.746276882228029e-05
10,13.0,0.0008640196566602754,0.0,3.8731384411140146e-05
11,13.0,0.0008611342478275219,0.0,-0.00026952913690512153
12,33.0,0.002096409846046754,0.0,7.113154596540466e-05
13,13.0,0.0008592106419200718,0.0,0.00025023354187006595
14,10.0,0.0006876891144997899,0.0,0.0001698260253007748
15,23.0,0.00150490102726053,0.0,0.00030839660260206217
16,33.0,0.0020707617671860135,0.0,0.00026073752875269206
17,22.0,0.0014151327512195166,0.0,-0.0005770611820406083
18,45.0,0.0027917933842331877,0.0,0.0004081390198272802
19,17.0,0.0011124854206627788,0.0,-0.0001347645684525608
20,102.0,0.006272878887898514,0.0,0.0003459739515584335
21,22.0,0.001406797125639514,0.0,-0.00014541115710047572
22,25.0,0.0016385916383683252,0.0,-0.00024169179686441336
23,71.0,0.004382615475662988,0.0,-0.00023238376719362434
24,32.0,0.0020563347227948725,0.0,-0.0006485704044965577
25,27.0,0.0017184212837833002,0.0,-0.00023400681736067408
26,34.0,0.002135202565284544,0.0,0.00013036876437634603
27,19.0,0.0012112305242908405,0.0,0.00029839937814682047
28,13.0,0.0008739582872294704,0.0,0.0004040068271035809
29,19.0,0.0012772743273785636,0.0,0.0003099076648237011
30,40.0,0.002508702713726052,0.0,2.5977204314207424e-05
31,20.0,0.0013151052436910504,0.0,1.2988602157103712e-05
32,13.0,0.0008640196567171188,0.0,7.072887561905929e-05
33,8.0,0.0005523954985164892,0.0,6.932905582235642e-05
34,17.0,0.001187185450362449,0.0,-7.753382982527774e-05
35,34.0,0.002192269540785219,0.0,2.6247453438327218e-06
36,14.0,0.000917560021321151,0.0,-0.0001503650659920951
37,12.0,0.0007947698437646977,0.0,-0.00016374194194176863
38,12.0,0.0008040672723268472,0.0,0.00012729846355920017
39,8.0,0.0005636165330429321,0.0,6.364923177960006e-05
40,9.0,0.0006126684838250185,0.0,0.0004320695253804738
41,11.0,0.0007450766909187223,0.0,4.408512393051572e-05
42,10.0,0.0006883303164499921,0.0,-9.835002353205438e-05
43,22.0,0.0013958966920881721,0.0,0.0003441599847556642
44,10.0,0.0006793534888629438,0.0,0.00042885830203907057
45,11.0,0.0007319320505416727,0.0,0.00017985493357736772
46,24.0,0.0015468997564198617,0.0,0.00022446830096199151
47,7.0,0.0005007787397630636,0.0,0.00033263285864564365
48,8.0,0.0005623341290856843,0.0,0.00026804583769174996
49,18.0,0.0011660257853236544,0.0,0.0001549538324118505
