steps,time,reward,delta,converged
1,0.0019367505551031172,0.0,0.0006227828888964511,False
2,0.0021772012944438757,0.0,0.0006227828888964511,False
3,0.0010637540708557935,0.0,0.0006227828888964511,False
4,0.0015850512737074496,0.0,0.0006580151067871997,False
5,0.0008832557158484633,0.0,0.0006580151067871997,False
6,0.001171155401038959,0.0,0.0006580151067871997,False
7,0.0005639371339611898,0.0,0.0006580151067871997,False
8,0.0010534948393114973,0.0,0.0006580151067871997,False
9,0.0013266468791925945,0.0,0.0006580151067871997,False
10,0.00432843390905191,0.0,0.0006580151067871997,False
11,0.002276908201054084,0.0,0.0006580151067871997,False
12,0.0009473759130287362,0.0,0.0006580151067871997,False
13,0.0029588264977746803,0.0,0.0006580151067871997,False
14,0.0020640291464815164,0.0,0.0006580151067871997,False
15,0.0009018505729727622,0.0,0.0006580151067871997,False
16,0.0017572140030779337,0.0,0.0006580151067871997,False
17,0.0011977652829386898,0.0,0.0006580151067871997,False
18,0.001817166387411362,0.0,0.0006580151067871997,False
19,0.0021153253042029974,0.0,0.0006580151067871997,False
20,0.004463406924116953,0.0,0.0006580151067871997,False
21,0.0008313183561199367,0.0,0.0006580151067871997,False
22,0.0006815976958023384,0.0,0.0006580151067871997,False
23,0.0010589450560587466,0.0,0.0006580151067871997,False
24,0.0015648534115939583,0.0,0.0006580151067871997,False
25,0.0007534123166124118,0.0,0.0006580151067871997,False
26,0.002486581245761954,0.0,0.0006580151067871997,False
27,0.001109600011773182,0.0,0.0006580151067871997,False
28,0.0021755982895115267,0.0,0.0006580151067871997,False
29,0.0011314008788758656,0.0,0.0006580151067871997,False
30,0.006124440631424477,0.0,0.0006580151067871997,False
31,0.002601997600663708,0.0,0.0006580151067871997,False
32,0.0012423288199556737,0.0,0.0006580151067871997,False
33,0.0010759369082506964,0.0,0.0006580151067871997,False
34,0.000575799370437835,0.0,0.0006580151067871997,False
35,0.0017482371754908854,0.0,0.0006580151067871997,False
36,0.000922369036118198,0.0,0.0006580151067871997,False
37,0.00038600358686835534,0.0,0.0006580151067871997,False
38,0.0016110199536001346,0.0,0.0006580151067871997,False
39,0.0009903364450565277,0.0,0.0006580151067871997,False
40,0.0011810940316081542,0.0,0.0006580151067871997,False
41,0.0004071632519639934,0.0,0.0006580151067871997,False
42,0.0028238534827664807,0.0,0.0006580151067871997,False
43,0.0012137953322053363,0.0,0.0006580151067871997,False
44,0.0022150322107563625,0.0,0.0006580151067871997,False
45,0.001247779036702923,0.0,0.0006580151067871997,False
46,0.0008745994891796727,0.0,0.0006580151067871997,False
47,0.0010868373418020383,0.0,0.0006580151067871997,False
48,0.0009890540410992799,0.0,0.0006580151067871997,False
49,0.0009880922381739765,0.0,0.0006580151067871997,False
50,0.0006322251439314641,0.0,0.0006580151067871997,False
51,0.0004401851534794332,0.0,0.0006580151067871997,False
52,0.0025702581030486726,0.0,0.0006580151067871997,False
53,0.0006937805332540847,0.0,0.0006580151067871997,False
54,0.0006219659123871679,0.0,0.0006580151067871997,False
55,0.0018274256190125016,0.0,0.0006580151067871997,False
56,0.0005408538630149451,0.0,0.0006580151067871997,False
57,0.0019184762989539195,0.0,0.0006580151067871997,False
58,0.002688239265808079,0.0,0.0006580151067871997,False
59,0.0018675007422075396,0.0,0.0006580151067871997,False
60,0.0008691492724892669,0.0,0.0006580151067871997,False
61,0.0010528536373612951,0.0,0.0006580151067871997,False
62,0.0021406527820317933,0.0,0.0006580151067871997,False
63,0.001674819549748463,0.0,0.0006580151067871997,False
64,0.0017267569094201463,0.0,0.0006580151067871997,False
65,0.00111472962754533,0.0,0.0006580151067871997,False
66,0.000572593360573137,0.0,0.0006580151067871997,False
67,0.0012974721894352115,0.0,0.0006580151067871997,False
68,0.0007954110457149,0.0,0.0006580151067871997,False
69,0.001119538642342377,0.0,0.0006580151067871997,False
70,0.0009868098342167286,0.0,0.0006580151067871997,False
71,0.001494962396691335,0.0,0.0006580151067871997,False
72,0.0008656226616494678,0.0,0.0006580151067871997,False
73,0.0009957866618606204,0.0,0.0006580151067871997,False
74,0.0006299809370489129,0.0,0.0006580151067871997,False
75,0.0017427869587436362,0.0,0.0006580151067871997,False
76,0.0010050840904227698,0.0,0.0006580151067871997,False
77,0.00044435296632627796,0.0,0.0006580151067871997,False
78,0.0008002200605687904,0.0,0.0006580151067871997,False
79,0.0013356237067796428,0.0,0.0006580151067871997,False
80,0.0020774943878905106,0.0,0.0006580151067871997,False
81,0.00116955239610661,0.0,0.0006580151067871997,False
82,0.0015555559830318089,0.0,0.0006580151067871997,False
83,0.0005081525624746064,0.0,0.0006580151067871997,False
84,0.0009945042579033725,0.0,0.0006580151067871997,False
85,0.0005610517251284364,0.0,0.0006580151067871997,False
86,0.0008454247995359765,0.0,0.0006580151067871997,False
87,0.002155400427454879,0.0,0.0006580151067871997,False
88,0.0007412294791606655,0.0,0.0006580151067871997,False
89,0.004566961042485218,0.0,0.0006580151067871997,False
90,0.0012307871843972862,0.0,0.0006580151067871997,False
91,0.0008284329472871832,0.0,0.0006580151067871997,False
92,0.000697627745068985,0.0,0.0006580151067871997,False
93,0.0018325552347278062,0.0,0.0006580151067871997,False
94,0.001053815440229755,0.0,0.0006580151067871997,False
95,0.0008765230951439662,0.0,0.0006580151067871997,False
96,0.0013580657757756853,0.0,0.0006580151067871997,False
97,0.0009929012529710235,0.0,0.0006580151067871997,False
98,0.00031418896605828195,0.0,0.0006580151067871997,False
99,0.0018341582396601552,0.0,0.0006580151067871997,False
100,0.000627095528159316,0.0,0.0006580151067871997,False
101,0.0019187968999290206,0.0,0.0006580151067871997,False
102,0.0023948893638134905,0.0,0.0006580151067871997,False
103,0.0006222865134191125,0.0,0.0006580151067871997,False
104,0.002313136112434222,0.0,0.0006580151067871997,False
105,0.0008896677355210159,0.0,0.0006580151067871997,False
106,0.0015981959141413427,0.0,0.0006580151067871997,False
107,0.003991482272965641,0.0,0.0006580151067871997,False
108,0.000880690907990811,0.0,0.0006580151067871997,False
109,0.0008091968880989953,0.0,0.0006580151067871997,False
110,0.0006822388977525407,0.0,0.0006580151067871997,False
111,0.0003815151731032529,0.0,0.0006580151067871997,False
112,0.0006876891144997899,0.0,0.0006580151067871997,False
113,0.002197719757532468,0.0,0.0006580151067871997,False
114,0.00048538989244661934,0.0,0.0006580151067871997,False
115,0.0015324727120855641,0.0,0.0006580151067871997,False
116,0.0013657601994623292,0.0,0.0006580151067871997,False
117,0.003373363572393373,0.0,0.0006580151067871997,False
118,0.0018049835499596156,0.0,0.0006580151067871997,False
119,0.0012888159628232643,0.0,0.0006580151067871997,False
120,0.0026965748913880816,0.0,0.0006580151067871997,False
121,0.0010560596471691497,0.0,0.0006580151067871997,False
122,0.0015709448303482532,0.0,0.0006787150066999709,False
123,0.002193872545717568,0.0,0.0006787150066999709,False
124,0.0010458004156248535,0.0,0.0006787150066999709,False
125,0.0006335075479455554,0.0,0.0006787150066999709,False
126,0.0003847211829679509,0.0,0.0006787150066999709,False
127,0.005788130197345254,0.0,0.0006787150066999709,False
128,0.0005190529959691048,0.0,0.0006787150066999709,False
129,0.0007752131836014087,0.0,0.0006787150066999709,False
130,0.0012708623076491676,0.0,0.0006787150066999709,False
131,0.0006540260110341478,0.0,0.0006787150066999709,False
132,0.0003180361779300256,0.0,0.0006787150066999709,False
133,0.00045268859196312405,0.0,0.0006787150066999709,False
134,0.002392324555955838,0.0,0.0006787150066999709,False
135,0.001349088948188637,0.0,0.0006787150066999709,False
136,0.001011816711127267,0.0,0.0006787150066999709,False
137,0.0034275451390612943,0.0,0.0006787150066999709,False
138,0.00037766796128835267,0.0,0.0006787150066999709,False
139,0.0009970690657610248,0.0,0.0006787150066999709,False
140,0.0004498031830735272,0.0,0.0006787150066999709,False
141,0.000575799370437835,0.0,0.0006787150066999709,False
142,0.001127874267979223,0.0,0.0006787150066999709,False
143,0.0009922600510208213,0.0,0.0006787150066999709,False
144,0.0007133371933605304,0.0,0.0006787150066999709,False
145,0.0008736376862543693,0.0,0.0006787150066999709,False
146,0.0009999544746506217,0.0,0.0006787150066999709,False
147,0.0010579832530765998,0.0,0.0006787150066999709,False
148,0.0009355136764952476,0.0,0.0006787150066999709,False
149,0.0006873685135246888,0.0,0.0006787150066999709,False
150,0.001007328297305321,0.0,0.0006787150066999709,False
151,0.0007470002968830158,0.0,0.0006787150066999709,False
152,0.0004449941682196368,0.0,0.0006787150066999709,False
153,0.0011733996079783537,0.0,0.0006787150066999709,False
154,0.001329852889000449,0.0,0.0006787150066999709,False
155,0.001724512702537595,0.0,0.0006787150066999709,False
156,0.0012134747312302352,0.0,0.0006787150066999709,False
157,0.0004449941682764802,0.0,0.0006787150066999709,False
158,0.0039013933960063696,0.0,0.0006787150066999709,False
159,0.001345882938323939,0.0,0.0006787150066999709,False
160,0.0011830176375724477,0.0,0.0006787150066999709,False
161,0.0005639371340180332,0.0,0.0006787150066999709,False
162,0.0007495651047406682,0.0,0.0006787150066999709,False
163,0.0006905745233893867,0.0,0.0006787150066999709,False
164,0.0012054597065116468,0.0,0.0006787150066999709,False
165,0.0005722727595980359,0.0,0.0006787150066999709,False
166,0.0005578457152637384,0.0,0.0006787150066999709,False
167,0.0006918569273466346,0.0,0.0006787150066999709,False
168,0.0012852893520403086,0.0,0.0006787150066999709,False
169,0.0019604750280564076,0.0,0.0006787150066999709,False
170,0.0008723552823539649,0.0,0.0006787150066999709,False
171,0.0009252544449509514,0.0,0.0006787150066999709,False
172,0.001281442140168565,0.0,0.0006787150066999709,False
173,0.0005956766315762252,0.0,0.0006787150066999709,False
174,0.0003831181780356019,0.0,0.0006787150066999709,False
175,0.0010063664943800177,0.0,0.0006787150066999709,False
176,0.0004456353702266824,0.0,0.0006787150066999709,False
177,0.0005386096560755504,0.0,0.0006787150066999709,False
178,0.0014754057365848894,0.0,0.0006787150066999709,False
179,0.001719383086765447,0.0,0.0006787150066999709,False
180,0.0016292942097493324,0.0,0.0006787150066999709,False
181,0.0015424113425979158,0.0,0.0006787150066999709,False
182,0.00128945716483031,0.0,0.0006787150066999709,False
183,0.0011304390758368754,0.0,0.0006787150066999709,False
184,0.00037895036518875713,0.0,0.0006787150066999709,False
185,0.0009912982480386745,0.0,0.0006787150066999709,False
186,0.0006915363263146901,0.0,0.0006787150066999709,False
187,0.0008588900408881273,0.0,0.0006787150066999709,False
188,0.0007210316169903308,0.0,0.0006787150066999709,False
189,0.0017222684956550438,0.0,0.0006787150066999709,False
190,0.0009890540411561233,0.0,0.0006787150066999709,False
191,0.0013468447412492424,0.0,0.0006787150066999709,False
192,0.0004449941682764802,0.0,0.0006787150066999709,False
193,0.0011727584060281515,0.0,0.0006787150066999709,False
194,0.001620317382162284,0.0,0.0006787150066999709,False
195,0.000869469873464368,0.0,0.0006787150066999709,False
196,0.0010557390461940486,0.0,0.0006787150066999709,False
197,0.0009342312725379998,0.0,0.0006787150066999709,False
198,0.00043377313375003723,0.0,0.0006787150066999709,False
199,0.0019200793038862685,0.0,0.0006787150066999709,False
200,0.0017139328700181977,0.0,0.0006787150066999709,False
201,0.00245516234912202,0.0,0.0006787150066999709,False
202,0.0006742238731476391,0.0,0.0006787150066999709,False
