episode,length,time,reward,delta
58,14.0,0.0008999269671221555,86.0,0.0
59,19.0,0.0011996888888461399,-18.0,0.0
60,14.0,0.0009133922085311497,86.0,0.0
61,16.0,0.0010191905339524965,84.0,0.0
62,19.0,0.0011996888883913925,81.0,0.0
63,16.0,0.0010409914007141197,84.0,0.0
64,14.0,0.0008992857651719532,86.0,0.0
65,31.0,0.0019200793039999553,-129.0,0.0
66,14.0,0.0009066595880540262,86.0,0.0
67,14.0,0.0009133922085311497,86.0,0.0
68,15.0,0.001002839883312845,85.0,0.0
69,14.0,0.0009169188192572619,86.0,0.0
70,26.0,0.0017437487617826264,-223.0,0.0
71,16.0,0.0010727308986133721,84.0,0.0
72,14.0,0.0009307046616413572,86.0,0.0
73,17.0,0.0010900433517235797,-16.0,0.0
74,16.0,0.0010791429181153944,84.0,0.0
75,21.0,0.001321837864452391,79.0,0.0
76,14.0,0.0009002475680972566,86.0,0.0
77,14.0,0.0009079419919544307,86.0,0.0
78,17.0,0.0010945317653749953,83.0,0.0
79,18.0,0.0011387747017579386,82.0,0.0
80,16.0,0.0010159845242014853,84.0,0.0
81,14.0,0.0009117892036556441,86.0,0.0
82,18.0,0.0011317214798509667,82.0,0.0
83,14.0,0.0009069801890291274,86.0,0.0
84,14.0,0.0009117892036556441,86.0,0.0
85,23.0,0.0014356512142512656,-22.0,0.0
86,14.0,0.0009012093710225599,86.0,0.0
87,34.0,0.002121737324159767,-33.0,0.0
88,17.0,0.0010807459229909,83.0,0.0
89,17.0,0.0011076764058088884,83.0,0.0
90,16.0,0.0010560596474533668,84.0,0.0
91,15.0,0.0009823214204516262,85.0,0.0
92,16.0,0.001033296977311693,84.0,0.0
93,15.0,0.0009566733415340423,85.0,0.0
94,16.0,0.0010140609183508786,84.0,0.0
95,18.0,0.001165705184575927,82.0,0.0
96,16.0,0.001020472937852901,84.0,0.0
97,14.0,0.0009024917749229644,86.0,0.0
98,14.0,0.0010365029866079567,86.0,0.0
99,18.0,0.0011525605436872866,82.0,0.0
100,16.0,0.0010458004153406364,84.0,0.0
101,16.0,0.0010435562085149286,84.0,0.0
102,14.0,0.000919804228033172,86.0,0.0
103,18.0,0.001148072130035871,82.0,0.0
104,14.0,0.0009214072329086775,86.0,0.0
105,16.0,0.0010419532040941704,84.0,0.0
106,16.0,0.00103457938075735,84.0,0.0
107,18.0,0.0011390953022782924,82.0,0.0
108,14.0,0.0009124304056058463,86.0,0.0
109,14.0,0.0009005681690723577,86.0,0.0
110,16.0,0.0010387471938884119,84.0,0.0
111,15.0,0.0010304115680810355,-14.0,0.0
112,21.0,0.00133017348980502,-20.0,0.0
113,16.0,0.0010211141398031032,84.0,0.0
114,14.0,0.0009008887700474588,86.0,0.0
115,16.0,0.0010246407505292154,84.0,0.0
116,21.0,0.001318952455676481,79.0,0.0
117,14.0,0.0008983239622466499,86.0,0.0
118,14.0,0.0009105067997552396,86.0,0.0
119,16.0,0.0010387471938884119,84.0,0.0
120,20.0,0.0012795185343748017,80.0,0.0
121,14.0,0.0009573145434842445,86.0,0.0
122,16.0,0.001020793538828002,84.0,0.0
123,14.0,0.0009528261293780815,86.0,0.0
124,20.0,0.0012663738939409086,-19.0,0.0
125,14.0,0.0009034535778482677,86.0,0.0
126,16.0,0.0010198317359026987,84.0,0.0
127,14.0,0.000908903794879734,86.0,0.0
128,14.0,0.0008983239622466499,86.0,0.0
129,21.0,0.001332417697085475,-119.0,0.0
130,14.0,0.0009002475680972566,86.0,0.0
131,14.0,0.0009130716075560485,86.0,0.0
132,16.0,0.001044518011440232,84.0,0.0
133,28.0,0.0017722822494761203,-27.0,0.0
134,28.0,0.0017334895301246434,-27.0,0.0
135,14.0,0.0009281398538405483,86.0,0.0
136,14.0,0.0009066595875992789,86.0,0.0
137,30.0,0.0018508294911043777,-29.0,0.0
138,16.0,0.001020472937852901,84.0,0.0
139,14.0,0.000906018386103824,86.0,0.0
140,16.0,0.0010217553417533054,84.0,0.0
141,16.0,0.0010441974104651308,84.0,0.0
142,16.0,0.0010230377456537099,84.0,0.0
143,18.0,0.0011423013124840509,82.0,0.0
144,16.0,0.0010230377456537099,84.0,0.0
145,14.0,0.0008947973510657903,86.0,0.0
146,14.0,0.0009313458635915595,86.0,0.0
147,14.0,0.0009624441595406097,86.0,0.0
148,18.0,0.0011746820118787582,82.0,0.0
149,14.0,0.0009095449968299363,86.0,0.0
150,16.0,0.0010384265929133107,84.0,0.0
151,14.0,0.0009018505729727622,86.0,0.0
152,14.0,0.0009127510065809474,86.0,0.0
153,14.0,0.0009105067993004923,86.0,0.0
154,20.0,0.001257076465208229,-19.0,0.0
155,14.0,0.0009021711739478633,86.0,0.0
156,14.0,0.0009287810557907505,86.0,0.0
157,20.0,0.0012865717558270262,-19.0,0.0
158,16.0,0.0010246407505292154,84.0,0.0
159,16.0,0.0010268849573549232,84.0,0.0
160,14.0,0.0009223690358339809,86.0,0.0
161,16.0,0.0010220759422736592,84.0,0.0
162,16.0,0.0010275261597598728,84.0,0.0
163,14.0,0.0009018505729727622,86.0,0.0
164,19.0,0.001201933096126595,-18.0,0.0
165,16.0,0.001020472937852901,84.0,0.0
166,16.0,0.0010243201495541143,84.0,0.0
167,14.0,0.0008989651641968521,86.0,0.0
168,18.0,0.001150957538811781,-17.0,0.0
169,16.0,0.0010313733714610862,84.0,0.0
170,22.0,0.001407117727012519,78.0,0.0
171,18.0,0.0011390953027330397,82.0,0.0
172,14.0,0.00095026132203202,86.0,0.0
173,16.0,0.0010352205831622996,84.0,0.0
174,14.0,0.0009024917749229644,86.0,0.0
175,22.0,0.0013926906822234741,-21.0,0.0
176,20.0,0.0012586794705384818,-19.0,0.0
177,14.0,0.0009028123758980655,86.0,0.0
178,14.0,0.0009008887700474588,86.0,0.0
179,16.0,0.0010191905339524965,84.0,0.0
180,16.0,0.0010185493320022942,84.0,0.0
181,14.0,0.000927178050915245,86.0,0.0
182,14.0,0.0009053771836988744,86.0,0.0
183,18.0,0.0011362098939571297,82.0,0.0
184,15.0,0.0009579557458891941,85.0,0.0
185,14.0,0.0009130716075560485,86.0,0.0
186,16.0,0.0010159845242014853,84.0,0.0
187,14.0,0.0009012093710225599,86.0,0.0
188,28.0,0.0017290011164732277,-126.0,0.0
189,16.0,0.0010166257261516876,84.0,0.0
190,16.0,0.0010256025534545188,84.0,0.0
191,15.0,0.0009707797848932387,85.0,0.0
192,16.0,0.0010191905339524965,84.0,0.0
193,18.0,0.0011451867208052136,82.0,0.0
194,17.0,0.0010765781103145855,-16.0,0.0
195,14.0,0.0008976827602964477,86.0,0.0
196,18.0,0.0011365304944774834,82.0,0.0
197,16.0,0.0010329763758818444,84.0,0.0
198,14.0,0.000901529971997661,86.0,0.0
199,14.0,0.0009028123763528129,86.0,0.0
200,14.0,0.0009012093710225599,86.0,0.0
201,14.0,0.00090986559735029,86.0,0.0
202,14.0,0.000908903794879734,86.0,0.0
203,14.0,0.0009127510061262001,86.0,0.0
204,16.0,0.0010182287310271931,84.0,0.0
205,14.0,0.0008989651641968521,86.0,0.0
206,14.0,0.0009040947802532173,86.0,0.0
207,16.0,0.0010294497656104795,84.0,0.0
208,36.0,0.002244527501261473,-35.0,0.0
209,18.0,0.0011948798742196232,82.0,0.0
210,20.0,0.0012516262481767626,80.0,0.0
211,14.0,0.0008951179520408914,86.0,0.0
212,14.0,0.0008976827602964477,86.0,0.0
213,20.0,0.0012596412730090378,-19.0,0.0
214,14.0,0.000914354011456453,86.0,0.0
215,16.0,0.0010352205831622996,84.0,0.0
216,22.0,0.0013789048398393788,78.0,0.0
217,17.0,0.0011031879921574728,-16.0,0.0
218,33.0,0.0020531287127596443,-131.0,0.0
219,14.0,0.0008992857651719532,86.0,0.0
220,14.0,0.0008996063661470544,86.0,0.0
221,14.0,0.0009137128095062508,86.0,0.0
222,14.0,0.0009316664650214079,86.0,0.0
223,16.0,0.0010634334698806924,84.0,0.0
224,22.0,0.0013808284456899855,-21.0,0.0
225,14.0,0.0008989651641968521,86.0,0.0
226,14.0,0.0008967209573711443,86.0,0.0
227,14.0,0.0009028123758980655,86.0,0.0
228,16.0,0.001017908130052092,84.0,0.0
229,15.0,0.0009576351444593456,85.0,0.0
230,14.0,0.0009076213905245822,86.0,0.0
231,14.0,0.0008996063661470544,86.0,0.0
232,14.0,0.0009310252630712057,86.0,0.0
233,14.0,0.0009252544450646383,86.0,0.0
234,16.0,0.0010672806815819058,84.0,0.0
235,16.0,0.0010583038542790746,84.0,0.0
236,15.0,0.0009701385829430365,85.0,0.0
237,14.0,0.0009101861983253912,86.0,0.0
238,14.0,0.0009101861987801385,86.0,0.0
239,30.0,0.0018870574022002984,-29.0,0.0
240,17.0,0.0011047909970329783,83.0,0.0
241,14.0,0.0009242926421393349,86.0,0.0
242,14.0,0.0009339106713923684,86.0,0.0
243,14.0,0.0009066595875992789,86.0,0.0
244,18.0,0.0012035361005473533,82.0,0.0
245,14.0,0.0009387196864736325,86.0,0.0
246,14.0,0.0009621235585655086,86.0,0.0
247,14.0,0.0009374372821184807,86.0,0.0
248,14.0,0.0009076213909793296,86.0,0.0
249,14.0,0.0009066595880540262,86.0,0.0
250,16.0,0.001031052770485985,84.0,0.0
251,16.0,0.0010316939724361873,84.0,0.0
252,14.0,0.0009175600216622115,86.0,0.0
253,14.0,0.0009284604548156494,86.0,0.0
254,16.0,0.0010220759427284065,84.0,0.0
255,14.0,0.0009210866323883238,86.0,0.0
256,14.0,0.0009236514397343853,86.0,0.0
257,19.0,0.0012006506917714432,-18.0,0.0
258,18.0,0.0012365580018922628,82.0,0.0
259,14.0,0.0009711003863230872,86.0,0.0
260,14.0,0.0009265368489650427,86.0,0.0
261,14.0,0.0008973621593213466,86.0,0.0
262,14.0,0.0009175600216622115,86.0,0.0
263,14.0,0.0009278192528654472,86.0,0.0
264,19.0,0.001192635666939168,-18.0,0.0
265,16.0,0.0010704866917876643,84.0,0.0
266,16.0,0.001044518011440232,84.0,0.0
267,14.0,0.0009034535778482677,86.0,0.0
268,14.0,0.0009101861987801385,86.0,0.0
269,14.0,0.0009258956470148405,86.0,0.0
270,15.0,0.0009656501692916208,85.0,0.0
271,29.0,0.0018726303578660008,-28.0,0.0
272,14.0,0.0009159570163319586,86.0,0.0
273,14.0,0.0009018505729727622,86.0,0.0
274,14.0,0.000927178050915245,86.0,0.0
275,22.0,0.0014532842683365743,-120.0,0.0
276,14.0,0.0009364754796479247,86.0,0.0
277,14.0,0.0012763125246237905,86.0,0.0
278,14.0,0.000981680218501424,86.0,0.0
279,14.0,0.001106714602883585,86.0,0.0
280,14.0,0.000989374642358598,86.0,0.0
281,14.0,0.0009050565831785207,86.0,0.0
282,18.0,0.001161216770469764,82.0,0.0
283,14.0,0.0009630853610360646,86.0,0.0
284,14.0,0.0009752681989994016,86.0,0.0
285,14.0,0.0009258956470148405,86.0,0.0
286,16.0,0.0010611892630549846,84.0,0.0
287,18.0,0.0011737202089534549,82.0,0.0
288,19.0,0.0012304665833653416,-18.0,0.0
289,14.0,0.0009149952134066552,86.0,0.0
290,14.0,0.0009515437254776771,86.0,0.0
291,14.0,0.0009409638932993403,86.0,0.0
292,16.0,0.0010509300313970016,84.0,0.0
293,14.0,0.000918842425562616,86.0,0.0
294,14.0,0.0009348724747724191,86.0,0.0
295,16.0,0.0010461210167704849,84.0,0.0
296,16.0,0.0010961347707052482,84.0,0.0
297,14.0,0.0009117892032008967,86.0,0.0
298,14.0,0.0009294222577409528,86.0,0.0
299,14.0,0.0009233308387592842,86.0,0.0
300,14.0,0.0009037741788233689,86.0,0.0
301,14.0,0.000929101657220599,86.0,0.0
302,29.0,0.001844417471147608,-28.0,0.0
303,14.0,0.0009444905040254525,86.0,0.0
304,14.0,0.000921727834338526,86.0,0.0
305,14.0,0.0009297428587160539,86.0,0.0
306,14.0,0.0009284604548156494,86.0,0.0
307,14.0,0.0009191630265377171,86.0,0.0
308,14.0,0.00095603213958384,86.0,0.0
309,17.0,0.0011214622481929837,-16.0,0.0
310,16.0,0.0010384265929133107,84.0,0.0
311,17.0,0.0011185768394170736,-16.0,0.0
312,14.0,0.0009358342776977224,86.0,0.0
313,14.0,0.0009252544450646383,86.0,0.0
314,16.0,0.0010249613515043166,84.0,0.0
315,15.0,0.0009755887999745028,-14.0,0.0
316,14.0,0.0009220484348588798,86.0,0.0
317,14.0,0.0009185218241327675,86.0,0.0
318,14.0,0.0009175600212074642,86.0,0.0
319,14.0,0.000924613243114436,86.0,0.0
320,20.0,0.001275991923193942,-19.0,0.0
321,16.0,0.0011054321989831806,84.0,0.0
322,14.0,0.0009111480017054419,86.0,0.0
323,14.0,0.0009274986518903461,86.0,0.0
324,14.0,0.0009201248294630204,86.0,0.0
325,14.0,0.0009252544446098909,86.0,0.0
326,16.0,0.0010544566421231139,84.0,0.0
327,28.0,0.0017908771064867324,-27.0,0.0
328,14.0,0.0009137128095062508,86.0,0.0
329,14.0,0.0009056977846739755,86.0,0.0
330,14.0,0.0009182012231576664,86.0,0.0
331,16.0,0.0010320145734112884,84.0,0.0
332,15.0,0.0009749475975695532,-14.0,0.0
333,14.0,0.0009137128095062508,86.0,0.0
334,14.0,0.0009582763464095478,86.0,0.0
335,14.0,0.0009191630265377171,86.0,0.0
336,18.0,0.0012096275190742745,82.0,0.0
337,14.0,0.0009281398538405483,86.0,0.0
338,14.0,0.0009133922085311497,86.0,0.0
339,14.0,0.0009194836270580709,86.0,0.0
340,14.0,0.0009024917749229644,86.0,0.0
341,14.0,0.00095026132203202,86.0,0.0
342,16.0,0.001075295706414181,84.0,0.0
343,14.0,0.0009194836270580709,86.0,0.0
344,14.0,0.0009111480017054419,86.0,0.0
345,16.0,0.00103169397198144,84.0,0.0
346,17.0,0.0011108824160146469,83.0,0.0
347,14.0,0.0009140334104813519,86.0,0.0
348,14.0,0.0009137128095062508,86.0,0.0
349,34.0,0.0021255845358609804,-132.0,0.0
350,14.0,0.0009105067997552396,86.0,0.0
351,14.0,0.0009182012231576664,86.0,0.0
352,14.0,0.0009156364153568575,86.0,0.0
353,16.0,0.0010355411841374007,84.0,0.0
354,16.0,0.0010320145734112884,84.0,0.0
355,17.0,0.001088119745872973,83.0,0.0
356,14.0,0.0009371166815981269,86.0,0.0
357,14.0,0.000937437282573228,86.0,0.0
358,16.0,0.0010406707997390185,84.0,0.0
359,14.0,0.0009877716374830925,86.0,0.0
360,16.0,0.0010948523668048438,84.0,0.0
361,14.0,0.0009278192528654472,86.0,0.0
362,14.0,0.0009303840611210035,86.0,0.0
363,30.0,0.0019514982004693593,-227.0,0.0
364,16.0,0.001036502987062704,84.0,0.0
365,14.0,0.0009175600212074642,86.0,0.0
366,14.0,0.0009133922085311497,86.0,0.0
367,14.0,0.0009204454304381215,86.0,0.0
368,14.0,0.0009377578835483291,86.0,0.0
369,17.0,0.001091005154648883,-16.0,0.0
370,14.0,0.0009031329768731666,86.0,0.0
371,14.0,0.0009569939425091434,86.0,0.0
372,16.0,0.0010300909671059344,84.0,0.0
373,18.0,0.0011445455193097587,82.0,0.0
374,14.0,0.0008983239622466499,86.0,0.0
375,16.0,0.0010198317354479514,84.0,0.0
376,16.0,0.0010265643563798221,84.0,0.0
377,14.0,0.0009967484647859237,86.0,0.0
378,20.0,0.0013000369972360204,80.0,0.0
379,16.0,0.0010381059919382096,84.0,0.0
380,14.0,0.0009085831939046329,86.0,0.0
381,14.0,0.0008992857651719532,86.0,0.0
382,16.0,0.0010175875286222436,84.0,0.0
383,14.0,0.0008999269671221555,86.0,0.0
384,14.0,0.0009569939425091434,86.0,0.0
385,14.0,0.0009012093710225599,86.0,0.0
386,14.0,0.0009056977851287229,86.0,0.0
387,18.0,0.001148392731010972,82.0,0.0
388,14.0,0.0008996063661470544,86.0,0.0
389,14.0,0.0009024917749229644,86.0,0.0
390,14.0,0.0009005681690723577,86.0,0.0
391,14.0,0.0009031329768731666,86.0,0.0
392,14.0,0.0009024917753777117,86.0,0.0
393,14.0,0.00090698018857438,86.0,0.0
394,14.0,0.0009146746124315541,86.0,0.0
395,16.0,0.0010252819524794177,84.0,0.0
396,14.0,0.0009249338440895372,86.0,0.0
397,14.0,0.0009608411542103568,86.0,0.0
398,16.0,0.0010403501987639174,84.0,0.0
399,14.0,0.0009012093710225599,86.0,0.0
400,16.0,0.0010246407505292154,84.0,0.0
401,14.0,0.0009021711739478633,86.0,0.0
402,14.0,0.0009028123758980655,86.0,0.0
403,14.0,0.000901529971997661,86.0,0.0
404,14.0,0.0009005681690723577,86.0,0.0
405,14.0,0.000901529971997661,86.0,0.0
406,16.0,0.0011086382087341917,84.0,0.0
407,14.0,0.0009265368489650427,86.0,0.0
408,14.0,0.0009146746124315541,86.0,0.0
409,14.0,0.0009034535778482677,86.0,0.0
410,14.0,0.0009117892036556441,86.0,0.0
411,14.0,0.0009537879327581322,86.0,0.0
412,14.0,0.0009233308392140316,86.0,0.0
413,14.0,0.0009194836270580709,86.0,0.0
414,14.0,0.0009005681690723577,86.0,0.0
415,14.0,0.0009127510065809474,86.0,0.0
416,14.0,0.0009066595875992789,86.0,0.0
417,16.0,0.0010368235880378052,84.0,0.0
418,14.0,0.0009034535778482677,86.0,0.0
419,16.0,0.001020472937852901,84.0,0.0
420,16.0,0.0010220759427284065,84.0,0.0
421,14.0,0.0008996063661470544,86.0,0.0
422,18.0,0.0011727584060281515,82.0,0.0
423,16.0,0.0010326557753614907,84.0,0.0
424,14.0,0.0009550703366585367,86.0,0.0
425,14.0,0.000924613243114436,86.0,0.0
426,14.0,0.0009073007895494811,86.0,0.0
427,14.0,0.0009137128095062508,86.0,0.0
428,16.0,0.0010243201495541143,84.0,0.0
429,16.0,0.0010256025534545188,84.0,0.0
430,14.0,0.00090409477979847,86.0,0.0
431,14.0,0.0009230102382389305,86.0,0.0
432,16.0,0.0010217553417533054,84.0,0.0
433,14.0,0.0009053771836988744,86.0,0.0
434,14.0,0.0009175600212074642,86.0,0.0
435,14.0,0.0009089037944249867,86.0,0.0
436,14.0,0.0009191630265377171,86.0,0.0
437,14.0,0.0009541085337332333,86.0,0.0
438,17.0,0.0011528811446623877,83.0,0.0
439,16.0,0.0010419532040941704,84.0,0.0
440,14.0,0.0008996063661470544,86.0,0.0
441,18.0,0.0011390953027330397,82.0,0.0
442,28.0,0.0017399015496266657,-27.0,0.0
443,16.0,0.001026243755404721,84.0,0.0
444,14.0,0.000977512405370362,86.0,0.0
445,16.0,0.0010313733714610862,84.0,0.0
446,14.0,0.0009217278338837787,86.0,0.0
447,14.0,0.0009005681690723577,86.0,0.0
448,14.0,0.0009137128095062508,86.0,0.0
449,16.0,0.0010326557753614907,84.0,0.0
450,14.0,0.0009137128095062508,86.0,0.0
451,14.0,0.0009406432923242392,86.0,0.0
452,14.0,0.0009079419919544307,86.0,0.0
453,15.0,0.0009618029571356601,85.0,0.0
454,14.0,0.0009140334104813519,86.0,0.0
455,16.0,0.0010246407505292154,84.0,0.0
456,14.0,0.0008973621593213466,86.0,0.0
457,15.0,0.0009749475980243005,85.0,0.0
458,18.0,0.0011548047505129944,82.0,0.0
459,14.0,0.0009124304056058463,86.0,0.0
460,14.0,0.0009175600216622115,86.0,0.0
461,14.0,0.0008954385530159925,86.0,0.0
462,14.0,0.000898644563221751,86.0,0.0
463,14.0,0.0009650089673414186,86.0,0.0
464,14.0,0.0009284604548156494,86.0,0.0
465,14.0,0.0009124304056058463,86.0,0.0
466,14.0,0.0009028123758980655,86.0,0.0
467,14.0,0.000927178050915245,86.0,0.0
468,16.0,0.0010592656567496306,84.0,0.0
469,16.0,0.0010656776767064002,84.0,0.0
470,14.0,0.0009339106718471157,86.0,0.0
471,14.0,0.0009258956465600932,86.0,0.0
472,20.0,0.0012577176676131785,80.0,0.0
473,14.0,0.0009037741788233689,86.0,0.0
474,18.0,0.0012112305244045274,82.0,0.0
475,28.0,0.0017883122986859235,-27.0,0.0
476,14.0,0.0009101861983253912,86.0,0.0
477,14.0,0.0009220484348588798,86.0,0.0
478,14.0,0.0009156364158116048,86.0,0.0
479,14.0,0.0009005681690723577,86.0,0.0
480,14.0,0.0009028123758980655,86.0,0.0
481,14.0,0.0009024917749229644,86.0,0.0
482,18.0,0.0011445455193097587,82.0,0.0
483,16.0,0.0010304115680810355,84.0,0.0
484,14.0,0.0009047359822034196,86.0,0.0
485,14.0,0.0009018505729727622,86.0,0.0
486,14.0,0.0009178806221825653,86.0,0.0
487,14.0,0.000901529971997661,86.0,0.0
488,14.0,0.0009146746124315541,86.0,0.0
489,14.0,0.0009335900704172673,86.0,0.0
490,14.0,0.0009355136767226213,86.0,0.0
491,14.0,0.0009178806221825653,86.0,0.0
492,19.0,0.001251946849606611,-18.0,0.0
493,21.0,0.0013279292834340595,-20.0,0.0
494,14.0,0.0009438493020752503,86.0,0.0
495,14.0,0.0009582763464095478,86.0,0.0
496,14.0,0.0009791154102458677,86.0,0.0
497,14.0,0.0009146746124315541,86.0,0.0
498,14.0,0.0009047359817486722,86.0,0.0
499,16.0,0.0010191905334977491,84.0,0.0
500,14.0,0.0008980033612715488,86.0,0.0
501,14.0,0.0009569939425091434,86.0,0.0
502,16.0,0.0010339381792618951,84.0,0.0
503,19.0,0.0011964828790951287,-18.0,0.0
504,14.0,0.0009018505729727622,86.0,0.0
505,14.0,0.0009095449968299363,86.0,0.0
506,18.0,0.0011759644157791627,82.0,0.0
507,14.0,0.000908903794879734,86.0,0.0
508,14.0,0.0008964003563960432,86.0,0.0
509,14.0,0.0009002475680972566,86.0,0.0
510,15.0,0.0009768712034201599,85.0,0.0
511,14.0,0.0009201248294630204,86.0,0.0
512,14.0,0.0009313458635915595,86.0,0.0
513,14.0,0.0009146746124315541,86.0,0.0
514,14.0,0.000921727834338526,86.0,0.0
515,16.0,0.001111203016989748,84.0,0.0
516,28.0,0.001785106288480165,-27.0,0.0
517,14.0,0.0009024917749229644,86.0,0.0
518,14.0,0.0009121098046307452,86.0,0.0
519,14.0,0.0009066595880540262,86.0,0.0
520,14.0,0.0009089037944249867,86.0,0.0
521,14.0,0.000908903794879734,86.0,0.0
522,14.0,0.0009079419914996834,86.0,0.0
523,18.0,0.0012041773029523029,82.0,0.0
524,14.0,0.0009223690358339809,86.0,0.0
525,14.0,0.0009037741788233689,86.0,0.0
526,14.0,0.0009666119722169242,86.0,0.0
527,14.0,0.0009794360116757161,86.0,0.0
528,14.0,0.0009156364153568575,86.0,0.0
529,14.0,0.0009140334104813519,86.0,0.0
530,14.0,0.0009127510061262001,86.0,0.0
531,14.0,0.0009130716071013012,86.0,0.0
532,14.0,0.0009140334104813519,86.0,0.0
533,16.0,0.001023358346628811,84.0,0.0
534,14.0,0.0009047359817486722,86.0,0.0
535,14.0,0.0009518643269075255,86.0,0.0
536,14.0,0.000937437282573228,86.0,0.0
537,14.0,0.0009265368485102954,86.0,0.0
538,16.0,0.0010320145734112884,84.0,0.0
539,14.0,0.0009063389870789251,86.0,0.0
540,18.0,0.0012080245141987689,82.0,0.0
541,14.0,0.0009518643264527782,86.0,0.0
542,14.0,0.0009220484353136271,86.0,0.0
543,14.0,0.0009528261293780815,86.0,0.0
544,14.0,0.0009050565827237733,86.0,0.0
545,14.0,0.0009393608884238347,86.0,0.0
546,22.0,0.0014016675095263054,-120.0,0.0
547,15.0,0.000978794809725514,85.0,0.0
548,14.0,0.0008996063661470544,86.0,0.0
549,14.0,0.0009204454304381215,86.0,0.0
550,14.0,0.0009169188192572619,86.0,0.0
551,14.0,0.0009008887700474588,86.0,0.0
552,16.0,0.001017587529076991,84.0,0.0
553,14.0,0.0009694973809928342,86.0,0.0
554,16.0,0.0010743339030341303,84.0,0.0
555,14.0,0.0009236514397343853,86.0,0.0
556,14.0,0.000916277617761807,86.0,0.0
557,16.0,0.0010429150070194737,84.0,0.0
558,14.0,0.0009095449963751889,86.0,0.0
559,14.0,0.0008983239622466499,86.0,0.0
560,16.0,0.001078181115190091,84.0,0.0
561,14.0,0.0010381059919382096,86.0,0.0
562,16.0,0.001070807292308018,84.0,0.0
563,14.0,0.0008989651641968521,86.0,0.0
564,16.0,0.001041953203639423,84.0,0.0
565,19.0,0.0012160395394857915,-18.0,0.0
566,14.0,0.0009534673317830311,86.0,0.0
567,14.0,0.0009191630265377171,86.0,0.0
