steps,time,reward,delta,converged
1,0.011840756207902814,0.0,0,False
2,0.014175372586350932,0.0,0,False
3,0.023558722238476548,0.0,0,False
4,0.0054300188962770335,0.0,0,False
5,0.004305350638105665,0.0,0,False
6,0.01121686668966504,0.0,0,False
7,0.008459377610961383,0.0,0,False
8,0.016183937762434653,0.0,0,False
9,0.007520978525462851,0.0,0,False
10,0.009716774677144713,0.0,0,False
11,0.010827015890981784,0.0,0,False
12,0.0005639371340748767,0.0,0,False
13,0.0030848226854232053,0.0,0,False
14,0.02571027545400284,0.0,0,False
15,0.011365946147861905,0.0,0,False
16,0.0313304107348813,0.0,0,False
17,0.010357976648720069,0.0,0,False
18,0.03015572872300254,0.0,0,False
19,0.0071586994115477864,0.0,0,False
20,0.005889119507855867,0.0,0,False
21,0.013661128605235717,0.0,0,False
22,0.01259609213047952,0.0,0,False
23,0.005430339497252135,0.0,0,False
24,0.015166991435535238,0.0,0,False
25,0.011131266226357184,0.0,0,False
26,0.00947985054858691,0.0,0,False
27,0.0029209955814621935,0.0,0,False
28,0.001864935934463574,0.0,0,False
29,0.028059639477760356,0.0,0,False
30,0.004445453268772326,0.0,0,False
31,0.007715583323715691,0.0,0,False
32,0.004079006342180946,0.0,0,False
33,0.012374877450156418,0.0,0,False
34,0.007623570840905813,0.0,0,False
35,0.00912654826220205,0.0,0,False
36,0.005803519044775385,0.0,0,False
37,0.010785337762627023,0.0,0,False
38,0.0045887619094173715,0.0,0,False
39,0.01827457679064537,0.0,0,False
40,0.030304808181199405,0.0,0,False
41,0.014113817197312528,0.0,0,False
42,0.012213294553475862,0.0,0,False
43,0.005682973074044639,0.0,0,False
44,0.005010993407950082,0.0,0,False
45,0.0061510505131536775,0.0,0,False
46,0.007816572634510521,0.0,0,False
47,0.016286850678852716,0.0,0,False
48,0.01771480746947418,0.0,0,False
49,0.013855092201538355,0.0,0,False
50,0.0033826610010692093,0.0,0,False
51,0.012126411686267602,0.0,0,False
52,0.019767615581486098,0.0,0,False
53,0.010385227732513158,0.0,0,False
54,0.0066223339622411,0.0,0,False
55,0.030800457305304008,0.0,0,False
56,0.005764085123473706,0.0,0,False
57,0.00710676205198979,0.0,0,False
58,0.002662270585915394,0.0,0,False
59,0.0031624081238987856,0.0,0,False
60,0.002855272379292728,0.0,0,False
61,0.0038802337310244184,0.0,0,False
62,0.013478706644264093,0.0,0,False
63,0.008071129817153633,0.0,0,False
64,0.0036205469325523154,0.0,0,False
65,0.013191127560048699,0.0,0,False
66,0.016343917654239704,0.0,0,False
67,0.03066227828026058,0.0,0,False
68,0.014763995996418089,0.0,0,False
69,0.010328801958848999,0.0,0,False
70,0.005341853625168369,0.0,0,False
71,0.010420173239936048,0.0,0,False
72,0.016077818836038205,0.0,0,False
