steps,time,reward,delta,converged
1,0.008440141551773195,0.0,0,False
2,0.004742970983897976,0.0,0,False
3,0.019545118497262592,0.0,0,False
4,0.008341717049006547,0.0,0,False
5,0.014506232803569219,0.0,0,False
6,0.015465470953131444,0.0,0,False
7,0.017978982681825073,0.0,0,False
8,0.013090458850683717,0.0,0,False
9,0.009160531966699637,0.0,0,False
10,0.005792939212142301,0.0,0,False
11,0.016756210522089532,0.0,0,False
12,0.025367553000251064,0.0,0,False
13,0.021253601150647228,0.0,0,False
14,0.007638639087190313,0.0,0,False
15,0.004843319092287857,0.0,0,False
16,0.016842452187120216,0.0,0,False
17,0.006907989440605888,0.0,0,False
18,0.020808606982200217,0.0,0,False
19,0.005010672806747607,0.0,0,False
20,0.009727675110525524,0.0,0,False
21,0.004305030037130564,0.0,0,False
22,0.012302101026534729,0.0,0,False
23,0.011938539508491885,0.0,0,False
24,0.011430066345155865,0.0,0,False
25,0.010981866166957843,0.0,0,False
26,0.013729737216181093,0.0,0,False
27,0.002971650537347159,0.0,0,False
28,0.0022204824274467683,0.0,0,False
29,0.008980995414731296,0.0,0,False
30,0.011600946670569101,0.0,0,False
31,0.021156459051780985,0.0,0,False
32,0.01302152963876324,0.0,0,False
33,0.005083769831571772,0.0,0,False
34,0.029622889884421966,0.0,0,False
35,0.021152932441054872,0.0,0,False
36,0.004213979357245989,0.0,0,False
37,0.014457180853014506,0.0,0,False
38,0.014069574261156959,0.0,0,False
39,0.0054393163247823395,0.0,0,False
40,0.005349227447823068,0.0,0,False
41,0.013694791708758203,0.0,0,False
42,0.003685628932544205,0.0,0,False
43,0.003323991020579342,0.0,0,False
44,0.008471881049445074,0.0,0,False
45,0.004402492736971908,0.0,0,False
46,0.019836224192431473,0.0,0,False
47,0.009540764735902485,0.0,0,False
48,0.00515045483666654,0.0,0,False
49,0.0025580752655969263,0.0,0,False
50,0.006229597754781935,0.0,0,False
51,0.004196987504883509,0.0,0,False
52,0.003914217435294631,0.0,0,False
53,0.02577279264619392,0.0,0,False
54,0.0024330408812147652,0.0,0,False
55,0.006057755626443395,0.0,0,False
56,0.005428415891174154,0.0,0,False
57,0.0027760839359416423,0.0,0,False
58,0.020397917119680642,0.0,0,False
59,0.01730668241452804,0.0,0,False
60,0.017012691310810624,0.0,0,False
61,0.014425761956317729,0.0,0,False
62,0.0025064585067866574,0.0,0,False
63,0.001841852663346799,0.0,0,False
64,0.023840209903937648,0.0,0,False
65,0.004095677593340952,0.0,0,False
66,0.029622889884421966,0.0,0,False
67,0.0022076583879879763,0.0,0,False
68,0.02960942464301297,0.0,0,False
69,0.014234683768791001,0.0,0,False
70,0.0184291064658737,0.0,0,False
71,0.019936251699846252,0.0,0,False
72,0.02402487607173498,0.0,0,False
73,0.0045377863527846785,0.0,0,False
74,0.00610648697625038,0.0,0,False
75,0.004630760638747233,0.0,0,False
76,0.01969099194593582,0.0,0,False
77,0.017116566029926616,0.0,0,False
78,0.013001011175674648,0.0,0,False
79,0.012088580770068802,0.0,0,False
80,0.01698544022679016,0.0,0,False
81,0.0030396179463423323,0.0,0,False
82,0.0038683714944909298,0.0,0,False
83,0.01194911934112497,0.0,0,False
84,0.004018412755613099,0.0,0,False
85,0.007865303984090133,0.0,0,False
86,0.006818862366571921,0.0,0,False
87,0.010569252698132914,0.0,0,False
88,0.028788686119469276,0.0,0,False
89,0.008851152015495245,0.0,0,False
90,0.01731886525203663,0.0,0,False
91,0.005212972028857621,0.0,0,False
92,0.003897866785109727,0.0,0,False
93,0.005606349438494362,0.0,0,False
94,0.007285016200057726,0.0,0,False
95,0.012184119863832166,0.0,0,False
96,0.0034419721835092787,0.0,0,False
97,0.007808237008703145,0.0,0,False
