steps,time,reward,delta,converged
1,0.0052203458512849465,0.21686746987951808,100.0,False
2,0.030459017255452636,-3.7664670658682633,100.0,False
3,0.030319555826736178,-2.3832335329341316,100.0,False
4,0.017721219488976203,-2.4432234432234434,100.0,False
5,0.030302243373171223,-2.5808383233532934,100.0,False
6,0.009796924923648476,-2.217391304347826,100.0,False
7,0.010515712333472038,-3.8497109826589595,100.0,False
8,0.022258685241013154,-1.5384615384615385,100.0,False
9,0.024358942298931652,-2.2325,100.0,False
10,0.00485646373272175,-0.975,100.0,False
11,0.01848777644636357,-1.9640522875816993,100.0,False
12,0.004937575782150816,0.2625,100.0,False
13,0.009983194096548687,-1.5914634146341464,100.0,False
14,0.010775399132398888,-2.101123595505618,100.0,False
15,0.0034432545871823095,-0.9642857142857143,100.0,False
16,0.014378313010638522,-2.676595744680851,100.0,False
17,0.010339702392684558,-1.5705882352941176,100.0,False
18,0.01989777958169725,-2.437956204379562,100.0,False
19,0.0028559135812429304,1.148936170212766,100.0,False
20,0.011700012375058577,-2.5445026178010473,100.0,False
21,0.006834571815033996,-2.75,100.0,False
22,0.00825162817227465,-0.9852941176470589,100.0,False
23,0.0023730884963697463,1.5897435897435896,100.0,False
24,0.005378081536491663,-0.9764705882352941,100.0,False
25,0.010922234383542673,-2.6298342541436464,100.0,False
26,0.0014186593621161592,3.391304347826087,100.0,False
27,0.013450173156343226,-2.774774774774775,100.0,False
28,0.005355960068300192,0.1744186046511628,100.0,False
29,0.005290878068080929,-0.9770114942528736,100.0,False
30,0.001402308711931255,3.391304347826087,100.0,False
31,0.007805672200902336,-0.21705426356589147,100.0,False
32,0.003488138725515455,0.7413793103448276,100.0,False
33,0.017201204690536542,-4.491166077738516,100.0,False
34,0.005324861772805889,0.14772727272727273,100.0,False
35,0.0040822123519319575,0.4852941176470588,100.0,False
36,0.0024346438863176445,1.525,100.0,False
37,0.006340525696032273,-0.9807692307692307,100.0,False
38,0.004234177219132107,0.44285714285714284,100.0,False
39,0.0031194475914162467,-0.9607843137254902,100.0,False
40,0.005443804738661129,0.16091954022988506,100.0,False
