steps,time,reward,delta,converged
1,0.001182376435565402,0.0,0.00027453633441344705,False
2,0.002728955590953319,0.0,0.0006900301823810924,False
3,0.00039305680860479697,0.0,0.0006900301823810924,False
4,0.0011230652532390195,0.0,0.0006900301823810924,False
5,0.0022679313734101925,0.0,0.0006900301823810924,False
6,0.0004956491239909155,0.0,0.0006900301823810924,False
7,0.002367958880995502,0.0,0.0006900301823810924,False
8,0.0007280848387267724,0.0,0.0006900301823810924,False
9,0.00043377313375003723,0.0,0.0006900301823810924,False
10,0.0011464691251603654,0.0,0.0006900301823810924,False
11,0.0021602094421950824,0.0,0.0006900301823810924,False
12,0.0003699735376017088,0.0,0.0006900301823810924,False
13,0.0009265368489081993,0.0,0.0006900301823810924,False
14,0.0016001195200487928,0.0,0.0006900301823810924,False
15,0.0012022536967037922,0.0,0.0006900301823810924,False
16,0.0004142164736435916,0.0,0.0006900301823810924,False
17,0.0013163876476482983,0.0,0.0006900301823810924,False
18,0.006694469184139962,0.0,0.0006900301823810924,False
19,0.004468215938857156,0.0,0.0006900301823810924,False
20,0.0011156914305274768,0.0,0.0006900301823810924,False
21,0.0013696074112772294,0.0,0.0006900301823810924,False
22,0.0016094169486109422,0.0,0.0006900301823810924,False
23,0.0019550248113091584,0.0,0.0006900301823810924,False
24,0.005656683793176853,0.0,0.0006900301823810924,False
25,0.0026504083494387487,0.0,0.0006900301823810924,False
26,0.0006681324543365008,0.0,0.0006900301823810924,False
27,0.00031290656210103407,0.0,0.0006900301823810924,False
28,0.0017437487616689396,0.0,0.0006900301823810924,False
29,0.0011297978739435166,0.0,0.0006900301823810924,False
30,0.0042601458990816354,0.0,0.0006900301823810924,False
31,0.0012147571351306397,0.0,0.0006900301823810924,False
32,0.0006136302867503218,0.0,0.0006900301823810924,False
33,0.0034628112474592854,0.0,0.0006900301823810924,False
34,0.0014888709779938836,0.0,0.0006900301823810924,False
35,0.0019338651462703638,0.0,0.0006900301823810924,False
36,0.0012118717262410428,0.0,0.0006900301823810924,False
37,0.0018434556682223047,0.0,0.0006900301823810924,False
38,0.0022746639941146896,0.0,0.0006900301823810924,False
39,0.0008406157846820861,0.0,0.0006900301823810924,False
40,0.0009601999524306848,0.0,0.0006900301823810924,False
41,0.00037061473955191104,0.0,0.0006900301823810924,False
42,0.0006123478828499174,0.0,0.0006900301823810924,False
43,0.00037061473960875446,0.0,0.0006900301823810924,False
