episode,length,time,reward,delta
0,109.0,0.006890356386406893,0.0,-0.000279251198379749
1,14.0,0.0009406432922105523,0.0,-0.0004056746015149421
2,9.0,0.0006229277153124713,0.0,-0.00013588046769375607
3,10.0,0.0006992307500013339,0.0,-0.0007522453353892678
4,40.0,0.0025138323295550435,0.0,-0.0008066845612750654
5,28.0,0.001838326052507,0.0,-0.0007362105184841137
6,4.0,0.00033470742914687435,0.0,-4.056746015149417e-05
7,14.0,0.0010881197457592862,0.0,-0.0006275853422405099
8,22.0,0.0015385641307830156,0.0,-0.000595440955769435
9,39.0,0.002453879945164772,0.0,-3.9974120803681397e-05
10,56.0,0.003493268341117073,0.0,-0.00037822082337355203
11,6.0,0.00045300919293822517,0.0,-0.00013230940877459438
12,40.0,0.0026452787336666006,0.0,-3.782208233735519e-05
13,11.0,0.0007508475086979161,0.0,-1.3230940877459433e-05
14,26.0,0.0016629573133286613,0.0,-0.00019191649949030235
15,7.0,0.0005338006413921903,0.0,-0.0007716554197389964
16,32.0,0.00214065278214548,0.0,-6.275853422405098e-05
17,21.0,0.0013468447413060858,0.0,2.0156271665222647e-05
18,30.0,0.0018854543974384796,0.0,-7.52245335389267e-05
19,19.0,0.0012237339627745314,0.0,-0.00023134940270813076
20,84.0,0.0052863896545432,0.0,2.8194373242292218e-05
21,24.0,0.0015985165150596004,0.0,2.8523580125212728e-05
22,10.0,0.0006825594987276418,0.0,2.8194373242292197e-06
23,56.0,0.003547449907614464,0.0,4.928493023775847e-05
24,26.0,0.0018037011459455243,0.0,-7.522453353892662e-06
25,49.0,0.0030559685964135497,0.0,6.676412454549653e-05
26,8.0,0.0005607311240964918,0.0,-5.954409557694349e-05
27,11.0,0.0008091968880989953,0.0,-1.1376929062911355e-05
28,14.0,0.0009274986518903461,0.0,6.0663720839707286e-05
29,39.0,0.0025093439156762543,0.0,4.561742090426528e-05
30,36.0,0.0022727403882072394,0.0,-4.760306723932999e-05
31,20.0,0.0013263262782174934,0.0,6.038609295807668e-05
32,30.0,0.0019069346634523754,0.0,2.8403037950664217e-05
33,22.0,0.0014205829679667659,0.0,6.6764124545496556e-06
34,12.0,0.0007877166220850995,0.0,2.8775710012823025e-05
35,109.0,0.006782313854159838,0.0,-2.5850445383111757e-05
36,47.0,0.00295113207414488,0.0,2.8864868573171337e-05
37,36.0,0.0022701755802927437,0.0,6.676412454549683e-07
38,21.0,0.0013821108497040768,0.0,2.886486857317132e-06
39,14.0,0.0009630853613771251,0.0,2.5878280356409842e-05
40,17.0,0.0010919669575741864,0.0,-2.58504453831118e-06
41,25.0,0.0016581482984747709,0.0,-0.0004567646381353377
42,21.0,0.0013503713521458849,0.0,2.610569135470308e-05
43,37.0,0.0023336545755228144,0.0,-6.06522119804869e-05
