steps,time,reward,delta,converged
1,0.041053918032503134,-5.564102564102564,100.0,False
2,0.020730059740799334,-3.476489028213166,100.0,False
3,0.022371857388861827,-5.666666666666667,100.0,False
4,0.006312633410288981,-3.9797979797979797,100.0,False
5,0.006996795913892129,-3.6339285714285716,100.0,False
6,0.005048824324148882,-5.925,100.0,False
7,0.00920701910945354,-6.602836879432624,100.0,False
8,0.003324952823277272,-4.8431372549019605,100.0,False
9,0.0021422557870209857,2.0606060606060606,100.0,False
10,0.0026715680146480736,-0.9512195121951219,100.0,False
11,0.0075684274711420585,-5.213675213675214,100.0,False
12,0.0040995248054969124,-2.564516129032258,100.0,False
13,0.0023503258266828198,-0.9444444444444444,100.0,False
14,0.0029165071673560305,-3.1555555555555554,100.0,False
15,0.004361455810339976,-6.880597014925373,100.0,False
16,0.002221444230144698,-3.8529411764705883,100.0,False
17,0.001426353785518586,3.590909090909091,100.0,False
18,0.0021957961516818614,-0.9411764705882353,100.0,False
19,0.0014629022980443551,3.590909090909091,100.0,False
20,0.004681736195379926,-9.222222222222221,100.0,False
21,0.002070441166324599,2.15625,100.0,False
22,0.004589723712342675,-6.549295774647887,100.0,False
23,0.0011179356374668714,4.9411764705882355,100.0,False
24,0.001729962919398531,-0.9230769230769231,100.0,False
25,0.0020790973926523293,-0.9375,100.0,False
26,0.0011192180413672759,4.9411764705882355,100.0,False
27,0.001186864849387348,4.611111111111111,100.0,False
28,0.0011641021797004214,4.611111111111111,100.0,False
29,0.0017052766434062505,-0.9230769230769231,100.0,False
30,0.002405148595698847,-0.9459459459459459,100.0,False
31,0.002646240536705591,-8.023809523809524,100.0,False
32,0.005413668246092129,-11.583333333333334,100.0,False
33,0.005815701882511348,-5.426966292134831,100.0,False
34,0.001768755638750008,-0.9259259259259259,100.0,False
35,0.0011137678243358096,4.9411764705882355,100.0,False
36,0.0017248333037969132,2.607142857142857,100.0,False
37,0.0013603099828287668,3.8095238095238093,100.0,False
38,0.0021319965553630027,-0.9393939393939394,100.0,False
39,0.0019595132253016345,-4.233333333333333,100.0,False
40,0.0028873324781670817,-0.9555555555555556,100.0,False
41,0.0008511956170877966,6.769230769230769,100.0,False
42,0.002654255561537866,1.4634146341463414,100.0,False
43,0.002516717738672014,-3.4871794871794872,100.0,False
44,0.0014285979923442937,3.590909090909091,100.0,False
45,0.003814831130057428,-4.322033898305085,100.0,False
46,0.0014978478056946187,-9.521739130434783,100.0,False
47,0.0018947518260574725,-0.9310344827586207,100.0,False
48,0.002797243600980437,-5.558139534883721,100.0,False
49,0.0017514431851850532,-4.592592592592593,100.0,False
50,0.0011698729972522415,4.9411764705882355,100.0,False
51,0.0014087207318880246,-5.619047619047619,100.0,False
52,0.0018271050180374004,-4.464285714285714,100.0,False
53,0.0019104612742921745,-0.9310344827586207,100.0,False
54,0.004205002529943158,-4.015384615384615,100.0,False
55,0.00334322707976753,-2.9019607843137254,100.0,False
56,0.0014039117168067605,-5.619047619047619,100.0,False
57,0.0008970415583462454,6.769230769230769,100.0,False
58,0.0016440418548882008,3.04,100.0,False
59,0.002784098960546544,-7.8604651162790695,100.0,False
60,0.002685353857032169,-10.609756097560975,100.0,False
61,0.0013131816381246608,-0.9,100.0,False
62,0.0011214622481929837,4.9411764705882355,100.0,False
63,0.001381149047119834,3.8095238095238093,100.0,False
64,0.0011208210462427814,4.9411764705882355,100.0,False
65,0.0021646978561875585,-0.9393939393939394,100.0,False
66,0.0034458193949831184,-6.462962962962963,100.0,False
67,0.002442338309265324,-8.763157894736842,100.0,False
68,0.009369884410716622,-8.49655172413793,100.0,False
69,0.0020893566247650597,-3.9393939393939394,100.0,False
70,0.0014436662390835409,3.590909090909091,100.0,False
71,0.004868646570230339,-4.881578947368421,100.0,False
72,0.0030200612859516696,-7.276595744680851,100.0,False
73,0.003229413729513908,-4.92,100.0,False
74,0.0011108824155598995,4.9411764705882355,100.0,False
75,0.0028302655023253465,-3.2045454545454546,100.0,False
76,0.0014991302095950232,3.391304347826087,100.0,False
77,0.0008479896073367854,6.769230769230769,100.0,False
78,0.0012432906228241336,4.315789473684211,100.0,False
79,0.0010458004157953837,-0.875,100.0,False
80,0.00237853871385596,-3.6944444444444446,100.0,False
81,0.0014324452045002545,3.590909090909091,100.0,False
82,0.0014263537859733333,-9.909090909090908,100.0,False
83,0.0030979673256297247,-5.083333333333333,100.0,False
84,0.0024067516001196054,-0.9459459459459459,100.0,False
85,0.001238802209172718,-0.8947368421052632,100.0,False
86,0.0013625541896544746,3.8095238095238093,100.0,False
87,0.003311487582323025,-6.9,100.0,False
88,0.004296694411095814,-5.46969696969697,100.0,False
89,0.002431758477086987,-3.6216216216216215,100.0,False
90,0.004018733357042947,-4.161290322580645,100.0,False
91,0.0012436112237992347,4.315789473684211,100.0,False
92,0.0018828895895239839,2.4827586206896552,100.0,False
93,0.004895897654023429,-10.092105263157896,100.0,False
94,0.001987084910069825,-4.233333333333333,100.0,False
95,0.002784098960546544,-3.255813953488372,100.0,False
96,0.0009890540409287496,5.733333333333333,100.0,False
97,0.0050869758415501565,-8.58974358974359,100.0,False
98,0.001968490053059213,-0.9333333333333333,100.0,False
99,0.0013673632042809913,-0.9,100.0,False
100,0.0008604930458204763,6.769230769230769,100.0,False
101,0.001683796377164981,-0.9230769230769231,100.0,False
102,0.001119538642342377,4.9411764705882355,100.0,False
103,0.0015664564166399941,3.2083333333333335,100.0,False
104,0.0016914908010221552,-0.9230769230769231,100.0,False
105,0.001491115184762748,3.391304347826087,100.0,False
106,0.0009839244253271318,5.733333333333333,100.0,False
107,0.0013083726230433967,-0.9,100.0,False
108,0.00286521100997561,-5.454545454545454,100.0,False
109,0.0015106718446986633,3.391304347826087,100.0,False
110,0.0020845476096837956,-0.9375,100.0,False
111,0.001220207352162106,4.611111111111111,100.0,False
112,0.0017911977079165808,2.740740740740741,100.0,False
113,0.0008582488385400211,6.769230769230769,100.0,False
114,0.001291380770453543,4.315789473684211,100.0,False
115,0.0026414315216243267,-3.425,100.0,False
116,0.001685399382495234,3.04,100.0,False
117,0.0013676838052560925,3.8095238095238093,100.0,False
118,0.0011144090267407591,4.9411764705882355,100.0,False
119,0.0015016950173958321,-0.9130434782608695,100.0,False
120,0.0012981133913854137,-0.9,100.0,False
121,0.0034929477401419717,-4.62962962962963,100.0,False
122,0.0011227446525481355,4.9411764705882355,100.0,False
123,0.0014356512142512656,3.590909090909091,100.0,False
124,0.0013631953916046768,3.8095238095238093,100.0,False
125,0.003327838232053182,-4.8431372549019605,100.0,False
126,0.0017591376090422273,2.740740740740741,100.0,False
127,0.000982000819476525,5.733333333333333,100.0,False
128,0.002601997600777395,-0.95,100.0,False
129,0.002969085729091603,-3.108695652173913,100.0,False
130,0.0016873229878910934,2.8846153846153846,100.0,False
131,0.0011192180413672759,4.9411764705882355,100.0,False
132,0.0015340757172452868,-0.9130434782608695,100.0,False
133,0.0018969960328831803,-4.344827586206897,100.0,False
134,0.003039297345367231,-5.170212765957447,100.0,False
135,0.002642713925524731,-10.609756097560975,100.0,False
136,0.002732482201736275,-3.3095238095238093,100.0,False
137,0.0014927181896382535,3.590909090909091,100.0,False
138,0.0011156914306411636,4.9411764705882355,100.0,False
139,0.001953421806319966,-0.9333333333333333,100.0,False
140,0.0012852893519266217,4.315789473684211,100.0,False
141,0.001165705184575927,4.611111111111111,100.0,False
142,0.00213488196459366,-0.9393939393939394,100.0,False
143,0.0023294867628465,-0.9444444444444444,100.0,False
144,0.0009691767800177331,5.733333333333333,100.0,False
145,0.0011878266523126513,4.9411764705882355,100.0,False
146,0.0016889259932213463,-0.9230769230769231,100.0,False
147,0.001113767824790557,4.9411764705882355,100.0,False
148,0.0027180551574019773,-5.666666666666667,100.0,False
149,0.0023961717679412686,-0.9459459459459459,100.0,False
150,0.003797518676492473,-4.322033898305085,100.0,False
151,0.0016212791852012742,-0.92,100.0,False
152,0.0023881567431089934,-0.9459459459459459,100.0,False
153,0.001020793538828002,5.733333333333333,100.0,False
154,0.0014302009976745467,-5.409090909090909,100.0,False
155,0.0031364394440061005,-5.083333333333333,100.0,False
156,0.0018142809785786085,-0.9285714285714286,100.0,False
157,0.0020117711856073583,-0.9354838709677419,100.0,False
158,0.004367226628346543,-3.8823529411764706,100.0,False
159,0.001872950958841102,-0.9310344827586207,100.0,False
160,0.002256069137274608,-3.7714285714285714,100.0,False
161,0.0013776224359389744,3.8095238095238093,100.0,False
162,0.0013215172634772898,-0.9,100.0,False
163,0.0028745084382535424,-3.2045454545454546,100.0,False
164,0.0011172944350619218,4.9411764705882355,100.0,False
165,0.000987451036053244,5.733333333333333,100.0,False
166,0.0017540079934406094,-0.9259259259259259,100.0,False
167,0.0013647983964801824,3.8095238095238093,100.0,False
168,0.0008511956170877966,6.769230769230769,100.0,False
169,0.0014302009976745467,-5.409090909090909,100.0,False
170,0.001490153382292192,-0.9130434782608695,100.0,False
171,0.0023862331372583867,-6.297297297297297,100.0,False
172,0.0012410464159984258,4.315789473684211,100.0,False
173,0.0018636535301084223,2.607142857142857,100.0,False
174,0.0009778330068002106,5.733333333333333,100.0,False
175,0.0009797566126508173,5.733333333333333,100.0,False
176,0.0009601999527149019,6.214285714285714,100.0,False
