episode,length,time,reward,delta
0,12.0,0.002253183728100794,0.0,-0.00035677717922083464
1,18.0,0.0031069441532451947,0.0,5.589721043175428e-05
2,13.0,0.0021182107130641725,0.0,-6.507354288693432e-06
3,23.0,0.003596181257535136,0.0,-0.00032302700340432406
4,70.0,0.006896447805189609,0.0,-0.00039271120646177727
5,26.0,0.0018146015795537096,0.0,7.80491343322019e-05
6,25.0,0.0017761294612341771,0.0,-0.00038070735124427193
7,12.0,0.0008143265038711434,0.0,-0.0001898774475102169
8,20.0,0.0014087207315185424,0.0,-0.00018027800305069866
9,59.0,0.0039898792680617134,0.0,-7.236905866644206e-05
10,8.0,0.0005597693211711885,0.0,-0.0003426366161198447
11,8.0,0.0005568839123100133,0.0,8.98294021838828e-05
12,70.0,0.004288358785856872,0.0,-0.000385604945445746
13,57.0,0.003491985937159825,0.0,-0.00038486049961570937
14,30.0,0.002039342870574501,0.0,-0.00017088970275919515
15,25.0,0.0015767156480990252,0.0,-0.0001558390838601551
16,7.0,0.0004966109269730623,0.0,-0.0003537313328989813
17,11.0,0.0007344968584561684,0.0,-0.00017288810598206715
18,27.0,0.0017094444561962518,0.0,-0.0001402551754741396
19,35.0,0.002186498723034447,0.0,-0.00012622965792672563
20,15.0,0.0010204729377676358,0.0,-0.00016745923767223347
21,12.0,0.000796372848668625,0.0,-0.00029162703074063685
22,26.0,0.0016190349782050362,0.0,-6.338885589292538e-05
23,12.0,0.000820738523628961,0.0,-0.0003183581996090832
24,33.0,0.0023282043587471435,0.0,-3.973309566343081e-05
25,25.0,0.0015959517072303697,0.0,-3.5759786097087714e-05
26,21.0,0.0013090138249651773,0.0,-0.00018964355381860206
27,17.0,0.0010858755388483132,0.0,-0.00022903607088513788
28,27.0,0.0017132916680395738,0.0,-0.00012155061083094637
29,23.0,0.0014593756872898211,0.0,-2.7489630881785514e-05
30,74.0,0.0059904294193700025,0.0,-0.00017067919843674183
31,9.0,0.0009255750459544743,0.0,-0.00010939554974785171
32,11.0,0.0010996613812324085,0.0,-0.0001202645906925034
33,12.0,0.0010031604845153197,0.0,-0.00021069347249533504
34,53.0,0.0034910241342061,0.0,-5.85661885982411e-06
35,16.0,0.0010894021496881123,0.0,-3.386710942040902e-05
36,7.0,0.0004950079220407133,0.0,-6.022998201627263e-06
37,28.0,0.0017142534709932988,0.0,0.00037964366290090044
38,20.0,0.0013843550566150498,0.0,-0.0001271933833405196
39,59.0,0.004294770805557846,0.0,-5.270956973841678e-06
40,43.0,0.00263566070412935,0.0,-0.00016225020274562884
41,24.0,0.0015337551159859686,0.0,-9.845599477306655e-05
42,32.0,0.0019579102201703336,0.0,-0.000491763652536672
43,5.0,0.0003661263257583869,0.0,-4.743861276457521e-06
44,8.0,0.0005450216758333681,0.0,-4.269475148811785e-06
45,29.0,0.001781579678009848,0.0,0.00021371418651539183
46,10.0,0.0006822388977525407,0.0,0.00019234276786385266
47,41.0,0.0027122843397080487,0.0,0.000187978877003575
48,12.0,0.0007848312132239244,0.0,-9.334152829303165e-05
49,11.0,0.0007306496466128465,0.0,-0.00025389050804794475
50,9.0,0.0006581938237957274,0.0,-5.420698381464542e-06
51,8.0,0.0005575251142886373,0.0,5.181075049305893e-05
52,22.0,0.001405835322685789,0.0,-0.00035063263847246904
53,7.0,0.0005668225428792084,0.0,0.00019141842911689274
54,18.0,0.001235916800197856,0.0,-8.400737546372845e-05
55,6.0,0.00042575810911671397,0.0,-0.00022332512140530944
56,29.0,0.0018982784368404282,0.0,-0.00022850145724315023
57,17.0,0.0011047909970045566,0.0,3.364716704564027e-06
58,43.0,0.0029367050297821606,0.0,0.00020040702136158676
59,48.0,0.0029629943105931034,0.0,-0.0003509662372973558
60,13.0,0.0008665844645747711,0.0,-0.00016104906598453936
61,33.0,0.002035175057756078,0.0,-0.00014494415938608543
62,70.0,0.004252130874448312,0.0,-0.0004062666236542573
63,14.0,0.0009021711740047067,0.0,5.592974518600836e-05
64,24.0,0.0016629573132433961,0.0,1.0463973388149866e-05
65,17.0,0.0011515987409325135,0.0,5.0336770667407495e-05
66,23.0,0.001462902298158042,0.0,9.417576049334869e-06
67,18.0,0.0011843000415012739,0.0,4.5303093600666724e-05
68,47.0,0.002906568537127896,0.0,3.688041416199608e-05
69,58.0,0.003540396686020131,0.0,3.31923727457965e-05
70,31.0,0.0020258776291655067,0.0,-4.2709326526182e-05
71,64.0,0.004074517928330579,0.0,-4.595078726249619e-05
72,37.0,0.0022887704375307294,0.0,0.00012172766452477751
73,16.0,0.001022396543675086,0.0,0.00024111827189540996
74,21.0,0.0012945867805740363,0.0,-0.00031556937462522215
75,21.0,0.00135133315509961,0.0,0.00021700644470586897
76,51.0,0.003110150163081471,0.0,8.475818444401366e-06
77,55.0,0.0035529001244469782,0.0,7.6282365999612235e-06
78,39.0,0.0024426589106951724,0.0,-0.0005330003466071992
79,103.0,0.006269352277001872,0.0,-0.00013796725441388765
80,10.0,0.0006880097155033127,0.0,-0.00013404830389566167
81,5.0,0.0003715765425056361,0.0,4.313563997071317e-05
82,35.0,0.0021332789594055157,0.0,2.027024332953124e-05
83,10.0,0.0007797015974233545,0.0,-0.00012267049783904865
84,32.0,0.0020146565946674855,0.0,0.00012898502070244586
85,15.0,0.0009528261297475638,0.0,-4.6395580794271474e-05
86,10.0,0.0007899608289676507,0.0,0.00011608651863220126
87,41.0,0.002530824181775415,0.0,0.00010955489807229978
88,19.0,0.0012541910563754755,0.0,-4.1756022714844326e-05
89,42.0,0.0026080890193327377,0.0,-6.170668725810136e-05
90,33.0,0.00209192143225323,0.0,6.333965497466379e-05
91,24.0,0.0015763950470955024,0.0,0.00013288799179386247
92,25.0,0.001607172741728391,0.0,-9.36814764351412e-05
93,14.0,0.0009076213907519559,0.0,-3.8438393873563824e-05
94,6.0,0.00042191089727339204,0.0,-0.00011694520039185721
95,18.0,0.0012144365341555385,0.0,-0.00010525068035267154
96,7.0,0.0004991757348591364,0.0,-6.601611866916522e-05
97,18.0,0.0011355686916374452,0.0,-9.47256123174044e-05
98,28.0,0.0017610612149212557,0.0,-0.00010555479375131077
99,8.0,0.0005543191044239393,0.0,-5.941450680224875e-05
100,17.0,0.0011182562384135508,0.0,-8.610492772225399e-05
101,74.0,0.004657370520476434,0.0,0.00015041635105299652
102,41.0,0.0025378774034550133,0.0,1.3812823811472905e-05
103,64.0,0.003869653898419756,0.0,0.00015858277637872508
104,11.0,0.000748282700811842,0.0,0.00030048017770207516
105,10.0,0.0006559496169131762,0.0,5.768268125705346e-05
106,14.0,0.0008880647306170886,0.0,0.0002704321599318676
107,12.0,0.0007954110457149,0.0,0.0001545432445022946
108,11.0,0.0007870754201064756,0.0,0.00016340396041299198
109,11.0,0.0007175050061789534,0.0,-5.553601853229128e-05
110,31.0,0.0020281218360764797,0.0,-0.0005014634282860837
111,27.0,0.0017328483281460194,0.0,-8.5253051085664e-05
112,39.0,0.0024410559057344017,0.0,-4.4862563349798456e-05
113,9.0,0.0006129890848285413,0.0,-0.0004513170854574754
114,18.0,0.00113268328277627,0.0,-0.0004298879935028863
115,40.0,0.002456765354054369,0.0,9.374514276413949e-05
