steps,time,reward,delta,converged
1,0.015972341111819333,0.0,0,False
2,0.024192870988372306,0.0,0,False
3,0.027930437280474507,0.0,0,False
4,0.0021669420630132663,0.0,0,False
5,0.022948618562395495,0.0,0,False
6,0.008414493472855611,0.0,0,False
7,0.007823305255215018,0.0,0,False
8,0.011662822661037353,0.0,0,False
9,0.005645142157618466,0.0,0,False
10,0.015868466392475966,0.0,0,False
11,0.004608639170555762,0.0,0,False
12,0.005262344580842182,0.0,0,False
13,0.026090508222978315,0.0,0,False
14,0.029700475322897546,0.0,0,False
15,0.00700000192364314,0.0,0,False
16,0.00759984636806621,0.0,0,False
17,0.005380646344519846,0.0,0,False
18,0.007005131539472131,0.0,0,False
19,0.0035240460356362746,0.0,0,False
20,0.015156091001927052,0.0,0,False
21,0.005126409762851836,0.0,0,False
22,0.006604700908155792,0.0,0,False
23,0.0052597797728139994,0.0,0,False
24,0.005031832472013775,0.0,0,False
25,0.007732575176078171,0.0,0,False
26,0.0052601003737891006,0.0,0,False
27,0.027462039240390368,0.0,0,False
28,0.005319732157204271,0.0,0,False
29,0.014752774961834803,0.0,0,False
30,0.018676610426837215,0.0,0,False
31,0.005370066511886762,0.0,0,False
32,0.002974215345147968,0.0,0,False
33,0.010526933368282698,0.0,0,False
34,0.003563800557913055,0.0,0,False
35,0.00475258901315101,0.0,0,False
36,0.0017475959734838398,0.0,0,False
37,0.00261674524585942,0.0,0,False
38,0.014170242970749314,0.0,0,False
39,0.004252772076370093,0.0,0,False
40,0.013014476416856269,0.0,0,False
41,0.009543329543703294,0.0,0,False
42,0.006701843006794661,0.0,0,False
43,0.007174088259034761,0.0,0,False
44,0.0022823584179150203,0.0,0,False
45,0.0077559790481700475,0.0,0,False
46,0.007086243588901198,0.0,0,False
47,0.016817124709405107,0.0,0,False
48,0.02500655629000903,0.0,0,False
49,0.003984108450367785,0.0,0,False
50,0.0037872594450618635,0.0,0,False
51,0.012693554830320863,0.0,0,False
52,0.006211644099721525,0.0,0,False
53,0.012656365115844892,0.0,0,False
54,0.004949758619659406,0.0,0,False
55,0.012356603194120908,0.0,0,False
56,0.007668775579986686,0.0,0,False
57,0.008712331788728989,0.0,0,False
58,0.00666850050447465,0.0,0,False
59,0.014903778026109649,0.0,0,False
60,0.003953010154873482,0.0,0,False
61,0.00746872056470238,0.0,0,False
62,0.003195109424268594,0.0,0,False
63,0.0021701480727642775,0.0,0,False
64,0.004068105908572761,0.0,0,False
65,0.00428419097306687,0.0,0,False
66,0.010554505053050889,0.0,0,False
67,0.010581756136843978,0.0,0,False
68,0.011087985093354291,0.0,0,False
69,0.022311584403496454,0.0,0,False
70,0.024132598003006933,0.0,0,False
71,0.008188790378881095,0.0,0,False
72,0.011453470217247741,0.0,0,False
73,0.011266559842397328,0.0,0,False
74,0.0023307691665195307,0.0,0,False
75,0.017447426247372277,0.0,0,False
76,0.013813093472435867,0.0,0,False
77,0.005388020167174545,0.0,0,False
78,0.008964644764546392,0.0,0,False
79,0.012265231913033858,0.0,0,False
80,0.007942248220842885,0.0,0,False
81,0.005642256748842556,0.0,0,False
82,0.017422419370404896,0.0,0,False
83,0.013180227126440514,0.0,0,False
84,0.004399286726993523,0.0,0,False
85,0.006362647163768997,0.0,0,False
86,0.012033758001280148,0.0,0,False
87,0.010189019929157439,0.0,0,False
88,0.00376642038099817,0.0,0,False
89,0.029691819096342442,0.0,0,False
90,0.014721035464162924,0.0,0,False
91,0.009482735957590194,0.0,0,False
92,0.01964129879297616,0.0,0,False
93,0.020085331158497866,0.0,0,False
94,0.011380052591448475,0.0,0,False
95,0.0035981048633857426,0.0,0,False
96,0.006883944366791184,0.0,0,False
97,0.029592112189902764,0.0,0,False
98,0.010862923201329977,0.0,0,False
99,0.022245861201554362,0.0,0,False
100,0.030607455511926673,0.0,0,False
101,0.020800271356620215,0.0,0,False
102,0.006034992956301721,0.0,0,False
103,0.011053360186906502,0.0,0,False
104,0.0035567473362334567,0.0,0,False
105,0.013261018575121852,0.0,0,False
106,0.004748100599499594,0.0,0,False
107,0.024676337274740945,0.0,0,False
108,0.003297701739711556,0.0,0,False
109,0.009956263613503324,0.0,0,False
110,0.004481360579347893,0.0,0,False
111,0.029779343165500904,0.0,0,False
112,0.004450582884601317,0.0,0,False
113,0.012160715991967663,0.0,0,False
114,0.009095129365732646,0.0,0,False
115,0.029565502308059877,0.0,0,False
116,0.005281580639802996,0.0,0,False
117,0.011071955043917114,0.0,0,False
118,0.021286302451017036,0.0,0,False
119,0.024285845274107487,0.0,0,False
120,0.014171204773674617,0.0,0,False
121,0.01194911934112497,0.0,0,False
122,0.02960589803228686,0.0,0,False
123,0.011754514542644756,0.0,0,False
124,0.010920310777692066,0.0,0,False
125,0.0027472298470456735,0.0,0,False
126,0.0043390137416281505,0.0,0,False
127,0.02538454485238617,0.0,0,False
128,0.019874055108630273,0.0,0,False
129,0.01677865259102873,0.0,0,False
130,0.023563851854078166,0.0,0,False
131,0.007051618682453409,0.0,0,False
132,0.009747552371891288,0.0,0,False
133,0.004863837555376449,0.0,0,False
134,0.027780396019124964,0.0,0,False
135,0.006766604405811449,0.0,0,False
136,0.013368419905191331,0.0,0,False
137,0.005271000807169912,0.0,0,False
138,0.0297626719143409,0.0,0,False
