steps,time,reward,delta,converged
1,0.03649176600492865,0.0,0,False
2,0.0030139698673110615,0.0,0,False
3,0.02519987868458884,0.0,0,False
4,0.003515389809081171,0.0,0,False
5,0.015274072164629615,0.0,0,False
6,0.017448067449208793,0.0,0,False
7,0.01550009585969292,0.0,0,False
8,0.033926637517652125,0.0,0,False
9,0.008209308841969687,0.0,0,False
10,0.004260145899138479,0.0,0,False
11,0.005313640738449976,0.0,0,False
12,0.004931163762307733,0.0,0,False
13,0.016705234965229465,0.0,0,False
14,0.008377944960443529,0.0,0,False
15,0.00437684465782695,0.0,0,False
16,0.009325641474447366,0.0,0,False
17,0.001601081323087783,0.0,0,False
18,0.009758132204296999,0.0,0,False
19,0.0056092348472702724,0.0,0,False
20,0.031874150006728996,0.0,0,False
21,0.002476642615192759,0.0,0,False
22,0.01249029380517186,0.0,0,False
23,0.006410737311739467,0.0,0,False
24,0.029773251746860296,0.0,0,False
25,0.011748102523142734,0.0,0,False
26,0.015193280716289337,0.0,0,False
27,0.0072555209093252415,0.0,0,False
28,0.0050321530728751895,0.0,0,False
29,0.018390954948472427,0.0,0,False
30,0.011362740138110894,0.0,0,False
31,0.009439775425335029,0.0,0,False
32,0.023859125362037048,0.0,0,False
33,0.007533161362971441,0.0,0,False
34,0.004944629003830414,0.0,0,False
35,0.01812549733222113,0.0,0,False
36,0.009355457366154951,0.0,0,False
37,0.012659250524620802,0.0,0,False
38,0.029251313341887908,0.0,0,False
39,0.018802286013283265,0.0,0,False
40,0.012237660228379355,0.0,0,False
41,0.02070473226285685,0.0,0,False
42,0.006507879410378337,0.0,0,False
43,0.008521894803038776,0.0,0,False
44,0.034592846366081176,0.0,0,False
45,0.005601540423640472,0.0,0,False
46,0.03369580480784862,0.0,0,False
47,0.015755935446350122,0.0,0,False
48,0.02922406225809482,0.0,0,False
49,0.00524759693530541,0.0,0,False
50,0.00986906014543365,0.0,0,False
51,0.021923016008940976,0.0,0,False
52,0.011606717488348295,0.0,0,False
53,0.006534809893196325,0.0,0,False
54,0.005182514935199833,0.0,0,False
55,0.00192520891971526,0.0,0,False
56,0.034358487045551556,0.0,0,False
57,0.016043835131540618,0.0,0,False
58,0.008639234763904824,0.0,0,False
59,0.009602640726143363,0.0,0,False
60,0.011069390236229992,0.0,0,False
61,0.00942951619390442,0.0,0,False
62,0.019400848053692243,0.0,0,False
63,0.01442704436033182,0.0,0,False
64,0.005187323949940037,0.0,0,False
65,0.007763994072661262,0.0,0,False
66,0.0034977567548821753,0.0,0,False
67,0.009251903247786686,0.0,0,False
68,0.020151054360439957,0.0,0,False
69,0.017057575448575335,0.0,0,False
70,0.0039183852481983195,0.0,0,False
71,0.0029687651283438754,0.0,0,False
72,0.005449254955351535,0.0,0,False
73,0.004581388086762672,0.0,0,False
74,0.03422511703536202,0.0,0,False
75,0.025447703246527453,0.0,0,False
76,0.01802322561775327,0.0,0,False
77,0.010640426117220159,0.0,0,False
78,0.007780985925023742,0.0,0,False
79,0.008489193502555281,0.0,0,False
80,0.021379597337954692,0.0,0,False
81,0.0035785482033361404,0.0,0,False
82,0.02236736897521041,0.0,0,False
83,0.004789778727626981,0.0,0,False
84,0.004412110766338628,0.0,0,False
85,0.001700467628666047,0.0,0,False
86,0.007252635500435645,0.0,0,False
87,0.008910463197935314,0.0,0,False
88,0.007866586388104224,0.0,0,False
89,0.00391101142554362,0.0,0,False
90,0.015517087711941713,0.0,0,False
91,0.002377256309614495,0.0,0,False
92,0.01565206072689307,0.0,0,False
93,0.017214990532693264,0.0,0,False
94,0.03507310664281249,0.0,0,False
95,0.0046243486189041505,0.0,0,False
96,0.0036647898684805114,0.0,0,False
97,0.005780115172683509,0.0,0,False
98,0.0035346258682693588,0.0,0,False
99,0.007874601412822813,0.0,0,False
100,0.01740959533105979,0.0,0,False
101,0.03407699937997677,0.0,0,False
102,0.02093171776084546,0.0,0,False
103,0.018402496583917127,0.0,0,False
104,0.01808702521395844,0.0,0,False
105,0.0034656966562351954,0.0,0,False
106,0.013395029787034218,0.0,0,False
107,0.008207385236005393,0.0,0,False
108,0.016314422363620906,0.0,0,False
109,0.005606670039355777,0.0,0,False
110,0.00224548930441415,0.0,0,False
111,0.016038384914850212,0.0,0,False
112,0.01412087041887844,0.0,0,False
113,0.015790560352911598,0.0,0,False
114,0.003035450133438644,0.0,0,False
115,0.011018735280345027,0.0,0,False
116,0.005431621901152539,0.0,0,False
117,0.021495654894920335,0.0,0,False
118,0.00461665419527435,0.0,0,False
119,0.006558213765174514,0.0,0,False
120,0.023591744139935145,0.0,0,False
121,0.01720184589225937,0.0,0,False
122,0.0030979673256297247,0.0,0,False
123,0.020170931621578347,0.0,0,False
124,0.02179060780179043,0.0,0,False
125,0.006780390248422918,0.0,0,False
126,0.010248972313434024,0.0,0,False
127,0.0047782370920685935,0.0,0,False
128,0.017834712238141037,0.0,0,False
129,0.011275216069066119,0.0,0,False
130,0.026389308341890683,0.0,0,False
131,0.028630629833401144,0.0,0,False
132,0.013617526871257724,0.0,0,False
133,0.015944769426937455,0.0,0,False
134,0.0018729509589547888,0.0,0,False
135,0.003458964035644385,0.0,0,False
136,0.029913033776665543,0.0,0,False
137,0.002749794655073856,0.0,0,False
138,0.029591470987838875,0.0,0,False
139,0.004573693663132872,0.0,0,False
140,0.030734734103134542,0.0,0,False
141,0.014899289612344546,0.0,0,False
142,0.014193005640663614,0.0,0,False
143,0.025136079088497354,0.0,0,False
144,0.00515334024544245,0.0,0,False
145,0.0030142904682861626,0.0,0,False
146,0.02462375871311906,0.0,0,False
147,0.0029334990199458844,0.0,0,False
148,0.011754193941783342,0.0,0,False
149,0.00910025898144795,0.0,0,False
150,0.031919995947646385,0.0,0,False
151,0.010416646629096249,0.0,0,False
152,0.02054346996703771,0.0,0,False
153,0.02120358739682615,0.0,0,False
154,0.003184850192724298,0.0,0,False
155,0.008674500872302815,0.0,0,False
156,0.004707063673322409,0.0,0,False
157,0.0026638735909045863,0.0,0,False
158,0.004973162491410221,0.0,0,False
159,0.009064031070124656,0.0,0,False
160,0.009799810332424386,0.0,0,False
161,0.008269261226246272,0.0,0,False
162,0.0037164066272907803,0.0,0,False
163,0.017198639882394673,0.0,0,False
164,0.0131686854911095,0.0,0,False
