steps,time,reward,delta,converged
1,0.03067927013262306,-5.544910179640719,0,False
2,0.028707894670787937,-4.561440677966102,99.99957052704772,False
3,0.004065861701747053,-0.9705882352941176,99.99957052704772,False
4,0.0037103152085364854,-0.9672131147540983,99.99957052704772,False
5,0.0024070722010947065,1.5897435897435896,99.99957052704772,False
6,0.00371159761243689,0.6290322580645161,99.99957052704772,False
7,0.0055807013595767785,-4.314606741573034,99.99957052704772,False
8,0.002081341599478037,-3.8529411764705883,99.99957052704772,False
9,0.00432939571192037,-2.3661971830985915,99.99957052704772,False
10,0.0016401946431869874,2.740740740740741,99.99957052704772,False
11,0.001286251154851925,-0.9047619047619048,99.99957052704772,False
12,0.0041264552878601535,-3.8405797101449277,99.99957052704772,False
13,0.0012734271158478805,3.8095238095238093,99.99957052704772,False
14,0.0031415690596077184,-2.8653846153846154,99.99957052704772,False
15,0.003574059789571038,-9.5,99.99957052704772,False
16,0.001815883983454114,-0.9333333333333333,99.99957052704772,False
17,0.0024067516005743528,-3.425,99.99957052704772,False
18,0.0011006231843566638,4.611111111111111,99.99957052704772,False
19,0.0018444174716023554,-4.233333333333333,99.99957052704772,False
20,0.005945545281520026,-11.185567010309278,99.99957052704772,False
21,0.003612531907947414,-6.0,99.99957052704772,False
22,0.002380141718276718,-3.4871794871794872,99.99957052704772,False
23,0.006378677213433548,-8.452830188679245,99.99957052704772,False
24,0.0009133922085311497,5.733333333333333,99.99957052704772,False
25,0.004292526598419499,-6.628571428571429,99.99957052704772,False
26,0.0023435932062056963,-6.0256410256410255,99.99957052704772,False
27,0.011239629359806713,-7.552486187845304,99.99957052704772,False
28,0.0067807108493980195,-5.522935779816514,99.99957052704772,False
29,0.002242283294435765,-0.9459459459459459,99.99957052704772,False
30,0.0018296698258382094,-4.233333333333333,99.99957052704772,False
31,0.008192958191557409,-9.051851851851852,99.99957052704772,False
32,0.0017931213133124402,-4.344827586206897,99.99957052704772,False
33,0.000797014050931466,6.769230769230769,99.99957052704772,False
34,0.001217642544361297,4.05,99.99957052704772,False
35,0.006206193882917432,-6.747572815533981,99.99957052704772,False
36,0.003521801829265314,-9.803571428571429,99.99957052704772,False
37,0.004218467770897405,-8.042857142857143,99.99957052704772,False
38,0.0009162776173070597,5.733333333333333,99.99957052704772,False
39,0.0013728134213124576,3.590909090909091,99.99957052704772,False
40,0.0012262987706890272,4.05,99.99957052704772,False
41,0.002233306467132934,-0.9459459459459459,99.99957052704772,False
42,0.0037731530014752934,-10.548387096774194,99.99957052704772,False
43,0.003029038113709248,-5.0,99.99957052704772,False
44,0.0023564172456644883,-11.102564102564102,99.99957052704772,False
45,0.0015773568502481794,-4.730769230769231,99.99957052704772,False
46,0.00365966025265152,-9.216666666666667,99.99957052704772,False
47,0.0029703681334467547,-2.979591836734694,99.99957052704772,False
48,0.004230330007430894,-8.25,99.99957052704772,False
49,0.0038616388737864327,-7.354838709677419,99.99957052704772,False
50,0.0013125404357197112,-0.9047619047619048,99.99957052704772,False
51,0.002668682605417416,-5.558139534883721,99.99957052704772,False
52,0.004571128855332063,-7.4868421052631575,99.99957052704772,False
53,0.0013308146922099695,3.8095238095238093,99.99957052704772,False
54,0.003815792932982731,-5.682539682539683,99.99957052704772,False
55,0.0019934969295718474,-7.125,99.99957052704772,False
56,0.003212101276858448,-10.30188679245283,99.99957052704772,False
57,0.0012660532925110601,3.8095238095238093,99.99957052704772,False
58,0.005549282462652627,-6.417582417582418,99.99957052704772,False
59,0.0012955485835846048,-0.9047619047619048,99.99957052704772,False
60,0.002189063531204738,-6.444444444444445,99.99957052704772,False
61,0.0011230652530684893,4.611111111111111,99.99957052704772,False
62,0.005758955507644714,-5.191489361702128,99.99957052704772,False
63,0.002823853482823324,-5.260869565217392,99.99957052704772,False
64,0.002175918890770845,-0.9428571428571428,99.99957052704772,False
65,0.005288954462685069,-9.977272727272727,99.99957052704772,False
66,0.0056037846306935535,-8.43010752688172,99.99957052704772,False
67,0.004455391899227834,-7.7534246575342465,99.99957052704772,False
68,0.001706559047306655,2.607142857142857,99.99957052704772,False
69,0.0035920134446314478,-6.0,99.99957052704772,False
70,0.002982230369525496,-7.276595744680851,99.99957052704772,False
71,0.0014500782585855632,-5.041666666666667,99.99957052704772,False
72,0.0023307691667469044,-3.5526315789473686,99.99957052704772,False
73,0.0026824684478015115,-12.738095238095237,99.99957052704772,False
74,0.0024112400142257684,-6.0256410256410255,99.99957052704772,False
75,0.005634882926187856,-11.51063829787234,99.99957052704772,False
76,0.0024086752064249595,-3.4871794871794872,99.99957052704772,False
77,0.0021310347524376994,-0.9428571428571428,99.99957052704772,False
78,0.0008691492726029537,6.769230769230769,99.99957052704772,False
79,0.001138133499352989,4.9411764705882355,99.99957052704772,False
80,0.001280480337300105,3.8095238095238093,99.99957052704772,False
81,0.007968858102685772,-7.684210526315789,99.99957052704772,False
82,0.00475835983070283,-8.49367088607595,99.99957052704772,False
83,0.0024689481915629585,-3.425,99.99957052704772,False
84,0.003805213100349647,-5.682539682539683,99.99957052704772,False
85,0.0011705141987476964,4.315789473684211,99.99957052704772,False
86,0.0018222960029561364,-0.9333333333333333,99.99957052704772,False
87,0.0009242926421393349,5.733333333333333,99.99957052704772,False
88,0.00115352234661259,4.315789473684211,99.99957052704772,False
89,0.002140332181170379,-6.764705882352941,99.99957052704772,False
90,0.001713932870188728,2.740740740740741,99.99957052704772,False
91,0.0019470097863631963,-0.9354838709677419,99.99957052704772,False
92,0.0015754332443975727,2.8846153846153846,99.99957052704772,False
93,0.0010759369083643833,4.9411764705882355,99.99957052704772,False
94,0.0012750301202686387,3.8095238095238093,99.99957052704772,False
95,0.0011185768394170736,4.9411764705882355,99.99957052704772,False
96,0.004190575485154113,-8.144927536231885,99.99957052704772,False
