steps,time,reward,delta,converged
144,0.009842770864452177,0.0,0,False
145,0.0030322441234602593,0.0,0,False
146,0.008432767729118495,0.0,0,False
147,0.004346708165257951,0.0,0,False
148,0.010209858993221133,0.0,0,False
149,0.020003577906891223,0.0,0,False
150,0.02986269942175568,0.0,0,False
151,0.02983769254501567,0.0,0,False
152,0.015038751041174692,0.0,0,False
153,0.008938355483451232,0.0,0,False
154,0.0031995978381473833,0.0,0,False
155,0.014621328557723245,0.0,0,False
156,0.009471194322031806,0.0,0,False
157,0.003685628932544205,0.0,0,False
158,0.005069983989187676,0.0,0,False
159,0.00640592829677189,0.0,0,False
160,0.013541544437657649,0.0,0,False
161,0.0030694338379362307,0.0,0,False
162,0.0035952194546098326,0.0,0,False
163,0.013504995925359253,0.0,0,False
164,0.01569534186000965,0.0,0,False
165,0.022158657733598375,0.0,0,False
166,0.0036644692675054102,0.0,0,False
167,0.018243478495151066,0.0,0,False
168,0.011671799488567558,0.0,0,False
169,0.017120413241855204,0.0,0,False
170,0.01247650796290145,0.0,0,False
171,0.01150348397095513,0.0,0,False
172,0.018561514672910562,0.0,0,False
173,0.009125907060251848,0.0,0,False
174,0.00406489989882175,0.0,0,False
175,0.007142028160387781,0.0,0,False
176,0.013712424762843511,0.0,0,False
177,0.005140836807186133,0.0,0,False
178,0.006787764071077618,0.0,0,False
179,0.017853307095265336,0.0,0,False
180,0.01269547843617147,0.0,0,False
181,0.0049548882352610235,0.0,0,False
182,0.0033252734247071203,0.0,0,False
183,0.0295571666822525,0.0,0,False
184,0.010756804274933529,0.0,0,False
185,0.02459233981653597,0.0,0,False
186,0.014489240951434113,0.0,0,False
187,0.017120413241855204,0.0,0,False
188,0.013344054230401525,0.0,0,False
189,0.013228637875499771,0.0,0,False
190,0.020008707522720215,0.0,0,False
191,0.0074196686141476675,0.0,0,False
192,0.024066554199862367,0.0,0,False
193,0.024365354318661048,0.0,0,False
194,0.0053014579009413865,0.0,0,False
195,0.008818130113922962,0.0,0,False
196,0.009217278341338897,0.0,0,False
197,0.00796052247710577,0.0,0,False
198,0.029676750850057942,0.0,0,False
199,0.023124628503637723,0.0,0,False
200,0.020248517060053928,0.0,0,True
