steps,time,reward,delta,converged
1,0.0008191355186681903,0.0,0.0005768638495302447,False
2,0.0017709998455757159,0.0,0.0005768638495302447,False
3,0.0005636165329860887,0.0,0.0005768638495302447,False
4,0.0017309247222101476,0.0,0.0005768638495302447,False
5,0.0019681694517430515,0.0,0.0006334402486477669,False
6,0.000676788680948448,0.0,0.0006334402486477669,False
7,0.0020124123877849343,0.0,0.0006334402486477669,False
8,0.001607493342817179,0.0,0.0006334402486477669,False
9,0.0012731065145317189,0.0,0.0006334402486477669,False
10,0.0017027118354917548,0.0,0.0006334402486477669,False
11,0.0010640746718308947,0.0,0.0006334402486477669,False
12,0.0023817447233795974,0.0,0.0006334402486477669,False
13,0.0030973261236795224,0.0,0.0006334402486477669,False
14,0.0013067696180542043,0.0,0.0006334402486477669,False
15,0.0017719616483873324,0.0,0.0006334402486477669,False
16,0.0003888889957579522,0.0,0.0006334402486477669,False
17,0.0007918844348751009,0.0,0.0006334402486477669,False
18,0.0019069346634523754,0.0,0.0006334402486477669,False
19,0.0029604295027638727,0.0,0.0006334402486477669,False
20,0.0010531742382227094,0.0,0.0006334402486477669,False
21,0.0033826610009555225,0.0,0.0006334402486477669,False
22,0.0027539624678638575,0.0,0.0006334402486477669,False
23,0.0010502888294467994,0.0,0.0006334402486477669,False
24,0.001125950662071773,0.0,0.0006334402486477669,False
25,0.001789915303561429,0.0,0.0006334402486477669,False
26,0.0006222865134759559,0.0,0.0006334402486477669,False
27,0.0020807003977552085,0.0,0.0006334402486477669,False
28,0.0016193555792369807,0.0,0.0006334402486477669,False
29,0.002784098960546544,0.0,0.0006334402486477669,False
30,0.005046900718184588,0.0,0.0006334402486477669,False
31,0.0022336270678806613,0.0,0.0006334402486477669,False
32,0.0011339656866766745,0.0,0.0006334402486477669,False
33,0.001956627816184664,0.0,0.0006334402486477669,False
34,0.005112623920240367,0.0,0.0006334402486477669,False
35,0.0010547772432119018,0.0,0.0006334402486477669,False
36,0.0030748840546266365,0.0,0.0006334402486477669,False
37,0.0016123023574436957,0.0,0.0006334402486477669,False
38,0.0005786847793842753,0.0,0.0006334402486477669,False
39,0.0003847211829679509,0.0,0.0006334402486477669,False
40,0.0012971515884601104,0.0,0.0006334402486477669,False
41,0.0024856194428366507,0.0,0.0006334402486477669,False
42,0.0007033985627913353,0.0,0.0006334402486477669,False
43,0.003128424419287512,0.0,0.0006334402486477669,False
44,0.0005604105231213907,0.0,0.0006334402486477669,False
45,0.001046121016656798,0.0,0.0006334402486477669,False
46,0.0008188149176930892,0.0,0.0006334402486477669,False
47,0.0016482096680192626,0.0,0.0006334402486477669,False
48,0.0010592656569770043,0.0,0.0006334402486477669,False
49,0.002454841748203762,0.0,0.0006334402486477669,False
50,0.0016562246926241642,0.0,0.0006334402486477669,False
51,0.0010005956767145108,0.0,0.0006334402486477669,False
52,0.0009476965140038374,0.0,0.0006334402486477669,False
53,0.0009348724745450454,0.0,0.0006334402486477669,False
54,0.0012262987706890272,0.0,0.0006334402486477669,False
55,0.0038488148344413275,0.0,0.0006334402486477669,False
56,0.0008765230951439662,0.0,0.0006334402486477669,False
57,0.0022602369497235486,0.0,0.0006334402486477669,False
58,0.0008784467009945729,0.0,0.0006334402486477669,False
59,0.000737702868264023,0.0,0.0006334402486477669,False
60,0.0029533762810842745,0.0,0.0006334402486477669,False
61,0.00044403236529433343,0.0,0.0006334402486477669,False
62,0.0025708993049420314,0.0,0.0006334402486477669,False
63,0.0020909596292995047,0.0,0.0006334402486477669,False
64,0.001370248613284275,0.0,0.0006334402486477669,False
65,0.003154393099180197,0.0,0.0006334402486477669,False
66,0.0024651009796343715,0.0,0.0006334402486477669,False
67,0.0027831371576212405,0.0,0.0006334402486477669,False
