steps,time,reward,delta,converged
1,0.005665019418756856,0.0,0,False
2,0.0026135392361084087,0.0,0,False
3,0.02207594267906643,0.0,0,False
4,0.007375425677992098,0.0,0,False
5,0.017424663577230604,0.0,0,False
6,0.006447927026101752,0.0,0,False
7,0.0060587174293686985,0.0,0,False
8,0.008203217423215392,0.0,0,False
9,0.025320424655319584,0.0,0,False
10,0.004911927703233232,0.0,0,False
11,0.0032294137299686554,0.0,0,False
12,0.0037747560065781727,0.0,0,False
13,0.006939728938277767,0.0,0,False
14,0.004691354225087707,0.0,0,False
15,0.031821250843904636,0.0,0,False
16,0.01115915851232785,0.0,0,False
17,0.027493458136859772,0.0,0,False
18,0.010640746718081573,0.0,0,False
19,0.014468081286622692,0.0,0,False
20,0.029105439893328366,0.0,0,False
21,0.003243199572125377,0.0,0,False
22,0.00764825711667072,0.0,0,False
23,0.005482597458012606,0.0,0,False
24,0.01757726964660833,0.0,0,False
25,0.005627509103533157,0.0,0,False
26,0.00950133081482818,0.0,0,False
27,0.0014981684066697198,0.0,0,False
28,0.020227036794040032,0.0,0,False
29,0.003960704578275909,0.0,0,False
30,0.014706287818853525,0.0,0,False
31,0.00410753982987444,0.0,0,False
32,0.01803284364746105,0.0,0,False
33,0.019977288626023437,0.0,0,False
34,0.014553361148728072,0.0,0,False
35,0.005484200462888111,0.0,0,False
36,0.03164780571069059,0.0,0,False
37,0.013837138546477945,0.0,0,False
38,0.010932173014225555,0.0,0,False
39,0.012274208740564063,0.0,0,False
40,0.008527986221906758,0.0,0,False
41,0.011095679516984092,0.0,0,False
42,0.019662137857267226,0.0,0,False
43,0.008665844645747711,0.0,0,False
44,0.03097358183754295,0.0,0,False
45,0.0019405977670885477,0.0,0,False
46,0.017046354414105735,0.0,0,False
47,0.010034810855131582,0.0,0,False
48,0.004325869101194257,0.0,0,False
49,0.008816527109047456,0.0,0,False
50,0.00143116280059985,0.0,0,False
51,0.004765413052837175,0.0,0,False
52,0.005213933831782924,0.0,0,False
53,0.010890815487073269,0.0,0,False
54,0.009089679148928553,0.0,0,False
55,0.015844100717458787,0.0,0,False
56,0.018892695491331324,0.0,0,False
57,0.013844191768157543,0.0,0,False
58,0.0037612907651691785,0.0,0,False
59,0.003770267592926757,0.0,0,False
60,0.0029972986160373694,0.0,0,False
61,0.015544018194759701,0.0,0,False
62,0.004262710707052975,0.0,0,False
63,0.004823762432124568,0.0,0,False
64,0.011300222945919813,0.0,0,False
65,0.003951086548795502,0.0,0,False
66,0.01708707073930782,0.0,0,False
67,0.006669782908147681,0.0,0,False
68,0.011400891655512169,0.0,0,False
69,0.005811854670128014,0.0,0,False
70,0.03102519859635322,0.0,0,False
71,0.001803059943995322,0.0,0,False
72,0.013700562526537396,0.0,0,False
73,0.0016946968107731664,0.0,0,False
74,0.002714207945700764,0.0,0,False
75,0.00746583515592647,0.0,0,False
76,0.012877579795940619,0.0,0,False
77,0.01709765057171353,0.0,0,False
78,0.004180957455673706,0.0,0,False
79,0.025496755197536913,0.0,0,False
80,0.013230561481123004,0.0,0,False
81,0.013278010427256959,0.0,0,False
82,0.01758336106513525,0.0,0,False
83,0.007683523225296085,0.0,0,False
84,0.022572553606096335,0.0,0,False
85,0.009681829169721823,0.0,0,False
86,0.023393612730842506,0.0,0,False
87,0.031039305039485043,0.0,0,False
88,0.005579098354473899,0.0,0,False
89,0.009819687593562776,0.0,0,False
90,0.0024708717974135652,0.0,0,False
91,0.011328756433613307,0.0,0,False
92,0.005115829929991378,0.0,0,False
93,0.010933455418125959,0.0,0,False
94,0.030696903186935742,0.0,0,False
95,0.0018889810082782788,0.0,0,False
96,0.010844328344091991,0.0,0,False
97,0.0158633367764196,0.0,0,False
98,0.009424386578075428,0.0,0,False
99,0.006625860573194586,0.0,0,False
100,0.008617433896915827,0.0,0,False
101,0.012842313687542628,0.0,0,False
102,0.016449715979433677,0.0,0,False
103,0.01857337690944405,0.0,0,False
104,0.002932537217020581,0.0,0,False
105,0.006329304661221613,0.0,0,False
106,0.008509391364668772,0.0,0,False
107,0.008320877984942854,0.0,0,False
108,0.004969956481545523,0.0,0,False
109,0.028420636187775017,0.0,0,False
110,0.012218103568102379,0.0,0,False
111,0.030915873659978388,0.0,0,False
112,0.002950811473056092,0.0,0,False
113,0.003240955365299669,0.0,0,False
114,0.012280941361495934,0.0,0,False
115,0.0339503619907191,0.0,0,False
116,0.01130663496564921,0.0,0,False
117,0.008362876714045342,0.0,0,False
118,0.00592406501550613,0.0,0,False
119,0.012230607006813443,0.0,0,False
120,0.0047561156241044955,0.0,0,False
121,0.031016221768823016,0.0,0,False
122,0.005585830975178396,0.0,0,False
123,0.0024564447530792677,0.0,0,False
124,0.0184291064658737,0.0,0,False
125,0.010279429407319185,0.0,0,False
126,0.008052534959915647,0.0,0,False
127,0.005148531230815934,0.0,0,False
128,0.007279565983253633,0.0,0,False
129,0.004477192766444205,0.0,0,False
130,0.006851243066194002,0.0,0,False
131,0.020588354105029794,0.0,0,False
132,0.03042535415193015,0.0,0,False
133,0.0067614747902098316,0.0,0,False
134,0.0031598433160979766,0.0,0,False
135,0.015593390746516889,0.0,0,False
136,0.020257493887811506,0.0,0,False
137,0.031053732084046715,0.0,0,False
138,0.030932544911365767,0.0,0,False
139,0.007979758536293957,0.0,0,False
140,0.005195659575747413,0.0,0,False
141,0.0018723097568908997,0.0,0,False
142,0.013615282664432016,0.0,0,False
143,0.016074933427262295,0.0,0,False
144,0.035968224595080756,0.0,0,False
145,0.0036942851590993087,0.0,0,False
146,0.005237337703647427,0.0,0,False
147,0.011686547133876957,0.0,0,False
148,0.00781432842745744,0.0,0,False
149,0.013228637875499771,0.0,0,False
150,0.004091830381412365,0.0,0,False
151,0.006769810415789834,0.0,0,False
152,0.013548277058362146,0.0,0,False
153,0.0033890730207986053,0.0,0,False
154,0.004486810795924612,0.0,0,False
155,0.01121975209844095,0.0,0,False
156,0.011868327892671005,0.0,0,False
157,0.013434143107360796,0.0,0,False
158,0.010296741860429393,0.0,0,False
159,0.003449346006163978,0.0,0,False
160,0.011282589891834505,0.0,0,False
161,0.017426266582333483,0.0,0,False
162,0.008733491453767783,0.0,0,False
163,0.006917286869111194,0.0,0,False
164,0.01848649404223579,0.0,0,False
165,0.02056462963219019,0.0,0,False
166,0.00884506059674095,0.0,0,False
167,0.01709925357681641,0.0,0,False
168,0.0074760943873570795,0.0,0,False
169,0.004244757051765191,0.0,0,False
170,0.006920492879316953,0.0,0,False
171,0.00602697793169682,0.0,0,False
172,0.002245809905389251,0.0,0,False
173,0.00323646695142088,0.0,0,False
174,0.004497390628557696,0.0,0,False
175,0.003615417316723324,0.0,0,False
176,0.019337369058348486,0.0,0,False
177,0.01072666778236453,0.0,0,False
178,0.010530459979236184,0.0,0,False
179,0.031263405128584054,0.0,0,False
180,0.002604883009553305,0.0,0,False
181,0.034993918199461405,0.0,0,False
182,0.008959835749692502,0.0,0,False
183,0.0032290931287661806,0.0,0,False
184,0.02437048393449004,0.0,0,False
185,0.011210134068960542,0.0,0,False
186,0.008109922536277736,0.0,0,False
187,0.01631506356557111,0.0,0,False
188,0.020685175602693562,0.0,0,False
189,0.02863768305519443,0.0,0,False
190,0.030781862448066022,0.0,0,False
191,0.016642076571088182,0.0,0,False
192,0.019460159236132313,0.0,0,False
193,0.01129477272911572,0.0,0,False
194,0.0035371906760701677,0.0,0,False
195,0.009343595129621463,0.0,0,False
196,0.031025839798303423,0.0,0,False
197,0.013312955934679849,0.0,0,False
198,0.00739594414108069,0.0,0,False
199,0.006958003194540652,0.0,0,False
200,0.008916234015714508,0.0,0,True
