steps,time,reward,delta,converged
1,0.007043603657621134,0.0,0.0002847927530965958,False
2,0.00040363664106735087,0.0,0.00035091455290475325,False
3,0.001786388692607943,0.0,0.00035091455290475325,False
4,0.005204315802302517,0.0,0.0004402335368001949,False
5,0.001805624751796131,0.0,0.0004402335368001949,False
6,0.0011682699921493622,0.0,0.0004402335368001949,False
7,0.003119447591870994,0.0,0.0004402335368001949,False
8,0.0004796190746674256,0.0,0.0004402335368001949,False
9,0.0004158194785759406,0.0,0.0004402335368001949,False
10,0.00230031207297543,0.0,0.0004402335368001949,False
11,0.004151462165054909,0.0,0.0004402335368001949,False
12,0.0032262077199902706,0.0,0.0004402335368001949,False
13,0.00313163042915221,0.0,0.0004402335368001949,False
14,0.003005954842592473,0.0,0.0004402335368001949,False
15,0.006056793823518092,0.0,0.0004402335368001949,False
16,0.0019386741610105673,0.0,0.0004402335368001949,False
17,0.0018206929983080045,0.0,0.0004402335368001949,False
18,0.0024872224475984694,0.0,0.0004402335368001949,False
19,0.0014039117165793868,0.0,0.0004402335368001949,False
20,0.002256069137047234,0.0,0.0004402335368001949,False
21,0.0006966659420868382,0.0,0.0004402335368001949,False
22,0.0005174499910935992,0.0,0.0004402335368001949,False
23,0.002236512476883945,0.0,0.0004402335368001949,False
24,0.0019970235405253334,0.0,0.0004402335368001949,False
25,0.0018120367717529007,0.0,0.0004402335368001949,False
26,0.0022047729792120663,0.0,0.0004402335368001949,False
27,0.001709444456082565,0.0,0.0004402335368001949,False
28,0.0022599163487484475,0.0,0.0004402335368001949,False
29,0.0017687556385226344,0.0,0.0004402335368001949,False
30,0.004042457829882551,0.0,0.0004402335368001949,False
31,0.004165568608186732,0.0,0.0004402335368001949,False
32,0.001337867913662194,0.0,0.0004402335368001949,False
33,0.002296464861046843,0.0,0.0004402335368001949,False
34,0.0005863792030140758,0.0,0.0004402335368001949,False
35,0.0012490614406033274,0.0,0.0004402335368001949,False
36,0.003003069433816563,0.0,0.0004402335368001949,False
37,0.0006363929569488391,0.0,0.0004402335368001949,False
38,0.0014645053031472344,0.0,0.0004402335368001949,False
39,0.002477283817142961,0.0,0.0004402335368001949,False
40,0.0005171293901184981,0.0,0.0004402335368001949,False
41,0.00032316579358848685,0.0,0.0004402335368001949,False
42,0.0004635890254576225,0.0,0.0004402335368001949,False
43,0.0031255390103979153,0.0,0.0004402335368001949,False
44,0.0006309427399173728,0.0,0.0004402335368001949,False
45,0.0011051115980080795,0.0,0.0004402335368001949,False
46,0.002447467925549063,0.0,0.0004402335368001949,False
