steps,time,reward,delta,converged
1,0.0051026852897848585,0.0,0,False
2,0.007465193953976268,0.0,0,False
3,0.010242880894907103,0.0,0,False
4,0.001989329116781846,0.0,0,False
5,0.030516725432789826,0.0,0,False
6,0.0035105807943409673,0.0,0,False
7,0.007522260929476943,0.0,0,False
8,0.014605939710349958,0.0,0,False
9,0.005807686857451699,0.0,0,False
10,0.007238208456101347,0.0,0,False
11,0.002804296822660035,0.0,0,False
12,0.008068244408264036,0.0,0,False
13,0.012283185568321642,0.0,0,False
14,0.0026263632755672006,0.0,0,False
15,0.018226166041813485,0.0,0,False
16,0.01516314422360665,0.0,0,False
17,0.004164927406350216,0.0,0,False
18,0.011762529567363345,0.0,0,False
19,0.004499955436472192,0.0,0,False
20,0.005119356541058551,0.0,0,False
21,0.007310343677772835,0.0,0,False
22,0.006109692986115078,0.0,0,False
23,0.03286769246165022,0.0,0,False
24,0.009439454824473614,0.0,0,False
25,0.029474131027086514,0.0,0,False
26,0.013699600723498406,0.0,0,False
27,0.006144638493537968,0.0,0,False
28,0.009933821544450439,0.0,0,False
29,0.005969910956309832,0.0,0,False
30,0.0031011733354944226,0.0,0,False
31,0.006006459468608227,0.0,0,False
32,0.022239449181824966,0.0,0,False
33,0.010609327821612169,0.0,0,False
34,0.0028754702415199063,0.0,0,False
35,0.010305398087098183,0.0,0,False
36,0.024231343106521308,0.0,0,False
37,0.0030271145077449546,0.0,0,False
38,0.008567740744069852,0.0,0,False
39,0.0284494902765573,0.0,0,False
40,0.003653889434986013,0.0,0,False
41,0.03332551066932865,0.0,0,False
42,0.010564123082531296,0.0,0,False
43,0.007494689244708752,0.0,0,False
44,0.005054915742903177,0.0,0,False
45,0.03288179890489573,0.0,0,False
46,0.0018883398063280765,0.0,0,False
47,0.0203007750208144,0.0,0,False
48,0.005927912227093657,0.0,0,False
49,0.003201842044973091,0.0,0,False
50,0.0011913532632661372,0.0,0,False
51,0.014025331325115076,0.0,0,False
52,0.003538152479109158,0.0,0,False
53,0.013077634811111238,0.0,0,False
54,0.0072904664167481315,0.0,0,False
55,0.02469076431918893,0.0,0,False
56,0.0006690942573186476,0.0,0,False
57,0.01354955946226255,0.0,0,False
58,0.003197994833158191,0.0,0,False
59,0.004051434657299069,0.0,0,False
60,0.02464010936341765,0.0,0,False
61,0.012855137726887733,0.0,0,False
62,0.03383462503472856,0.0,0,False
63,0.03442869866137244,0.0,0,False
64,0.018100490455367435,0.0,0,False
65,0.03288532551573553,0.0,0,False
66,0.011010399654765024,0.0,0,False
67,0.009235231996512994,0.0,0,False
68,0.026262991553380743,0.0,0,False
69,0.032524008204859456,0.0,0,False
70,0.018997852614575095,0.0,0,False
71,0.032679499682899404,0.0,0,False
72,0.004825365437000073,0.0,0,False
73,0.020335399927262188,0.0,0,False
74,0.03184754012488611,0.0,0,False
75,0.006779428445383928,0.0,0,False
76,0.023081988572585033,0.0,0,False
77,0.004995925161438208,0.0,0,False
78,0.03127077895146613,0.0,0,False
79,0.019335124851636465,0.0,0,False
80,0.006943255549117566,0.0,0,False
81,0.011352160305591497,0.0,0,False
82,0.012383533676825209,0.0,0,False
83,0.007776497511144953,0.0,0,False
84,0.04043515813009435,0.0,0,False
85,0.03375992500502889,0.0,0,False
86,0.011209172265921552,0.0,0,False
87,0.032495474717052275,0.0,0,False
88,0.024171390722244723,0.0,0,False
89,0.01808638401200824,0.0,0,False
90,0.032188980174623794,0.0,0,False
91,0.030554235748127212,0.0,0,False
92,0.030697223787797157,0.0,0,False
93,0.013838100349403248,0.0,0,False
94,0.008905974784056525,0.0,0,False
95,0.022800180305921458,0.0,0,False
96,0.01970093057639133,0.0,0,False
97,0.01710374199058151,0.0,0,False
98,0.03601439113708693,0.0,0,False
99,0.009735690135244113,0.0,0,False
100,0.024206336229667613,0.0,0,False
101,0.032762855939267865,0.0,0,False
102,0.02538775086225087,0.0,0,False
103,0.033769222433534196,0.0,0,False
104,0.0327016211508635,0.0,0,False
105,0.03227682484475736,0.0,0,False
106,0.03287378388029083,0.0,0,False
107,0.013127648564932315,0.0,0,False
108,0.001283365746076015,0.0,0,False
109,0.03238326437201522,0.0,0,False
110,0.032621150303498325,0.0,0,False
111,0.0326961709341731,0.0,0,False
112,0.0024708717974135652,0.0,0,False
113,0.03264743958436611,0.0,0,False
114,0.03253971765309416,0.0,0,False
115,0.032455399593800394,0.0,0,False
116,0.0326772554760737,0.0,0,False
117,0.03284140318066875,0.0,0,False
118,0.019993318675460614,0.0,0,False
119,0.029018877627208894,0.0,0,False
120,0.033934973143345815,0.0,0,False
121,0.033601868719074446,0.0,0,False
122,0.032962910954438485,0.0,0,False
123,0.03361950177327344,0.0,0,False
124,0.03281222849102505,0.0,0,False
125,0.0316353022722069,0.0,0,False
126,0.030698506191811248,0.0,0,False
127,0.030347768713340884,0.0,0,False
128,0.029945735077149038,0.0,0,False
129,0.033604112925900154,0.0,0,False
130,0.02976171011130191,0.0,0,False
131,0.029773572347835398,0.0,0,False
132,0.031531106951774746,0.0,0,False
133,0.03027531289046692,0.0,0,False
134,0.0297780607616005,0.0,0,False
135,0.03185908176033081,0.0,0,False
136,0.0347900159723622,0.0,0,False
137,0.031002756527300335,0.0,0,False
138,0.03028332791518551,0.0,0,False
139,0.031869020390900005,0.0,0,False
140,0.03114189735515538,0.0,0,False
141,0.0010820283270049913,0.0,0,False
142,0.03305011442250816,0.0,0,False
143,0.03260351724929933,0.0,0,False
144,0.0329750937917197,0.0,0,False
145,0.03250124553483147,0.0,0,False
146,0.02992233120517085,0.0,0,False
147,0.031218200389730555,0.0,0,False
148,0.031766107474368255,0.0,0,False
149,0.03147949019319185,0.0,0,False
150,0.03222360508118527,0.0,0,False
151,0.03182477745485812,0.0,0,False
152,0.032166538105684594,0.0,0,False
153,0.03046414687116794,0.0,0,False
154,0.030905614428661465,0.0,0,False
155,0.030027808929503408,0.0,0,False
156,0.030414774319410753,0.0,0,False
157,0.02943213229787034,0.0,0,False
158,0.029466757204431815,0.0,0,False
159,0.02945649797288752,0.0,0,False
160,0.0295113207414488,0.0,0,False
161,0.045389084562316384,0.0,0,False
162,0.029694063303281837,0.0,0,False
163,0.029663606209737736,0.0,0,False
164,0.029784472781329896,0.0,0,False
165,0.029721634988163714,0.0,0,False
166,0.02997458916593132,0.0,0,False
167,0.029921048801270445,0.0,0,False
168,0.02980915905720849,0.0,0,False
169,0.029710413953580428,0.0,0,False
170,0.029778701963550702,0.0,0,False
171,0.02970015472203613,0.0,0,False
172,0.02965623238696935,0.0,0,False
173,0.02974311525417761,0.0,0,False
174,0.029940284860344946,0.0,0,False
175,0.02965687358903324,0.0,0,False
176,0.0340064671630671,0.0,0,False
177,0.031692689848682676,0.0,0,False
178,0.03493300401203214,0.0,0,False
179,0.037151883434603405,0.0,0,False
180,0.029870393845499166,0.0,0,False
181,0.03024806180667383,0.0,0,False
182,0.03187639421344102,0.0,0,False
183,0.03223354371164078,0.0,0,False
184,0.031845295917946714,0.0,0,False
185,0.03164812631166569,0.0,0,False
186,0.03071453624102105,0.0,0,False
187,0.03496185810070074,0.0,0,False
188,0.031409919779207485,0.0,0,False
189,0.0318799208243945,0.0,0,False
190,0.03036604296949008,0.0,0,False
191,0.030143545885380263,0.0,0,False
192,0.030938956931095163,0.0,0,False
193,0.03143813266592588,0.0,0,False
194,0.030062113234976096,0.0,0,False
195,0.030050571599531395,0.0,0,False
196,0.03229894631283514,0.0,0,False
197,0.03416740885802483,0.0,0,False
198,0.03702300183829266,0.0,0,False
199,0.03186517317897142,0.0,0,False
200,0.02971490236734553,0.0,0,True
