steps,time,reward,delta,converged
1,0.005923103212353453,0.0,0,False
2,0.022885780769229314,0.0,0,False
3,0.0037939920657663606,0.0,0,False
4,0.01646510482692065,0.0,0,False
5,0.012746453992804163,0.0,0,False
6,0.029921048801270445,0.0,0,False
7,0.003603234479214734,0.0,0,False
8,0.004699048648490134,0.0,0,False
9,0.005691308699624642,0.0,0,False
10,0.002039984072325751,0.0,0,False
11,0.001880324781723175,0.0,0,False
12,0.015863977978597177,0.0,0,False
13,0.030102508959316765,0.0,0,False
14,0.010232621663135433,0.0,0,False
15,0.0056352035271629575,0.0,0,False
16,0.0025000464870572614,0.0,0,False
17,0.0035974636614355404,0.0,0,False
18,0.0006937805333109281,0.0,0,False
19,0.00685541087909769,0.0,0,False
20,0.004886279624315648,0.0,0,False
21,0.020680687188814773,0.0,0,False
22,0.02140332181102167,0.0,0,False
23,0.0024509945365025487,0.0,0,False
24,0.011943027922370675,0.0,0,False
25,0.0021025012647442054,0.0,0,False
26,0.006724926277911436,0.0,0,False
27,0.023132322927267523,0.0,0,False
28,0.006170286572341865,0.0,0,False
29,0.010045390687537292,0.0,0,False
30,0.028878454395453446,0.0,0,False
31,0.002277228801858655,0.0,0,False
32,0.013584504969458067,0.0,0,False
33,0.012626549224250994,0.0,0,False
34,0.0033057167643164576,0.0,0,False
35,0.03077224441835824,0.0,0,False
36,0.014321887236974362,0.0,0,False
37,0.001758175806116924,0.0,0,False
38,0.01852624856451257,0.0,0,False
39,0.014895442400529646,0.0,0,False
40,0.01773115811988646,0.0,0,False
41,0.00973376652927982,0.0,0,False
42,0.007111250465641206,0.0,0,False
43,0.007938080407939196,0.0,0,False
44,0.014515209631326798,0.0,0,False
45,0.021487639870201747,0.0,0,False
46,0.012562108425981933,0.0,0,False
47,0.00935962517905864,0.0,0,False
48,0.004761886441883689,0.0,0,False
49,0.012821154022503833,0.0,0,False
50,0.008352938083589834,0.0,0,False
51,0.024520204594637107,0.0,0,False
52,0.005348265644897765,0.0,0,False
