steps,time,reward,delta,converged
1,0.033280947132425354,-4.359281437125748,0,False
2,0.03310044877707696,-4.359281437125748,0,False
3,0.03309596036342555,-4.754491017964072,0,False
4,0.03322452135898857,-5.347305389221557,0,False
5,0.033826610010237346,-4.5568862275449105,0,False
6,0.011062337014664081,-1.5914634146341464,99.99962692044407,False
7,0.008618716301043605,-4.078125,99.99962692044407,False
8,0.021422237269234756,-3.46875,99.99962692044407,False
9,0.0035028863703701063,-0.9615384615384616,99.99962692044407,False
10,0.005718880384392833,-4.430232558139535,99.99962692044407,False
11,0.007367090052412095,-0.09009009009009009,99.99962692044407,False
12,0.023293585223200353,-2.4126074498567336,99.99962692044407,False
13,0.007192683116045373,-0.9811320754716981,99.99962692044407,False
14,0.022965289813782874,-2.7109826589595376,99.99962692044407,False
15,0.009563206805069058,-2.3517241379310345,99.99962692044407,False
16,0.006693827982417133,-2.9215686274509802,99.99962692044407,False
17,0.007308420071694854,-0.07339449541284404,99.99962692044407,False
18,0.006463315873133979,0.030612244897959183,99.99962692044407,False
19,0.010582397338566807,-1.610062893081761,99.99962692044407,False
20,0.006911836652761849,-3.8095238095238093,99.99962692044407,False
21,0.004269443327757472,-0.9692307692307692,99.99962692044407,False
22,0.012679768987709394,-3.06282722513089,99.99962692044407,False
23,0.001527022495338315,-0.9130434782608695,99.99962692044407,False
24,0.0067864816669498396,-0.00980392156862745,99.99962692044407,False
25,0.01573253157448562,-3.5084745762711864,99.99962692044407,False
26,0.011154670098676434,-1.5773809523809523,99.99962692044407,False
27,0.005253047152109502,-0.9746835443037974,99.99962692044407,False
28,0.0038395174060497084,0.7413793103448276,99.99962692044407,False
29,0.009879319376977946,-2.966666666666667,99.99962692044407,False
30,0.004344463958659617,0.5303030303030303,99.99962692044407,False
31,0.011958096168655175,-1.532967032967033,99.99962692044407,False
32,0.0025590370687496033,1.5897435897435896,99.99962692044407,False
33,0.0065421837157373375,-0.98,99.99962692044407,False
34,0.003743337109881395,-0.9649122807017544,99.99962692044407,False
35,0.0058432735668247915,-2.102272727272727,99.99962692044407,False
36,0.0014561696775672317,-0.9090909090909091,99.99962692044407,False
37,0.00747801799343506,-0.11403508771929824,99.99962692044407,False
38,0.004724696727407718,0.4225352112676056,99.99962692044407,False
39,0.0029447200545291707,1.2444444444444445,99.99962692044407,False
40,0.0071910801111698675,-3.6818181818181817,99.99962692044407,False
41,0.003067189631110523,1.2444444444444445,99.99962692044407,False
42,0.0046403786682276404,0.44285714285714284,99.99962692044407,False
43,0.014686731158690236,-1.8789237668161436,99.99962692044407,False
44,0.002303838683928916,1.8857142857142857,99.99962692044407,False
45,0.0056066700394694635,-2.127906976744186,99.99962692044407,False
46,0.0035211606268603646,0.8703703703703703,99.99962692044407,False
47,0.0017748470572769293,2.740740740740741,99.99962692044407,False
48,0.004343502155734313,-0.9701492537313433,99.99962692044407,False
49,0.011321062009756133,-5.017441860465116,99.99962692044407,False
50,0.0031329128332799883,1.0612244897959184,99.99962692044407,False
51,0.0020226716192155436,2.15625,99.99962692044407,False
52,0.0038189989427337423,0.7413793103448276,99.99962692044407,False
53,0.001776770663127536,2.740740740740741,99.99962692044407,False
54,0.0062565282373725495,-1.97979797979798,99.99962692044407,False
55,0.005474903034155432,-0.9759036144578314,99.99962692044407,False
56,0.005480353250732151,0.21686746987951808,99.99962692044407,False
57,0.0038696538981639605,-2.6724137931034484,99.99962692044407,False
58,0.004509573466293659,0.4852941176470588,99.99962692044407,False
59,0.0041466531502010184,0.6290322580645161,99.99962692044407,False
60,0.004002703307833144,-0.9672131147540983,99.99962692044407,False
61,0.0017328483281744411,3.04,99.99962692044407,False
62,0.00731643509652713,-1.8738738738738738,99.99962692044407,False
63,0.0038997903911877074,0.711864406779661,99.99962692044407,False
64,0.005625906098430278,-3.3058823529411763,99.99962692044407,False
65,0.003216910291030217,-0.9591836734693877,99.99962692044407,False
66,0.0016090963472379372,3.2083333333333335,99.99962692044407,False
67,0.0073779904860202805,-2.75,99.99962692044407,False
68,0.0021082720822960255,2.2580645161290325,99.99962692044407,False
69,0.004458918510408694,-0.9701492537313433,99.99962692044407,False
70,0.002716772753501573,-0.9512195121951219,99.99962692044407,False
71,0.0029889629904573667,1.2444444444444445,99.99962692044407,False
72,0.004932766767524299,-0.9733333333333334,99.99962692044407,False
73,0.00453073313110508,-0.9714285714285714,99.99962692044407,False
74,0.0021127604964021884,-4.03125,99.99962692044407,False
75,0.004534580342806294,-3.8,99.99962692044407,False
76,0.004248283662946051,-0.96875,99.99962692044407,False
77,0.009388158666752133,-3.107142857142857,99.99962692044407,False
78,0.003290648518031958,-2.94,99.99962692044407,False
79,0.008881288508291618,-3.8142857142857145,99.99962692044407,False
80,0.0017229096974915592,2.607142857142857,99.99962692044407,False
81,0.002018503806539229,2.0606060606060606,99.99962692044407,False
82,0.0016113405545183923,3.2083333333333335,99.99962692044407,False
83,0.003959422174375504,-0.9655172413793104,99.99962692044407,False
84,0.003021343689852074,-0.9555555555555556,99.99962692044407,False
85,0.0016642397167743184,3.04,99.99962692044407,False
