steps,time,reward,delta,converged
1,0.0013997439039030724,0.0,0,False
2,0.004450582884658161,0.0,0,False
3,0.006631951991948881,0.0,0,False
4,0.003959422174432348,0.0,0,False
5,0.007149401982985637,0.0,0,False
6,0.0019149496881141204,0.0,0,False
7,0.010159204037506697,0.0,0,False
8,0.001377622435882131,0.0,0,False
9,0.0029969780151191117,0.0,0,False
10,0.0019226441117439208,0.0,0,False
11,0.006972430238874949,0.0,0,False
12,0.0084455917684636,0.0,0,False
13,0.0017543285941883369,0.0,0,False
14,0.005889119507855867,0.0,0,False
15,0.0024612537678194712,0.0,0,False
16,0.003331685444265986,0.0,0,False
17,0.006064167646059104,0.0,0,False
18,0.005928874030132647,0.0,0,False
19,0.002860401995178563,0.0,0,False
20,0.011717324828453002,0.0,0,False
21,0.006394066060465775,0.0,0,False
22,0.0026827890490039863,0.0,0,False
23,0.00905729844942016,0.0,0,False
24,0.002327883757800464,0.0,0,False
25,0.01740414511431254,0.0,0,False
26,0.00479907615618913,0.0,0,False
27,0.007229231628457455,0.0,0,False
28,0.005056839348753783,0.0,0,False
29,0.002045754890275475,0.0,0,False
30,0.010457042353266388,0.0,0,False
31,0.005614043862067319,0.0,0,False
32,0.002877393847370513,0.0,0,False
33,0.011633006769159238,0.0,0,False
34,0.0009056977848445058,0.0,0,False
35,0.003541679089948957,0.0,0,False
36,0.0016341032245463794,0.0,0,False
37,0.004138958726457531,0.0,0,False
38,0.005495742098275969,0.0,0,False
39,0.0009874510361669309,0.0,0,False
40,0.0032832746953772585,0.0,0,False
41,0.011088946896336438,0.0,0,False
42,0.0037523139376389736,0.0,0,False
43,0.002041907678460575,0.0,0,False
44,0.007048733273450125,0.0,0,False
45,0.002433361482133023,0.0,0,False
46,0.008093892487067933,0.0,0,False
47,0.006675233125008617,0.0,0,False
48,0.004433270431434266,0.0,0,False
49,0.003867730292483884,0.0,0,False
50,0.00286713461588306,0.0,0,False
51,0.007384723106554247,0.0,0,False
52,0.0064389501985147035,0.0,0,False
53,0.0004385821485470842,0.0,0,False
54,0.0017443899636759852,0.0,0,False
55,0.008502338142989174,0.0,0,False
56,0.006054549616578697,0.0,0,False
57,0.00831510716733419,0.0,0,False
58,0.0013272880811427967,0.0,0,False
59,0.0045425953675817254,0.0,0,False
60,0.003894981376333817,0.0,0,False
61,0.008591144616048041,0.0,0,False
62,0.0029206749804870924,0.0,0,False
63,0.004462445121134806,0.0,0,False
64,0.005132180580403656,0.0,0,False
65,0.008303565531775803,0.0,0,False
66,0.01618586136828526,0.0,0,False
67,0.0037737942037097127,0.0,0,False
68,0.002592379571069614,0.0,0,False
69,0.0032951369318539037,0.0,0,False
70,0.0017360543380391391,0.0,0,False
71,0.003611249503876479,0.0,0,False
72,0.0031486222814010034,0.0,0,False
73,0.010118808313336558,0.0,0,False
74,0.002641431521908544,0.0,0,False
75,0.00341215629174485,0.0,0,False
