episode,length,time,reward,delta
0,62.0,0.004400569131121301,38.0,100.0
1,500.0,0.03166960657790696,-2382.0,-0.3303999999999999
2,34.0,0.0024035455903685943,66.0,10.0
3,50.0,0.0032736566658968513,-49.0,1.0
4,101.0,0.0064302939717890695,-298.0,0.09999999999999432
5,59.0,0.00403091619409679,-256.0,0.010000000000005116
6,128.0,0.008335625630479626,-424.0,0.0010000000000047748
7,23.0,0.001593066298028134,-22.0,0.00010000000000331966
8,57.0,0.003709353405611182,-254.0,1.0000000003174137e-05
9,70.0,0.004593570924498636,-267.0,9.999999974752427e-07
10,47.0,0.0030710368428117363,53.0,9.999999406318238e-08
11,51.0,0.0033445094836679345,-50.0,9.999993721976352e-09
12,21.0,0.0014202623669916647,-20.0,1.0000036354540498e-09
13,16.0,0.0011156914306411636,84.0,1.000017846308765e-10
14,105.0,0.006847395854492788,-500.0,1.000444171950221e-11
15,24.0,0.0016094169486677856,76.0,9.947598300641403e-13
16,20.0,0.001405194120707165,80.0,9.947598300641403e-14
17,22.0,0.0014834207613603212,78.0,1.4210854715202004e-14
18,22.0,0.0014747645345778437,-21.0,0.0
19,91.0,0.0059497130941963405,-585.0,0.0
20,25.0,0.0016725753425816947,75.0,0.0
21,24.0,0.0016110199535432912,76.0,0.0
22,12.0,0.0008377303756788024,88.0,0.0
23,44.0,0.0028687376211564697,-241.0,0.0
24,16.0,0.0011346068886268768,84.0,0.0
25,13.0,0.0009156364158116048,87.0,0.0
26,17.0,0.0011320420808260678,-16.0,0.0
27,14.0,0.00095026132203202,86.0,0.0
28,35.0,0.002344875610106101,-133.0,0.0
29,12.0,0.0008964003559412959,88.0,0.0
30,12.0,0.0008184943167179881,88.0,0.0
31,16.0,0.0011336450857015734,84.0,0.0
32,15.0,0.0010166257261516876,85.0,0.0
33,46.0,0.0030713574437868374,-144.0,0.0
34,35.0,0.0023400665950248367,-232.0,0.0
35,40.0,0.0026270044777447765,-138.0,0.0
36,19.0,0.001316387647875672,81.0,0.0
37,17.0,0.001139736504683242,83.0,0.0
38,12.0,0.0008428599917351676,88.0,0.0
39,16.0,0.0010958141697301471,84.0,0.0
40,51.0,0.00336118073482794,-248.0,0.0
41,22.0,0.0014943211945137591,78.0,0.0
42,31.0,0.0021550798264797777,-30.0,0.0
43,30.0,0.0021185313139540085,-29.0,0.0
44,18.0,0.0015334345148403372,82.0,0.0
45,30.0,0.0033336090500597493,-128.0,0.0
46,13.0,0.000977512405370362,-12.0,0.0
47,33.0,0.002277870004036231,-131.0,0.0
48,14.0,0.0010188699329773954,86.0,0.0
49,27.0,0.0018761569690468605,-26.0,0.0
50,21.0,0.0016052491359914711,79.0,0.0
51,25.0,0.0017017500326801382,-24.0,0.0
52,19.0,0.0013253644751785032,81.0,0.0
53,17.0,0.001162819775800017,83.0,0.0
54,12.0,0.0008582488389947684,88.0,0.0
55,16.0,0.0011092794111391413,84.0,0.0
56,21.0,0.0014558490765921306,-20.0,0.0
57,24.0,0.0021807279053973616,-23.0,0.0
58,18.0,0.0014241095791476255,82.0,0.0
59,31.0,0.002020748013364937,-129.0,0.0
60,16.0,0.0012872129577772284,-15.0,0.0
61,31.0,0.0032835952965797333,-129.0,0.0
62,14.0,0.0014936799930183042,86.0,0.0
63,26.0,0.0020996158559682954,-124.0,0.0
64,16.0,0.0015578001898575167,84.0,0.0
65,13.0,0.000914354011456453,-12.0,0.0
66,36.0,0.002380141718276718,-134.0,0.0
67,12.0,0.0008377303756788024,88.0,0.0
68,22.0,0.0017286805150433793,78.0,0.0
69,28.0,0.001825822614136996,-27.0,0.0
70,64.0,0.0040405342238045705,-360.0,0.0
71,20.0,0.0013163876474209246,80.0,0.0
72,16.0,0.0010659982781362487,84.0,0.0
73,14.0,0.0010018780803875416,86.0,0.0
74,21.0,0.001465146504870063,79.0,0.0
75,50.0,0.0033695163606353162,-346.0,0.0
76,12.0,0.0008168913113877352,88.0,0.0
77,14.0,0.0009492995186519693,86.0,0.0
78,16.0,0.0010967759722007031,84.0,0.0
79,18.0,0.0011923150659640669,82.0,0.0
80,60.0,0.0038087397110757593,-455.0,0.0
81,16.0,0.00107497510543908,84.0,0.0
82,16.0,0.001067921883532108,84.0,0.0
83,14.0,0.000930063459691155,86.0,0.0
84,45.0,0.0028847676699115254,-242.0,0.0
85,16.0,0.0010669600806068047,84.0,0.0
86,24.0,0.0015738302395220671,-23.0,0.0
87,14.0,0.0009467347108511603,86.0,0.0
