steps,time,reward,delta,converged
1,0.0304166979249203,-6.366925064599483,100.00074232718904,False
2,0.014537010498315794,-4.704166666666667,100.00074232718904,False
3,0.022542096512552234,-3.9477611940298507,100.00074232718904,False
4,0.007292390022485051,-2.2933333333333334,100.00074232718904,False
5,0.0021521944172491203,-0.9428571428571428,100.00074232718904,False
6,0.00963662443064095,-7.35,100.00074232718904,False
7,0.006819182967774395,-3.706422018348624,100.00074232718904,False
8,0.0018238990082863893,-0.9333333333333333,100.00074232718904,False
9,0.008936111276852898,-5.700680272108843,100.00074232718904,False
10,0.0015901808897069714,2.8846153846153846,100.00074232718904,False
11,0.0053024197040940635,-0.9761904761904762,100.00074232718904,False
12,0.0032162690895347623,-2.8653846153846154,100.00074232718904,False
13,0.004012321337086178,-4.015384615384615,100.00074232718904,False
14,0.001610378751593089,2.8846153846153846,100.00074232718904,False
15,0.0014500782590403105,-0.9166666666666666,100.00074232718904,False
16,0.005965743143406144,-2.0104166666666665,100.00074232718904,False
17,0.0013994233027005976,-0.9130434782608695,100.00074232718904,False
18,0.0016331414217347628,2.740740740740741,100.00074232718904,False
19,0.0018909046139015118,2.4827586206896552,100.00074232718904,False
20,0.0017854268899100134,2.8846153846153846,100.00074232718904,False
21,0.0020297248411225155,2.607142857142857,100.00074232718904,False
22,0.0026654765961211524,-0.9166666666666666,100.00074232718904,False
23,0.001485664968186029,3.8095238095238093,100.00074232718904,False
24,0.00563295932033725,-4.511904761904762,100.00074232718904,False
25,0.0035753421934714424,-0.9487179487179487,100.00074232718904,False
26,0.008082350851509545,0.9056603773584906,100.00074232718904,False
27,0.003337135661240609,3.8095238095238093,100.00074232718904,False
28,0.0030710368428117363,2.740740740740741,100.00074232718904,False
29,0.003609646499171504,-0.96,100.00074232718904,False
30,0.005146928225713054,-2.2933333333333334,100.00074232718904,False
31,0.007770406092731719,-3.36,100.00074232718904,False
32,0.004771183870616369,-4.782051282051282,100.00074232718904,False
33,0.0017190624857903458,2.607142857142857,100.00074232718904,False
34,0.0015773568502481794,2.8846153846153846,100.00074232718904,False
35,0.001386599263696553,3.391304347826087,100.00074232718904,False
36,0.0014471928498096531,3.2083333333333335,100.00074232718904,False
37,0.0025333889898320194,1.4047619047619047,100.00074232718904,False
38,0.0014144915489850973,-5.217391304347826,100.00074232718904,False
39,0.001044518011440232,4.9411764705882355,100.00074232718904,False
40,0.004054961268138868,-3.9696969696969697,100.00074232718904,False
41,0.001204818504902505,4.611111111111111,100.00074232718904,False
42,0.0011695523962771404,4.9411764705882355,100.00074232718904,False
43,0.0019944587324971508,2.8846153846153846,100.00074232718904,False
44,0.004624348619017837,-2.426470588235294,100.00074232718904,False
45,0.006861822898827086,-3.6339285714285716,100.00074232718904,False
46,0.0014144915494398447,3.391304347826087,100.00074232718904,False
47,0.0011750026128538593,4.315789473684211,100.00074232718904,False
48,0.0012240545638633193,-0.9,100.00074232718904,False
49,0.002126866939761385,1.8857142857142857,100.00074232718904,False
50,0.0022926176493456296,-6.157894736842105,100.00074232718904,False
51,0.0010884403468480741,4.611111111111111,100.00074232718904,False
52,0.0025757083199096087,-0.9534883720930233,100.00074232718904,False
53,0.0012670150958911108,3.8095238095238093,100.00074232718904,False
54,0.0015103512441783096,3.04,100.00074232718904,False
55,0.0013946142880740808,3.391304347826087,100.00074232718904,False
56,0.0017780530670279404,2.4827586206896552,100.00074232718904,False
57,0.0031595227151228755,-5.170212765957447,100.00074232718904,False
