steps,time,reward,delta,converged
1,0.004966429870819411,0.0,0,False
2,0.001301960603086627,0.0,0,False
3,0.0035577091393861338,0.0,0,False
4,0.0009066595878266526,0.0,0,False
5,0.0009073007897768548,0.0,0,False
6,0.002786984369322454,0.0,0,False
7,0.0016014019238355104,0.0,0,False
8,0.0026356607040725066,0.0,0,False
9,0.006283138119215437,0.0,0,False
10,0.0022506189202431415,0.0,0,False
11,0.0009864892331279407,0.0,0,False
12,0.0018428144662721024,0.0,0,False
13,0.004624348618790464,0.0,0,False
14,0.0019280943286048569,0.0,0,False
15,0.0026254014724145236,0.0,0,False
16,0.0010137403171484038,0.0,0,False
17,0.005022535043281096,0.0,0,False
18,0.011794910266871739,0.0,0,False
19,0.00416236259843572,0.0,0,False
20,0.0051963007776976156,0.0,0,False
21,0.00274338263534446,0.0,0,False
22,0.0008672256665249733,0.0,0,False
23,0.004151462164827535,0.0,0,False
24,0.0013070902191429923,0.0,0,False
25,0.006512047223395712,0.0,0,False
26,0.003307960971369539,0.0,0,False
27,0.0014863061701362312,0.0,0,False
28,0.0018489058850263973,0.0,0,False
29,0.0020935244372140005,0.0,0,False
30,0.001957269018248553,0.0,0,False
31,0.00233237217162241,0.0,0,False
32,0.0024436207136204757,0.0,0,False
33,0.0036785757108646067,0.0,0,False
34,0.001180452829657952,0.0,0,False
35,0.0023211511370391236,0.0,0,False
36,0.0022573515409476386,0.0,0,False
37,0.0026212336599655828,0.0,0,False
38,0.0034698644692525704,0.0,0,False
39,0.004834662865732753,0.0,0,False
40,0.0006476139913047518,0.0,0,False
41,0.002268893176506026,0.0,0,False
42,0.001176605617729365,0.0,0,False
43,0.0011698729970248678,0.0,0,False
44,0.0011791704255301738,0.0,0,False
45,0.0024978022802315536,0.0,0,False
46,0.004227765199630085,0.0,0,False
47,0.0010086107013194123,0.0,0,False
48,0.0012404052140482236,0.0,0,False
49,0.001084272533944386,0.0,0,False
50,0.001536319923843621,0.0,0,False
51,0.003965513593129799,0.0,0,False
52,0.003066548428932947,0.0,0,False
53,0.005382890551345554,0.0,0,False
54,0.002955299886934881,0.0,0,False
55,0.005380325743317371,0.0,0,False
56,0.0009153158143817564,0.0,0,False
57,0.0014853443672109279,0.0,0,False
58,0.004424934805911107,0.0,0,False
59,0.0010724102974108973,0.0,0,False
60,0.0037074297995332017,0.0,0,False
61,0.005803519044548011,0.0,0,False
62,0.0012439318247743358,0.0,0,False
63,0.0016074933425898053,0.0,0,False
64,0.001196162277892654,0.0,0,False
65,0.005883989892026875,0.0,0,False
66,0.0013519743570213905,0.0,0,False
67,0.007260329924065445,0.0,0,False
68,0.0016828345744670514,0.0,0,False
69,0.0016126229586461704,0.0,0,False
70,0.0015545941801065055,0.0,0,False
71,0.0017568934022165195,0.0,0,False
72,0.005493497891393417,0.0,0,False
73,0.001748878377611618,0.0,0,False
74,0.002838601128132723,0.0,0,False
75,0.004257581091223983,0.0,0,False
76,0.00728629860395813,0.0,0,False
77,0.0011974446817930584,0.0,0,False
78,0.0027924345861265465,0.0,0,False
79,0.0011923150659640669,0.0,0,False
80,0.0008681874694502767,0.0,0,False
81,0.004002062105655568,0.0,0,False
82,0.003799121681595352,0.0,0,False
83,0.0010541360411480127,0.0,0,False
84,0.0009351930755201465,0.0,0,False
85,0.0014959241996166384,0.0,0,False
86,0.00253178598472914,0.0,0,False
87,0.0019832376979138644,0.0,0,False
88,0.002889897285740517,0.0,0,False
89,0.0012702211058694957,0.0,0,False
90,0.0025494190390418225,0.0,0,False
91,0.0008085556862624799,0.0,0,False
92,0.00436337941664533,0.0,0,False
93,0.0049029508754756534,0.0,0,False
94,0.0009537879327581322,0.0,0,False
95,0.004010397731235571,0.0,0,False
96,0.0031463780744616088,0.0,0,False
97,0.0013721722191348817,0.0,0,False
98,0.0005895852127650869,0.0,0,False
99,0.0007082075776452257,0.0,0,False
100,0.000625813124315755,0.0,0,False
101,0.0031406072569097887,0.0,0,False
102,0.0007460384938440257,0.0,0,False
103,0.0019082170674664667,0.0,0,False
104,0.002396812969664097,0.0,0,False
105,0.009007284695599083,0.0,0,False
106,0.0007604655381783232,0.0,0,False
107,0.0011253094601215707,0.0,0,False
108,0.0016722547418339673,0.0,0,False
109,0.004929560757545914,0.0,0,False
110,0.0031418896605828195,0.0,0,False
111,0.0022720991862570372,0.0,0,False
112,0.0021701480727642775,0.0,0,False
113,0.0016889259932213463,0.0,0,False
114,0.002355776043714286,0.0,0,False
115,0.0016671251260049758,0.0,0,False
116,0.0025885323593684006,0.0,0,False
117,0.0005857380010638735,0.0,0,False
118,0.0025968679847210296,0.0,0,False
119,0.003242558370175175,0.0,0,False
120,0.003080975473494618,0.0,0,False
121,0.003970963809933892,0.0,0,False
122,0.0034410103805839753,0.0,0,False
123,0.00235513484153671,0.0,0,False
124,0.0052052776052278205,0.0,0,False
125,0.0016151877662196057,0.0,0,False
126,0.00045172678892413387,0.0,0,False
127,0.000943849302302624,0.0,0,False
128,0.0065524429473953205,0.0,0,False
129,0.001203536100774727,0.0,0,False
130,0.004135111514642631,0.0,0,False
131,0.009747231770916187,0.0,0,False
132,0.0014427044361582375,0.0,0,False
133,0.0020419076786311052,0.0,0,False
134,0.00285110456638904,0.0,0,False
135,0.004045343238658461,0.0,0,False
136,0.00200183255515185,0.0,0,False
137,0.0026984984972386883,0.0,0,False
138,0.0032326197397196665,0.0,0,False
139,0.0018466616779733158,0.0,0,False
140,0.001411606140436561,0.0,0,False
141,0.00031418896605828195,0.0,0,False
142,0.0006697354592688498,0.0,0,False
143,0.003445498794235391,0.0,0,False
144,0.0040238629724171915,0.0,0,False
145,0.0006088212719532748,0.0,0,False
146,0.0010894021497733775,0.0,0,False
147,0.002313136112434222,0.0,0,False
148,0.002204131777261864,0.0,0,False
149,0.0024295142702612793,0.0,0,False
150,0.001552349973053424,0.0,0,False
151,0.003428506941872911,0.0,0,False
152,0.006164515754562672,0.0,0,False
153,0.0014933593918158294,0.0,0,False
154,0.0006142714887573675,0.0,0,False
155,0.0007344968585130118,0.0,0,False
156,0.0049898337426839134,0.0,0,False
157,0.001215718938055943,0.0,0,False
158,0.0003728589465481491,0.0,0,False
159,0.001267335696866212,0.0,0,False
160,0.001848264683076195,0.0,0,False
161,0.0070692517365387175,0.0,0,False
162,0.004024183573619666,0.0,0,False
163,0.0014420632339806616,0.0,0,False
164,0.006446003420251145,0.0,0,False
165,0.0028504633646662114,0.0,0,False
166,0.0017293217174483289,0.0,0,False
167,0.003738207494279777,0.0,0,False
168,0.003375928380364712,0.0,0,False
169,0.002149950210650786,0.0,0,False
170,0.0032742978678470536,0.0,0,False
171,0.0007303290456093237,0.0,0,False
172,0.003545846902852645,0.0,0,False
173,0.0014356512142512656,0.0,0,False
174,0.0008447835975857743,0.0,0,False
175,0.007479941599285667,0.0,0,False
176,0.0036301649620327225,0.0,0,False
177,0.0012657326919907064,0.0,0,False
178,0.0022688931762786524,0.0,0,False
179,0.0027311997978358704,0.0,0,False
180,0.0010252819524794177,0.0,0,False
181,0.002495558073178472,0.0,0,False
182,0.002483695836872357,0.0,0,False
183,0.0003747825523987558,0.0,0,False
184,0.0006678118534182431,0.0,0,False
185,0.0016680869291576528,0.0,0,False
186,0.002134240762416084,0.0,0,False
187,0.005553129674808588,0.0,0,False
188,0.0014901533818374446,0.0,0,False
189,0.004561831426826757,0.0,0,False
190,0.0010227171446786087,0.0,0,False
191,0.0010772193122647877,0.0,0,False
192,0.004860631545398064,0.0,0,False
193,0.003377851986215319,0.0,0,False
194,0.0027228641722558677,0.0,0,False
195,0.00037317954729587655,0.0,0,False
196,0.0010797841202929703,0.0,0,False
197,0.0016738577467094728,0.0,0,False
198,0.0029655591185928643,0.0,0,False
199,0.008250345768146872,0.0,0,False
200,0.002396171767713895,0.0,0,True
