steps,time,reward,delta,converged
1,0.030997306310382555,-3.37125748502994,0,False
2,0.008139097225921432,-1.7293233082706767,100.0,False
3,0.01165929605031124,-0.47668393782383417,100.0,False
4,0.030708444822266756,-1.7904191616766467,100.0,False
5,0.009513193051134294,-0.3525641025641026,100.0,False
6,0.00766396656536017,-0.984251968503937,100.0,False
7,0.012640014465432614,-0.9902912621359223,100.0,False
8,0.022121788620097504,-1.8082191780821917,100.0,False
9,0.009171753001282923,-0.32666666666666666,100.0,False
10,0.005948751291271037,0.030612244897959183,100.0,False
11,0.014962768607347243,-1.7903225806451613,100.0,False
12,0.007956995866152283,-2.53125,100.0,False
13,0.011128380817808647,-0.44808743169398907,100.0,False
14,0.004339334342603252,0.4225352112676056,100.0,False
15,0.0063257780507228745,-0.028846153846153848,100.0,False
16,0.0025657696892267268,1.4047619047619047,100.0,False
17,0.01227388814004371,-1.4825870646766168,100.0,False
18,0.0043935159092143294,-0.9722222222222222,100.0,False
19,0.00369075854860057,0.6557377049180327,100.0,False
20,0.00549894810819751,0.12222222222222222,100.0,False
21,0.007757902654248028,-1.7698412698412698,100.0,False
22,0.004834662865505379,0.27848101265822783,100.0,False
23,0.004404095741847414,0.3835616438356164,100.0,False
24,0.0036320885678833292,0.6833333333333333,100.0,False
25,0.0036330503708086326,0.6833333333333333,100.0,False
26,0.01066895960502734,-0.9887005649717514,100.0,False
27,0.008013421639589069,-1.7293233082706767,100.0,False
28,0.0016414770470873918,2.740740740740741,100.0,False
29,0.004696483840689325,0.2948717948717949,100.0,False
30,0.006197858257110056,-0.00980392156862745,100.0,False
31,0.004953285230385518,-0.975,100.0,False
32,0.0040187333565882,0.5303030303030303,100.0,False
33,0.0035557855330807797,0.711864406779661,100.0,False
34,0.0021736746834903897,1.8055555555555556,100.0,False
35,0.003946918735891813,-0.9692307692307692,100.0,False
36,0.0023887979450591956,1.5897435897435896,100.0,False
37,0.0036622250604523288,0.711864406779661,100.0,False
38,0.0029020801234764804,1.1041666666666667,100.0,False
39,0.0044153167764307,0.3835616438356164,100.0,False
40,0.0034849327153096965,0.8035714285714286,100.0,False
41,0.0017674732343948563,2.4827586206896552,100.0,False
42,0.005033435476889281,0.21686746987951808,100.0,False
43,0.0032765420751275087,-0.9629629629629629,100.0,False
44,0.0033679133557598107,0.8363636363636363,100.0,False
