steps,time,reward,delta,converged
1,0.013588031580638926,-2.4676616915422884,100.0,False
2,0.013211004821187089,-3.9748743718592965,100.0,False
3,0.0027033075120925787,1.525,100.0,False
4,0.005175141112431447,-0.9743589743589743,100.0,False
5,0.0030396179463423323,1.1956521739130435,100.0,False
6,0.0031694613458057574,1.148936170212766,100.0,False
7,0.0028325097091510543,1.4047619047619047,100.0,False
8,0.0017206654906658514,-0.92,100.0,False
9,0.0038895311595297244,-2.6724137931034484,100.0,False
10,0.003647156814167829,0.8703703703703703,100.0,False
11,0.0022615193538513267,2.0606060606060606,100.0,False
12,0.0019502157961142075,2.607142857142857,100.0,False
13,0.0017501607812846487,2.8846153846153846,100.0,False
14,0.0011852618445118424,4.9411764705882355,100.0,False
15,0.002769030714262044,-3.3658536585365852,100.0,False
16,0.0009547497352286882,6.214285714285714,100.0,False
17,0.00186301232815822,-0.9285714285714286,100.0,False
18,0.0008858205237629591,6.769230769230769,100.0,False
19,0.0010041222876679967,5.733333333333333,100.0,False
20,0.0016805903678687173,-0.92,100.0,False
21,0.0008694698735780548,6.769230769230769,100.0,False
22,0.0008399745829592575,6.769230769230769,100.0,False
23,0.0017347719340250478,-0.9259259259259259,100.0,False
24,0.000990015843854053,5.733333333333333,100.0,False
25,0.0011823764357359323,4.9411764705882355,100.0,False
26,0.0018014569391198165,-0.9230769230769231,100.0,False
27,0.0008643402575216896,6.769230769230769,100.0,False
28,0.0008576076370445662,6.769230769230769,100.0,False
29,0.002106989678395621,-7.125,100.0,False
30,0.0023503258266828198,-3.7714285714285714,100.0,False
31,0.001425712584023131,-0.9047619047619048,100.0,False
32,0.0010534948391978105,5.733333333333333,100.0,False
33,0.0008717140804037626,6.769230769230769,100.0,False
34,0.000994824858935317,5.733333333333333,100.0,False
35,0.0008707522770237119,6.769230769230769,100.0,False
36,0.0008697904745531559,6.769230769230769,100.0,False
37,0.0010114961100953224,5.733333333333333,100.0,False
38,0.0009932218540598114,5.733333333333333,100.0,False
39,0.0019803522895927017,-4.233333333333333,100.0,False
40,0.0014475134507847542,-0.9090909090909091,100.0,False
41,0.0009999544745369349,5.733333333333333,100.0,False
42,0.001628011806133145,-0.9130434782608695,100.0,False
43,0.0015196486729109893,-0.9130434782608695,100.0,False
44,0.0014023087114765076,-0.9047619047619048,100.0,False
45,0.0009297428591708012,-0.8571428571428571,100.0,False
46,0.0008617754497208807,6.769230769230769,100.0,False
47,0.0014513606624859676,-0.9090909090909091,100.0,False
48,0.00113268328277627,-0.8823529411764706,100.0,False
49,0.0008646608584967908,6.769230769230769,100.0,False
50,0.0011317214798509667,4.9411764705882355,100.0,False
51,0.0010070076964439068,5.733333333333333,100.0,False
52,0.0014487958546851587,-5.409090909090909,100.0,False
53,0.0010727308981586248,5.733333333333333,100.0,False
54,0.0010419532040941704,5.733333333333333,100.0,False
55,0.0008947973515205376,6.769230769230769,100.0,False
56,0.00090409477979847,6.769230769230769,100.0,False
57,0.0009903364452839014,5.733333333333333,100.0,False
58,0.0010368235880378052,5.733333333333333,100.0,False
59,0.0010954935683002986,5.3125,100.0,False
60,0.0008957591539910936,6.769230769230769,100.0,False
61,0.001834478840464726,-4.464285714285714,100.0,False
62,0.0009896952428789518,5.733333333333333,100.0,False
63,0.0008601724448453751,6.769230769230769,100.0,False
64,0.0008521574204678473,6.769230769230769,100.0,False
65,0.0010615098640300857,6.769230769230769,100.0,False
66,0.0011240270559937926,-0.875,100.0,False
67,0.0008736376862543693,6.769230769230769,100.0,False
68,0.0008665844643473974,6.769230769230769,100.0,False
69,0.0008729964843041671,6.769230769230769,100.0,False
70,0.0009002475680972566,6.769230769230769,100.0,False
71,0.0008720346813788638,6.769230769230769,100.0,False
72,0.0010230377456537099,5.733333333333333,100.0,False
73,0.0016504538748449704,-0.9166666666666666,100.0,False
74,0.0009470553118262615,6.769230769230769,100.0,False
75,0.0008768436964601278,6.769230769230769,100.0,False
76,0.0010329763763365918,5.733333333333333,100.0,False
77,0.0010531742382227094,5.733333333333333,100.0,False
78,0.0014423838351831364,-0.8947368421052632,100.0,False
79,0.0010220759427284065,5.733333333333333,100.0,False
80,0.00143116280059985,3.8095238095238093,100.0,False
81,0.0008806909081613412,6.769230769230769,100.0,False
82,0.0009326282674919639,6.769230769230769,100.0,False
83,0.0009005681690723577,6.769230769230769,100.0,False
84,0.0010313733714610862,5.733333333333333,100.0,False
85,0.0008967209573711443,6.769230769230769,100.0,False
86,0.0008887059329936164,6.769230769230769,100.0,False
87,0.0020258776289665548,-4.233333333333333,100.0,False
88,0.0009951454599104181,5.733333333333333,100.0,False
89,0.0008768436960053805,6.769230769230769,100.0,False
90,0.001204497903927404,-0.8888888888888888,100.0,False
91,0.0008935149476201332,6.769230769230769,100.0,False
92,0.0011227446525481355,-0.8823529411764706,100.0,False
93,0.001004763489618199,5.733333333333333,100.0,False
94,0.001015343322251283,5.733333333333333,100.0,False
95,0.0008617754501756281,6.769230769230769,100.0,False
96,0.0009412844942744414,-0.8571428571428571,100.0,False
97,0.0008787673023107345,6.769230769230769,100.0,False
98,0.0008685080701980041,6.769230769230769,100.0,False
99,0.0008681874696776504,6.769230769230769,100.0,False
100,0.000994824858935317,5.733333333333333,100.0,False
101,0.00112979787400036,4.9411764705882355,100.0,False
102,0.0009117892036556441,6.769230769230769,100.0,False
103,0.0021852163190487772,-3.9393939393939394,100.0,False
104,0.0009390402874487336,-0.8571428571428571,100.0,False
105,0.0012561146622829256,4.315789473684211,100.0,False
106,0.0008915913417695265,6.769230769230769,100.0,False
107,0.0008928737452151836,6.769230769230769,100.0,False
108,0.0009230102382389305,6.214285714285714,100.0,False
