steps,time,reward,delta,converged
1,0.004484566589098904,0.0,0,False
2,0.006998719519629049,0.0,0,False
3,0.0010669600807204915,0.0,0,False
4,0.006300771173641806,0.0,0,False
5,0.005685537881845448,0.0,0,False
6,0.003423377326271293,0.0,0,False
7,0.006167401163565955,0.0,0,False
8,0.0013849962585936737,0.0,0,False
9,0.01358803158052524,0.0,0,False
10,0.004446094470836215,0.0,0,False
11,0.0036404241935770187,0.0,0,False
12,0.008273749640125061,0.0,0,False
13,0.0030880286950605296,0.0,0,False
14,0.00959526690360235,0.0,0,False
15,0.013228317274410983,0.0,0,False
16,0.0006344693508708588,0.0,0,False
17,0.0027183757583770785,0.0,0,False
18,0.0026683620046696888,0.0,0,False
19,0.0010666394797453904,0.0,0,False
20,0.002601035797624718,0.0,0,False
21,0.0017559315990638424,0.0,0,False
22,0.007087205391826501,0.0,0,False
23,0.0024917108614772587,0.0,0,False
24,0.0010012368785510262,0.0,0,False
25,0.0048009997620965805,0.0,0,False
26,0.001010213706194918,0.0,0,False
27,0.005414309447928645,0.0,0,False
28,0.0011205004453813672,0.0,0,False
29,0.0019290561314164734,0.0,0,False
30,0.004521115101510986,0.0,0,False
31,0.0012541910564323189,0.0,0,False
32,0.0011330038837513712,0.0,0,False
33,0.007852800545720129,0.0,0,False
34,0.0018729509589547888,0.0,0,False
35,0.002710040132797076,0.0,0,False
36,0.002283961422676839,0.0,0,False
37,0.001805945352884919,0.0,0,False
38,0.0009996338736755206,0.0,0,False
39,0.004632363643622739,0.0,0,False
40,0.0016818727714280612,0.0,0,False
41,0.0015501057662277162,0.0,0,False
42,0.0040145655439118855,0.0,0,False
43,0.008132685206305723,0.0,0,False
44,0.003214024882481681,0.0,0,False
45,0.005126409762738149,0.0,0,False
46,0.004267199120818077,0.0,0,False
47,0.004968353476670018,0.0,0,False
48,0.0014298803965857587,0.0,0,False
49,0.0008233033314581917,0.0,0,False
50,0.010109831485692666,0.0,0,False
51,0.00277448093095245,0.0,0,False
52,0.004662500136191738,0.0,0,False
53,0.0012407258150233247,0.0,0,False
54,0.007124395106075099,0.0,0,False
55,0.0030370531383141497,0.0,0,False
56,0.0020358162596494367,0.0,0,False
57,0.013526155590170674,0.0,0,False
58,0.001068242484620896,0.0,0,False
59,0.0071426693622242965,0.0,0,False
60,0.002123019727832798,0.0,0,False
61,0.0014324452045002545,0.0,0,False
62,0.003067830833060725,0.0,0,False
63,0.005630073911333966,0.0,0,False
64,0.0038715775043556278,0.0,0,False
65,0.014731615296796008,0.0,0,False
66,0.0069567207905265604,0.0,0,False
67,0.002614501039033712,0.0,0,False
