episode,length,time,reward,delta
0,500.0,0.038679547131778236,-1986.0,-0.4781123617853592
1,500.0,0.03199148996736767,-996.0,-0.16799493125634823
2,66.0,0.0041469737511761195,34.0,99.9999883124661
3,290.0,0.017815476178839162,-289.0,89.9999894812195
4,135.0,0.00833690803438003,-134.0,80.99999053309755
5,354.0,0.021759830107384914,-551.0,72.89999147978779
6,113.0,0.006928187302946753,-13.0,65.60999233180901
7,48.0,0.003022626094207226,52.0,59.04899309862811
8,221.0,0.013577451748005842,-121.0,53.144093788765296
9,74.0,0.004583632293815754,-73.0,47.82968440988877
10,121.0,0.007494048042644863,-21.0,43.046715968899896
11,211.0,0.013117709934249433,-111.0,38.74204437200991
12,67.0,0.0042017965197374,33.0,34.86783993480891
13,74.0,0.004552213396891602,26.0,31.38105594132803
14,175.0,0.010846893152120174,-174.0,28.24295034719522
15,91.0,0.005657324994899682,9.0,25.418655312475693
16,62.0,0.0038430440167758206,38.0,22.876789781228126
17,226.0,0.01383008532502572,-423.0,20.589110803105314
18,53.0,0.003286160104380542,47.0,18.530199722794777
19,34.0,0.002254466131944355,66.0,16.677179750515293
20,190.0,0.011649678020148713,-189.0,15.009461775463762
21,68.0,0.004186407672477799,32.0,13.50851559791738
22,77.0,0.004828892047953559,23.0,12.157664038125645
23,147.0,0.009033573976466869,-146.0,10.94189763431308
24,61.0,0.0037414135044855357,39.0,9.847707870881777
25,88.0,0.005491894886290538,12.0,8.862937083793597
26,72.0,0.004482963583996025,-71.0,7.976643375414241
27,104.0,0.0063600823559681885,-103.0,7.178979037872821
28,89.0,0.005503436521848926,-88.0,6.461081134085546
29,117.0,0.007281168987901765,-116.0,5.814973020676987
30,80.0,0.004908721693482221,-79.0,5.233475718609284
31,74.0,0.0045361833481365466,-73.0,4.71012814674836
32,75.0,0.0045858765006414615,25.0,4.239115332073524
33,73.0,0.0044611627172344015,27.0,3.8152037988661647
34,73.0,0.004452827091427025,27.0,3.4336834189795553
35,25.0,0.0015709448302914097,75.0,3.0903150770815984
36,69.0,0.0042152617606916465,31.0,2.781283569373443
37,97.0,0.005972155162908166,-294.0,2.5031552124360985
38,93.0,0.005694835310350754,7.0,2.2528396911924915
39,33.0,0.0020649909497478802,67.0,2.027555722073245
40,64.0,0.003991802873770212,-63.0,1.824800149865922
41,60.0,0.0037314748733479064,40.0,1.642320134879327
42,41.0,0.0025853263496173895,59.0,1.4780881213913943
43,35.0,0.002249015915367636,65.0,1.3302793092522478
44,88.0,0.005370707714064338,12.0,1.1972513783270244
45,38.0,0.002403224989393493,62.0,1.077526240494322
46,51.0,0.003195109424268594,49.0,0.9697736164448969
47,55.0,0.0034140798975386133,45.0,0.8727962548004058
48,37.0,0.002302556279573764,63.0,0.7855166293203695
49,56.0,0.003473391079751309,44.0,0.7069649663883268
50,21.0,0.0013362649087866885,79.0,0.6362684697494956
51,59.0,0.0036324091693131777,41.0,0.5726416227745403
52,57.0,0.003571494981770229,43.0,0.515377460497092
53,39.0,0.0024372086941184534,61.0,0.4638397144473885
54,28.0,0.001751122584209952,72.0,0.4174557430026482
55,72.0,0.004504443850237294,28.0,0.3757101687023834
56,77.0,0.004711872688403673,-76.0,0.33813915183215215
57,105.0,0.006520703449950815,-104.0,0.3043252366489355
58,46.0,0.002880920458210312,54.0,0.2738927129840363
59,25.0,0.001702070633200492,75.0,0.24650344168563265
60,33.0,0.002077814989206672,67.0,0.2218530975170694
61,53.0,0.0033060373652915587,47.0,0.19966778776536387
62,51.0,0.0031434926659130724,-50.0,0.1797010089888289
63,26.0,0.0016328208203049144,74.0,0.16173090808995028
64,20.0,0.0012814421402254084,80.0,0.1455578172809595
65,38.0,0.002397454171841673,62.0,0.13100203555286782
66,20.0,0.0012929837757837959,80.0,0.1179018319975853
67,62.0,0.0038036100954741414,-61.0,0.10611164879782109
68,24.0,0.0015924250965326792,76.0,0.09550048391804467
69,69.0,0.004252772076597466,31.0,0.08595043552624304
70,27.0,0.0017004676287797338,73.0,0.07735539197362584
71,33.0,0.002108592683725874,67.0,0.06961985277625615
72,40.0,0.002488184250523773,60.0,0.06265786749862912
73,45.0,0.002792434585899173,55.0,0.056392080748764783
74,29.0,0.0018255020131618949,71.0,0.05075287267388262
75,19.0,0.0012295047804400383,81.0,0.04567758540649436
76,55.0,0.003409912084862299,45.0,0.041109826865849186
77,37.0,0.002350646427657921,63.0,0.03699884417926569
78,14.0,0.000914354011456453,-13.0,0.03329895976133912
79,58.0,0.0036013108733641275,42.0,0.029969063785202366
80,41.0,0.0025487778370916203,-40.0,0.026972157406689234
81,37.0,0.0023086476985554327,63.0,0.024274941666021732
82,14.0,0.0009185218245875149,86.0,0.021847447499425243
83,27.0,0.0017219478945662559,73.0,0.01966270274948556
84,24.0,0.001529907904114225,76.0,0.017696432474537005
85,35.0,0.002181369107347564,65.0,0.015926789227080462
86,46.0,0.0028575165865731833,54.0,0.014334110304375258
87,33.0,0.0021178901120038063,67.0,0.012900699273941996
88,23.0,0.0014818177564848156,77.0,0.011610629346549217
89,24.0,0.0015953105053085892,76.0,0.010449566411892874
90,23.0,0.001456810879517434,77.0,0.009404609770697903
91,41.0,0.002548457236116519,59.0,0.008464148793635218
92,28.0,0.0017835032840594067,72.0,0.007617733914273117
93,33.0,0.0020707617672997003,67.0,0.006855960522841542
94,48.0,0.00298415397583085,-47.0,0.006170364470563072
95,22.0,0.001410964938258985,78.0,0.005553328023509607
96,34.0,0.002201566969688429,66.0,0.0049979952211600676
97,16.0,0.001039067794863513,84.0,0.00449819569904264
98,36.0,0.0022483747134174337,64.0,0.0040483761291341125
99,28.0,0.0017700380426504125,72.0,0.003643538516215017
100,54.0,0.0033865082127704227,-53.0,0.003279184664592094
101,45.0,0.0029334990199458844,55.0,0.002951266198138569
102,16.0,0.0010419532040941704,84.0,0.002656139578320449
103,14.0,0.000914354011456453,86.0,0.0023905256204841407
